"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"208",207,0.12572624,0.008911808,0.018429833,0.055,206,4294967295,74,0,4,0.017108954,7.619912e-10,-25.58474,-27.263332,118.75169,0.70616335,0.5306997,0.46871236,1.12895755169904,0,3.13694889054359e-05,3.5414821392731e-07,0,3.5414821392731e-07
"209",208,0.08631756,0.007874893,0.005,0.05,124,209,98,0,3,0.016790453,0.005,-27.77103,-26.105022,118.32308,-0.77009827,0.50279236,0.39261732,1.13125868420221,0,1.68166060764589e-05,1.90239316628017e-07,0,1.90239316628017e-07
"210",209,0.21366371,0.009917238,0.016709968,0.085,208,4294967295,98,0,3,0.013757092,-2.1913472e-10,-27.822424,-26.043772,118.27515,-0.8624519,0.16951238,0.47690922,1.12672629103383,0,6.60179614041306e-05,7.43841727944904e-07,0,7.43841727944904e-07
"211",210,0.17067783,0.014302177,0.017305277,0.0425,123,211,99,0,3,0.013711987,2.1913472e-10,-27.589844,-26.163994,118.206726,-0.20337638,-0.050835714,0.97778004,1.11699518900779,0,0.000109680969891796,1.22513115694845e-06,0,1.22513115694845e-06
"212",211,0.09162682,0.011206915,0.011206915,0.03,210,4294967295,99,0,3,0.011530603,3.8805106e-10,-27.630077,-26.196033,118.40656,0.94304186,0.28138635,0.17746472,1.12386422648341,0,3.6153025116557e-05,4.06310916076547e-07,0,4.06310916076547e-07
"213",212,0.1838745,0.012529138,0.013610869,0.0575,123,213,227,0,3,0.02320739,1.2957532e-09,-27.60251,-26.174019,118.19839,-0.77167565,-0.20297045,0.6027601,1.12092993551285,0,9.06804701049922e-05,1.01646453507064e-06,0,1.01646453507064e-06
"214",213,0.07764575,0.014302177,0.018006593,0.08,212,214,227,0,3,0.010395783,-2.3283064e-10,-27.752474,-26.195702,118.3082,-0.5661684,-0.6718705,0.4775388,1.11699518900779,0,4.9896704029902e-05,5.57343783487462e-07,0,5.57343783487462e-07
"215",214,0.01,0.0073004826,0.005,0.05,213,215,227,0,4,0.04353834,0.005,-27.787193,-26.268625,118.37959,0.25071874,0.19580989,0.94804984,1.13253342170875,0,1.67437608777659e-06,1.89628687991694e-08,0,1.89628687991694e-08
"216",215,0.09914159,0.014302177,0.015243522,0.0825,214,4294967295,227,0,4,0.0063025197,-2.2577518e-10,-27.75801,-26.223686,118.52758,0.8596811,0.07975406,0.5045667,1.11699518900779,0,6.37103585615941e-05,7.11641640032619e-07,0,7.11641640032619e-07
"217",216,0.15016212,0.0050000004,0.005,0.05,124,4294967295,183,0,0,0.01906267,0.005,-27.758327,-26.101955,118.33578,0.25373375,-0.0137942955,0.9671757,1.13763867562387,0,1.17937072129797e-05,1.34169774544698e-07,0,1.34169774544698e-07
"218",217,0.1755376,0.012186772,0.012304933,0.13,126,218,14,0,4,0.004777525,-5.5521154e-10,-26.413698,-26.167454,117.21577,0.63312584,0.65573746,0.4112906,1.12168971768456,0,8.19025457695561e-05,9.18692434419002e-07,0,9.18692434419002e-07
"219",218,0.13727275,0.011795194,0.011533466,0.115,217,219,14,0,3,0.0044826414,-0.000102424085,-26.292543,-26.068518,117.29146,0.77171946,0.6341769,0.047630657,1.12255871163616,0,5.99990512852226e-05,6.73524577101316e-07,0,6.73524577101316e-07
"220",219,0.12179453,0.011727979,0.012561086,0.1325,218,4294967295,14,0,4,0.0044032084,-3.0062145e-05,-26.190134,-25.977726,117.3054,0.8648288,0.4850333,0.12966795,1.12270787586004,0,5.26288664247963e-05,5.90868428327048e-07,0,5.90868428327048e-07
"221",220,0.21412699,0.022171501,0.039706543,0.1775,126,221,15,0,3,0.012701384,7.975269e-09,-26.433552,-26.17243,117.222725,-0.20057149,-0.2382861,0.9502583,1.09953150371595,0,0.000330682700873948,3.63596047344783e-06,0,3.63596047344783e-06
"222",221,0.2836014,0.020499988,0.01709099,0.165,220,222,15,0,4,0.01126795,8.584752e-05,-26.454899,-26.186153,117.36679,-0.32352784,0.61483395,0.719242,1.10324094267071,0,0.000374425533077336,4.13081578072222e-06,0,4.13081578072222e-06
"223",222,0.19409467,0.017221011,0.01026545,0.2175,221,223,15,0,4,0.0057371645,3.2114572e-10,-26.528957,-26.014078,117.58069,-0.32195866,0.39399967,0.8608756,1.11051768237633,0,0.000180834283796137,2.0081966973547e-06,0,2.0081966973547e-06
"224",223,0.17405815,0.013670019,0.015838386,0.1925,222,224,15,0,4,0.0069236476,-4.6303256e-05,-26.589548,-25.940731,117.74992,-0.36399558,0.003068271,0.93139565,1.11839808058612,0,0.000102183899572833,1.14282277149061e-06,0,1.14282277149061e-06
"225",224,0.19479541,0.0089970855,0.017422717,0.13,223,4294967295,15,0,4,0.012000424,-2.0059256e-09,-26.682257,-25.92708,117.90053,0.10844139,0.0071576214,0.9940771,1.12876830298816,0,4.95372949036969e-05,5.59161283030699e-07,0,5.59161283030699e-07
"226",225,0.24179603,0.014776848,0.012974129,0.1425,126,226,16,0,4,0.006633105,-1.993357e-09,-26.448008,-26.19039,117.21696,-0.6946239,-0.1642019,0.70038235,1.11594179421033,0,0.000165868016305083,1.85099051717602e-06,0,1.85099051717602e-06
"227",226,0.16772303,0.01478639,0.02264312,0.0925,225,227,16,0,3,0.0073148687,1.2082022e-09,-26.626003,-26.295248,117.363716,-0.52859396,0.36011755,0.7687026,1.11592061850514,0,0.000115203821563814,1.28558319813647e-06,0,1.28558319813647e-06
"228",227,0.12296603,0.011942563,0.011942563,0.11,226,4294967295,16,0,3,0.009236123,0.00017933326,-26.719543,-26.267496,117.504585,-0.24870631,0.17263947,0.95306915,1.12223166882565,0,5.50972732877886e-05,6.18319049494982e-07,0,6.18319049494982e-07
"229",228,0.16358566,0.0050000004,0.005,0.05,129,4294967295,19,0,0,0.031136552,0.005,-26.277222,-26.318592,117.69405,0.19505398,-0.23727351,0.95165914,1.13763867562387,0,1.28479897478941e-05,1.46163700412232e-07,0,1.46163700412232e-07
"230",229,0.23412254,0.014551553,0.013403151,0.125,130,230,20,0,4,0.0050856294,-0.00023263607,-26.283932,-26.20648,117.70837,-0.18007678,0.862819,0.47235122,1.1164417712068,0,0.000155744167168119,1.73879293848303e-06,0,1.73879293848303e-06
"231",230,0.11479911,0.018367523,0.02195978,0.0825,229,231,20,0,4,0.0099614905,-2.3141955e-09,-26.337706,-25.99634,117.798035,-0.5303246,0.29841653,0.7935386,1.1079733310761,0,0.000121671700685541,1.34808999506253e-06,0,1.34808999506253e-06
"232",231,0.10130982,0.013871031,0.013881883,0.1025,230,232,20,0,3,0.0030951775,2.725822e-10,-26.375332,-25.979498,117.911224,-0.40632188,-0.31510562,0.8576777,1.11795199267464,0,6.12377042614532e-05,6.8460813505912e-07,0,6.8460813505912e-07
"233",232,0.10249852,0.013566825,0.014548863,0.1,231,4294967295,20,0,3,0.0050041573,2.7939678e-10,-26.3983,-25.984089,118.01615,-0.47186592,-0.46732935,0.74762684,1.11862708977928,0,5.92684969001717e-05,6.62993462030316e-07,0,6.62993462030316e-07
"234",233,0.167063,0.0050000004,0.005,0.05,140,4294967295,150,0,0,0.047137782,0.005,-27.563917,-26.121548,117.31764,-0.29787946,-0.89331865,-0.3365258,1.13763867562387,0,1.31210994365424e-05,1.49270701857172e-07,0,1.49270701857172e-07
"235",234,0.124221765,0.0050000004,0.005,0.05,140,4294967295,151,0,0,0.019573541,0.005,-27.56245,-26.116222,117.308784,-0.21549878,-0.66886765,-0.7114607,1.13763867562387,0,9.75635616951574e-06,1.10992081116026e-07,0,1.10992081116026e-07
"236",235,0.19993407,0.011693012,0.012455416,0.095,140,236,153,0,4,0.006257211,1.7646112e-09,-27.540264,-26.082256,117.33032,0.36170486,0.9071289,0.21514356,1.12278547498845,0,8.58794926983396e-05,9.64242470010726e-07,0,9.64242470010726e-07
"237",236,0.091844626,0.01092049,0.011819001,0.0975,235,237,153,0,4,0.0045780353,2.3880067e-09,-27.46013,-25.903204,117.369,0.381139,0.8480878,0.36807647,1.12449986380877,0,3.44102536294572e-05,3.86943255199498e-07,0,3.86943255199498e-07
"238",237,0.104121365,0.009976881,0.009976881,0.0675,236,4294967295,153,0,4,0.0064342897,-7.1454626e-05,-27.422718,-25.820795,117.38991,0.31648895,0.6491349,0.6917071,1.12659393067074,0,3.2559618675821e-05,3.66814687851337e-07,0,3.66814687851337e-07
"239",238,0.119523086,0.006670089,0.005,0.05,140,239,154,0,3,0.029200831,0.005,-27.566628,-26.121786,117.325294,-0.72846645,-0.49528825,0.47331408,1.13393239771233,0,1.67057096165743e-05,1.89431453610081e-07,0,1.89431453610081e-07
"240",239,0.102594845,0.0060349675,0.007898903,0.0475,238,240,154,0,3,0.00461112,-4.166443e-10,-27.65931,-26.177221,117.37763,-0.3596072,-0.72663224,0.5853958,1.13534186592054,0,1.17388427142448e-05,1.33275995909384e-07,0,1.33275995909384e-07
"241",240,0.08323583,0.00514373,0.0078746,0.035,239,4294967295,154,0,3,0.0075767073,2.6609218e-10,-27.688025,-26.253551,117.440506,-0.47984,-0.70009893,0.5287864,1.13731970940751,0,6.91857279923773e-06,7.86862920554379e-08,0,7.86862920554379e-08
"242",241,0.16886495,0.0050000004,0.005,0.05,140,4294967295,155,0,0,0.023824181,0.005,-27.572124,-26.116516,117.31893,-0.8608796,-0.50370556,0.0718821,1.13763867562387,0,1.32626242812398e-05,1.50880743226066e-07,0,1.50880743226066e-07
"243",242,0.24266925,0.019626163,0.045459334,0.19,141,243,156,0,3,0.015407279,0.0005438291,-27.693527,-26.085918,117.49506,-0.6871648,0.47604084,0.5488075,1.10518014415741,0,0.000293653663627632,3.24540198300338e-06,0,3.24540198300338e-06
"244",243,0.2062089,0.017182464,0.028614214,0.1325,242,244,156,0,4,0.009166623,-0.0004031126,-27.854624,-25.973965,117.64246,-0.5439594,0.31645638,0.7771509,1.1106032262778,0,0.000191261766923294,2.12415935408603e-06,0,2.12415935408603e-06
"245",244,0.11579787,0.012238824,0.016074222,0.13,243,245,156,0,3,0.0065760207,-4.1988027e-05,-27.964666,-25.903578,117.80212,-0.35250363,0.159031,0.9221986,1.12157420334727,0,5.44916329553713e-05,6.11164098210122e-07,0,6.11164098210122e-07
"246",245,0.025474608,0.008867511,0.014063294,0.0825,244,246,156,0,3,0.03290195,2.8221897e-10,-27.90863,-25.958717,117.95861,-0.8930797,0.42392832,-0.15064356,1.12905585606004,0,6.29304524669108e-06,7.10519958822738e-08,0,7.10519958822738e-08
"247",246,0.051314853,0.0058710603,0.00899124,0.025,245,4294967295,156,0,3,0.020287713,-9.313226e-11,-27.931381,-25.948544,117.95301,0.64753026,-0.42194843,0.6345581,1.13570561047571,0,5.55681634811683e-06,6.31090750293943e-08,0,6.31090750293943e-08
"248",247,0.13674465,0.01088397,0.008640142,0.04,142,248,158,0,3,0.01806975,0,-27.684431,-25.929924,117.590164,0.058387376,0.81969684,-0.5698139,1.12458090937086,0,5.08902856704051e-05,5.72302437373669e-07,0,5.72302437373669e-07
"249",248,0.09261884,0.008954618,0.012833156,0.0525,247,4294967295,158,0,3,0.0057801893,-2.2174347e-10,-27.675098,-25.818758,117.52051,-0.36454663,0.93053913,0.034679502,1.12886254730382,0,2.33315363603569e-05,2.63380975682643e-07,0,2.63380975682643e-07
"250",249,0.12246269,0.0050000004,0.005,0.05,143,4294967295,160,0,0,0.015188448,0.005,-27.723145,-25.882229,117.68639,0.9903635,-0.10681292,0.088154145,1.13763867562387,0,9.61819871998272e-06,1.09420348536883e-07,0,1.09420348536883e-07
"251",250,0.08980863,0.0050000004,0.005,0.05,144,4294967295,161,0,0,0.02133265,0.005,-27.714436,-25.789803,117.752625,-0.917903,-0.2915117,0.2692119,1.13763867562387,0,7.05355443449267e-06,8.02439632529709e-08,0,8.02439632529709e-08
"252",251,0.13825777,0.01372205,0.011772389,0.0525,146,252,162,0,3,0.009416588,-8.869739e-10,-27.401443,-26.504602,117.22259,-0.4071495,-0.7897428,0.4588416,1.11828261285224,0,8.17857075744197e-05,9.14595347602913e-07,0,9.14595347602913e-07
"253",252,0.10522539,0.023124512,0.026025927,0.06,251,253,162,0,3,0.009337879,1.3969839e-09,-27.462614,-26.628143,117.27314,0.11309008,-0.5351613,0.83714575,1.09741657183823,0,0.000176772852429522,1.93993457707272e-06,0,1.93993457707272e-06
"254",253,0.01,0.005,0.005,0.05,252,4294967295,162,0,3,0.044835825,0.005,-27.400894,-26.689959,117.38088,0.8856771,-0.3916505,0.24937108,1.13763867651155,0,7.85398163397448e-07,8.93499327142075e-09,0,8.93499327142075e-09
"255",254,0.10313297,0.012864781,0.0099020405,0.05,147,255,163,0,3,0.015158776,2.0954757e-10,-27.517881,-26.643835,117.09268,0.26392892,-0.2960901,0.9179718,1.12018507309234,0,5.36231339603776e-05,6.00678342348459e-07,0,6.00678342348459e-07
"256",255,0.13574101,0.010449008,0.015371715,0.07,254,4294967295,163,0,4,0.027166046,-7.982765e-10,-27.494785,-26.676355,117.18616,-0.11189114,-0.6830657,0.7217351,1.12554618154442,0,4.65597963813585e-05,5.24052010305237e-07,0,5.24052010305237e-07
"257",256,0.27488515,0.011861392,0.0111784665,0.1025,147,257,164,0,4,0.011299383,-1.2379776e-09,-27.511898,-26.641897,117.05607,-0.6518433,0.6766215,-0.34246704,1.12241180434922,0,0.000121498934466333,1.36371838260864e-06,0,1.36371838260864e-06
"258",257,0.10148741,0.011378487,0.013109697,0.0725,256,4294967295,164,0,4,0.00533362,1.348812e-09,-27.685024,-26.467997,116.94885,-0.6617723,0.7487883,-0.037061654,1.12348347212473,0,4.12791814956914e-05,4.63764781532462e-07,0,4.63764781532462e-07
"259",258,0.22844732,0.021812472,0.035446536,0.0925,148,259,165,0,3,0.05691989,1.1075187e-09,-27.410717,-26.388578,117.40681,0.6565798,0.6939925,-0.29542753,1.10032826458977,0,0.000341464621460464,3.75723174350395e-06,0,3.75723174350395e-06
"260",259,0.29432684,0.02037808,0.018197916,0.085,258,260,165,0,3,0.009909051,-0.0004009734,-27.331347,-26.157946,117.28231,0.669209,-0.49793914,0.5515578,1.10351148216642,0,0.000383977932734059,4.23724057670559e-06,0,4.23724057670559e-06
"261",260,0.13946909,0.016378313,0.013755504,0.11,259,261,165,0,4,0.006312436,-7.551234e-05,-27.132288,-26.297935,117.44804,0.62827903,-0.00067011325,0.7779878,1.11238780650237,0,0.000117534718889801,1.30744188133699e-06,0,1.30744188133699e-06
"262",261,0.11235101,0.012167913,0.02022442,0.0575,260,262,165,0,4,0.006121212,1.2552609e-09,-27.01633,-26.28934,117.57666,-0.439968,0.667948,0.60022795,1.12173156977261,0,5.22587533624964e-05,5.86202934436727e-07,0,5.86202934436727e-07
"263",262,0.09563003,0.007716465,0.013606795,0.0675,261,4294967295,165,0,3,0.029913617,1.1727765e-09,-27.07638,-26.212484,117.6343,-0.3020882,0.38190842,0.87343496,1.13161026926001,0,1.78887891857345e-05,2.02431375472045e-07,0,2.02431375472045e-07
"264",263,0.20410126,0.018142153,0.017233934,0.1275,148,264,166,0,3,0.013732866,-0.0003107706,-27.406982,-26.420887,117.425385,0.6344675,-0.47097483,0.61288965,1.10847347451335,0,0.00021104409683105,2.33936783289846e-06,0,2.33936783289846e-06
"265",264,0.1795751,0.017180838,0.015847022,0.1575,263,265,166,0,4,0.007869889,1.1235003e-09,-27.269167,-26.512234,117.54713,0.27440527,-0.077048026,0.9585225,1.11060683471384,0,0.000166527006543255,1.84946031631375e-06,0,1.84946031631375e-06
"266",265,0.13872945,0.015021146,0.011719192,0.1175,264,266,166,0,4,0.006871808,7.5298423e-10,-27.219547,-26.515556,117.72,0.25685307,-0.10722606,0.9604837,1.11539964555951,0,9.83387473355158e-05,1.09687003922801e-06,0,1.09687003922801e-06
"267",266,0.1643435,0.011810527,0.014528342,0.1225,265,267,166,0,4,0.004105865,-0.0002573385,-27.178802,-26.538317,117.851,0.083527416,0.040295564,0.9956904,1.12252468448382,0,7.20179836887486e-05,8.08419644173735e-07,0,8.08419644173735e-07
"268",267,0.10634713,0.008062643,0.02002224,0.0725,266,4294967295,166,0,3,0.10075444,1.9750461e-09,-27.142727,-26.517637,118.01239,-0.41901824,-0.14366032,0.8965408,1.13084202745843,0,2.17185340258266e-05,2.45602310511907e-07,0,2.45602310511907e-07
"269",268,0.31114122,0.0047500003,0.005,0.05,151,4294967295,168,0,0,0.026800292,0.005,-27.419968,-26.479076,117.22829,-0.88327783,0.19182529,0.4278123,1.13819347843403,0,2.20543720685732e-05,2.51021424594077e-07,0,2.51021424594077e-07
"270",269,0.14841846,0.0050000004,0.005,0.05,153,4294967295,169,0,0,0.040318914,0.005,-27.477663,-26.5272,117.7258,0.17334923,0.9402805,-0.29295492,1.13763867562387,0,1.16567604549092e-05,1.32611815259876e-07,0,1.32611815259876e-07
"271",270,0.11202283,0.013514893,0.011459385,0.0475,153,271,170,0,3,0.024151249,-3.1861036e-10,-27.463932,-26.556925,117.74261,0.24499327,-0.9628785,-0.1133279,1.11874233781134,0,6.42808537046378e-05,7.19137125500349e-07,0,7.19137125500349e-07
"272",271,0.0816957,0.011782281,0.015568968,0.055,270,4294967295,170,0,4,0.0056286636,0,-27.438395,-26.6625,117.721375,0.12885204,-0.9348368,0.33087355,1.12258736829945,0,3.56293437606888e-05,3.99970512465481e-07,0,3.99970512465481e-07
"273",272,0.07446461,0.0050000004,0.005,0.05,155,4294967295,171,0,0,0.019897452,0.005,-27.392847,-26.48525,117.88058,0.5674049,-0.29884043,-0.76729786,1.13763867562387,0,5.84843772896065e-06,6.65340895244345e-08,0,6.65340895244345e-08
"274",273,0.2319711,0.018187135,0.019631775,0.1175,153,274,172,0,4,0.032731153,-5.944612e-10,-27.48541,-26.559368,117.73311,-0.57476723,-0.7707882,0.274824,1.10837364999325,0,0.000241052886099451,2.67176667207456e-06,0,2.67176667207456e-06
"275",274,0.115862176,0.013597571,0.013597571,0.07,273,4294967295,172,0,3,0.006782692,-6.153381e-10,-27.602354,-26.737682,117.80454,0.5673375,0.82291347,-0.030685578,1.11855885793777,0,6.729986975412e-05,7.52788654515292e-07,0,7.52788654515292e-07
"276",275,0.04273908,0.0077152005,0.005,0.05,154,276,173,0,3,0.023113066,0.005,-27.476942,-26.519777,117.79554,-0.98837066,0.12259241,0.08996953,1.1316130754515,0,7.99225764466235e-06,9.04414325307714e-08,0,9.04414325307714e-08
"277",276,0.05809243,0.0053759506,0.01157914,0.04,275,4294967295,173,0,3,0.03469077,-1.7462298e-10,-27.642591,-26.341509,117.83168,-0.0060084388,0.16245767,-0.98669726,1.13680436304782,0,5.27448370118031e-06,5.99605608432637e-08,0,5.99605608432637e-08
"278",277,0.07941903,0.0050000004,0.005,0.05,155,4294967295,174,0,0,0.025964307,0.005,-27.41282,-26.464025,117.88373,-0.29643276,0.6299947,-0.7177982,1.13763867562387,0,6.23755702808969e-06,7.09608611656429e-08,0,7.09608611656429e-08
"279",278,0.09713833,0.0050000004,0.005,0.05,162,4294967295,175,0,0,0.014029815,0.005,-27.354616,-26.039248,117.32952,0.41032067,-0.5491232,-0.7280801,1.13763867562387,0,7.62922781842583e-06,8.67930463138672e-08,0,8.67930463138672e-08
"280",279,0.17365457,0.011601008,0.020738086,0.0725,184,280,180,0,4,0.018109707,7.7074974e-10,-27.543951,-26.013336,118.45403,-0.6338953,0.066900976,0.77052003,1.12298965121777,0,7.34222251534532e-05,8.2452399016709e-07,0,8.2452399016709e-07
"281",280,0.14682999,0.011601008,0.025165837,0.0925,279,4294967295,180,0,4,0.011301775,-4.178366e-09,-27.65734,-25.98887,118.58815,-0.20184147,0.14893246,0.96802855,1.12298965121777,0,6.20806269887356e-05,6.97159016494608e-07,0,6.97159016494608e-07
"282",281,0.10647715,0.0050000004,0.005,0.05,185,4294967295,181,0,0,0.031910773,0.005,-27.51042,-25.981255,118.58609,0.45981446,-0.4682874,0.75450486,1.13763867562387,0,8.36269714341084e-06,9.5137277028734e-08,0,9.5137277028734e-08
"283",282,0.10196877,0.009426429,0.017599031,0.0625,199,283,140,0,4,0.021421552,9.313226e-10,-26.427181,-27.81319,116.95384,0.039056506,0.8449149,-0.53347296,1.12781549944797,0,2.84650174818713e-05,3.21032879081119e-07,0,3.21032879081119e-07
"284",283,0.09644562,0.005,0.00041587092,0.0625,282,4294967295,140,0,3,0.042007536,-1.3038516e-09,-26.404255,-27.72083,116.89403,-0.35664788,0.9329128,0.049757462,1.13763867651155,0,7.57482128157282e-06,8.61740965758003e-08,0,8.61740965758003e-08
"285",284,0.116196685,0.0050000004,0.005,0.05,213,4294967295,100,0,0,0.023722373,0.005,-27.74077,-26.20392,118.30821,0.84579045,-0.53351474,0.0007222525,1.13763867562387,0,9.12606775935785e-06,1.03821676394095e-07,0,1.03821676394095e-07
"286",285,0.07599521,0.0050000004,0.005,0.05,214,4294967295,101,0,0,0.026002796,0.005,-27.7944,-26.268787,118.38075,-0.9835261,-0.025198668,0.1790009,1.13763867562387,0,5.96865079108435e-06,6.79016798123054e-08,0,6.79016798123054e-08
"287",286,0.07507861,0.0050000004,0.005,0.05,213,4294967295,103,0,0,0.013610917,0.005,-27.742662,-26.205788,118.30564,0.36107683,-0.924502,0.12214574,1.13763867562387,0,5.89666118390901e-06,6.7082698198649e-08,0,6.7082698198649e-08
"288",287,0.09530685,0.012819902,0.010915879,0.0325,231,288,104,0,3,0.0068201874,-5.373015e-10,-26.365736,-25.972527,117.90403,0.45697027,0.8881842,-0.04803051,1.12028466903377,0,4.92088707743845e-05,5.5127943509007e-07,0,5.5127943509007e-07
"289",288,0.110358626,0.01317748,0.014603645,0.13,287,289,104,0,4,0.0040605604,-0.0001162583,-26.323074,-25.884771,117.89269,0.36719856,0.7276394,0.5794015,1.11949112823417,0,6.02033819910889e-05,6.73971520287168e-07,0,6.73971520287168e-07
"290",289,0.114140935,0.01317748,0.018140811,0.115,288,4294967295,104,0,4,0.0072260434,4.0492287e-11,-26.279854,-25.810383,117.96235,-0.04269525,0.7576694,0.6512404,1.11949112823417,0,6.22667258527218e-05,6.97070471763112e-07,0,6.97070471763112e-07
"291",290,0.07390208,0.0050000004,0.005,0.05,231,4294967295,229,0,0,0.020294737,0.005,-26.387808,-25.975286,117.90686,-0.88540816,0.33079568,-0.32653716,1.13763867562387,0,5.80425671900609e-06,6.60314692679102e-08,0,6.60314692679102e-08
"292",291,0.2704477,0.0047500003,0.005,0.05,233,4294967295,200,0,0,0.029173722,0.005,-27.568056,-26.122898,117.3201,-0.6795565,-0.72553915,0.10860942,1.13819347843403,0,1.91699261219387e-05,2.18190848940528e-07,0,2.18190848940528e-07
"293",292,0.15825586,0.0055775074,0.0148047535,0.125,246,293,201,0,4,0.030217096,-1.7136336e-09,-27.935345,-25.944244,117.95354,-0.02656329,0.8631382,0.50426865,1.13635706611054,0,1.54664265458022e-05,1.7575383092802e-07,0,1.7575383092802e-07
"294",293,0.14357893,0.0055775074,0.017208433,0.1625,292,4294967295,201,0,4,0.012551919,-0.00017801975,-27.94869,-25.801474,118.03806,0.8671473,0.31429374,0.38636118,1.13635706611054,0,1.40320426325438e-05,1.59454107974555e-07,0,1.59454107974555e-07
"295",294,0.2206228,0.0055775074,0.012623128,0.065,246,295,202,0,4,0.020120818,-5.373015e-10,-27.936586,-25.946163,117.9517,-0.9063984,0.42240036,-0.004460971,1.13635706611054,0,2.15615796503789e-05,2.45016533922133e-07,0,2.45016533922133e-07
"296",295,0.1102666,0.0055775074,0.013583225,0.115,294,296,202,0,4,0.007270267,1.41723e-10,-28.138449,-25.857458,117.95148,-0.61019045,0.53205717,0.5870117,1.13635706611054,0,1.0776411498161e-05,1.22458513532501e-07,0,1.22458513532501e-07
"297",296,0.108606525,0.0055775074,0.011344322,0.095,295,4294967295,202,0,4,0.006153393,1.3479669e-10,-28.221289,-25.799135,118.00034,-0.26539707,0.4035047,0.8756417,1.13635706611054,0,1.06141715150853e-05,1.20614888020764e-07,0,1.20614888020764e-07
"298",297,0.40057522,0.0045125,0.005,0.05,268,4294967295,204,0,0,0.02741161,0.005,-27.42212,-26.478392,117.23247,-0.79005593,0.19005623,0.5828296,1.13872054155863,0,2.56252660101749e-05,2.91800167886904e-07,0,2.91800167886904e-07
"299",298,0.2463446,0.0050000004,0.005,0.05,275,4294967295,206,0,0,0.075054415,0.005,-27.481401,-26.523016,117.80094,-0.6606609,-0.36353073,0.6567896,1.13763867562387,0,1.93478627359456e-05,2.20108769390735e-07,0,2.20108769390735e-07
"300",299,0.09096112,0.0050000004,0.005,0.05,295,4294967295,218,0,0,0.019038314,0.005,-28.139715,-25.862211,117.9541,-0.12145148,-0.8687178,0.48018628,1.13763867562387,0,7.14407080190868e-06,8.12737124564652e-08,0,8.12737124564652e-08
"301",300,0.31442097,0.014255278,0.019045385,0.035,17,301,8,0,3,0.04063277,6.6523044e-11,-26.193504,-26.542818,117.79445,-0.5436248,0.29611674,-0.7853579,1.11709926775414,0,0.000200730218879276,2.24235580526166e-06,0,2.24235580526166e-06
"302",301,0.17826144,0.012719693,0.012719693,0.1375,300,4294967295,8,0,4,0.007837111,-3.125946e-05,-26.360926,-26.444141,117.541534,-0.7630082,-0.6255274,-0.16289262,1.12050705388403,0,9.06067477204807e-05,1.0152549995029e-06,0,1.0152549995029e-06
"303",302,0.30580282,0.029031482,0.028969694,0.6175,21,303,9,0,4,0.018198807,-3.752432e-05,-26.207952,-26.335339,118.6242,0.40527353,0.8413151,0.35769007,1.08430776285942,0,0.00080971050032466,8.77975381170816e-06,0,8.77975381170816e-06
"304",303,0.27895802,0.028525054,0.027690597,0.5975,302,304,9,0,4,0.008506799,0.000125431,-26.096645,-26.065598,118.730865,0.617274,0.7100712,0.3387797,1.08543163312007,0,0.00071308561408611,7.74005682651912e-06,0,7.74005682651912e-06
"305",304,0.25390714,0.029398695,0.0346423,0.6275,303,305,9,0,4,0.009667041,0.00033757053,-25.918896,-25.870556,118.82162,0.40177894,0.8780318,0.2600652,1.08349283996807,0,0.000689415259083789,7.46976496982017e-06,0,7.46976496982017e-06
"306",305,0.28873548,0.026267136,0.019801348,0.475,304,306,9,0,4,0.008478687,0.000118236436,-25.8204,-25.634005,118.84713,0.498644,-0.23676093,0.83384556,1.09044242812187,0,0.000625857515291584,6.82461588632877e-06,0,6.82461588632877e-06
"307",306,0.26396757,0.025353482,0.021084705,0.56,305,307,9,0,4,0.010565467,0.00030522782,-25.676819,-25.713726,119.0849,0.54420304,0.06443873,0.83647513,1.09247001853772,0,0.000533059482177924,5.82351502376627e-06,0,5.82351502376627e-06
"308",307,0.20798056,0.025232295,0.025096552,0.4025,306,308,9,0,4,0.009604077,6.3624984e-06,-25.533638,-25.694454,119.30583,0.51406014,0.13690174,0.84675854,1.09273895798277,0,0.000415993096001248,4.54571862252431e-06,0,4.54571862252431e-06
"309",308,0.22752766,0.0233176,0.021152053,0.5,307,309,9,0,4,0.008721182,-5.307496e-05,-25.435802,-25.677027,119.489235,0.35898224,0.18605915,0.9146113,1.09698806894959,0,0.000388643822487387,4.26337636339628e-06,0,4.26337636339628e-06
"310",309,0.21604842,0.021747222,0.018679261,0.4075,308,310,9,0,4,0.005252301,-4.6130473e-05,-25.360481,-25.64696,119.702324,0.336139,0.75055003,0.5689335,1.1004730680653,0,0.000321002594796385,3.53254710352502e-06,0,3.53254710352502e-06
"311",310,0.16826212,0.020877238,0.022055773,0.335,309,311,9,0,4,0.009008878,-2.4464593e-09,-25.283655,-25.494072,119.834984,0.37424415,0.5781712,0.7250236,1.10240374556504,0,0.000230399914470831,2.5399372869051e-06,0,2.5399372869051e-06
