,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
325,0.17823978,0.02318927,0.017953329,0.2425,188,326,273,0,4,0.009506299,-2.5898464e-06,-53.556053,-48.11338,123.454666,0.0033601224,-0.0031032977,0.99998957
326,0.13910963,0.023456907,0.023710702,0.295,325,327,273,0,4,0.0071775005,1.2245091e-05,-53.535065,-48.113644,123.62984,-0.22187333,-0.14939635,0.9635626
327,0.13570346,0.023343971,0.025232654,0.3275,326,328,273,0,4,0.009510707,-8.295667e-05,-53.566914,-48.124783,123.765144,-0.08565281,-0.28613716,0.9543528
328,0.12768617,0.02205517,0.018252756,0.255,327,329,273,0,4,0.0063447757,-6.491295e-05,-53.57888,-48.163742,123.894585,0.05957189,0.05045984,0.99694777
329,0.11595162,0.02147783,0.019600663,0.2375,328,330,273,0,4,0.006661415,3.1566934e-09,-53.565575,-48.15741,124.021545,-0.171404,0.07971438,0.9819706
330,0.100897774,0.021178719,0.031686347,0.15,329,331,273,0,4,0.014337369,0.00019641977,-53.58034,-48.150406,124.13648,-0.252441,0.11678751,0.9605385
331,0.10328557,0.0203514,0.02568394,0.14,330,4294967295,273,0,4,0.01889191,2.8272293e-09,-53.59945,-48.123375,124.233215,-0.39666575,-0.37417325,0.8382426
332,0.13792053,0.016739592,0.016231246,0.19,197,333,122,0,4,0.015558073,3.4311884e-10,-53.588673,-49.015068,123.72407,0.16769446,0.43587285,0.8842474
333,0.16777478,0.01646505,0.020254312,0.26,332,334,122,0,4,0.0063736313,-0.00010792344,-53.561596,-48.959984,123.84409,0.35965407,0.036947645,0.9323539
334,0.14233866,0.015790151,0.019626273,0.1325,333,335,122,0,4,0.009084869,-5.62308e-10,-53.50814,-48.973663,124.00396,0.5024224,0.30485168,0.80909646
335,0.12134426,0.014684137,0.031639386,0.12,334,336,122,0,4,0.01431065,4.1909516e-09,-53.44969,-48.911972,124.120346,0.45417008,-0.28092086,0.8454662
336,0.10221449,0.013329569,0.020685306,0.1225,335,337,122,0,4,0.008050173,8.172831e-10,-53.398396,-48.952274,124.22292,0.30154973,-0.39533618,0.86762726
337,0.08993557,0.012277459,0.017067749,0.0825,336,338,122,0,3,0.005694696,-1.5239824e-09,-53.375862,-49.00242,124.31005,0.38929304,0.09759896,0.9159287
338,0.08365086,0.011274878,0.014503828,0.0625,337,339,122,0,3,0.0058485293,4.0978193e-10,-53.34896,-48.998173,124.396355,0.4352313,0.5956613,0.675101
339,0.113067925,0.010255852,0.025790699,0.0775,338,340,122,0,4,0.012249823,-1.2918345e-09,-53.311256,-48.96383,124.46565,0.10826557,0.70246106,0.7034394
340,0.1003877,0.008836559,0.025022639,0.0925,339,341,122,0,4,0.01386084,1.7116198e-09,-53.27909,-48.87962,124.53666,-0.0863352,0.9944508,-0.06011544
341,0.088853516,0.0073478613,0.012002926,0.04,340,342,122,0,3,0.007916758,3.4924597e-10,-53.266502,-48.778313,124.52449,-0.47290072,0.8687377,0.14717236
342,0.087644175,0.006181198,0.010075724,0.05,341,4294967295,122,0,3,0.009357872,6.752089e-10,-53.317207,-48.707073,124.54479,-0.6169208,0.78701586,0.0038301845
343,0.15059507,0.0050000004,0.005,0.05,194,4294967295,193,0,0,0.020163124,0.005,-53.41599,-48.721916,123.58903,0.40346938,0.6187054,0.6741039
344,0.28933755,0.012589276,0.012589276,0.085,194,4294967295,194,0,4,0.01712403,-0.00014594576,-53.411587,-48.73112,123.591705,0.5343575,0.21442857,0.8176078
345,0.116913125,0.018780384,0.018780384,0.0425,194,4294967295,195,0,4,0.017427977,3.2870209e-09,-53.42926,-48.719566,123.587616,-0.32325032,0.08480141,0.9425062
346,0.19504252,0.011044908,0.005,0.05,194,347,196,0,3,0.02319218,0.005,-53.43154,-48.735687,123.594604,-0.34571224,0.024702115,0.93801534
347,0.14571492,0.005906736,0.018362427,0.0475,346,4294967295,196,0,4,0.076182,-2.8920017e-09,-53.514397,-48.744823,123.77213,-0.23574352,0.29582474,0.92569584
348,0.15284893,0.009811113,0.0141309975,0.0975,203,349,197,0,4,0.015585635,-1.0268428e-09,-53.448685,-49.43752,124.16186,0.9634767,-0.103273325,0.24707732
349,0.10419108,0.009811113,0.0150897615,0.055,348,350,197,0,4,0.013900844,-5.0799415e-10,-53.29824,-49.453728,124.196785,0.65203226,-0.15900815,0.74133015
350,0.06459103,0.009811113,0.010990065,0.0275,349,4294967295,197,0,3,0.007383615,4.656613e-10,-53.241573,-49.470837,124.28382,0.95486987,0.09089217,0.28277567
351,0.103300504,0.014814951,0.011867398,0.0275,198,352,242,0,3,0.0046773334,3.3866276e-10,-53.555027,-49.067005,123.77258,0.9038905,-0.33013773,-0.2720128
352,0.11419302,0.015928097,0.016075615,0.085,351,4294967295,242,0,4,0.0061354754,0.0,-53.455433,-49.07832,123.737816,0.2704525,-0.95871,0.08792379
353,0.10844689,0.01503385,0.01691749,0.0625,199,354,243,0,4,0.007874219,8.9406965e-10,-53.521206,-49.131935,123.84481,0.9898096,0.11534118,0.08350716
354,0.12666933,0.0142424945,0.015165132,0.1825,353,355,243,0,4,0.0049684327,0.00011925963,-53.417507,-49.130653,123.85655,0.7899871,0.30275008,0.533163
355,0.11046498,0.012485417,0.016322406,0.1425,354,356,243,0,4,0.0049860007,6.698987e-10,-53.31466,-49.099102,123.92397,0.5111871,0.46623492,0.72202
356,0.11683404,0.009945659,0.014992914,0.2025,355,357,243,0,4,0.0117608495,1.3797371e-09,-53.263466,-49.050514,124.009346,0.67155683,0.3229794,0.66685516
357,0.0878521,0.0064240694,0.0122069875,0.0825,356,4294967295,243,0,3,0.006325434,2.5399707e-10,-53.187836,-49.008755,124.08816,0.76391995,-0.114894114,0.6350006
358,0.20479348,0.011515601,0.012540018,0.0775,202,359,245,0,4,0.005695905,1.0214506e-09,-53.31101,-49.40533,124.03084,-0.621808,-0.64278203,0.4474216
359,0.01,0.008184316,0.005,0.05,358,360,245,0,3,0.011610123,0.005,-53.448086,-49.535717,124.1526,0.36540645,0.36828536,0.85489416
360,0.17805514,0.011515601,0.014135859,0.0625,359,361,245,0,4,0.005283445,2.6077032e-10,-53.435394,-49.52471,124.15414,0.122568116,0.35774207,0.92574173
361,0.068238236,0.011515601,0.014175873,0.0475,360,4294967295,245,0,3,0.0049867555,6.862377e-10,-53.406174,-49.45883,124.31715,-0.40786564,0.66233444,0.6284574
362,0.122991204,0.008713582,0.008128246,0.025,204,363,246,0,3,0.018545188,5.122274e-10,-53.452698,-49.527054,124.18418,-0.39529914,-0.2201827,0.8917725
363,0.06418582,0.0093422765,0.011873299,0.025,362,4294967295,246,0,3,0.00899394,1.0244549e-09,-53.49594,-49.561752,124.302956,-0.9743905,-0.18676206,0.12523222
364,0.15384671,0.005367545,0.024125703,0.0775,206,365,71,0,4,0.012287595,4.5063994e-10,-56.75382,-49.639534,125.076195,0.39573526,0.4140343,-0.8197373
365,0.101755805,0.005367545,0.011535178,0.0375,364,366,71,0,3,0.007381607,-1.0244549e-09,-56.69641,-49.556923,124.95221,0.7832898,0.5938967,-0.18369484
366,0.11352589,0.005367545,0.028081546,0.0475,365,367,71,0,4,0.018097326,-9.8033956e-11,-56.622227,-49.4893,124.93322,0.73890805,0.101444446,0.66612613
367,0.047911774,0.005367545,0.01145972,0.03,366,4294967295,71,0,3,0.047080114,1.0089328e-09,-56.42609,-49.47061,124.99292,0.40144002,-0.484244,-0.77740186
368,0.16246568,0.004962468,0.027629416,0.0375,208,369,72,0,4,0.051241513,-4.967054e-10,-56.61837,-49.64603,125.24325,0.40869322,0.90625834,0.10800809
369,0.080846034,0.004962468,0.025975065,0.0675,368,4294967295,72,0,3,0.029881185,1.3797371e-09,-56.552464,-49.51071,125.297264,0.5424355,0.15368062,-0.8259213
370,0.13847494,0.005367545,0.013099913,0.0225,206,371,276,0,3,0.013579726,3.1044087e-10,-56.754818,-49.640064,125.08114,0.0039393534,-0.61905694,0.78533626
371,0.076414995,0.005367545,0.024159817,0.05,370,4294967295,276,0,3,0.10134836,2.0489097e-09,-56.754173,-49.73446,125.174095,-0.48413187,-0.41059855,0.7726741
372,0.1573238,0.00475,0.005,0.05,209,4294967295,161,0,0,0.018347936,0.005,-56.621685,-49.692818,125.34009,0.66003925,0.72155493,0.20906132
373,0.09992753,0.00475,0.005,0.05,209,4294967295,223,0,0,0.023244794,0.005,-56.62144,-49.695908,125.34264,0.7237911,0.1246402,0.67866874
374,0.18260542,0.02075264,0.014512356,0.165,223,375,24,0,4,0.014033232,-1.5522043e-10,-56.00332,-47.162018,125.04397,-0.67509365,-0.6748012,0.29814756
375,0.11548046,0.019920828,0.015720423,0.1625,374,376,24,0,4,0.0064963726,-1.3754918e-09,-56.130222,-47.283314,125.10254,-0.67444026,-0.69478875,-0.2497976
376,0.111592576,0.01871995,0.017787294,0.1925,375,377,24,0,4,0.0067877253,0.00013733703,-56.195343,-47.37228,125.063515,-0.8823271,-0.38573393,0.26964456
377,0.162334,0.016943632,0.0194141,0.2775,376,378,24,0,4,0.014080729,9.396516e-05,-56.288136,-47.401405,125.13207,-0.103701375,-0.82281977,-0.55876076
378,0.11418104,0.013642469,0.01845183,0.1975,377,379,24,0,4,0.007490775,-8.488003e-10,-56.30946,-47.53906,125.04821,-0.2865507,-0.9031175,-0.31979287
379,0.118762255,0.010539085,0.031264074,0.0775,378,380,24,0,3,0.00589657,2.8840956e-09,-56.34218,-47.642178,125.011696,-0.5707483,-0.7749701,-0.27141783
380,0.058282077,0.007894875,0.010229851,0.0275,379,4294967295,24,0,3,0.0051138303,8.466569e-11,-56.40996,-47.734215,124.97946,-0.19734138,-0.8028905,-0.56251514
381,0.21954818,0.026475277,0.02259856,0.3575,215,382,280,0,4,0.0071807005,-1.8886961e-10,-55.412384,-47.364697,124.07105,-0.58307755,-0.38934386,0.71304417
382,0.14648338,0.026536651,0.025541307,0.4575,381,383,280,0,4,0.005278499,-6.0809416e-05,-55.537056,-47.443,124.23592,-0.62841576,-0.61596775,0.4750553
383,0.15093832,0.026883595,0.036245592,0.385,382,384,280,0,4,0.014880624,6.94387e-05,-55.644665,-47.522858,124.29838,-0.26425678,-0.9258086,0.2702718
384,0.13122423,0.025064146,0.025273537,0.24,383,385,280,0,4,0.0088606365,0.0004950014,-55.683662,-47.66565,124.32959,-0.16878082,-0.7796592,0.6030295
385,0.13569179,0.023089753,0.016244724,0.275,384,386,280,0,4,0.0075275428,3.5305592e-09,-55.707104,-47.75551,124.42446,-0.032751594,-0.9066428,0.42062604
386,0.13611537,0.021878902,0.019992681,0.345,385,387,280,0,4,0.0051503447,-5.1878145e-05,-55.71075,-47.872295,124.49504,-0.03458343,-0.99061626,0.13222417
387,0.13211295,0.020408692,0.020983184,0.2725,386,388,280,0,4,0.005623405,-5.079386e-05,-55.713898,-48.005863,124.52297,0.12283219,-0.98020315,0.15528713
388,0.14581764,0.018139772,0.018456394,0.1675,387,389,280,0,4,0.0068557584,-1.7375421e-09,-55.697422,-48.132828,124.55929,0.43047497,-0.8146454,-0.38864395
389,0.10963951,0.015778508,0.015252735,0.1675,388,390,280,0,4,0.0064852773,-1.6680405e-09,-55.639282,-48.25111,124.49642,0.6035905,-0.7546969,-0.25712094
390,0.12249979,0.01338241,0.013918828,0.135,389,391,280,0,4,0.035264034,-1.7591648e-09,-55.576614,-48.335567,124.46502,0.855677,-0.5147826,-0.05306331
391,0.12204696,0.010794854,0.014858106,0.23,390,392,280,0,4,0.036723617,-6.8584195e-06,-55.471363,-48.39755,124.454994,0.943618,0.026942654,0.3299381
392,0.07979718,0.0083923675,0.015867034,0.125,391,4294967295,280,0,3,0.05380672,3.0733645e-09,-55.357407,-48.396187,124.49888,0.8155996,-0.3103017,0.488375
393,0.089795865,0.0050000004,0.005,0.05,219,4294967295,75,0,0,0.020552265,0.005,-55.871956,-47.225636,124.42418,-0.65897894,0.2609237,-0.7054541
394,0.09746886,0.0050000004,0.005,0.05,219,4294967295,76,0,0,0.036600046,0.005,-55.835953,-47.257046,124.44092,0.48835897,-0.8388362,0.24053968
395,0.03949015,0.0050000004,0.005,0.05,220,396,77,0,3,0.013052186,0.005,-55.838165,-47.280464,124.589775,0.9080278,-0.31674716,0.27414712
396,0.01,0.005,0.005,0.05,395,4294967295,77,0,3,0.041538127,0.005,-55.77888,-47.342995,124.555305,0.15452075,-0.9237529,-0.35043377
397,0.09886321,0.009729317,0.016150476,0.07,237,398,78,0,4,0.012997258,-1.9956913e-10,-55.330105,-47.440975,126.32246,0.9790327,0.17776391,-0.09947371
398,0.10142337,0.009729317,0.02009509,0.095,397,4294967295,78,0,4,0.050388303,-2.4998659e-09,-55.236347,-47.42718,126.32459,0.8841364,0.004024443,0.46721154
399,0.18649314,0.018072717,0.017912786,0.08,227,400,162,0,4,0.09199529,-1.7462298e-10,-55.908405,-47.529743,125.49307,0.29178905,-0.8905856,0.34887865
400,0.079925366,0.017948255,0.018344577,0.0575,399,4294967295,162,0,3,0.009074589,-4.859074e-10,-55.860817,-47.69415,125.57971,0.545677,-0.58982563,-0.59526664
401,0.06795339,0.0050000004,0.005,0.05,228,4294967295,163,0,0,0.01533707,0.005,-55.874916,-47.525208,125.647285,-0.33390266,-0.6203696,0.70968354
402,0.1517857,0.0174991,0.019347843,0.2075,230,403,165,0,4,0.007957496,1.3464904e-10,-55.655376,-47.620888,125.741516,0.4368466,-0.86713374,-0.23925783
403,0.11356225,0.016969994,0.014821752,0.1875,402,404,165,0,4,0.006617035,4.057965e-05,-55.598198,-47.757248,125.70466,0.31700057,-0.8813671,0.3502895
404,0.121110484,0.0162181,0.015932564,0.17,403,405,165,0,4,0.009554135,-1.7530778e-09,-55.560635,-47.858017,125.74132,0.34165516,-0.83761734,0.42622638
405,0.1119047,0.015117624,0.018754426,0.185,404,406,165,0,4,0.008125593,1.686449e-09,-55.512627,-47.96021,125.786156,0.1677169,-0.8780594,0.44819957
406,0.12271946,0.01361611,0.020611394,0.195,405,407,165,0,4,0.010485146,6.848437e-05,-55.494774,-48.057247,125.83904,0.16481106,-0.7913853,0.588682
407,0.11282389,0.011628952,0.024532137,0.1925,406,408,165,0,4,0.0110826595,1.5239824e-09,-55.474567,-48.15535,125.90997,-0.008824691,-0.8896709,0.45651716
408,0.076575354,0.009353786,0.029779168,0.11,407,409,165,0,3,0.16840157,-1.1429868e-09,-55.470192,-48.25609,125.96088,-0.10725439,-0.8525554,0.5115133
409,0.09852329,0.007190105,0.014127674,0.065,408,4294967295,165,0,4,0.109854415,4.298412e-10,-55.527763,-48.33546,125.96622,-0.03178808,-0.89800364,-0.43883815
410,0.11664457,0.015367954,0.020178782,0.05,232,411,166,0,3,0.052005082,4.1909515e-10,-55.45913,-47.636814,125.89902,-0.0663556,-0.7044355,0.7066594
411,0.07246137,0.014974032,0.014974032,0.0625,410,4294967295,166,0,3,0.19282855,1.7881393e-09,-55.45869,-47.70649,125.98373,0.6621634,-0.6913811,0.28901866
412,0.10722644,0.0050000004,0.005,0.05,233,4294967295,167,0,0,0.18409748,0.005,-55.36737,-47.594296,125.97009,0.8211673,-0.024938839,-0.5701424
413,0.0888558,0.0050000004,0.005,0.05,235,4294967295,168,0,0,0.17710567,0.005,-55.31703,-47.56559,126.15459,0.66079897,0.26578784,0.7019271
414,0.11426292,0.0050000004,0.005,0.05,243,4294967295,139,0,0,0.022247706,0.005,-55.954506,-48.91668,123.790306,-0.25853544,0.060594246,0.9640995
415,0.21761514,0.0152325705,0.019438665,0.3275,248,416,140,0,4,0.025468886,-0.00014703561,-55.895313,-49.508236,124.06702,-0.30208686,-0.89879304,-0.31767064
416,0.17662391,0.014650287,0.021772537,0.38,415,417,140,0,4,0.009354218,-1.3173312e-09,-55.957947,-49.70608,123.99057,-0.5304217,-0.8077381,0.25731683
417,0.16267343,0.013428315,0.017046504,0.245,416,418,140,0,4,0.008408485,1.7709135e-05,-56.079094,-49.83145,124.0337,0.24500595,-0.87726575,0.41276747
418,0.1142802,0.012053352,0.015861634,0.1925,417,419,140,0,4,0.007135945,-2.3827345e-09,-56.04055,-49.98028,124.08861,0.123873964,-0.8496933,0.5125198
419,0.18858382,0.010826363,0.009203285,0.0425,418,420,140,0,3,0.018223444,2.1913472e-10,-56.026394,-50.077385,124.14718,0.28677413,0.119790964,0.95047915
420,0.07233708,0.009916099,0.009194422,0.0375,419,421,140,0,3,0.019710384,2.7939678e-10,-55.972313,-50.054794,124.32642,0.03349274,-0.4282339,0.9030471
421,0.10251014,0.008625465,0.009230283,0.0525,420,422,140,0,3,0.0028755274,-4.4348695e-11,-55.963078,-50.10506,124.38235,-0.6712459,0.39799172,0.6253252
422,0.07356516,0.007245945,0.008985835,0.0475,421,423,140,0,3,0.0033674024,-1.3724754e-09,-56.027203,-50.061672,124.44983,-0.79685074,0.24055381,0.5542227
423,0.09659764,0.005703185,0.008388451,0.0625,422,4294967295,140,0,3,0.014808643,3.5390257e-10,-56.092236,-50.05562,124.486435,-0.38949564,0.8085697,0.44103083
424,0.1404813,0.0152325705,0.019983994,0.1125,248,425,141,0,4,0.024022825,-0.00032030095,-55.906757,-49.50679,124.07562,-0.47645262,-0.62170196,0.6216748
425,0.09466515,0.0152325705,0.016378865,0.085,424,426,141,0,4,0.005222944,-1.205241e-09,-55.965252,-49.595417,124.16168,-0.97840494,-0.0618958,-0.19721226
426,0.10506788,0.01503344,0.014986902,0.1425,425,427,141,0,4,0.006816305,-0.0001562607,-56.057873,-49.601276,124.14301,-0.6990909,0.55491585,0.45093268
427,0.10188367,0.0152325705,0.020455617,0.1575,426,4294967295,141,0,3,0.015152256,-1.6556846e-09,-56.131325,-49.542973,124.19039,-0.83966744,0.5170323,-0.16624112
428,0.12113167,0.012353604,0.018380621,0.0725,250,429,142,0,3,0.015447778,1.0276663e-09,-55.7126,-49.61519,124.11174,0.88118196,-0.44089016,-0.17068747
429,0.06089967,0.012353604,0.014318998,0.05,428,4294967295,142,0,3,0.011559598,-2.7939678e-10,-55.588875,-49.708546,124.10331,0.90211546,0.32369822,-0.28531945
430,0.12870963,0.0050000004,0.005,0.05,252,4294967295,283,0,0,0.028962985,0.005,-55.532215,-49.613476,124.20369,0.38422716,0.115914255,-0.9159331
431,0.23010397,0.013585139,0.016980913,0.1125,261,432,288,0,4,0.0069428724,-2.6490954e-09,-55.91992,-48.50607,124.11841,0.39732844,-0.039223894,0.9168378
432,0.18471767,0.013585139,0.018324925,0.095,431,4294967295,288,0,4,0.00812519,-5.882037e-10,-55.832138,-48.55717,124.333954,0.20513137,0.87789536,0.43269026
433,0.1550391,0.012826288,0.015901238,0.09,432,434,289,0,4,0.010571144,-1.448724e-09,-56.011765,-48.452545,124.10131,-0.88385105,-0.32369527,0.33768135
434,0.15581119,0.010261031,0.010261031,0.075,433,4294967295,289,0,3,0.012424912,9.313226e-10,-56.145115,-48.518,124.14866,-0.6514144,0.029844558,0.75813496
435,0.10342385,0.0050000004,0.005,0.05,264,4294967295,144,0,0,0.030583672,0.005,-56.45963,-49.21126,124.286476,-0.43180236,-0.39834845,0.80923754
436,0.2044202,0.013725007,0.016034972,0.0775,265,437,146,0,4,0.008027542,-3.6051195e-10,-56.397568,-49.32241,124.26623,0.2711452,0.28639126,0.9189452
437,0.08739818,0.012390788,0.011489748,0.025,436,438,146,0,3,0.007203918,0.0,-56.351177,-49.264782,124.458466,0.58090234,0.47863662,0.65837634
438,0.06710679,0.013725007,0.014170776,0.05,437,4294967295,146,0,3,0.11749875,3.0267983e-10,-56.298294,-49.223763,124.513275,0.32028037,0.72665316,0.6077794
439,0.07761074,0.0050000004,0.005,0.05,265,4294967295,147,0,0,0.010902184,0.005,-56.396984,-49.323544,124.266266,0.38515246,0.10990313,0.9162854
440,0.10680471,0.0067183776,0.012608841,0.0425,269,441,148,0,3,0.054519627,1.0408899e-09,-56.506264,-49.45819,124.171394,-0.7384042,-0.48803112,-0.4653868
441,0.082745425,0.0067183776,0.0104185045,0.0475,440,4294967295,148,0,3,0.15812975,1.4460009e-09,-56.57931,-49.514984,124.12333,-0.95023924,-0.22763987,-0.21266271
442,0.13428509,0.012003028,0.013714808,0.07,266,443,290,0,4,0.022695867,-0.00025126428,-56.34096,-49.460693,124.22755,0.6613823,-0.6599335,0.3564567
443,0.10098353,0.012003028,0.015554247,0.0725,442,444,290,0,3,0.0047789076,-1.2685256e-09,-56.249886,-49.537983,124.27826,-0.111550875,-0.23790972,0.96486026
444,0.08162476,0.0116248345,0.0116248345,0.065,443,4294967295,290,0,3,0.0085423,1.0029628e-09,-56.2654,-49.57159,124.37284,0.053978417,-0.019908922,0.99834365
445,0.14283875,0.009140819,0.022159588,0.1425,273,446,150,0,4,0.017889583,2.156747e-09,-56.734325,-49.310925,124.48557,0.86111856,0.05624351,0.5052836
446,0.21492131,0.009140819,0.017098013,0.2325,445,447,150,0,4,0.014387816,-8.834646e-05,-56.59528,-49.29159,124.54235,0.13599494,0.25793245,0.95654386
447,0.18110605,0.009140819,0.024692457,0.255,446,448,150,0,4,0.01993063,0.00015667044,-56.568954,-49.27386,124.758514,0.25741503,0.5560299,0.7902963
448,0.1025811,0.009140819,0.01824939,0.06,447,4294967295,150,0,3,0.10856549,4.656613e-10,-56.515797,-49.172043,124.89873,-0.01922575,0.95927936,0.2818041
449,0.36368266,0.009140819,0.015204308,0.025,273,450,151,0,3,0.024746472,-0.00026560668,-56.73012,-49.316372,124.4826,0.55073977,-0.8126416,-0.19052368
450,0.14533125,0.009140819,0.013164391,0.14,449,451,151,0,4,0.0049387855,3.6587672e-10,-56.552105,-49.62566,124.40367,0.80820197,0.121356465,0.57626575
451,0.11297944,0.009140819,0.017812548,0.1,450,4294967295,151,0,4,0.009332179,1.106072e-05,-56.429253,-49.6138,124.48107,0.44737998,0.08562684,0.8902355
452,0.15579371,0.009118126,0.008980765,0.0325,273,453,292,0,3,0.047870994,-1.074603e-10,-56.737305,-49.320087,124.49506,0.6030795,-0.70067894,0.38124028
453,0.10640587,0.009140819,0.013571613,0.08,452,454,292,0,4,0.004645124,5.820766e-11,-56.638237,-49.42413,124.5581,0.6996213,-0.40087962,-0.5914606
454,0.10015463,0.009140819,0.013011212,0.08,453,455,292,0,3,0.0062678806,6.4028427e-10,-56.55719,-49.467964,124.50378,0.6765204,-0.19059274,-0.7113329
455,0.13735458,0.009140819,0.0118084885,0.1325,454,4294967295,292,0,4,0.0057425834,-1.4584863e-09,-56.484974,-49.48382,124.435905,0.74236226,-0.046602465,-0.66837597
456,0.25933826,0.0050000004,0.005,0.05,289,4294967295,119,0,0,0.049901705,0.005,-53.164356,-48.70758,123.35376,0.10733413,-0.96772814,-0.22799493
457,0.18893163,0.0050000004,0.005,0.05,289,4294967295,120,0,0,0.02501685,0.005,-53.158363,-48.702343,123.34652,0.42602772,-0.6832596,-0.5930064
458,0.11766247,0.013345033,0.011346031,0.065,289,459,272,0,3,0.0073639313,2.149206e-10,-53.160515,-48.7074,123.35909,0.48614812,-0.8099983,0.3279676
459,0.12955534,0.011794626,0.015397857,0.0775,458,4294967295,272,0,4,0.017171077,-1.2617919e-09,-53.112453,-48.778767,123.415016,0.17537166,-0.9778237,-0.11448036
460,0.1770561,0.0050000004,0.005,0.05,290,4294967295,47,0,0,0.024834692,0.005,-53.941475,-48.320408,122.666534,-0.73664963,-0.35971755,0.5726696
461,0.09739054,0.015067275,0.018457761,0.035,295,462,190,0,4,0.006215315,1.0643687e-09,-52.964695,-49.44779,123.06362,-0.99810636,0.0128082875,-0.0601637
462,0.08253768,0.014714188,0.014714188,0.07,461,4294967295,190,0,3,0.015785648,-6.652304e-10,-53.061523,-49.419563,123.06637,-0.7672591,-0.3459853,0.540007
463,0.101912595,0.0050000004,0.005,0.05,298,4294967295,191,0,0,0.01329293,0.005,-52.841908,-49.712414,123.14015,-0.22765575,0.8261411,0.5154258
464,0.06794732,0.0050000004,0.005,0.05,299,4294967295,192,0,0,0.015943367,0.005,-52.90416,-49.777004,123.232,-0.5342471,-0.7759945,-0.3352799
465,0.12930652,0.020668639,0.028924016,0.2325,318,466,123,0,4,0.015870906,0.00034369878,-52.98513,-48.654324,123.407005,0.07033085,-0.27548218,-0.9587299
466,0.13173814,0.017861815,0.016001226,0.1375,465,467,123,0,4,0.0048578223,2.6077032e-09,-52.97374,-48.67999,123.28104,0.8990176,0.04056829,-0.43602946
467,0.111756384,0.017691901,0.018467987,0.285,466,468,123,0,4,0.0043925513,-6.4261694e-05,-52.855305,-48.674644,123.223595,0.67172384,0.7327555,-0.1088876
468,0.15073046,0.020668639,0.027887294,0.4075,467,4294967295,123,0,4,0.007303945,6.0170296e-06,-52.780235,-48.592754,123.211426,0.92447853,0.38010192,-0.029357363
469,0.13379137,0.011857907,0.014511869,0.0375,324,470,124,0,3,0.0096598985,-1.4280279e-09,-52.884487,-49.10982,123.73599,0.66427916,0.69538605,0.2741741
470,0.083905436,0.010878727,0.010878727,0.0475,469,4294967295,124,0,3,0.0055595245,-6.862377e-10,-52.78523,-49.019337,123.7716,0.3851276,0.55966485,0.7337929
471,0.12797512,0.0050000004,0.005,0.05,322,4294967295,125,0,0,0.024194349,0.005,-52.796177,-49.069233,123.59502,0.2812992,0.5623599,0.77757454
472,0.022163127,0.0050000004,0.005,0.05,323,4294967295,126,0,0,0.028748663,0.005,-52.841236,-49.159134,123.69219,0.58072984,-0.8132627,-0.036833487
473,0.23821156,0.0165711,0.016660817,0.225,322,474,274,0,4,0.008913873,-1.0348029e-10,-52.792854,-49.094326,123.575294,0.15802522,-0.98474306,0.072863266
474,0.117462575,0.016522732,0.018061036,0.26,473,475,274,0,4,0.004748857,-3.967076e-09,-52.754185,-49.32937,123.596,-0.14971368,-0.98664886,-0.064107336
475,0.12081315,0.016433759,0.01814716,0.28,474,476,274,0,4,0.015105399,-4.0063715e-05,-52.77789,-49.444683,123.593864,-0.31174177,-0.94318223,-0.11499681
476,0.13490824,0.016422965,0.01858666,0.3275,475,477,274,0,4,0.005915763,-2.2083632e-05,-52.81787,-49.55813,123.58214,-0.22219466,-0.7604045,0.6102577
477,0.12874688,0.016422965,0.016422965,0.26,476,478,274,0,4,0.005748725,-1.3790739e-09,-52.851326,-49.6616,123.662094,0.22162817,-0.5284113,0.81955016
478,0.112848066,0.016422965,0.019587433,0.225,477,4294967295,274,0,4,0.011139184,5.794896e-10,-52.821537,-49.725906,123.76967,0.35598817,-0.34547517,0.8682853
479,0.1423448,0.015473578,0.012219817,0.0875,328,480,51,0,4,0.011373102,0.0,-53.581455,-48.18561,123.89584,0.0054669944,-0.79172266,0.61085624
480,0.081254475,0.01309634,0.0201368,0.0775,479,4294967295,51,0,3,0.017776892,1.0214506e-09,-53.588078,-48.300533,123.97869,-0.051642288,-0.945852,0.32046387
481,0.14858955,0.019220116,0.015123002,0.1,331,482,52,0,4,0.015522243,-3.7252904e-10,-53.580536,-48.127464,124.22691,0.84817517,0.035890456,0.52849853
482,0.10878183,0.01854244,0.0153715685,0.1375,481,483,52,0,4,0.0074691265,-6.7732553e-10,-53.459183,-48.12479,124.308395,0.693305,-0.041362837,0.7194563
483,0.11350491,0.017063044,0.012854034,0.14,482,484,52,0,4,0.009381098,6.0702277e-10,-53.383762,-48.12929,124.38666,0.33661988,0.4349575,0.8351641
484,0.13488638,0.014982347,0.023922607,0.18,483,485,52,0,4,0.008599268,-9.505657e-05,-53.345554,-48.07992,124.48145,0.8448329,0.3302634,0.4209317
485,0.069581896,0.012352134,0.027523492,0.1325,484,486,52,0,3,0.011245561,2.1789435e-09,-53.239056,-48.023476,124.54387,0.81034064,0.21002741,0.5470252
486,0.086258315,0.009635457,0.019848961,0.025,485,487,52,0,3,0.03344417,1.3038516e-09,-53.174736,-48.03529,124.58033,0.9992438,0.017247403,0.0348486
