,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
327,0.01,0.00692595,0.005,0.05,326,328,17,0,5,0.022593934,0.005,-44.811462,-11.240292,147.3144,0.010090274,-0.073976755,0.99720895
328,0.01,0.0067546177,0.005,0.05,327,329,17,0,5,0.24940419,0.005,-44.81137,-11.245709,147.38255,0.46067,0.5036278,0.73085034
329,0.01,0.0065825125,0.005,0.05,328,4294967295,17,0,3,0.54135096,0.005,-44.751514,-11.178988,147.49446,-0.29103944,-0.7827095,0.55014724
330,0.12529531,0.014988351,0.019070571,0.0475,310,331,104,0,3,0.0085116485,6.862377e-10,-44.75688,-11.108481,145.817,0.6816985,0.4256771,0.59505147
331,0.099828996,0.014510543,0.01593763,0.035,330,332,104,0,3,0.057077102,6.6523044e-11,-44.671467,-11.055146,145.89156,0.7962683,0.5896256,0.13527161
332,0.040459063,0.013942676,0.008992234,0.025,331,333,104,0,3,0.023668308,9.313226e-11,-44.591976,-10.9962845,145.90506,0.24759336,0.89212805,0.3778957
333,0.08763563,0.013365318,0.008750017,0.0375,332,334,104,0,3,0.006787089,-3.4148495e-10,-44.58196,-10.96019,145.92035,0.8717713,0.3591398,0.33321685
334,0.017707126,0.012866364,0.005,0.05,333,335,104,0,3,0.010173131,0.005,-44.50497,-10.936395,145.95628,0.68421483,0.6316492,0.36451244
335,0.056366928,0.0125698745,0.015297915,0.0525,334,336,104,0,4,0.0067173094,-3.5478956e-10,-44.455063,-10.877936,145.98935,0.8994261,-0.36200467,0.24491905
336,0.01,0.01209632,0.005,0.05,335,337,104,0,3,0.0066340384,0.005,-44.37222,-10.899336,146.01707,0.31785327,-0.88312113,-0.3450599
337,0.12368962,0.011663351,0.012496162,0.0375,336,338,104,0,3,0.004481945,2.483527e-10,-44.319626,-10.896994,146.03055,-0.6960788,-0.551435,-0.4597759
338,0.06899137,0.010619458,0.009242574,0.0325,337,339,104,0,3,0.07764707,-5.014814e-10,-44.413822,-10.964151,145.98468,-0.041579872,-0.630347,-0.77519923
339,0.07313357,0.009521956,0.012103972,0.0275,338,340,104,0,3,0.13052852,-7.619912e-10,-44.40884,-11.022624,145.94296,-0.48071286,0.53686386,-0.6933198
340,0.075224295,0.008519884,0.021665601,0.065,339,341,104,0,4,0.012716998,-7.880422e-10,-44.443996,-10.983361,145.89226,-0.7236963,0.09327016,-0.68378675
341,0.05053627,0.006963526,0.016631491,0.0625,340,4294967295,104,0,4,0.055417765,-1.4156103e-09,-44.498436,-10.976345,145.84082,-0.07359724,0.26742217,-0.9607647
342,0.07327223,0.005,0.005,0.05,311,343,61,0,3,0.010362811,0.005,-44.768612,-11.211458,145.93231,0.28462285,-0.3648113,0.8865114
343,0.01,0.005,0.005,0.05,342,344,61,0,3,0.006739924,0.005,-44.730766,-11.256762,146.01797,0.7543503,-0.4727581,0.45547268
344,0.01,0.005,0.005,0.05,343,4294967295,61,0,4,0.127978,0.005,-44.69848,-11.278845,146.04007,0.67891365,-0.63304824,0.37192228
345,0.057811707,0.0050000004,0.005,0.05,316,4294967295,63,0,4,0.20079045,0.005,-44.72436,-11.225262,146.36734,0.6810957,-0.09013531,0.72662526
346,0.088845864,0.008295218,0.005,0.05,317,347,65,0,4,0.02067688,0.005,-44.75802,-11.204143,146.46461,-0.68362904,-0.55124617,0.47830844
347,0.01,0.006647609,0.005,0.05,346,348,65,0,4,0.030713089,0.005,-44.85457,-11.285393,146.48059,-0.50846606,-0.08577304,-0.8567994
348,0.0616487,0.005722413,0.016898569,0.0425,347,4294967295,65,0,4,0.024185576,-6.026205e-10,-44.898037,-11.280846,146.4273,0.13984424,-0.9881914,0.06262052
349,0.11292503,0.0069086114,0.009521941,0.0325,320,350,67,0,3,0.06545783,-4.298412e-10,-44.745693,-11.2067795,146.77917,0.8555324,-0.04040183,0.51617056
350,0.020255536,0.005,0.005,0.05,349,4294967295,67,0,4,0.19846128,0.005,-44.65455,-11.212877,146.83893,0.3689358,0.050472073,0.9280835
351,0.15020242,0.014238933,0.01853522,0.155,330,352,121,0,4,0.007944853,0.00013047227,-44.76784,-11.102946,145.82559,-0.26986897,0.6689073,0.69262815
352,0.117396064,0.013971805,0.020308694,0.18,351,353,121,0,4,0.0076970905,-0.00012586212,-44.814747,-11.000556,145.92674,-0.014070011,0.8834537,0.46830717
353,0.11067513,0.013438541,0.017054917,0.1425,352,354,121,0,4,0.006558742,-0.00023894422,-44.81744,-10.894723,145.97769,0.10746973,0.86272204,0.49412638
354,0.09434669,0.012684034,0.01946019,0.075,353,355,121,0,4,0.007795185,-0.0001434346,-44.813457,-10.7952385,146.02711,0.15578744,0.57616687,0.8023478
355,0.083178364,0.01186828,0.017934594,0.06,354,356,121,0,4,0.0069521354,7.761022e-11,-44.81905,-10.727205,146.09694,-0.35130027,0.9279647,0.1243768
356,0.07101866,0.01108697,0.015271859,0.065,355,357,121,0,3,0.005071918,-4.298412e-10,-44.849655,-10.650372,146.106,-0.37325868,0.87469244,0.30917788
357,0.08547967,0.010160997,0.013037188,0.0625,356,358,121,0,4,0.0038363533,2.2351743e-09,-44.869007,-10.583435,146.12297,-0.39450228,0.83605254,0.3812927
358,0.062206987,0.00928532,0.011780224,0.025,357,359,121,0,3,0.083477914,-4.656613e-11,-44.898006,-10.5112095,146.15878,-0.41178158,0.8862963,0.21193108
359,0.055516466,0.008808537,0.005,0.05,358,360,121,0,3,0.054772545,0.005,-44.923622,-10.456076,146.17197,0.31607932,0.5102792,0.7998181
360,0.07607662,0.00825584,0.018137993,0.0625,359,361,121,0,4,0.008561818,-2.2351741e-10,-44.906075,-10.427747,146.21637,-0.3133927,0.9070964,0.28100044
361,0.056499533,0.007165861,0.023475178,0.075,360,362,121,0,4,0.010629204,1.0554989e-09,-44.935577,-10.358365,146.23022,-0.47282383,0.70383435,0.530146
362,0.01,0.006403374,0.005,0.05,361,363,121,0,3,0.015918674,0.005,-44.960888,-10.333081,146.26595,0.328834,-0.07557783,0.9413587
363,0.057346232,0.005904836,0.018122973,0.0525,362,4294967295,121,0,4,0.2371142,8.869739e-11,-44.909107,-10.3526535,146.39053,-0.42386833,0.021170134,0.9054764
364,0.061064884,0.0114915045,0.014807143,0.045,336,365,71,0,4,0.007834117,8.278423e-10,-44.38674,-10.873904,146.02617,0.6770999,0.38625398,0.62637335
365,0.04864681,0.006712329,0.0089559285,0.025,364,366,71,0,3,0.02713334,1.8626452e-10,-44.345394,-10.850318,146.06442,0.57251656,-0.8184689,-0.048304368
366,0.01,0.005,0.005,0.05,365,4294967295,71,0,3,0.04118908,0.005,-44.317543,-10.890134,146.06207,0.3251295,0.57263756,0.7525803
367,0.01,0.0063741896,0.005,0.05,339,368,95,0,3,0.00247946,0.005,-44.41956,-11.010748,145.91785,-0.5034314,-0.22090831,-0.8353181
368,0.052917283,0.0051902723,0.008329767,0.04,367,4294967295,95,0,3,0.011387009,7.858034e-10,-44.47468,-11.037511,145.82767,-0.25151196,-0.15882796,-0.9547332
369,0.14539635,0.011268943,0.009940179,0.025,355,370,43,0,3,0.011380194,-9.313226e-11,-44.81213,-10.734396,146.10336,0.29584324,-0.16340117,0.94115716
370,0.071023524,0.010590427,0.01334641,0.085,369,371,43,0,4,0.046125542,-8.217552e-10,-44.7673,-10.762617,146.24031,0.15559883,-0.184495,0.97043836
371,0.08403849,0.00945734,0.012549681,0.0575,370,372,43,0,4,0.031612914,-2.2270757e-10,-44.755314,-10.779373,146.3084,0.35519448,-0.17055008,0.91910255
372,0.07598463,0.0078015565,0.012222479,0.07,371,373,43,0,4,0.10456805,2.1952604e-09,-44.728592,-10.798822,146.3859,0.4709594,0.037125517,0.88137335
373,0.08099506,0.005819908,0.01238867,0.05,372,374,43,0,4,0.20527405,-1.8160791e-09,-44.699734,-10.795094,146.45653,0.5535887,-0.18087949,0.8129098
374,0.019846465,0.005,0.005,0.05,373,4294967295,43,0,3,0.06863635,0.005,-44.659145,-10.812534,146.52464,0.8201618,-0.2686621,0.505129
375,0.065065354,0.0054965513,0.005,0.05,362,376,44,0,3,0.01260633,0.005,-44.963577,-10.328231,146.26274,-0.4173191,0.8319706,-0.36560857
376,0.05987751,0.0060832053,0.01184975,0.0475,375,377,44,0,4,0.015830005,-1.151899e-09,-44.997147,-10.21388,146.33032,0.024527714,0.6162349,0.78718036
377,0.059367355,0.0060832053,0.012431691,0.05,376,378,44,0,4,0.016850945,-9.313226e-10,-44.991844,-10.178066,146.37819,-0.33849958,0.6721639,0.6584935
378,0.01,0.005,0.005,0.05,377,4294967295,44,0,4,0.02672228,0.005,-45.027084,-10.122555,146.40936,0.69579554,-0.32955873,0.63816893
379,0.043941367,0.005363468,0.005,0.05,373,380,73,0,3,0.0079980735,0.005,-44.69525,-10.792284,146.4541,0.91917974,0.19153196,0.3441281
380,0.01,0.0053565195,0.005,0.05,379,381,73,0,3,0.010586099,0.005,-44.625347,-10.781279,146.49203,0.7884447,0.14278519,0.59830374
381,0.01,0.0053426228,0.005,0.05,380,382,73,0,4,0.008923031,0.005,-44.58713,-10.771797,146.53078,0.66747737,-0.12479083,0.7340989
382,0.10627808,0.00524139,0.014381565,0.04,381,383,73,0,3,0.008014134,-1.4551915e-10,-44.56751,-10.75203,146.52992,0.37691814,-0.38267908,0.8434984
383,0.01,0.005050512,0.005,0.05,382,4294967295,73,0,3,0.17827442,0.005,-44.53062,-10.795657,146.6365,0.8752967,-0.27936634,0.39472798
384,0.094253734,0.00475,0.012031561,0.055,378,385,124,0,4,0.014838857,-1.3546511e-09,-45.02751,-10.1195135,146.41331,0.22183053,0.6181791,0.7540862
385,0.06933963,0.00475,0.0070864293,0.0325,384,386,124,0,3,0.08235912,8.2386226e-10,-45.014946,-10.070735,146.49808,0.63475335,0.70648766,-0.31299096
386,0.05431109,0.00475,0.008062906,0.035,385,4294967295,124,0,3,0.035826903,-1.3304609e-10,-44.9674,-10.025113,146.47389,0.53388625,0.8208232,-0.20301417
387,0.07107504,0.0050000004,0.005,0.05,48,4294967295,19,0,0,0.05533314,0.005,-44.841087,-11.565446,145.6537,-0.6648814,-0.66765887,0.3349096
388,0.11126029,0.006502864,0.005298602,0.025,54,389,23,0,3,0.020451596,0.0,-44.889,-11.511702,146.20926,-0.21672334,-0.9741836,-0.06322383
389,0.07716965,0.0061281207,0.0060808216,0.0425,388,390,23,0,3,0.0017111674,1.0956736e-10,-44.91193,-11.622721,146.19916,-0.5494435,-0.71019834,0.44014797
390,0.06945583,0.005807269,0.008066348,0.0275,389,391,23,0,3,0.0019297785,0.0,-44.958073,-11.673952,146.23422,-0.44426918,-0.8716634,0.20694849
391,0.056951467,0.0053564683,0.006918858,0.025,390,4294967295,23,0,3,0.008747445,-1.3969839e-10,-44.991623,-11.732831,146.24982,-0.55514306,-0.7998936,0.22800519
392,0.039631773,0.0069159865,0.005,0.05,58,393,24,0,3,0.011470311,0.005,-44.943005,-11.545709,146.61198,-0.931349,-0.10445912,0.3488227
393,0.01,0.0069073425,0.005,0.05,392,394,24,0,3,0.009593654,0.005,-45.03997,-11.5573635,146.65758,-0.9525034,-0.2543935,0.16739601
394,0.12437838,0.006836969,0.007421322,0.03,393,395,24,0,3,0.085274294,1.1641532e-10,-45.049236,-11.551887,146.67291,-0.9421854,-0.33034763,-0.056187622
395,0.063191004,0.0065105543,0.009722515,0.035,394,396,24,0,3,0.09828874,1.2639377e-09,-45.166256,-11.593729,146.66754,-0.9674532,-0.19906259,-0.15623167
396,0.070931986,0.005739766,0.00924951,0.03,395,4294967295,24,0,3,0.24402592,-2.3283064e-10,-45.22342,-11.617985,146.64795,-0.9702924,0.19204712,0.14714111
397,0.06836737,0.052407477,0.07045785,0.1375,0,398,100,0,3,0.02712075,-1.6594475e-09,-45.757526,-11.741066,139.10359,-0.25619715,-0.020022776,-0.9664172
398,0.14203206,0.029276252,0.029276252,0.165,397,4294967295,100,0,4,0.026562473,-9.7670636e-05,-45.741688,-11.782075,139.0295,0.24330664,0.59874547,-0.76308954
