,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
167,0.085938305,0.011242133,0.013948061,0.0425,166,4294967295,590,0,3,0.0062615685,-8.765389e-10,63.91014,48.270477,124.449265,-0.6819894,-0.5347517,0.49892998
168,0.07631174,0.0073149675,0.006418411,0.0425,167,169,226,0,3,0.007243099,-8.217552e-11,63.95564,48.4955,124.5691,-0.61366034,-0.35345253,0.70603997
169,0.06870743,0.006527498,0.008454695,0.0375,168,4294967295,226,0,3,0.08872536,0.0,63.908104,48.467384,124.621796,-0.49807787,-0.18360756,0.8474708
170,0.1481399,0.0050000004,0.005,0.05,165,4294967295,94,0,0,0.025263464,0.005,64.02644,48.453453,124.42032,-0.35790816,0.6782204,0.641809
171,0.20323111,0.0050000004,0.005,0.05,164,4294967295,95,0,0,0.029487703,0.005,64.05301,48.604195,124.66601,-0.089496516,0.48201984,-0.87157744
172,0.18726002,0.012047968,0.018507296,0.125,165,173,600,0,4,0.027144484,-0.00023814806,64.03735,48.45636,124.41119,0.46588764,0.6023945,-0.64812773
173,0.09649904,0.012047968,0.022083353,0.1925,172,4294967295,600,0,4,0.013576986,1.475602e-09,64.13067,48.560112,124.29132,0.27979997,0.2944264,-0.9137971
174,0.2825382,0.062193807,0.055243086,0.215,28,175,33,0,4,0.029103875,-2.4020457e-05,64.45552,48.656055,124.498215,-0.7316748,0.67653453,-0.08338543
175,0.23168278,0.06104684,0.061648145,0.2925,174,176,33,0,4,0.01824614,-3.5270416e-05,64.23518,48.843567,124.415504,0.064675204,0.5006401,0.8632361
176,0.17165048,0.0516054,0.04117285,0.2225,175,177,33,0,4,0.02666118,-9.878298e-09,64.2279,48.977108,124.60699,0.2734396,0.34235504,0.89890146
177,0.11423842,0.044531405,0.038038965,0.1475,176,178,33,0,3,0.019670697,-4.672398e-09,64.27862,49.040752,124.81536,-0.80595946,0.5725464,-0.15039946
178,0.02289551,0.03860388,0.050268233,0.2525,177,179,33,0,3,0.032005876,-0.00016898487,64.211876,49.17401,124.92077,0.5361617,-0.70893973,-0.4581867
179,0.09051594,0.024395682,0.030409422,0.12,178,180,33,0,3,0.020601666,4.656613e-10,64.20642,49.166157,124.932304,0.33066127,-0.1225124,0.9357638
180,0.09214452,0.016872108,0.033409044,0.1475,179,4294967295,33,0,4,0.025172835,-6.3140515e-09,64.22272,49.206326,125.028534,0.031297695,0.19445142,0.9804127
181,0.1863536,0.026903696,0.017672105,0.12,176,182,98,0,4,0.024726465,1.9208528e-09,64.2031,48.93458,124.622475,-0.13354765,-0.41996685,0.89765966
182,0.112276345,0.026333373,0.02235115,0.1375,181,183,98,0,4,0.023635497,2.0150435e-09,64.176155,48.85749,124.79006,0.23246355,-0.12883686,0.9640341
183,0.15557465,0.024779132,0.017699469,0.1625,182,184,98,0,4,0.010221506,-0.00020246419,64.216896,48.84584,124.89515,0.080818065,0.20829777,0.9747208
184,0.15704131,0.023649868,0.035544828,0.1175,183,185,98,0,4,0.0118249385,-7.5298423e-10,64.240005,48.905533,125.03955,0.07603096,0.09539092,0.992532
185,0.22682571,0.019155094,0.022647765,0.1975,184,186,98,0,4,0.013121592,1.4146671e-10,64.16032,48.866116,125.207664,0.89890856,0.37449756,0.22740956
186,0.14894532,0.014290563,0.019158453,0.215,185,187,98,0,4,0.037077054,-0.00018054504,64.36588,48.95426,125.24738,0.74549645,0.15968704,0.64709747
187,0.11378307,0.0095604975,0.020073013,0.065,186,4294967295,98,0,3,0.02086298,-1.5402642e-09,64.47923,48.969257,125.34328,0.31427324,0.55995214,0.76660675
188,0.16297963,0.021896528,0.01998252,0.085,176,189,99,0,4,0.013961065,-0.00013458048,64.1801,48.99638,124.60959,0.08781922,0.9416224,0.32501537
189,0.19983956,0.02005158,0.019869741,0.035,188,190,99,0,3,0.010802929,-1.0643687e-09,64.19441,49.149845,124.66256,-0.24861252,0.5905502,-0.7677515
190,0.12797193,0.016280731,0.013247746,0.03,189,191,99,0,3,0.04715281,1.5522043e-10,64.14473,49.26786,124.50913,0.4521716,0.8619446,0.22933011
191,0.08327725,0.013787557,0.015496058,0.065,190,192,99,0,4,0.059312273,2.149206e-10,64.21643,49.374058,124.52664,-0.050113074,0.9731739,0.22454688
192,0.105578534,0.01080701,0.010245589,0.0625,191,193,99,0,3,0.0035619524,4.842877e-10,64.199524,49.454453,124.5453,0.5095969,0.25888127,0.82054347
193,0.19129229,0.0070472164,0.011100322,0.0475,192,4294967295,99,0,3,0.05759092,2.9410185e-10,64.206024,49.58887,124.627525,0.4782822,-0.87639874,0.05631542
194,0.2584121,0.014891323,0.020251,0.0675,176,195,100,0,4,0.022834342,-7.933489e-10,64.234634,49.024208,124.587,0.6339423,0.41323462,0.6537235
195,0.12024336,0.011870704,0.018296994,0.065,194,196,100,0,3,0.01615035,9.671427e-10,64.3986,49.113113,124.75561,0.31255278,0.9142137,0.25792268
196,0.01,0.007884558,0.005,0.05,195,197,100,0,3,0.072593614,0.005,64.449974,49.25038,124.76849,-0.6283856,0.77291334,0.08795668
197,0.06616031,0.0051237326,0.007887095,0.03,196,4294967295,100,0,3,0.029994741,0.0,64.35521,49.361324,124.798416,-0.25826022,0.24346045,0.93489504
198,0.1457522,0.023402367,0.023402367,0.05,177,4294967295,102,0,4,0.05527451,1.3969839e-10,64.306465,49.054897,124.84711,0.67613995,0.7128861,0.18608636
199,0.2424835,0.013576034,0.032217707,0.07,186,200,228,0,4,0.018567368,0.00010982827,64.35357,48.949932,125.253204,-0.7807368,-0.5196679,0.34698015
200,0.09492846,0.013576034,0.026551817,0.1475,199,201,228,0,4,0.012324799,-4.9881006e-09,64.14036,48.82864,125.291115,-0.07554775,0.19674562,-0.9775396
201,0.14529575,0.013576034,0.030567657,0.0775,200,202,228,0,4,0.0205694,-1.9227304e-09,64.16716,48.83069,125.192345,-0.26170692,0.96016085,-0.09798256
202,0.14164759,0.012557187,0.012557187,0.02,201,4294967295,228,0,3,0.06318259,-8.1490725e-10,64.15615,48.98141,125.21587,-0.59328777,0.49657887,-0.6335764
203,0.11456869,0.0050000004,0.005,0.05,187,4294967295,229,0,0,0.07923441,0.005,64.48628,48.963017,125.34495,0.83007324,-0.4012187,0.3873009
204,0.1887244,0.013576034,0.0458826,0.095,186,4294967295,601,0,4,0.039817236,0.00052531634,64.35669,48.960358,125.25647,-0.4545917,0.25001532,-0.85489106
205,0.09466006,0.009139293,0.005,0.05,195,206,230,0,3,0.017389473,0.005,64.38893,49.117836,124.75059,-0.2703251,0.95246476,-0.14048201
206,0.08145815,0.011277168,0.015419579,0.0425,205,207,230,0,3,0.02749105,-4.9305315e-10,64.37222,49.38685,124.61926,-0.056329444,0.8974971,-0.43740818
207,0.07411095,0.011277168,0.01252183,0.035,206,208,230,0,3,0.0065266136,-1.0643687e-09,64.36925,49.45719,124.57775,-0.53871423,0.6310564,-0.5581709
208,0.08791122,0.011277168,0.01576797,0.045,207,4294967295,230,0,3,0.03855342,2.0696057e-10,64.33554,49.514053,124.541794,-0.7238755,0.4357052,-0.5349441
209,0.1172672,0.0050000004,0.005,0.05,200,4294967295,371,0,0,0.022307057,0.005,64.13966,48.828823,125.30467,0.034351636,0.013369814,0.9993204
210,0.10076407,0.0050000004,0.005,0.05,201,4294967295,602,0,0,0.06755158,0.005,64.16726,48.829338,125.17883,-0.012493045,0.34507304,-0.93849266
211,0.14525284,0.0050000004,0.005,0.05,28,4294967295,34,0,0,0.039460298,0.005,64.54685,48.74464,124.55906,-0.08645603,0.7951223,0.60025483
212,0.15214002,0.0050000004,0.005,0.05,30,4294967295,35,0,0,0.07137074,0.005,64.52246,48.50017,124.92075,-0.060928836,-0.9696962,-0.23659444
213,0.20151992,0.0050000004,0.005,0.05,29,4294967295,36,0,0,0.047829103,0.005,64.43788,48.575336,124.75693,-0.9373952,-0.3450682,0.047096916
214,0.19120106,0.051435646,0.048405625,0.1575,31,215,37,0,3,0.040927894,7.805371e-09,64.38862,48.56501,125.13638,-0.8610155,-0.22381295,0.45668375
215,0.09077738,0.046468657,0.0438027,0.245,214,216,37,0,4,0.03056521,6.273569e-05,64.21109,48.478455,125.24237,0.31021047,-0.02651623,0.950298
216,0.13673802,0.03653601,0.036767703,0.2425,215,217,37,0,3,0.021175537,-8.0721395e-05,64.24049,48.462303,125.32785,0.4561857,-0.08503266,0.88581264
217,0.16250786,0.024684738,0.022107953,0.14,216,218,37,0,4,0.014179938,-0.000220766,64.30287,48.450676,125.448975,-0.26140562,0.063543916,0.9631351
218,0.10825694,0.012583458,0.026456509,0.0825,217,4294967295,37,0,3,0.01597461,1.7779794e-09,64.26039,48.461002,125.60549,0.60347635,-0.4897299,0.62927014
219,0.22738503,0.0050000004,0.005,0.05,215,4294967295,108,0,0,0.08417768,0.005,64.17841,48.45707,125.217186,-0.68065125,-0.4742179,-0.5584185
220,0.1072091,0.0050000004,0.005,0.05,215,4294967295,109,0,0,0.11305809,0.005,64.188644,48.440426,125.2279,-0.40983164,-0.8525409,-0.32436407
221,0.15735085,0.0050000004,0.005,0.05,215,4294967295,110,0,0,0.045934226,0.005,64.16686,48.46833,125.232346,-0.945681,-0.23103824,-0.22871089
222,0.10774041,0.0050000004,0.005,0.05,215,4294967295,111,0,0,0.06848846,0.005,64.17918,48.512226,125.24287,-0.6362525,0.77139866,0.011259227
223,0.09541717,0.0050000004,0.005,0.05,217,4294967295,112,0,0,0.032105558,0.005,64.30472,48.42861,125.438065,0.1787068,-0.8819,-0.43625247
224,0.08304076,0.0050000004,0.005,0.05,218,4294967295,115,0,0,0.029600425,0.005,64.249435,48.456146,125.60166,-0.8402915,-0.42561233,-0.33580422
225,0.15979367,0.0047500003,0.005,0.05,221,4294967295,604,0,0,0.031943902,0.005,64.1654,48.469833,125.236885,-0.7468318,0.12502103,0.6531555
226,0.12692928,0.0050000004,0.005,0.05,31,4294967295,38,0,0,0.04392222,0.005,64.43733,48.51593,125.17949,-0.36124572,-0.7544085,0.54805964
227,0.12396292,0.019308422,0.019308422,0.065,31,4294967295,39,0,4,0.0409534,0.0007682114,64.37486,48.684097,125.15836,-0.99931884,0.015909584,0.03329627
228,0.0642936,0.0050000004,0.005,0.05,41,4294967295,41,0,0,0.03811722,0.005,64.37756,49.091084,127.12098,0.8146346,-0.44042483,0.3773544
229,0.2906117,0.08194579,0.0845875,0.5325,46,230,42,0,4,0.03328349,-7.5545555e-05,63.924072,49.643295,127.82953,0.31374818,0.9169475,0.24651454
230,0.22533439,0.078333065,0.078333065,0.7225,229,231,42,0,4,0.0055959984,0.0002450607,64.01595,49.910065,127.9007,-0.08667674,0.84640175,0.52544385
231,0.1566073,0.07754785,0.07754785,0.7325,230,232,42,0,3,0.0062614037,0.00016021087,64.00201,50.103176,128.01617,-0.12719937,0.70227593,0.70044905
232,0.15770827,0.0774792,0.0774792,0.83,231,233,42,0,3,0.0099092545,6.476322e-05,63.98006,50.211147,128.12752,0.062236533,0.6814332,0.7292293
233,0.20302959,0.06597168,0.06597168,0.8525,232,234,42,0,4,0.0060086134,-0.00021864664,63.98927,50.31921,128.24202,-0.009751425,0.6468821,0.76252764
234,0.19313732,0.06553186,0.06511239,0.79,233,235,42,0,4,0.0049995235,0.00024279869,63.991108,50.457348,128.39111,0.045803074,0.86923134,0.49227935
235,0.18753439,0.06567532,0.06532937,0.7925,234,236,42,0,4,0.0048818407,0.00025268164,63.99994,50.626736,128.48354,-0.043510087,0.909908,0.412522
236,0.15181448,0.06551263,0.064835295,0.74,235,237,42,0,3,0.004825311,0.00012292646,63.991516,50.798077,128.55933,-0.17928372,0.8824981,0.43480387
237,0.15243818,0.06483611,0.06388749,0.72,236,238,42,0,3,0.005732354,0.0001075132,63.96106,50.92946,128.62927,-0.13740982,0.77851385,0.6124008
238,0.14923166,0.06527915,0.06482523,0.765,237,239,42,0,3,0.005465975,5.710953e-05,63.937405,51.049534,128.72023,-0.06595061,0.7357583,0.6740255
239,0.204412,0.0652722,0.06515568,0.8275,238,240,42,0,4,0.0061414456,3.723869e-06,63.93513,51.15703,128.82407,0.09482064,0.8807813,0.4639325
240,0.15499353,0.06734951,0.06725906,0.6625,239,241,42,0,3,0.0066405423,5.012452e-05,63.964012,51.339577,128.9122,0.027171623,0.9271085,0.37380672
241,0.19879484,0.06456626,0.063764706,0.6625,240,242,42,0,4,0.0056631137,-0.00036871954,63.96713,51.48338,128.96996,0.20545787,0.9632936,0.1727788
242,0.19869396,0.061169736,0.058297686,0.615,241,243,42,0,4,0.0063660024,0.00012790224,64.00679,51.677715,128.98988,0.32008338,0.94633096,0.04477174
243,0.19533643,0.0588249,0.054705538,0.6325,242,244,42,0,4,0.0054446813,0.00014788113,64.07279,51.86514,128.9944,0.2126302,0.97107244,-0.10865856
244,0.1895155,0.055686854,0.048929404,0.6925,243,245,42,0,4,0.005962718,0.000115778836,64.11495,52.05462,128.97256,0.08691565,0.98648655,-0.13888791
245,0.17190361,0.05784242,0.05443469,0.6525,244,246,42,0,4,0.0049280073,3.3380642e-05,64.130714,52.242935,128.95547,0.24631909,0.96843344,-0.038257126
246,0.16856042,0.05712745,0.051422257,0.5475,245,247,42,0,4,0.0073469477,4.6353834e-05,64.17914,52.408466,128.96407,0.5278916,0.83114755,-0.17471161
247,0.11329012,0.05586553,0.048725963,0.5875,246,248,42,0,3,0.010448304,-8.8195986e-05,64.26336,52.552265,128.93785,0.4180707,0.8168474,0.39746347
248,0.083154485,0.055115722,0.04237001,0.6275,247,249,42,0,4,0.01597868,0.00013976943,64.31072,52.644806,128.98288,-0.5461857,0.77909213,0.30772832
249,0.33435205,0.055000946,0.04283629,0.58,248,250,42,0,4,0.010813201,0.00022062211,64.265305,52.70959,129.00847,0.6117626,0.48211956,0.6271422
250,0.14699896,0.054720834,0.045515224,0.5325,249,251,42,0,3,0.006475595,9.6342315e-05,64.462715,52.871918,129.22424,0.74254775,0.52375907,0.41749173
251,0.13014191,0.05810764,0.05838754,0.5175,250,252,42,0,3,0.008959606,9.048142e-05,64.559814,52.956676,129.2973,0.935868,0.10024645,0.3377895
252,0.1772588,0.05517964,0.043028254,0.225,251,253,42,0,4,0.016923806,0.0005631962,64.68161,52.969723,129.34126,0.98413223,-0.13968953,-0.1094102
253,0.15928477,0.052362703,0.043309174,0.63,252,254,42,0,4,0.0069810776,-4.1266463e-05,64.85606,52.94496,129.32187,0.8953062,0.08674297,0.43692398
254,0.1619089,0.051996615,0.04744708,0.6,253,255,42,0,4,0.004876189,0.00012728934,64.99575,52.95863,129.39746,0.8969583,0.16388868,0.410617
255,0.110637456,0.05187394,0.04398187,0.47,254,256,42,0,3,0.004857836,-4.2069896e-05,65.13931,52.992374,129.4647,0.9014257,0.37909943,0.20908222
256,0.105805665,0.051405463,0.044347588,0.475,255,257,42,0,3,0.0057606576,0.00011442494,65.236565,53.036503,129.49457,0.8298145,0.48726723,0.27198994
257,0.14218874,0.05078258,0.046492245,0.56,256,258,42,0,4,0.005744086,7.225617e-06,65.32543,53.084824,129.52588,0.84788495,0.4638363,0.2568015
258,0.14299728,0.050268766,0.05025674,0.5275,257,259,42,0,4,0.00502137,-1.40253405e-05,65.44349,53.153015,129.5666,0.91351736,0.37574148,0.1558987
259,0.11798392,0.05025674,0.045986615,0.4675,258,260,42,0,3,0.005549839,-1.1355163e-09,65.57459,53.207775,129.58366,0.862627,0.50044006,0.07371775
260,0.13238508,0.05025674,0.05184582,0.5025,259,261,42,0,4,0.009154918,0.00013153786,65.671906,53.274326,129.59358,0.6572738,0.69225544,0.29794878
261,0.15053804,0.05025674,0.03826486,0.425,260,262,42,0,4,0.009376277,-7.963549e-05,65.75807,53.36628,129.63417,0.28401542,0.9462113,0.15498202
262,0.09091864,0.05025674,0.03005615,0.2675,261,4294967295,42,0,3,0.0136428075,-4.5173496e-09,65.800804,53.50629,129.67238,0.62625414,0.7666431,0.14164773
263,0.20110288,0.034174707,0.034916356,0.47,242,264,591,0,4,0.018889152,0.0001594002,64.04323,51.66317,129.03682,0.18786784,0.24606436,0.95087224
264,0.18198232,0.030390145,0.030284116,0.6375,263,265,591,0,4,0.00544243,-0.00011211004,64.07619,51.71588,129.2268,-0.22592747,0.046116203,0.9730519
265,0.16796426,0.033247244,0.03332322,0.6825,264,4294967295,591,0,4,0.016269833,2.3668546e-05,64.0437,51.733902,129.40543,-0.056369603,-0.063432835,0.9963929
266,0.2004456,0.0050000004,0.005,0.05,56,4294967295,43,0,0,0.06877589,0.005,63.02413,49.83675,129.35628,-0.476938,0.80179864,0.3600681
267,0.1614753,0.035815332,0.042397074,0.2075,59,268,44,0,3,0.010880822,-1.6606716e-09,63.03917,49.746964,129.98602,0.37508294,-0.55548227,0.7421268
268,0.1549403,0.033597082,0.030248927,0.3025,267,269,44,0,4,0.0088977115,-8.933489e-05,63.107662,49.659157,130.10327,0.11189986,-0.21294211,0.9706359
269,0.16858524,0.032168377,0.02217611,0.3025,268,270,44,0,4,0.010279369,-0.00020854926,63.120663,49.616787,130.2521,0.24661937,-0.10592029,0.9633067
270,0.16246423,0.0316589,0.029215746,0.29,269,271,44,0,4,0.011756396,-1.6800428e-05,63.1656,49.593857,130.41309,0.14064656,-0.049942445,0.9887994
271,0.15066238,0.030983789,0.036773473,0.25,270,272,44,0,4,0.010121147,-1.359731e-09,63.180187,49.565704,130.5739,0.2785146,0.18268025,0.94289845
272,0.11939851,0.028407885,0.0326772,0.22,271,273,44,0,4,0.014564954,0.00011466927,63.24675,49.561104,130.71492,-0.057157274,0.023195183,0.9980957
273,0.102068685,0.025973096,0.032448567,0.0825,272,4294967295,44,0,3,0.022053104,1.1288759e-09,63.24768,49.556458,130.8347,0.48656985,0.35658368,0.7975575
274,0.21181898,0.031917226,0.03596796,0.165,268,275,123,0,4,0.020584015,-6.54748e-09,63.133854,49.672325,130.08687,0.99976456,0.00079240627,0.021683116
275,0.1710494,0.031917226,0.045610342,0.1175,274,276,123,0,4,0.022254063,0.0009881855,63.341583,49.672436,130.10512,0.81958854,-0.15914513,0.55040663
276,0.07189965,0.031917226,0.037443943,0.08,275,4294967295,123,0,4,0.013368952,1.8626451e-09,63.49016,49.69765,130.20193,0.8331891,0.07120095,0.54838526
277,0.19727807,0.015798904,0.023128822,0.07,267,278,124,0,4,0.020425536,6.3196887e-10,63.007572,49.7481,130.00284,-0.31922877,-0.18831965,0.92877805
278,0.08788261,0.009635646,0.005,0.05,277,279,124,0,4,0.008894638,0.005,62.944595,49.71095,130.18607,0.32685274,-0.2100452,0.9214382
279,0.08101717,0.0053979647,0.012959294,0.035,278,4294967295,124,0,3,0.044473924,2.6609218e-10,62.97332,49.69249,130.26704,0.08206924,0.27643633,0.95752156
280,0.21389596,0.034024566,0.045600682,0.045,267,281,125,0,3,0.00935859,3.3113692e-09,63.02047,49.766125,130.00981,-0.45495448,0.36695975,0.81139195
281,0.13702756,0.0112568475,0.0112568475,0.0325,280,4294967295,125,0,3,0.10520122,-1.432804e-09,62.91481,49.853996,130.1557,-0.6417703,0.32017526,0.6968635
282,0.21261859,0.02272522,0.02209219,0.075,268,283,126,0,4,0.02110355,-0.0003298643,63.091026,49.68721,130.11134,-0.008145443,0.1892111,0.98190266
283,0.16337927,0.019994654,0.015573847,0.225,282,284,126,0,4,0.008657995,6.0225527e-09,63.114506,49.735096,130.31326,0.49233118,0.3089036,0.8137497
284,0.1432394,0.015105046,0.020717105,0.1525,283,285,126,0,4,0.009438342,2.9619112e-09,63.20052,49.78945,130.44136,0.15528898,0.1619469,0.9745043
285,0.1103874,0.009539382,0.026842237,0.0475,284,286,126,0,3,0.056407712,2.7449507e-09,63.222763,49.81265,130.58095,-0.34498614,0.17727926,0.92171395
286,0.01,0.006347543,0.005,0.05,285,4294967295,126,0,5,0.06964685,0.005,63.18468,49.83222,130.6827,-0.14901623,0.47886196,0.8651505
287,0.16825923,0.016352354,0.012737517,0.0475,271,288,127,0,3,0.015131751,1.2254245e-10,63.168037,49.594143,130.57198,0.14346555,0.41166997,0.89996976
288,0.13922898,0.013277665,0.020299586,0.05,287,4294967295,127,0,3,0.009213838,0.000633995,63.232895,49.645683,130.69862,-0.6060325,0.25787684,0.7524787
289,0.1771646,0.022210352,0.019229766,0.195,275,290,249,0,4,0.017420229,2.9611282e-09,63.320755,49.688198,130.12346,0.15797983,0.111901484,0.98108125
290,0.118705034,0.030321363,0.03572141,0.1425,289,291,249,0,4,0.012013521,-0.00028604738,63.348743,49.708023,130.29727,0.45231327,-0.20358115,0.86831295
291,0.11920657,0.02035123,0.019305164,0.1375,290,292,249,0,4,0.0076880464,-3.3866274e-11,63.402435,49.683857,130.40034,0.6294097,-0.06367231,0.7744607
292,0.10353782,0.020616354,0.025923638,0.145,291,4294967295,249,0,4,0.02523205,1.6378432e-09,63.478214,49.68154,130.4925,0.6437299,0.028443193,0.764724
293,0.14453019,0.014773507,0.013440356,0.1175,276,294,250,0,4,0.024156857,-1.6248607e-09,63.482533,49.676598,130.17918,0.2899884,-0.9570119,-0.0059122057
294,0.07667365,0.014580843,0.016881583,0.09,293,295,250,0,3,0.005348039,-1.2417635e-09,63.52132,49.53765,130.1806,0.859174,-0.08666866,0.5042902
295,0.18602136,0.01353575,0.015868578,0.0275,294,4294967295,250,0,3,0.011661584,-5.926598e-10,63.596706,49.612976,130.21715,0.13321199,-0.9910102,-0.012386089
296,0.14389029,0.021154538,0.017713388,0.05,276,297,251,0,4,0.0072033275,1.3504178e-09,63.50188,49.671715,130.1875,0.88115114,-0.46132055,0.10371162
297,0.09276117,0.018335443,0.02416432,0.0675,296,4294967295,251,0,4,0.01227293,-4.6221196e-09,63.618206,49.587288,130.2208,0.7928269,0.5711282,-0.2126926
298,0.16407415,0.017713549,0.01913764,0.0875,276,299,606,0,4,0.014343944,-1.8626452e-10,63.46921,49.67374,130.1991,0.08158368,-0.8136048,0.57566595
299,0.1204464,0.016298115,0.016298115,0.1175,298,4294967295,606,0,3,0.04103442,3.1704597e-10,63.491505,49.526764,130.27791,0.34730777,-0.13767526,0.92758983
300,0.114859074,0.009153863,0.03102839,0.0725,278,4294967295,609,0,4,0.034183744,0.00012784328,62.93942,49.71118,130.17795,-0.6532132,-0.15234335,0.7416899
301,0.121431716,0.010694005,0.012842943,0.0475,281,302,610,0,3,0.0099803815,-9.8033956e-11,62.906677,49.854584,130.14793,-0.7566144,0.5810711,-0.29981846
302,0.1179313,0.010694005,0.011909693,0.0675,301,303,610,0,3,0.004682568,-4.82908e-10,62.821674,49.91898,130.1009,-0.8314739,0.44774407,-0.328902
303,0.10101983,0.010694005,0.016882189,0.0675,302,304,610,0,3,0.0051293885,9.65816e-10,62.72151,49.970974,130.06635,-0.87841654,0.24076965,-0.4128127
304,0.073062785,0.010694005,0.013943217,0.04,303,4294967295,610,0,3,0.0073497132,-8.1490725e-10,62.63317,49.983597,130.01697,-0.92163247,0.2582367,0.28966784
305,0.11459224,0.0050000004,0.005,0.05,286,4294967295,611,0,0,0.035219945,0.005,63.189323,49.83038,130.68661,0.7388564,-0.22167355,0.63635856
306,0.15408014,0.018457137,0.014841184,0.1025,290,307,380,0,4,0.01056631,-1.8172147e-10,63.351463,49.73771,130.30281,0.5299176,0.2509211,0.8100778
307,0.11790943,0.018144725,0.020461662,0.12,306,308,380,0,4,0.0058549372,-8.7516955e-06,63.41785,49.77327,130.43777,0.58383816,0.15445215,0.79704297
308,0.103793435,0.016979469,0.020163566,0.13,307,309,380,0,4,0.0075589647,-7.16402e-10,63.487904,49.78594,130.53194,0.4817187,0.06795589,0.8736871
309,0.1051426,0.015612543,0.020379143,0.0975,308,4294967295,380,0,4,0.020469699,-1.2417635e-09,63.558086,49.79359,130.61145,0.35043988,-0.11479364,0.92952377
310,0.07420051,0.0050000004,0.005,0.05,291,311,382,0,3,0.012525555,0.005,63.418167,49.68282,130.38748,0.96235615,-0.12523636,0.24121882
311,0.01,0.005,0.005,0.05,310,4294967295,382,0,3,0.021693101,0.005,63.51895,49.666798,130.4459,0.7379463,-0.67215836,0.060320117
312,0.16287872,0.019585537,0.031372,0.07,292,313,607,0,4,0.010961559,-4.4570436e-09,63.45881,49.67488,130.49048,0.16724563,-0.39915517,0.901501
313,0.07430961,0.019585537,0.027246857,0.09,312,4294967295,607,0,3,0.018182367,3.7252903e-09,63.495857,49.632988,130.64233,-0.07474402,-0.78465825,0.61540616
314,0.12343988,0.0050000004,0.005,0.05,294,4294967295,384,0,0,0.020121694,0.005,63.528168,49.54056,130.16806,0.53166,0.19163124,-0.82499397
315,0.24235046,0.0050000004,0.005,0.05,294,4294967295,608,0,0,0.06938116,0.005,63.53096,49.526764,130.17955,0.8053112,-0.58333987,0.1057756
316,0.067976795,0.011269207,0.005,0.05,299,317,252,0,3,0.01835237,0.005,63.48118,49.527042,130.2653,-0.62088555,-0.12435669,-0.7739745
317,0.1770986,0.015483209,0.019280287,0.055,316,318,252,0,4,0.0048120916,-5.926598e-10,63.45209,49.518913,130.19646,0.048594154,-0.8368276,0.54530567
318,0.099462636,0.006032969,0.013263753,0.0875,317,4294967295,252,0,3,0.009644978,-8.5149493e-10,63.458813,49.374435,130.2989,0.22329156,-0.886838,0.40454817
319,0.09045732,0.0050000004,0.005,0.05,299,4294967295,253,0,0,0.018090555,0.005,63.490986,49.542847,130.28049,0.12006152,0.95669675,0.26517275
320,0.08892498,0.0110825375,0.005,0.05,58,321,117,0,3,0.033725977,0.005,63.031227,49.83801,129.82709,-0.097506985,0.845561,0.524899
321,0.07322018,0.0058655916,0.019256808,0.0425,320,4294967295,117,0,4,0.010092646,-5.4783683e-10,62.83245,49.910225,129.90312,-0.4169482,0.031103097,0.908398
322,0.16253817,0.0050000004,0.005,0.05,320,4294967295,593,0,0,0.01935451,0.005,63.03862,49.845375,129.83083,0.35758203,0.8107555,0.46347663
323,0.22780968,0.0050000004,0.005,0.05,58,4294967295,118,0,0,0.02101892,0.005,63.06221,49.83305,129.79839,0.20434053,0.8834383,-0.42164177
324,0.1691665,0.018521842,0.020827297,0.0425,58,325,119,0,3,0.043175295,-2.1913472e-10,63.083344,49.824177,129.79665,0.56201255,0.8264108,-0.03445633
325,0.06576019,0.015764933,0.015764933,0.04,324,4294967295,119,0,4,0.026409714,1.2805685e-09,63.204285,50.044754,129.70872,0.12251062,0.12883829,-0.98406905
326,0.1731681,0.0050000004,0.005,0.05,59,4294967295,120,0,0,0.021333918,0.005,63.124203,49.73547,129.86867,0.9500611,0.30243436,-0.07692481
327,0.11479197,0.035880003,0.031303965,0.08,60,328,121,0,3,0.015619415,-1.9790605e-09,63.15216,49.807568,130.00261,0.54569274,0.83321077,0.089325994
328,0.14678907,0.034073062,0.024324382,0.2325,327,329,121,0,4,0.009836688,0.00048406847,63.211227,49.90262,130.0166,0.6051215,0.36021426,0.7099815
329,0.17450611,0.03138172,0.025219768,0.2075,328,330,121,0,4,0.009097223,0.00030934892,63.311897,49.965866,130.10545,0.3464367,0.23300534,0.90867496
330,0.15877265,0.027818834,0.035291906,0.2575,329,331,121,0,4,0.013648541,-0.0002265329,63.37972,50.000835,130.26268,0.45274898,0.49539542,0.74135125
331,0.18212585,0.021777637,0.036045995,0.2125,330,332,121,0,4,0.015421541,3.528069e-09,63.424294,50.058193,130.4113,0.50237525,0.7871697,0.3577473
332,0.09001027,0.013111065,0.026548654,0.0875,331,4294967295,121,0,3,0.014293134,-5.0025326e-09,63.503635,50.195568,130.5067,-0.26886308,0.45334622,0.8498176
333,0.059823234,0.006306188,0.005,0.05,329,334,231,0,3,0.021344813,0.005,63.30005,49.978207,130.07915,-0.31047738,0.44751084,-0.8386524
334,0.061143525,0.005165785,0.008570761,0.0325,333,4294967295,231,0,3,0.09504681,-5.731216e-10,63.29238,50.07992,129.94675,0.17751779,0.9074202,-0.38088846
