,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
326,0.17448922,0.018746173,0.015742188,0.035,29,327,51,0,3,0.015557304,-1.1974147e-09,-85.65831,-70.079636,117.004616,0.9940688,-0.067510106,0.08526211
327,0.11685465,0.016371379,0.021099804,0.065,326,328,51,0,4,0.0056828936,1.3611637e-09,-85.4855,-70.09029,117.0122,0.86058235,0.49221835,0.13084038
328,0.011829602,0.013861515,0.005,0.05,327,329,51,0,3,0.0052974396,0.005,-85.38463,-70.03353,117.028366,0.67654306,-0.15865548,0.7191092
329,0.1980756,0.011680307,0.01018131,0.05,328,330,51,0,3,0.075448684,8.381903e-10,-85.39945,-70.014595,117.06294,0.8096397,-0.3657245,0.4590526
330,0.062154602,0.007524592,0.015914686,0.045,329,4294967295,51,0,3,0.19427858,0.0008429022,-85.19664,-70.13983,117.18792,0.736983,0.64344853,0.20695426
331,0.21401674,0.017808864,0.03326067,0.12,326,332,132,0,4,0.020557845,5.510325e-09,-85.66026,-70.086464,117.021965,0.46161357,-0.55611795,0.6911192
332,0.20049961,0.017808864,0.018567087,0.0525,331,4294967295,132,0,3,0.037390355,-2.6609218e-10,-85.54296,-70.18032,117.181526,-0.4848956,-0.67378527,0.55757475
333,0.19461747,0.00998038,0.014811173,0.03,326,334,133,0,3,0.009080576,-6.9849193e-10,-85.65996,-70.09764,117.009575,0.24379726,-0.9473948,0.2073786
334,0.15966736,0.007871414,0.007871414,0.08,333,4294967295,133,0,3,0.055105817,2.6193447e-10,-85.612656,-70.28212,117.04785,0.15691955,-0.9218308,0.35440692
335,0.1357595,0.0050000004,0.005,0.05,327,4294967295,134,0,0,0.017482476,0.005,-85.47889,-70.10364,117.01898,0.6159848,-0.6706092,0.41333532
336,0.1532761,0.011932417,0.011474779,0.0425,327,337,135,0,3,0.019841932,-1.6435105e-10,-85.49242,-70.07664,117.00638,0.7272698,0.6142297,-0.30626866
337,0.12779018,0.015552809,0.019576797,0.0525,336,338,135,0,4,0.012242578,-1.1530661e-09,-85.37554,-69.98468,116.98019,0.9810913,0.11552435,-0.15528622
338,0.116419695,0.011119612,0.01077673,0.0925,337,339,135,0,4,0.003926423,-7.047847e-10,-85.24268,-69.97352,117.00494,0.98798364,-0.032111432,0.15118587
339,0.100806005,0.010790987,0.010950285,0.0575,338,4294967295,135,0,3,0.022253668,-0.00012405646,-85.12861,-69.964714,117.03137,0.9291716,-0.35934728,0.0866581
340,0.16542946,0.014598821,0.01459882,0.17,30,4294967295,52,0,4,0.02547552,2.5200493e-09,-85.79073,-70.1791,117.07463,-0.026933331,-0.33795798,-0.94077575
341,0.14901455,0.0050000004,0.005,0.05,29,4294967295,53,0,0,0.026253743,0.005,-85.67638,-70.10298,116.96927,0.6200198,-0.7624554,-0.18503316
342,0.12852421,0.014048243,0.009701106,0.025,33,343,55,0,3,0.02013708,8.381903e-10,-85.66295,-70.03812,117.54774,0.9833832,0.051822618,0.17398866
343,0.07586715,0.01015192,0.016713772,0.045,342,4294967295,55,0,3,0.105496675,9.313226e-10,-85.5327,-70.024605,117.569275,0.106596306,-0.029665953,0.9938597
344,0.23953249,0.017018653,0.018347602,0.04,32,345,56,0,3,0.023098303,-0.0004114421,-85.71637,-70.136086,117.414185,0.5455153,-0.6360682,0.5457383
345,0.17577682,0.015957594,0.015957594,0.0575,344,4294967295,56,0,3,0.06615917,-7.693534e-10,-85.55943,-70.297264,117.453255,-0.0840733,-0.085592434,0.99277675
346,0.21022274,0.01760457,0.014033191,0.1425,36,347,57,0,4,0.026670754,8.986446e-10,-85.727554,-70.083916,118.064735,-0.034187023,-0.6573562,0.75280404
347,0.14108145,0.01669015,0.0148445135,0.18,346,348,57,0,4,0.0040830215,5.325079e-05,-85.7419,-70.22665,118.22209,0.143771,-0.20440318,0.96827126
348,0.15933087,0.015001373,0.014293142,0.1825,347,349,57,0,4,0.005316649,-1.0716589e-09,-85.721436,-70.25277,118.359245,0.13029228,-0.3099529,0.9417819
349,0.15303934,0.012424037,0.014395418,0.195,348,350,57,0,4,0.0056467,-3.5223098e-09,-85.7013,-70.29517,118.51169,0.17283864,-0.41542095,0.8930578
350,0.1369215,0.00933905,0.016437188,0.23,349,4294967295,57,0,4,0.016775463,6.9842856e-05,-85.67432,-70.35655,118.64928,0.27169532,-0.40375394,0.8735929
351,0.19755125,0.009384548,0.010747439,0.0775,37,352,58,0,4,0.02859277,7.660879e-10,-85.74042,-69.94214,118.2423,-0.288297,0.76849586,-0.5712258
352,0.09702389,0.0073875794,0.0073875794,0.065,351,4294967295,58,0,3,0.005603857,1.2537035e-09,-85.801865,-69.797165,118.12573,0.5080628,0.23225063,-0.82941663
353,0.19487305,0.012868892,0.012517286,0.0325,37,354,59,0,3,0.020563986,7.16402e-11,-85.75061,-70.03995,118.23492,-0.7344259,-0.40152842,0.5471686
354,0.09149085,0.010058534,0.017162686,0.095,353,355,59,0,3,0.007409082,-2.156747e-09,-85.90126,-70.11908,118.33577,0.014092859,0.35990995,0.9328806
355,0.01,0.005,0.005,0.05,354,4294967295,59,0,3,0.03305455,0.005,-85.92245,-70.082924,118.44738,-0.39015493,0.35298926,0.8503986
356,0.14864439,0.009256105,0.007151116,0.0375,37,357,60,0,3,0.018776618,-8.381903e-10,-85.68979,-69.9325,118.249,0.015192641,0.8048507,-0.5932829
357,0.07818625,0.008251587,0.008082766,0.045,356,358,60,0,3,0.004424403,8.278423e-10,-85.69256,-69.808334,118.16235,0.022248182,0.18003464,-0.9834087
358,0.0930473,0.007504279,0.01235562,0.0475,357,4294967295,60,0,3,0.00558155,-1.151899e-09,-85.70209,-69.81333,118.08172,0.119712405,0.55797464,-0.8211779
359,0.14686751,0.0050000004,0.005,0.05,38,4294967295,61,0,0,0.068508,0.005,-85.73721,-69.94344,118.419044,-0.0470644,0.9982744,-0.035116483
360,0.16837738,0.0050000004,0.005,0.05,38,4294967295,63,0,0,0.02420762,0.005,-85.674736,-70.03159,118.428635,0.905999,-0.40757495,0.11422973
361,0.21496917,0.027233593,0.033313375,0.315,48,362,65,0,4,0.008755157,-7.203431e-05,-85.83152,-69.78328,120.161026,-0.18075386,-0.4479629,0.87558967
362,0.17064038,0.02718011,0.031441458,0.3975,361,363,65,0,4,0.0047817244,0.00013797748,-85.87084,-69.88121,120.34835,-0.21568282,-0.23334342,0.9481728
363,0.16362815,0.027046168,0.034002528,0.2725,362,364,65,0,4,0.005660927,0.00011361181,-85.910385,-69.92448,120.508675,-0.123187,-0.25658518,0.9586392
364,0.1817273,0.026854616,0.034433752,0.29,363,365,65,0,4,0.005710658,6.5018944e-06,-85.922005,-69.96403,120.66728,-0.035517324,-0.18938375,0.98126054
365,0.18135703,0.026142508,0.02475551,0.4225,364,366,65,0,4,0.008251637,-2.6583542e-05,-85.911995,-69.98535,120.848724,-0.043961447,-0.23629804,0.9706856
366,0.17926611,0.026305417,0.027948659,0.47,365,367,65,0,4,0.005024754,-4.543404e-05,-85.92112,-70.02781,121.02481,0.00400055,-0.1656398,0.9861782
367,0.16125561,0.025937304,0.031135418,0.4725,366,368,65,0,4,0.007855397,6.3857886e-05,-85.93164,-70.048615,121.20314,0.11988969,-0.16800644,0.9784683
368,0.16857201,0.025490284,0.027734432,0.4475,367,369,65,0,4,0.0080452645,-5.7278303e-05,-85.9047,-70.0584,121.36296,-0.19597131,-0.14813259,0.9693565
369,0.13680677,0.024843495,0.031141426,0.3425,368,370,65,0,4,0.017483737,5.662217e-05,-85.953674,-70.07089,121.525055,-0.4502124,-0.33622327,0.8272018
370,0.14848712,0.023958985,0.026177874,0.2625,369,371,65,0,4,0.0070093507,7.80537e-10,-86.004875,-70.11104,121.646255,-0.7161463,-0.29019904,0.634759
371,0.14385077,0.023326254,0.025631936,0.3375,370,372,65,0,4,0.0052638366,2.6760908e-05,-86.10946,-70.15688,121.74123,-0.57348764,-0.15937579,0.80356157
372,0.14034738,0.022272667,0.023352386,0.2575,371,373,65,0,4,0.01427208,-2.9657652e-09,-86.19256,-70.17458,121.85742,-0.35546523,-0.35002914,0.8666741
373,0.14419717,0.021373615,0.021719616,0.195,372,374,65,0,4,0.014309833,-2.3760667e-09,-86.24576,-70.21214,121.982155,-0.29787838,-0.2638947,0.9174029
374,0.14149508,0.020774929,0.023586279,0.2225,373,375,65,0,4,0.005332575,9.627155e-10,-86.29099,-70.253235,122.11283,-0.52113545,-0.088105045,0.84891427
375,0.12483774,0.02001801,0.024812277,0.1675,374,376,65,0,4,0.005078131,-0.00011973077,-86.37713,-70.27704,122.22416,-0.33851314,0.029762756,0.94049084
376,0.13222936,0.019552099,0.027086446,0.1975,375,377,65,0,4,0.009106103,-9.431115e-11,-86.40947,-70.297585,122.3459,-0.39390555,0.4937234,0.77529055
377,0.13505714,0.018105976,0.023365581,0.1525,376,378,65,0,4,0.0068807974,-5.49633e-10,-86.46004,-70.23086,122.44827,-0.10710528,0.3850367,0.91666526
378,0.14169559,0.016712053,0.020752518,0.15,377,379,65,0,4,0.0065955566,0.00047480475,-86.469215,-70.18174,122.573906,-0.040598042,0.27562517,0.96040756
379,0.09001914,0.015480745,0.01912509,0.0975,378,380,65,0,3,0.006799523,-1.432804e-10,-86.475494,-70.138855,122.70887,-0.1385712,0.17654055,0.97449034
380,0.118651256,0.014691378,0.018776288,0.0875,379,381,65,0,4,0.0066883187,2.4214386e-09,-86.483665,-70.12845,122.798195,-0.042117156,0.28118828,0.9587279
381,0.13101126,0.013748853,0.01869403,0.175,380,382,65,0,4,0.00787772,-8.248857e-10,-86.50407,-70.08393,122.908005,0.094223656,-0.15315711,0.9836996
382,0.11977122,0.012294614,0.013351513,0.1275,381,383,65,0,4,0.0040488536,-1.5704655e-09,-86.491295,-70.1136,123.03535,0.043825414,0.051150884,0.9977289
383,0.10120088,0.011739152,0.020343974,0.13,382,384,65,0,3,0.005875226,3.940211e-10,-86.49985,-70.09993,123.15507,0.5253833,-0.32620656,0.78585094
384,0.10925106,0.010662982,0.024873191,0.0625,383,385,65,0,3,0.011132567,0.0,-86.44313,-70.13878,123.229805,0.577035,-0.005028019,0.8167039
385,0.08297109,0.009404088,0.018569084,0.0275,384,4294967295,65,0,3,0.08750095,-6.7732553e-10,-86.37946,-70.1494,123.31853,0.67511487,0.24008784,0.69755125
386,0.10997377,0.0050000004,0.005,0.05,369,4294967295,141,0,0,0.036906797,0.005,-85.964714,-70.0559,121.508606,-0.36990574,0.6258983,-0.68660116
387,0.17742655,0.022761036,0.025147066,0.27,370,388,142,0,4,0.026096918,-5.311988e-09,-85.982735,-70.10799,121.637634,0.5269257,0.22656858,0.8191557
388,0.13725464,0.02128017,0.039812867,0.2275,387,389,142,0,3,0.011105979,0.00041844,-85.88827,-70.05795,121.7809,-0.25091383,-0.5406821,0.80293536
389,0.15780559,0.01783545,0.01585551,0.14,388,390,142,0,4,0.007024706,6.362712e-05,-85.89226,-70.12574,121.904945,0.025333721,-0.74333197,0.6684428
390,0.14289558,0.013707599,0.020161804,0.1775,389,391,142,0,4,0.013000655,-1.4166597e-09,-85.92102,-70.26951,121.98224,0.60278887,0.17464326,0.77855337
391,0.115562625,0.008223449,0.017463844,0.03,390,4294967295,142,0,3,0.012875905,-1.5522043e-09,-85.83741,-70.24941,122.096535,0.73869294,0.42826894,0.5204983
392,0.13356815,0.022761036,0.0379143,0.035,370,4294967295,143,0,4,0.02197927,0.002416392,-86.00516,-70.12875,121.63013,-0.36710936,-0.8515429,0.37430647
393,0.1363604,0.021159034,0.031283762,0.175,372,4294967295,144,0,4,0.030521259,6.279775e-09,-86.20955,-70.160225,121.856255,-0.6298316,0.77653307,0.017568368
394,0.19367978,0.016366536,0.010019066,0.025,374,395,148,0,3,0.036421783,-2.7939678e-10,-86.288414,-70.232956,122.116516,-0.31702518,0.8033563,0.5040968
395,0.068074375,0.019736182,0.024739694,0.0525,394,4294967295,148,0,4,0.03281631,3.5478956e-10,-86.346405,-70.07999,122.22942,-0.54692304,0.7383461,0.39461395
396,0.19545339,0.017200677,0.021545203,0.1775,377,397,149,0,4,0.024753146,-2.8857883e-10,-86.44907,-70.24498,122.44541,0.0051525333,-0.6252911,0.7803746
397,0.13403188,0.017200677,0.018720174,0.115,396,4294967295,149,0,4,0.0060642934,8.098457e-11,-86.44903,-70.364296,122.59891,-0.12460278,0.047416225,0.99107313
398,0.12990984,0.011152194,0.011334725,0.0475,383,399,150,0,3,0.022680968,-1.1273905e-09,-86.50871,-70.09704,123.16219,0.022375513,-0.05226826,0.99838245
399,0.112315334,0.011152194,0.019037722,0.0625,398,4294967295,150,0,4,0.13180792,-4.5448543e-09,-86.49491,-70.103195,123.33337,-0.98149663,-0.088850275,-0.16961707
400,0.11999208,0.012803858,0.01174364,0.0325,388,401,195,0,3,0.0069997264,-2.865608e-10,-85.886086,-70.04072,121.79319,-0.42562115,0.29654872,0.8549301
401,0.07661281,0.012330525,0.013753198,0.0575,400,402,195,0,3,0.0058908667,1.275507e-09,-85.93538,-70.005295,121.8971,-0.55617553,0.083650395,0.8268443
402,0.07284819,0.011440862,0.009062508,0.0475,401,403,195,0,3,0.0056321775,-9.442391e-05,-85.97087,-69.9912,121.964455,-0.7037859,0.11614562,0.70085347
403,0.01,0.010761703,0.005,0.05,402,404,195,0,3,0.04782057,0.005,-86.04875,-69.963715,122.03864,0.12532088,0.69321156,0.70975524
404,0.20948361,0.009495827,0.011085798,0.1025,403,405,195,0,4,0.0033225082,-8.858922e-10,-86.05636,-69.96864,122.05889,0.16323447,0.78725487,0.59462947
405,0.073151484,0.0067299246,0.010845896,0.0625,404,4294967295,195,0,3,0.0067196754,2.2351741e-10,-86.02383,-69.80263,122.18246,0.20848736,0.7979674,0.565492
406,0.16477944,0.014725265,0.013205486,0.11,389,407,196,0,4,0.014488142,2.3283064e-10,-85.88219,-70.11232,121.8989,0.72784615,0.56333995,0.39100894
407,0.15287107,0.016943676,0.017579958,0.1025,406,4294967295,196,0,4,0.014336091,1.2152623e-09,-85.749275,-70.03514,121.95831,0.57518256,0.34945145,0.73962736
408,0.14281464,0.011642569,0.014498977,0.025,389,409,197,0,3,0.009820267,-9.313226e-10,-85.89162,-70.11381,121.91819,0.263903,-0.3184465,0.9104653
409,0.07531329,0.008843865,0.008843865,0.0275,408,4294967295,197,0,3,0.004601882,-7.619912e-10,-85.851425,-70.16583,122.04485,0.15507084,0.05480811,0.9863819
410,0.09344108,0.0050000004,0.005,0.05,391,4294967295,198,0,0,0.01837749,0.005,-85.8418,-70.250244,122.10344,0.38513955,0.27817902,0.8799341
411,0.16677266,0.0078122765,0.017780446,0.1075,391,412,312,0,4,0.025068594,-2.3824531e-09,-85.84097,-70.25494,122.09159,-0.09716721,-0.6564276,0.74810517
412,0.1333397,0.007359058,0.018056313,0.15,411,413,312,0,4,0.009634732,-2.545615e-09,-85.869,-70.369255,122.21413,0.40601698,-0.28832012,0.86719185
413,0.1070082,0.0066757505,0.016386863,0.1575,412,414,312,0,4,0.009929991,0.000188617,-85.82415,-70.41673,122.3311,0.39955002,-0.103737555,0.91082287
414,0.15186664,0.005842549,0.01779586,0.1025,413,415,312,0,4,0.030790264,-1.5446325e-09,-85.781395,-70.42783,122.428566,0.78536224,0.31976143,0.53005546
415,0.07974573,0.005,0.016367555,0.045,414,4294967295,312,0,4,0.009757976,-4.656613e-10,-85.662125,-70.37927,122.50906,0.46496353,0.2958163,0.8344469
416,0.21955782,0.019647332,0.017411513,0.075,392,417,314,0,4,0.0086404,7.4505807e-10,-85.98576,-70.13209,121.64157,0.2837596,-0.74300116,0.6061599
417,0.15288374,0.021622984,0.02340865,0.11,416,4294967295,314,0,4,0.01228429,0.00023028499,-85.92574,-70.292244,121.77946,-0.11986759,-0.767961,0.6291801
418,0.13147953,0.0050000004,0.005,0.05,401,4294967295,235,0,0,0.017885063,0.005,-85.92994,-69.99446,121.899376,0.5014134,0.8467915,0.17756335
419,0.19774872,0.016112547,0.015257125,0.105,45,420,137,0,4,0.015340891,-9.756713e-10,-85.833664,-69.70095,119.682785,0.61868906,0.015856897,0.78547585
420,0.1020323,0.015512314,0.01772102,0.0725,419,4294967295,137,0,3,0.009933533,1.2845829e-10,-85.7057,-69.69303,119.83822,0.4126794,0.4785556,0.77503574
421,0.13242936,0.010523025,0.007976561,0.0475,46,422,138,0,3,0.010024842,-9.8033956e-11,-85.84253,-69.75665,119.78276,0.77700025,-0.45172825,0.4384201
422,0.09022449,0.009484194,0.010812102,0.0675,421,423,138,0,3,0.0038431736,1.5522043e-09,-85.72873,-69.83212,119.8367,0.15263103,0.03255565,0.9877469
423,0.115758985,0.008473903,0.012196429,0.0825,422,4294967295,138,0,4,0.008443531,1.072432e-09,-85.71594,-69.83542,119.92618,0.33355826,0.036644615,0.942017
424,0.18247977,0.0050000004,0.005,0.05,46,4294967295,139,0,0,0.029028239,0.005,-85.8368,-69.75821,119.7955,0.80822015,-0.5826159,-0.08566774
425,0.17775424,0.0050000004,0.005,0.05,53,4294967295,140,0,0,0.02878477,0.005,-85.72559,-69.83065,120.94765,0.81507033,0.15627547,0.5578875
426,0.09551082,0.013271955,0.005,0.05,49,427,185,0,3,0.013497003,0.005,-85.79209,-69.6965,120.29662,-0.9413846,-0.13915078,0.30729797
427,0.19276841,0.010716505,0.0067886026,0.0375,426,428,185,0,3,0.021722848,4.0357312e-10,-85.909134,-69.67446,120.32483,0.26667678,-0.35434213,0.89628416
428,0.14540274,0.0088371085,0.012733203,0.1275,427,429,185,0,4,0.0060242806,0.00012066607,-85.853096,-69.74402,120.495735,-0.041766737,-0.27095908,0.96168435
429,0.0905965,0.025800938,0.033397466,0.0725,428,4294967295,185,0,3,0.013355522,-5.1383314e-10,-85.87807,-69.777626,120.636375,-0.19714242,-0.7286943,0.6558501
430,0.19680016,0.0050000004,0.005,0.05,49,4294967295,186,0,0,0.025507139,0.005,-85.79212,-69.69649,120.29648,-0.970421,-0.140725,0.19616212
431,0.081599444,0.0060957884,0.005,0.05,50,432,187,0,3,0.008381654,0.005,-85.76934,-69.71345,120.42726,-0.7737904,0.522187,-0.3585653
432,0.1381548,0.0051475097,0.00775352,0.0375,431,4294967295,187,0,3,0.01693656,-7.4505807e-10,-85.831505,-69.66755,120.38227,-0.50987875,0.700179,0.49977285
433,0.1609367,0.009450643,0.008686913,0.0575,50,434,189,0,3,0.0035272324,-1.6196915e-10,-85.73803,-69.74293,120.432434,0.5329877,-0.6264727,0.56873196
434,0.09219781,0.008841442,0.010178917,0.0725,433,4294967295,189,0,3,0.0067608557,-2.8903113e-10,-85.648476,-69.83963,120.52334,0.3404838,-0.555433,0.7586601
435,0.08514156,0.011793902,0.0098681245,0.04,51,436,190,0,3,0.035683867,1.7462298e-10,-85.74442,-69.70732,120.58188,0.35852298,0.7375663,0.5722389
436,0.0970431,0.010174498,0.013167534,0.065,435,4294967295,190,0,3,0.006695075,3.4029093e-10,-85.720406,-69.6517,120.640076,0.4081879,0.30220997,0.86142427
437,0.19920632,0.014096188,0.012495423,0.095,52,438,191,0,4,0.015753597,0.00023736137,-85.731544,-69.76507,120.719864,-0.6834066,0.35112485,0.6400522
438,0.11009519,0.01602328,0.025531357,0.105,437,4294967295,191,0,4,0.020573098,0.0005588412,-85.87227,-69.70141,120.84725,0.27837074,0.17463137,0.9444647
439,0.19728793,0.008814308,0.0050910055,0.06,53,440,192,0,3,0.011070656,4.656613e-10,-85.72901,-69.83495,120.92176,0.8864638,-0.11725159,-0.44769844
440,0.10731366,0.0072687003,0.008542326,0.07,439,441,192,0,3,0.003019108,1.3304609e-10,-85.55634,-69.863655,120.847374,0.6761072,-0.5351271,0.5064761
441,0.10940914,0.00599667,0.01254942,0.085,440,4294967295,192,0,3,0.010972382,3.42398e-10,-85.478714,-69.90321,120.91383,0.7468372,-0.6041641,0.2778848
442,0.27332145,0.046697028,0.05476772,0.49,41,443,282,0,4,0.011560584,-5.7203608e-05,-85.641045,-69.98264,119.03621,0.31224188,-0.24566787,0.9176886
443,0.24219586,0.04665566,0.06187653,0.665,442,444,282,0,4,0.012064619,-0.00011964702,-85.56281,-70.05953,119.28646,0.41546574,-0.15173997,0.8968629
444,0.1998878,0.04657011,0.054557268,0.6525,443,445,282,0,4,0.009725121,-0.0003783969,-85.4453,-70.08738,119.49736,0.50050205,-0.15862781,0.8510787
445,0.2042623,0.046491712,0.061758664,0.745,444,446,282,0,4,0.013835065,4.239876e-05,-85.34849,-70.12008,119.6692,0.3544233,-0.2643328,0.89694613
446,0.16779289,0.04568677,0.052228343,0.6,445,447,282,0,3,0.0068259407,-1.18752905e-05,-85.249985,-70.14927,119.8494,0.5619983,0.009548515,0.82708323
447,0.20200324,0.044834074,0.04432364,0.7125,446,448,282,0,4,0.0070383847,6.325677e-05,-85.15415,-70.15094,119.987175,0.62106806,0.040336944,0.782718
448,0.17993923,0.045752406,0.059150867,0.525,447,449,282,0,4,0.013402195,-6.140951e-05,-85.0314,-70.12635,120.14659,0.25418705,0.2879373,0.92329895
449,0.2211316,0.042169828,0.039148953,0.61,448,450,282,0,4,0.011900701,-0.0005022511,-84.96126,-70.06108,120.30181,0.4778817,0.08532246,0.8742706
450,0.1957625,0.04503929,0.055642907,0.5425,449,451,282,0,4,0.007361545,0.00013472963,-84.87318,-70.03852,120.504395,0.53895354,0.040882368,0.8413428
451,0.17530511,0.040945984,0.03835884,0.6325,450,452,282,0,4,0.009425455,9.8568735e-06,-84.7428,-70.009995,120.65217,0.49047786,0.16220151,0.8562255
452,0.19769673,0.044624686,0.050653197,0.6475,451,453,282,0,4,0.006600621,2.1758458e-05,-84.6709,-69.98283,120.81058,0.55019766,0.15799321,0.8199516
453,0.17440386,0.044245444,0.052293938,0.6425,452,454,282,0,4,0.007572842,0.00010102587,-84.56107,-69.94419,120.97055,0.5582808,0.10800779,0.8225915
454,0.17928436,0.04377122,0.046695553,0.625,453,455,282,0,4,0.005281645,-8.225698e-05,-84.45742,-69.92909,121.11024,0.6064898,0.045022886,0.7938156
455,0.11290204,0.039971646,0.040247966,0.4925,454,456,282,0,3,0.00903197,0.00010927266,-84.33245,-69.91049,121.239555,0.5506039,-0.10447149,0.82820344
456,0.15967514,0.037014775,0.028218603,0.3825,455,457,282,0,4,0.007734294,-0.00013218002,-84.28355,-69.9486,121.33856,0.19222188,-0.01242299,0.9812729
457,0.21086699,0.037591703,0.036528867,0.53,456,458,282,0,4,0.0040960032,2.201439e-05,-84.2729,-69.96341,121.499016,0.31361756,0.036470525,0.9488487
458,0.15042338,0.037313282,0.0380662,0.375,457,459,282,0,3,0.0044816057,1.4811358e-05,-84.20218,-69.941795,121.697044,0.20328365,-0.37654138,0.903821
459,0.16635607,0.035559703,0.034630444,0.515,458,460,282,0,4,0.0034683037,-7.1398084e-05,-84.16331,-69.999115,121.83085,0.14675787,-0.3268573,0.93360937
460,0.18424767,0.035643034,0.03693724,0.5625,459,461,282,0,4,0.005125495,-4.0430084e-05,-84.144615,-70.04982,121.98834,0.085218415,-0.3738347,0.9235721
461,0.20271185,0.037274636,0.043226674,0.4925,460,462,282,0,4,0.014842486,-0.00010752906,-84.107475,-70.11681,122.157295,0.20749085,-0.43752602,0.87493914
462,0.20941013,0.03248749,0.032970216,0.53,461,463,282,0,4,0.006583575,0.00019609669,-84.11236,-70.21308,122.342,-0.03490261,-0.28217193,0.9587288
463,0.23270601,0.03140925,0.032896932,0.5425,462,464,282,0,4,0.004269781,5.3302138e-06,-84.13866,-70.2689,122.543045,-0.010720875,0.08465229,0.99635285
464,0.17157505,0.032957144,0.04195389,0.3975,463,465,282,0,3,0.00709557,0.00035812633,-84.14414,-70.23449,122.77362,0.35208815,-0.12437365,0.9276665
465,0.21982032,0.026692439,0.02347196,0.505,464,466,282,0,4,0.008136628,-6.541249e-05,-84.081345,-70.24917,122.93277,0.45820725,0.24288248,0.8550171
466,0.20559742,0.024920855,0.020788629,0.46,465,467,282,0,4,0.0088905115,4.917756e-05,-83.96821,-70.1902,123.11249,0.46433762,0.2909671,0.8364979
467,0.16418943,0.02374055,0.020861195,0.36,466,468,282,0,4,0.006756737,0.0001572113,-83.87367,-70.12308,123.28245,0.41936493,0.19325636,0.8870091
468,0.178524,0.022601422,0.021723876,0.3175,467,469,282,0,4,0.0095178485,-2.8683236e-05,-83.78423,-70.062256,123.41202,0.21256866,-0.07175367,0.9745081
469,0.16933072,0.020986019,0.018730532,0.32,468,470,282,0,4,0.018968243,3.6281093e-05,-83.74755,-70.089005,123.58524,0.3493656,0.11417235,0.93000454
470,0.19258466,0.019333573,0.016658343,0.2925,469,471,282,0,4,0.016265953,0.00014283007,-83.68652,-70.07045,123.74212,0.3619299,-0.017510181,0.9320408
471,0.117406085,0.018053487,0.018946327,0.255,470,472,282,0,3,0.017151115,-3.9472117e-05,-83.61881,-70.07354,123.92239,0.47762474,0.22451611,0.84939224
472,0.13750836,0.017697912,0.030272106,0.1425,471,473,282,0,4,0.08752926,1.928001e-09,-83.538216,-70.03964,124.00633,0.27602857,0.24118517,0.9303966
473,0.16227715,0.01598122,0.02899125,0.135,472,474,282,0,4,0.036314584,0.00011044998,-83.50026,-70.00648,124.13427,0.7759289,0.09360606,0.6238367
474,0.11230027,0.013499685,0.017461348,0.04,473,475,282,0,3,0.011901474,-1.2805685e-09,-83.374344,-69.99129,124.235504,0.4151789,0.6288755,0.6573753
475,0.07034552,0.012789503,0.005,0.05,474,476,282,0,3,0.018798037,0.005,-83.32772,-69.92066,124.309326,0.80235755,-0.38794714,0.45356303
476,0.13365519,0.012578036,0.027552487,0.065,475,477,282,0,4,0.011234696,-2.865608e-10,-83.27128,-69.94795,124.34123,0.38433757,0.7942482,0.4705895
477,0.13162038,0.010878928,0.021223448,0.0625,476,478,282,0,4,0.010777392,-2.2351743e-09,-83.22869,-69.828316,124.38854,0.53461254,0.5884042,0.6066053
478,0.09221177,0.009396093,0.016094489,0.055,477,479,282,0,3,0.005951055,-2.963299e-10,-83.14864,-69.75475,124.463615,0.5634441,0.5292734,0.63435036
479,0.0027053386,0.008640678,0.005,0.05,478,4294967295,282,0,5,0.007988034,0.005,-83.112015,-69.70558,124.535416,0.89962006,0.3553358,0.2538113
480,0.1407411,0.018315772,0.014793247,0.0275,470,481,271,0,3,0.008581608,-1.6933138e-10,-83.68831,-70.0512,123.742386,-0.19385038,0.84917957,0.49123943
481,0.088707246,0.016739525,0.01453837,0.0475,480,482,271,0,3,0.004425388,5.882037e-10,-83.719406,-69.93719,123.81501,-0.22808908,0.71075726,0.66543186
482,0.08369184,0.013822673,0.01324479,0.0375,481,483,271,0,3,0.002726005,9.313226e-10,-83.73359,-69.87246,123.87432,-0.49372554,0.5003803,0.7112346
483,0.11143497,0.00961258,0.014774247,0.0725,482,484,271,0,4,0.006827419,-4.367582e-09,-83.76916,-69.82454,123.933586,-0.3956592,0.49808285,0.7716005
484,0.01,0.0062219305,0.005,0.05,483,485,271,0,3,0.009837488,0.005,-83.84037,-69.76601,124.01399,0.743306,0.29595068,0.5999245
485,0.01,0.0055609383,0.005,0.05,484,4294967295,271,0,3,0.11943196,0.005,-83.78391,-69.72697,124.071,0.3184651,0.86206514,-0.39423814
486,0.08835834,0.0050000004,0.005,0.05,477,487,274,0,3,0.013405496,0.005,-83.22223,-69.83061,124.3801,0.6229005,-0.13556331,-0.77046585
487,0.01,0.0050000004,0.005,0.05,486,488,274,0,3,0.018852664,0.005,-83.135,-69.82151,124.293945,0.61676514,0.45668766,-0.6411218
488,0.01,0.005,0.005,0.05,487,489,274,0,4,0.02541796,0.005,-83.08898,-69.78904,124.24913,0.19537902,0.4261357,-0.88330936
489,0.01,0.005,0.005,0.05,488,4294967295,274,0,3,0.047424838,0.005,-83.100494,-69.73244,124.16793,0.8469906,-0.52968013,0.04523314
