,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
162,0.09627221,0.008413608,0.021312209,0.13,161,4294967295,151,0,4,0.015300597,2.0059256e-09,-57.64764,-45.082386,118.4351,-0.42144167,0.4575392,0.78297174
163,0.119942166,0.008043634,0.008950895,0.0375,62,164,153,0,3,0.0043670917,8.381903e-10,-57.509285,-45.00805,118.18978,-0.34784552,0.6618193,-0.6640774
164,0.07432921,0.0067226402,0.011781148,0.03,163,165,153,0,3,0.0065471623,-9.313226e-10,-57.560368,-44.930042,118.11079,0.2202725,0.75299114,-0.6200681
165,0.01,0.005,0.005,0.05,164,4294967295,153,0,3,0.07587101,0.005,-57.537514,-44.8625,118.06148,-0.12485568,0.31232512,-0.9417346
166,0.11032635,0.010079453,0.0093882745,0.05,62,167,154,0,3,0.009343203,2.3283065e-11,-57.481697,-45.019466,118.20408,0.948675,0.053628128,0.31167242
167,0.06391206,0.008444802,0.005406731,0.025,166,168,154,0,3,0.004063794,1.1641532e-10,-57.377422,-45.01482,118.240074,0.9420346,0.21337982,0.25892073
168,0.07650579,0.007282213,0.012985734,0.035,167,169,154,0,3,0.0052626333,8.647995e-10,-57.317513,-45.01223,118.26681,0.96866035,0.20887004,-0.13442674
169,0.080890276,0.005739197,0.011612769,0.0375,168,4294967295,154,0,3,0.008064032,7.4505807e-10,-57.24577,-44.990208,118.24887,0.99227065,0.112945594,-0.051403213
170,0.12260478,0.01649182,0.02070532,0.045,62,171,155,0,4,0.020006519,-1.0348029e-10,-57.48655,-45.001625,118.20358,-0.31434244,0.88994724,0.33042827
171,0.07902618,0.0072717564,0.0072717564,0.05,170,4294967295,155,0,3,0.0116383135,-2.3283065e-11,-57.52286,-44.888195,118.231125,0.16677739,0.9766735,-0.13525622
172,0.04425973,0.009159006,0.005,0.05,62,173,156,0,3,0.002964766,0.005,-57.500465,-44.998028,118.196205,-0.1459178,0.9892761,0.0063779783
173,0.12057874,0.0073653013,0.009588415,0.0375,172,174,156,0,3,0.0037524805,8.381903e-10,-57.502335,-44.955086,118.20214,0.3362334,0.9092349,-0.24543647
174,0.098776,0.0058099395,0.012315585,0.0775,173,4294967295,156,0,4,0.0069915857,9.012799e-11,-57.466934,-44.845615,118.164894,0.35773408,0.93154526,-0.06519002
175,0.21485831,0.0050000004,0.005,0.05,63,4294967295,157,0,0,0.027805805,0.005,-57.545246,-44.989326,118.33022,0.31943858,-0.19386116,0.927565
176,0.08500631,0.006089844,0.005,0.05,64,177,159,0,3,0.009024083,0.005,-57.63864,-44.953224,118.37682,0.29335088,0.31291658,0.903343
177,0.07356281,0.0051257513,0.008521035,0.025,176,4294967295,159,0,3,0.04648128,-1.8626452e-10,-57.589684,-44.88603,118.474396,0.07049878,-0.2097603,0.975208
178,0.106162,0.0062066866,0.016584683,0.04,66,179,177,0,3,0.073277816,-4.656613e-10,-57.72545,-45.09984,118.68274,-0.11214625,0.73087305,0.67323685
179,0.19718915,0.0062066866,0.022707427,0.0375,178,4294967295,177,0,4,0.07331285,4.967054e-10,-57.79795,-44.991665,118.631165,0.19507872,-0.1355917,0.97136974
180,0.0990014,0.0050000004,0.005,0.05,68,4294967295,111,0,0,0.029843496,0.005,-57.139065,-46.196537,118.40432,-0.24471515,-0.76242775,0.5990146
181,0.16284172,0.020124404,0.02091865,0.035,69,182,112,0,3,0.014047193,-1.4635069e-09,-56.996483,-46.06737,118.44107,-0.55062336,0.5339676,0.6416326
182,0.08110473,0.011719894,0.009667258,0.025,181,183,112,0,3,0.071118176,4.1909515e-10,-57.083973,-46.00976,118.57546,0.18865423,0.9684815,0.16264431
183,0.11736131,0.010854411,0.012294788,0.055,182,184,112,0,3,0.0032409437,-0.00012652353,-57.062824,-45.93168,118.58465,0.3808479,0.9029577,0.19905373
184,0.121618345,0.00977041,0.010736983,0.0675,183,4294967295,112,0,3,0.092328735,8.623357e-11,-57.0268,-45.821632,118.606125,0.28985444,0.9567612,-0.02434012
185,0.1259451,0.0050000004,0.005,0.05,68,4294967295,113,0,0,0.029453008,0.005,-57.144096,-46.165905,118.40508,-0.054580003,0.7601523,0.6474485
186,0.09298347,0.010227454,0.005,0.05,69,187,114,0,3,0.013562384,0.005,-56.99312,-46.07682,118.44662,-0.4841014,-0.1037536,0.86883897
187,0.15804105,0.009307741,0.014726709,0.065,186,188,114,0,4,0.004736263,-7.16402e-11,-57.056015,-46.090828,118.54221,0.77613753,-0.57022154,0.2691801
188,0.102098405,0.0072177686,0.010857734,0.06,187,189,114,0,3,0.035777003,5.626741e-10,-56.9417,-46.19246,118.58443,0.8806073,-0.42268702,0.2141644
189,0.080376096,0.005625379,0.010648583,0.0775,188,4294967295,114,0,3,0.006507793,-3.6051195e-10,-56.854248,-46.245136,118.5976,0.76283413,-0.4338373,0.47944692
190,0.17906904,0.0065898886,0.005,0.05,68,191,115,0,3,0.008503199,0.005,-57.127663,-46.191574,118.41026,0.29223374,-0.37855327,0.87823504
191,0.22182794,0.0059555597,0.0071220207,0.055,190,192,115,0,3,0.024988906,-8.2549045e-10,-57.10547,-46.13313,118.567024,-0.04479727,-0.96007174,0.2761438
192,0.08917862,0.005206282,0.008039946,0.0475,191,4294967295,115,0,3,0.0040876255,1.9606791e-10,-57.120644,-46.3453,118.63344,-0.056567606,-0.99838907,-0.004406182
193,0.09691471,0.0050000004,0.005,0.05,74,4294967295,116,0,0,0.06850961,0.005,-56.462524,-45.907703,118.63617,0.3250857,0.19338249,0.9257011
194,0.12799387,0.012434836,0.013723504,0.04,72,195,194,0,3,0.007501636,4.0745363e-10,-56.62317,-45.99249,118.362015,0.81757647,0.5586415,-0.13960077
195,0.10888539,0.012434836,0.024075625,0.04,194,4294967295,194,0,4,0.05578253,-1.8626451e-09,-56.52436,-45.871788,118.363655,0.5685327,-0.60304123,-0.559564
196,0.22112939,0.011940658,0.010670214,0.11,78,197,119,0,3,0.019712197,-2.455305e-09,-57.54188,-46.37722,118.137566,-0.7796405,0.6164118,0.11044073
197,0.21881057,0.014128154,0.026995469,0.085,196,4294967295,119,0,3,0.051908877,0.00018498163,-57.743946,-46.26068,118.1142,0.17859173,0.6908139,0.7006291
198,0.1452172,0.0050000004,0.005,0.05,78,4294967295,197,0,0,0.02454443,0.005,-57.55469,-46.40189,118.138145,-0.95960325,0.04210906,-0.27818775
199,0.2241611,0.012232839,0.00876412,0.0425,79,200,120,0,3,0.017034,6.574042e-10,-57.35849,-46.27586,118.32853,0.7521635,-0.43641788,0.49375036
200,0.11053283,0.009304871,0.01507288,0.06,199,4294967295,120,0,4,0.006410337,-4.268562e-10,-57.19379,-46.379036,118.44159,0.7735841,-0.23136774,-0.5899463
201,0.15828307,0.014127704,0.01506621,0.085,84,202,121,0,4,0.012903079,-2.5200493e-09,-57.538784,-47.119858,118.60642,0.0016388324,0.7108435,0.7033483
202,0.13526629,0.014127704,0.03718565,0.085,201,203,121,0,4,0.01737279,-2.1913472e-10,-57.538525,-47.007343,118.71775,-0.76163495,-0.008150201,0.6479551
203,0.15785877,0.0132678095,0.0132678095,0.1,202,4294967295,121,0,4,0.06298855,4.4237822e-10,-57.64155,-47.008446,118.8054,0.64652133,0.65105885,0.39765877
204,0.11321995,0.0050000004,0.005,0.05,81,4294967295,122,0,0,0.058364235,0.005,-57.264824,-46.684822,118.58036,-0.6866256,-0.2625006,0.6779666
205,0.1716499,0.017461114,0.017680546,0.2575,81,206,198,0,4,0.00816039,-8.7707075e-10,-57.24406,-46.706886,118.56032,0.62426394,-0.6509102,-0.43198442
206,0.12692206,0.016729098,0.016548513,0.29,205,207,198,0,4,0.0061140168,-0.000102552476,-57.13339,-46.81008,118.48184,0.5676269,-0.7995947,-0.19608164
207,0.10966091,0.017461114,0.023911312,0.1075,206,208,198,0,4,0.013060238,-3.292117e-09,-57.085125,-46.930805,118.46757,0.26830673,-0.94893545,-0.16593064
208,0.01686821,0.016578076,0.016736645,0.11,207,4294967295,198,0,4,0.036901336,-1.9473108e-09,-56.9637,-46.99936,118.39509,0.20828152,-0.24062055,-0.9480088
209,0.15205494,0.009330674,0.039419502,0.105,87,210,125,0,4,0.037071668,1.9513426e-09,-57.534115,-46.277245,118.58165,0.32089582,-0.18208599,0.92944634
210,0.019727178,0.009330674,0.010664914,0.065,209,4294967295,125,0,3,0.015320626,-3.940211e-10,-57.465168,-46.369953,118.76893,-0.37978396,-0.19356605,0.9045974
211,0.20155425,0.005,0.0006281808,0.05,88,212,201,0,3,0.002543905,2.4214386e-09,-57.310143,-46.287857,118.551674,0.33183664,-0.5063381,0.795931
212,0.084080145,0.00475,0.019201886,0.1275,211,4294967295,201,0,4,0.037605297,8.98259e-05,-57.069992,-46.328365,118.707634,0.3455362,0.9025863,-0.25679293
213,0.17573366,0.0050000004,0.005,0.05,91,4294967295,202,0,0,0.20512393,0.005,-57.367546,-46.181267,118.72389,-0.5629563,-0.068812035,0.8236171
214,0.11073595,0.0050000004,0.005,0.05,104,4294967295,106,0,0,0.05937577,0.005,-56.400856,-47.727966,117.05252,0.9294918,0.25398943,0.26745883
215,0.13001499,0.007621967,0.007244744,0.0275,106,216,108,0,3,0.036372695,1.2699854e-10,-56.33173,-47.95341,116.90682,0.7633503,-0.48523223,-0.426434
216,0.083343975,0.0077863275,0.011740473,0.0725,215,4294967295,108,0,3,0.007954344,-1.798416e-09,-56.233887,-48.034473,116.87592,0.32318565,-0.104997575,-0.9404927
217,0.09724392,0.0050000004,0.005,0.05,112,4294967295,57,0,0,0.014672863,0.005,-57.260983,-47.29987,117.07497,0.4421795,-0.2296807,0.86702013
218,0.096115366,0.0050000004,0.005,0.05,113,4294967295,58,0,0,0.01699049,0.005,-57.304626,-47.411297,117.16394,0.22186002,0.4576508,0.8610074
219,0.08825357,0.0050000004,0.005,0.05,113,4294967295,59,0,0,0.012235872,0.005,-57.306858,-47.414356,117.16543,0.20181417,-0.2417534,0.9491188
220,0.038438357,0.008554346,0.005,0.05,115,221,60,0,3,0.00092237326,0.005,-57.264145,-47.619194,117.2205,0.24344048,-0.015481743,0.96979225
221,0.074507594,0.005587834,0.0121562425,0.0575,220,4294967295,60,0,3,0.026542032,-5.66892e-10,-57.22672,-47.714428,117.30132,0.5684088,-0.806227,-0.16404086
222,0.090172075,0.0050000004,0.005,0.05,116,4294967295,61,0,0,0.00925649,0.005,-57.28384,-47.745068,117.138954,0.9206336,-0.36843112,0.12919837
223,0.023076003,0.0050000004,0.005,0.05,122,4294967295,144,0,0,0.013711438,0.005,-56.053047,-46.871582,116.926926,0.034549817,0.056370758,0.997812
224,0.10539236,0.014796618,0.015397119,0.055,123,225,145,0,3,0.011678347,1.5239824e-09,-55.981064,-46.821545,116.84879,-0.066273406,-0.7902135,-0.60923755
225,0.10746155,0.013620805,0.013620805,0.0875,224,4294967295,145,0,4,0.0058813985,-6.9183964e-10,-55.98623,-46.901173,116.78307,0.43176526,-0.36030728,-0.8268963
226,0.0914531,0.0151755335,0.01920768,0.03,122,227,147,0,3,0.0087271165,-1.5522043e-10,-56.04212,-46.86437,116.924965,0.47701913,0.58325976,0.6574655
227,0.01,0.0077100922,0.005,0.05,226,228,147,0,4,0.027309613,0.005,-56.013775,-46.79427,117.01081,-0.9907079,0.006687618,0.13584223
228,0.14734934,0.0058355643,0.013067519,0.0725,227,4294967295,147,0,4,0.16375123,-0.0002533062,-56.02632,-46.819458,116.99416,-0.87555915,0.47676808,-0.078028835
229,0.1435253,0.0050000004,0.005,0.05,129,4294967295,139,0,0,0.09989897,0.005,-56.425537,-46.987617,117.48399,-0.1692789,-0.68551445,0.7081063
230,0.19914538,0.012068483,0.006719154,0.0325,127,231,166,0,3,0.1265083,-1.1104231e-09,-56.492905,-46.932198,117.27869,0.7245124,0.5400273,0.42831337
231,0.09396803,0.010470301,0.010617084,0.05,230,232,166,0,3,0.11363031,-1.3038516e-09,-56.331036,-46.835613,117.35955,0.6009381,0.7700191,0.21434526
232,0.13425507,0.013411405,0.024393577,0.09,231,233,166,0,4,0.07055495,3.8805106e-10,-56.253464,-46.778496,117.37528,0.7050033,0.5838753,0.4025668
233,0.16298524,0.013411405,0.03298673,0.1575,232,4294967295,166,0,4,0.061735272,2.0104742e-09,-56.19791,-46.62342,117.38657,0.56277734,-0.08411818,0.82231724
234,0.13275257,0.0050000004,0.005,0.05,128,4294967295,168,0,0,0.03565591,0.005,-56.509796,-46.94161,117.42615,0.14258502,0.9495898,-0.27919307
235,0.09361492,0.0055337097,0.005,0.05,129,236,169,0,3,0.011680181,0.005,-56.42347,-46.988083,117.475655,-0.27733645,-0.731156,-0.6232939
236,0.12281066,0.006341117,0.024698487,0.0375,235,4294967295,169,0,3,0.019749416,-3.228585e-09,-56.423397,-47.125786,117.40156,-0.53286195,0.4318496,0.7277115
237,0.08662374,0.006341117,0.02161421,0.0325,129,238,171,0,4,0.015833551,-2.0059256e-09,-56.42326,-46.979557,117.48537,0.020345347,0.4693522,0.8827767
238,0.07757022,0.006341117,0.014103077,0.025,237,4294967295,171,0,3,0.034431223,-1.8626452e-10,-56.414635,-46.938347,117.57183,0.97793674,0.015402303,0.20833257
239,0.13511877,0.016771996,0.01672621,0.1725,138,240,81,0,4,0.007343121,1.9318637e-05,-56.671906,-45.213135,118.4618,0.85179305,0.26456374,0.4521666
240,0.12083783,0.016641932,0.019142965,0.255,239,241,81,0,4,0.006283731,6.9575274e-09,-56.557106,-45.179024,118.52408,0.8533344,0.2367655,0.46450233
241,0.11902303,0.016376348,0.02015109,0.3325,240,242,81,0,4,0.007993692,-2.33881e-09,-56.459045,-45.145947,118.58722,0.9230102,-0.06627956,0.3790242
242,0.18646318,0.015905354,0.025604585,0.3425,241,243,81,0,4,0.010087694,1.2704502e-05,-56.33572,-45.199287,118.59159,0.17098947,0.6298664,0.7576482
243,0.13159499,0.015193396,0.01688703,0.2875,242,244,81,0,4,0.0053165643,9.556179e-10,-56.32228,-45.07688,118.7329,-0.05939675,0.76099735,0.64603025
244,0.16059814,0.014403036,0.021158412,0.3125,243,245,81,0,4,0.021477152,9.387732e-10,-56.364037,-44.953896,118.78789,0.5533513,0.05296932,0.83126205
245,0.11404721,0.013329632,0.016145354,0.2425,244,246,81,0,4,0.0062512998,-3.4564548e-10,-56.279316,-44.94491,118.92412,0.7174683,-0.21386911,0.6629474
246,0.117526256,0.012072037,0.014358709,0.1825,245,247,81,0,4,0.0058811996,9.695961e-10,-56.197624,-44.96812,119.00025,0.9106488,-0.40903893,-0.058359943
247,0.1067272,0.01096079,0.025243994,0.1425,246,248,81,0,3,0.032344773,-2.287459e-10,-56.0906,-45.016193,118.99339,0.95507544,0.29101548,-0.056044247
248,0.105223544,0.009690578,0.015780967,0.1475,247,249,81,0,4,0.005224151,-7.4190104e-10,-55.988667,-44.985134,118.98741,0.9383796,-0.29212883,0.18467414
249,0.09051075,0.008367528,0.013312332,0.1175,248,250,81,0,3,0.014654092,-2.5759985e-09,-55.88751,-45.009136,119.00522,0.8344555,-0.53694445,0.12399455
250,0.080241166,0.007084169,0.021863598,0.0525,249,4294967295,81,0,4,0.044013202,-4.4348694e-10,-55.82718,-45.07798,119.03105,-0.42239648,-0.3647775,-0.82977015
251,0.070532635,0.0050000004,0.005,0.05,138,4294967295,82,0,0,0.020838132,0.005,-56.70023,-45.22414,118.47005,-0.618344,-0.77664834,0.12028314
252,0.11781988,0.005889174,0.005,0.05,141,253,83,0,3,0.0157612,0.005,-56.937546,-45.160366,118.67756,0.72667754,0.13307096,0.67396724
253,0.076302275,0.005102597,0.007872718,0.025,252,4294967295,83,0,3,0.009253883,-0.00024717159,-56.84322,-45.162968,118.8148,-0.854473,-0.18686618,-0.48472357
254,0.07243387,0.008953454,0.016608244,0.0625,142,4294967295,84,0,4,0.025222203,8.9406965e-10,-56.955948,-45.24324,118.6026,0.42473963,-0.6354505,-0.6448248
255,0.096112356,0.012892682,0.020607408,0.1825,140,256,189,0,4,0.020222764,-0.00016183648,-56.674023,-44.952923,118.639046,-0.2665579,-0.4989824,0.82459897
256,0.13113481,0.012456074,0.018543947,0.2575,255,257,189,0,4,0.0056617865,-0.00010547949,-56.700188,-44.996758,118.71903,0.8947759,-0.1924878,0.402895
257,0.13659766,0.011374917,0.01501193,0.29,256,258,189,0,4,0.0044255517,9.894323e-06,-56.582306,-45.015606,118.77371,0.825452,-0.27186465,0.49469036
258,0.15071696,0.009580408,0.017596915,0.255,257,259,189,0,4,0.008245326,-0.00010671515,-56.461765,-45.033386,118.838135,0.43931153,-0.7795584,0.44642374
259,0.22364481,0.0067346594,0.018829059,0.1025,258,4294967295,189,0,4,0.037030708,3.838866e-09,-56.49683,-45.1989,118.92123,0.97040373,0.2335778,-0.061302662
260,0.10171863,0.0050000004,0.005,0.05,149,4294967295,22,0,0,0.025466558,0.005,-56.585323,-45.648594,117.96281,-0.0260642,-0.74337345,0.6683686
261,0.1502881,0.016628213,0.01773823,0.175,149,262,23,0,4,0.00854582,-2.5943987e-09,-56.568027,-45.644024,117.95394,0.98027456,0.19717175,-0.013605054
262,0.13128754,0.016155193,0.017554143,0.255,261,263,23,0,4,0.007955041,-4.4922617e-09,-56.417927,-45.618843,117.95247,0.9427235,0.1998475,-0.2670832
263,0.12564047,0.015015907,0.02127639,0.26,262,264,23,0,4,0.00513658,-5.193914e-10,-56.293438,-45.59614,117.917305,0.8154629,0.34691635,-0.46332428
264,0.11529735,0.013273554,0.020524027,0.185,263,265,23,0,4,0.0071658017,2.2653793e-10,-56.1886,-45.572838,117.8481,0.8601629,0.4946648,-0.124203846
265,0.13263366,0.010955472,0.024108129,0.205,264,266,23,0,4,0.03057774,-0.00030466222,-56.089424,-45.515804,117.83378,0.4493068,-0.20144314,-0.8703701
266,0.10910854,0.008023145,0.023494935,0.19,265,267,23,0,3,0.019554703,-3.4311884e-09,-56.02983,-45.542522,117.71834,0.6171914,0.72767264,-0.29927823
267,0.00044344112,0.005905434,0.005,0.05,266,4294967295,23,0,3,-7.737083e-11,0.005,-55.92017,-45.49607,117.692856,-0.95487624,-0.051614933,0.2924846
268,0.14910887,0.016628213,0.017460665,0.0525,149,269,24,0,4,0.009889511,-8.869739e-10,-56.584686,-45.63299,117.96842,0.5564112,0.37024155,0.74386007
269,0.09664404,0.016073922,0.02176508,0.09,268,270,24,0,4,0.016686851,-7.24362e-10,-56.50172,-45.577785,118.07934,0.28257737,0.8410614,-0.46126541
270,0.15870863,0.014547453,0.013264808,0.1375,269,271,24,0,4,0.0064354176,1.3461845e-09,-56.47441,-45.496502,118.03476,0.6711952,0.19781396,0.7143996
271,0.129936,0.012143579,0.013335499,0.115,270,272,24,0,4,0.015941812,-2.6522446e-09,-56.360474,-45.47416,118.143684,0.33033937,0.42349318,0.8435221
272,0.07363395,0.010210177,0.030121835,0.12,271,273,24,0,4,0.034354027,1.086543e-08,-56.322266,-45.440773,118.266,0.31720954,0.6773665,0.6637414
273,0.24224235,0.0075489995,0.020793965,0.0825,272,4294967295,24,0,4,0.011864839,-5.0799415e-10,-56.31134,-45.341145,118.27004,-0.13415246,-0.9807507,0.14188445
274,0.18160132,0.013528295,0.016036272,0.095,149,275,25,0,4,0.010579914,-5.3918675e-10,-56.59416,-45.63275,117.9645,-0.43391868,0.69636625,0.5716543
275,0.09209865,0.012240754,0.010987794,0.0725,274,276,25,0,3,0.0046428093,6.4229144e-10,-56.67163,-45.51436,118.073456,-0.48775822,0.42351627,0.7633648
276,0.11429583,0.011524211,0.010887593,0.105,275,277,25,0,4,0.004431929,-0.00016801161,-56.721066,-45.47141,118.13869,-0.34744048,0.34640583,0.8713714
277,0.09900024,0.011374131,0.014293355,0.1,276,4294967295,25,0,3,0.013491194,1.3504178e-09,-56.76412,-45.44412,118.24184,-0.12199295,0.8298681,0.54446006
278,0.09285849,0.010855913,0.009074753,0.0325,150,279,27,0,3,0.0042944388,-1.2895236e-09,-56.553764,-45.476574,117.92381,0.95931786,-0.03208407,-0.28049943
279,0.10165955,0.009341594,0.011841987,0.0675,278,4294967295,27,0,4,0.0072232243,6.2088173e-10,-56.458538,-45.48184,117.907936,0.79033554,0.29295173,-0.53809756
280,0.120968826,0.010422481,0.0098587945,0.0475,150,281,28,0,3,0.0042037982,4.9016978e-11,-56.584442,-45.470158,117.93022,-0.8243131,0.48963693,0.28418934
281,0.07822105,0.010156818,0.010116168,0.0675,280,282,28,0,3,0.00437059,1.1900233e-09,-56.684998,-45.413578,117.96916,-0.91108686,0.34708303,0.22238283
282,0.10985732,0.010004594,0.011095883,0.0825,281,4294967295,28,0,4,0.00823938,2.8221897e-10,-56.756767,-45.390354,117.990616,-0.81469697,0.5268689,0.24223536
283,0.054924842,0.009536561,0.005,0.05,151,284,29,0,3,0.008419375,0.005,-56.55302,-45.412838,117.98552,-0.7169637,0.35990566,-0.59701836
284,0.1635934,0.0058200704,0.013504435,0.0675,283,4294967295,29,0,4,0.017905364,1.4142306e-09,-56.56155,-45.3512,117.90505,-0.6002328,0.04164624,0.7987403
285,0.14257023,0.010402658,0.010503172,0.1,150,286,30,0,4,0.009771097,6.9849196e-11,-56.563072,-45.463375,117.91638,0.428534,0.76767415,-0.47648188
286,0.09595963,0.010151374,0.010151374,0.05,285,4294967295,30,0,3,0.006688269,1.0477379e-09,-56.522045,-45.33681,117.85241,0.84093803,-0.19924277,-0.50311583
287,0.05725541,0.0081322575,0.005,0.05,153,288,31,0,3,0.008109519,0.005,-56.46825,-45.35969,118.11114,-0.8561437,-0.34998623,-0.38016778
288,0.12804885,0.010549459,0.01363852,0.0775,287,4294967295,31,0,3,0.008394184,-7.210239e-10,-56.506546,-45.34823,118.10112,-0.3069064,-0.73184454,0.6084504
289,0.16266637,0.0050000004,0.005,0.05,152,4294967295,32,0,0,0.0120764505,0.005,-56.46739,-45.386253,118.00463,0.7267246,0.5429856,-0.42075875
290,0.08579158,0.0050000004,0.005,0.05,154,4294967295,34,0,0,0.02675318,0.005,-56.410446,-45.25697,118.1324,0.5400683,-0.59582704,-0.59440416
291,0.13351457,0.011852488,0.011783737,0.0725,155,292,129,0,4,0.013990371,-4.49604e-10,-57.5676,-45.245243,117.88876,-0.4509423,0.40422806,-0.79577047
292,0.113459304,0.0107703265,0.009167231,0.075,291,293,129,0,3,0.0049079587,-0.00012768728,-57.6161,-45.190395,117.7821,0.0075312657,0.019803194,-0.9997755
293,0.117865965,0.010155133,0.010580217,0.1225,292,294,129,0,4,0.01018283,-1.0263554e-09,-57.60612,-45.191315,117.66867,-0.31293434,0.12172366,-0.9419424
294,0.11077759,0.01014946,0.014896904,0.12,293,4294967295,129,0,4,0.0050947485,-7.1789447e-10,-57.63273,-45.163578,117.55596,-0.8745276,-0.19046353,-0.44601044
295,0.082081325,0.0047500003,0.005,0.05,157,296,161,0,3,0.010239175,0.005,-57.707417,-44.887215,118.46868,0.0010689159,0.9880966,0.15383095
296,0.068117835,0.0047500003,0.007864139,0.045,295,4294967295,161,0,3,0.015039154,-3.8805106e-10,-57.82082,-44.737663,118.524216,-0.62841845,0.5725574,0.52656287
297,0.29889548,0.0047500003,0.005,0.05,157,4294967295,204,0,0,0.03385534,0.005,-57.706615,-44.8878,118.47012,0.28834647,0.86017686,0.42065683
298,0.14218178,0.008022562,0.024901485,0.06,167,299,173,0,4,0.01861574,2.6775524e-09,-57.38247,-45.02157,118.240616,0.17219314,-0.3072271,0.9359279
299,0.10050661,0.008022562,0.009799193,0.07,298,4294967295,173,0,3,0.006371501,1.3637224e-09,-57.347782,-45.05484,118.369225,0.6917622,-0.3201478,0.64727926
300,0.12511267,0.0069081686,0.012981413,0.0325,171,301,174,0,3,0.015501911,-4.298412e-10,-57.515938,-44.889095,118.23316,0.92988694,0.32377434,0.1745863
301,0.08387608,0.0069081686,0.015457053,0.045,300,4294967295,174,0,4,0.008393166,6.2088173e-10,-57.398617,-44.84931,118.2395,0.33641672,0.7432822,0.57823473
302,0.09980108,0.0055194423,0.0195466,0.0375,174,303,175,0,4,0.0131994095,-1.1175871e-09,-57.47071,-44.84886,118.167885,-0.9614233,0.113445885,-0.25059003
303,0.08955152,0.0055194423,0.009668281,0.0375,302,4294967295,175,0,3,0.016497973,7.4505807e-10,-57.56574,-44.83351,118.144226,0.0027262587,0.46491233,-0.88535255
304,0.099376336,0.009311181,0.0063225436,0.0425,183,305,195,0,3,0.034179248,-5.478368e-11,-57.068157,-45.931694,118.575195,-0.32724383,0.8368614,-0.43883303
305,0.092956126,0.01031169,0.014414552,0.065,304,306,195,0,4,0.07214224,2.6865074e-10,-57.102432,-45.848953,118.5361,-0.3348669,0.94226456,0.0012311283
306,0.095166765,0.01031169,0.0110973,0.0475,305,307,195,0,3,0.00487863,-5.882037e-10,-57.11872,-45.75607,118.5184,-0.3238013,0.9226614,0.20940061
307,0.07959218,0.01031169,0.011797377,0.055,306,4294967295,195,0,3,0.0050741937,8.466569e-10,-57.15162,-45.669044,118.53855,0.02909232,0.9935962,0.10918007
308,0.18999845,0.0047500003,0.005,0.05,185,4294967295,148,0,0,0.031331845,0.005,-57.148964,-46.165478,118.40614,-0.60724455,0.55881757,0.5647806
309,0.10505798,0.005926097,0.005,0.05,195,310,117,0,3,0.014949549,0.005,-56.515423,-45.871376,118.37229,0.85205984,-0.118117735,0.50994325
310,0.11849225,0.005669639,0.008490672,0.04,309,311,117,0,3,0.0061957636,8.731149e-11,-56.423,-45.904366,118.422676,0.46123832,0.47125053,0.75178593
311,0.01787366,0.005,0.005,0.05,310,4294967295,117,0,3,0.12077256,0.005,-56.36598,-45.845127,118.50817,0.31651023,0.30157042,0.8993756
312,0.08662298,0.010793227,0.01108943,0.0525,195,313,118,0,4,0.017261554,-3.9913825e-10,-56.53217,-45.87617,118.372284,-0.4712059,0.56192404,0.6798576
313,0.07418351,0.011813094,0.014274644,0.065,312,314,118,0,3,0.006283321,1.3611637e-09,-56.57602,-45.829956,118.4395,-0.12711628,0.99080765,-0.046280198
314,0.110788636,0.00891124,0.008096787,0.06,313,315,118,0,3,0.055325996,-3.880511e-11,-56.592827,-45.756454,118.45633,-0.20373537,0.7580939,-0.6195043
315,0.09848251,0.011813094,0.014704832,0.0725,314,4294967295,118,0,4,0.059226394,2.24802e-10,-56.609898,-45.665733,118.39413,-0.5112602,0.6141785,-0.6011636
316,0.1012862,0.0050000004,0.005,0.05,201,4294967295,150,0,0,0.025089657,0.005,-57.550995,-47.126495,118.60895,-0.8383308,-0.5094614,0.19403748
317,0.07049591,0.0050000004,0.005,0.05,203,4294967295,199,0,0,0.038901046,0.005,-57.645454,-47.018585,118.81301,-0.1621205,-0.78890353,0.5927464
318,0.10417309,0.0050000004,0.005,0.05,207,4294967295,123,0,0,0.012478698,0.005,-57.082863,-46.933167,118.48472,0.37270653,-0.7692153,0.5190354
319,0.22178276,0.016588058,0.017165989,0.0625,207,320,124,0,4,0.013311247,-4.0978193e-10,-57.099022,-46.93955,118.461624,0.2576067,-0.95197684,-0.16546547
320,0.09969014,0.016588058,0.016669549,0.095,319,4294967295,124,0,3,0.0053520217,1.6420687e-09,-57.01585,-47.152985,118.41215,-0.1601661,-0.2790366,0.94682914
321,0.2506092,0.00475,0.005,0.05,211,4294967295,127,0,0,0.024923852,0.005,-57.313618,-46.287945,118.55527,0.046426177,-0.4138475,0.90916157
322,0.20846741,0.0050000004,0.005,0.05,240,4294967295,131,0,0,0.04185427,0.005,-56.55157,-45.177948,118.50842,0.3749784,0.06349673,-0.9248565
323,0.16947849,0.014433727,0.016431676,0.075,243,4294967295,133,0,4,0.023374476,6.519258e-10,-56.315857,-45.09034,118.73581,0.55496824,-0.8273879,-0.08625236
324,0.18191893,0.0050000004,0.005,0.05,248,4294967295,136,0,0,0.03435525,0.005,-55.986324,-44.983463,118.97816,0.4165325,0.12728314,-0.90016645
