,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
325,0.14769293,0.02069857,0.01856556,0.14,324,326,300,0,4,0.0093409,-0.00020748944,-25.57854,-27.559898,125.74819,-0.42990363,-0.77936417,0.45582262
326,0.09829014,0.019900577,0.020270528,0.13,325,327,300,0,3,0.010017873,2.6148672e-09,-25.642035,-27.675005,125.81551,-0.1647315,-0.98444974,-0.06101023
327,0.29316434,0.01785764,0.017292907,0.045,326,4294967295,300,0,3,0.016615985,2.0696057e-10,-25.658226,-27.771767,125.80952,-0.8501603,-0.42302465,0.31349275
328,0.09949318,0.020375984,0.019502157,0.08,221,329,301,0,3,0.010617263,1.6298145e-09,-26.089558,-27.362576,125.74008,0.39788675,-0.8803544,0.25819027
329,0.23109053,0.019842988,0.022029279,0.0275,328,330,301,0,3,0.010549649,-6.7732553e-10,-26.00486,-27.449793,125.78269,0.47082064,0.6134048,0.63408405
330,0.123415016,0.018123275,0.012429668,0.065,329,331,301,0,3,0.005222873,-7.16402e-10,-25.901093,-27.336805,125.960785,0.0196739,0.98372597,-0.17859513
331,0.07667191,0.016870394,0.014686923,0.045,330,332,301,0,3,0.005899207,5.6914157e-10,-25.897602,-27.215078,125.94063,0.3444187,0.8938468,-0.28707778
332,0.08401054,0.01517865,0.020314539,0.075,331,333,301,0,4,0.015081914,-3.4148495e-09,-25.871195,-27.146545,125.91862,0.6189251,-0.21741046,-0.7547612
333,0.19610623,0.011755779,0.022084016,0.14,332,334,301,0,4,0.06852876,-2.6442908e-09,-25.819199,-27.16481,125.85521,0.63167125,0.7710463,0.0804932
334,0.10596684,0.007009474,0.011152029,0.0675,333,4294967295,301,0,3,0.04398215,-5.3464816e-10,-25.706175,-27.005346,125.87706,-0.20154023,0.58935714,0.7823296
335,0.14694332,0.0050000004,0.005,0.05,232,4294967295,241,0,0,0.027762456,0.005,-24.176842,-26.761631,121.77557,0.7704118,-0.51757115,-0.37227115
336,0.14269286,0.010741123,0.0091884965,0.0475,232,337,461,0,3,0.014970604,-1.0048481e-09,-24.181128,-26.745295,121.777084,0.18629326,0.51193553,-0.8385803
337,0.11258562,0.011270561,0.017402994,0.085,336,338,461,0,3,0.0072282865,1.9996043e-09,-24.157648,-26.687601,121.65547,-0.3793161,0.4249221,-0.8219249
338,0.09294959,0.011270561,0.011930482,0.105,337,4294967295,461,0,3,0.00811788,-1.2417635e-09,-24.196926,-26.637377,121.56194,-0.8261018,0.085984126,-0.55692255
339,0.1483832,0.013832149,0.013950651,0.1,234,340,243,0,4,0.013349671,5.5879357e-10,-24.627274,-26.245665,122.24163,0.6273368,0.590021,-0.5082554
340,0.18344449,0.013309663,0.013309663,0.0275,339,4294967295,243,0,3,0.007848696,-9.313226e-10,-24.4598,-26.131489,122.23939,-0.29167873,-0.11907121,-0.9490761
341,0.10597783,0.0050000004,0.005,0.05,235,4294967295,244,0,0,0.03907101,0.005,-24.762678,-26.148096,122.304634,-0.51865536,0.08678452,0.85056746
342,0.11210037,0.015329286,0.0069852886,0.0275,235,343,245,0,3,0.016109569,-2.963299e-10,-24.737555,-26.136644,122.309296,0.21543951,0.84064287,0.49689585
343,0.099218234,0.014907781,0.00908944,0.0675,342,344,245,0,3,0.025558796,4.1392115e-10,-24.721968,-26.040483,122.379906,0.76153046,0.57821256,-0.2928165
344,0.073997356,0.013978732,0.011077979,0.055,343,345,245,0,3,0.0036551475,-4.2332846e-11,-24.64888,-25.977373,122.35577,0.76765794,0.514719,-0.38179266
345,0.13657783,0.01213781,0.014338081,0.14,344,346,245,0,4,0.0056060026,1.0477379e-09,-24.58878,-25.936398,122.338036,0.76718307,0.3135626,-0.55956113
346,0.13356756,0.009161495,0.020221755,0.1375,345,4294967295,245,0,4,0.025946891,-3.6465754e-05,-24.488857,-25.884113,122.260254,0.6191678,-0.13817357,-0.77300656
347,0.23186474,0.016704122,0.0189298,0.055,236,348,246,0,3,0.029264718,5.5032695e-10,-24.804832,-26.037298,122.297226,-0.92214876,-0.3332075,0.19650571
348,0.11924856,0.015185828,0.015185828,0.1,347,4294967295,246,0,4,0.09322481,-2.863817e-09,-25.017424,-26.116203,122.33507,-0.92494327,-0.32611656,0.19526367
349,0.15948573,0.013473149,0.01122137,0.0375,240,350,249,0,3,0.023002887,-0.00024532602,-24.895208,-25.751915,122.55011,-0.3716972,-0.22819671,-0.89987075
350,0.09831136,0.011561261,0.015028152,0.0625,349,4294967295,249,0,4,0.0061787902,2.0116568e-09,-24.959103,-25.775063,122.404106,-0.61544365,-0.48668614,-0.6199724
351,0.13950166,0.0050000004,0.005,0.05,239,4294967295,250,0,0,0.021644283,0.005,-24.771376,-25.636297,122.44981,-0.6730878,0.10258542,-0.7324132
352,0.07518612,0.0050000004,0.005,0.05,238,4294967295,251,0,0,0.024975454,0.005,-24.78247,-25.736324,122.37617,-0.2998794,0.95062864,-0.0798596
353,0.17668337,0.016554834,0.027760094,0.1175,241,354,252,0,4,0.050715227,2.2193218e-09,-24.940674,-25.77977,122.67465,-0.41955903,-0.6201356,0.66287416
354,0.096571326,0.016554834,0.039627127,0.2525,353,355,252,0,4,0.048688166,1.05119575e-08,-24.951113,-25.896465,122.86991,-0.18364175,-0.2012396,0.96217376
355,0.119514264,0.016554834,0.032288354,0.1575,354,356,252,0,3,0.07841964,-5.4401066e-09,-24.959644,-25.899298,122.968056,-0.14004172,0.041461926,0.9892771
356,0.06303811,0.016554834,0.019713134,0.13,355,4294967295,252,0,4,0.059881207,6.8058187e-10,-24.979378,-25.975561,123.08927,-0.26583862,-0.73200935,0.6272896
357,0.0826828,0.021809304,0.039091278,0.09,239,358,462,0,3,0.0076743998,6.2088173e-10,-24.768543,-25.61876,122.47193,-0.32653126,0.17116651,0.9295587
358,0.17029926,0.021112513,0.016256876,0.235,357,359,462,0,4,0.008659968,-0.0005655963,-24.765055,-25.616777,122.535614,0.6179814,-0.3097019,0.7226228
359,0.15129149,0.020314097,0.016394267,0.235,358,360,462,0,4,0.006743464,-0.00017054703,-24.65981,-25.664894,122.66065,0.85546815,0.11292189,0.50539386
360,0.15082918,0.019483358,0.017619507,0.27,359,361,462,0,4,0.008419704,-0.00010648185,-24.53105,-25.646976,122.73805,0.7421413,0.14694366,0.6539372
361,0.1658546,0.01843729,0.01937886,0.2425,360,362,462,0,4,0.015968846,-0.00010633018,-24.41033,-25.621866,122.82606,0.48252225,-0.28144255,0.829435
362,0.11879161,0.01682132,0.015554511,0.195,361,363,462,0,4,0.008510568,-2.7939677e-09,-24.329462,-25.675863,122.960655,0.66944957,-0.3518247,0.65426034
363,0.17152205,0.016126389,0.024822805,0.175,362,364,462,0,4,0.02174032,-1.1042824e-09,-24.238798,-25.665215,123.055176,0.20534444,-0.9298769,0.30522552
364,0.0740653,0.014302853,0.019988846,0.07,363,365,462,0,3,0.042687915,6.6523044e-11,-24.192389,-25.813107,123.135345,-0.5124442,-0.43405432,0.74094397
365,0.24933253,0.012013398,0.018228248,0.035,364,366,462,0,3,0.007223865,6.652304e-10,-24.239002,-25.858038,123.17674,-0.5773777,-0.7951986,0.1851868
366,0.12988691,0.009810139,0.024337405,0.1175,365,4294967295,462,0,4,0.024344077,3.392948e-05,-24.411177,-26.082891,123.20849,0.19134147,0.2328404,0.9535061
367,0.10814488,0.019640476,0.037151117,0.0975,240,368,376,0,4,0.08152684,1.4805641e-09,-24.88925,-25.753416,122.550674,-0.70646673,-0.49422333,-0.5066045
368,0.11116689,0.014127926,0.016502721,0.065,367,369,376,0,3,0.021960754,-1.5044441e-09,-24.969946,-25.789032,122.50235,-0.81554866,-0.38292164,0.4338795
369,0.104410216,0.0113845365,0.0113845365,0.065,368,4294967295,376,0,3,0.11266194,-1.432804e-10,-25.063848,-25.828638,122.547104,-0.77881265,-0.60157806,0.17763643
370,0.15889789,0.014597702,0.019265052,0.08,247,371,270,0,4,0.026428536,-1.542503e-09,-24.662977,-26.322601,122.417625,-0.78422,-0.57073575,-0.24343325
371,0.11424229,0.010842994,0.011082377,0.09,370,372,270,0,4,0.028957551,-1.810905e-10,-24.800152,-26.40862,122.38849,-0.8431801,-0.52826685,-0.099906735
372,0.113038294,0.0076198876,0.0076198876,0.025,371,4294967295,270,0,3,0.018794887,-2.7939678e-10,-24.9027,-26.45515,122.35651,-0.6701806,-0.7155534,0.19708216
373,0.16328345,0.0050000004,0.005,0.05,250,4294967295,271,0,0,0.05325841,0.005,-24.634932,-26.12397,122.800575,0.47952545,-0.73988795,-0.4718275
374,0.06932377,0.0050000004,0.005,0.05,249,4294967295,272,0,0,0.019553283,0.005,-24.614779,-26.091335,122.66214,0.8394409,-0.4876791,0.23980881
375,0.06179292,0.0050000004,0.005,0.05,249,4294967295,273,0,0,0.025241291,0.005,-24.643143,-26.093105,122.66059,-0.6148972,-0.70357746,0.35620266
376,0.089443214,0.0050000004,0.005,0.05,251,4294967295,276,0,0,0.022437666,0.005,-24.617167,-26.094118,122.889275,-0.49594826,0.8640764,0.08606644
377,0.19417869,0.0050000004,0.005,0.05,250,4294967295,469,0,0,0.017500693,0.005,-24.647997,-26.10975,122.80293,-0.7639662,0.58292496,-0.2766843
378,0.2234701,0.0047500003,0.005,0.05,258,4294967295,472,0,0,0.015975103,0.005,-24.767082,-26.513935,122.796715,-0.4908303,0.8631587,0.11850188
379,0.21234842,0.01568715,0.014605418,0.1275,260,380,278,0,4,0.011254857,3.287021e-10,-25.016806,-26.50308,123.23992,0.46902174,0.57362807,0.67154264
380,0.1184968,0.015210451,0.014413508,0.1475,379,381,278,0,4,0.008822037,0.00019822332,-24.92228,-26.376455,123.38044,0.6606687,0.47113588,0.584421
381,0.12026407,0.01528853,0.017719656,0.0925,380,382,278,0,4,0.010882538,-1.057177e-09,-24.847176,-26.336363,123.46597,0.60766333,0.5397205,0.5826209
382,0.19535981,0.0148504,0.02023874,0.0525,381,4294967295,278,0,3,0.007350485,-8.869739e-11,-24.778381,-26.254568,123.52487,0.49532923,0.19912168,0.8455764
383,0.24475688,0.0050000004,0.005,0.05,263,4294967295,279,0,0,0.1770082,0.005,-25.034334,-26.661392,123.6849,-0.20514624,0.95753616,0.2025824
384,0.08661732,0.0050000004,0.005,0.05,264,4294967295,280,0,0,0.033405874,0.005,-24.990965,-26.695503,123.81473,-0.96462595,-0.13657056,0.22548896
385,0.17584005,0.010621487,0.010621487,0.0975,263,4294967295,281,0,4,0.01829541,-5.666958e-05,-25.048056,-26.7024,123.672295,-0.549111,-0.83572304,-0.0066384044
386,0.17014165,0.010077705,0.010209293,0.08,264,387,282,0,3,0.0060368287,1.0186341e-10,-24.971031,-26.716755,123.80266,0.08198134,-0.9648642,0.24963222
387,0.097960345,0.008898165,0.011340023,0.055,386,388,282,0,3,0.0050809258,-5.926598e-10,-24.956898,-26.879028,123.85357,0.16936141,-0.98213273,-0.08204861
388,0.017474202,0.007319163,0.007319163,0.03,387,4294967295,282,0,3,0.033530734,1.5522043e-10,-24.987228,-26.968908,123.67291,-0.3156683,0.19887541,-0.92779416
389,0.1681609,0.01836156,0.015741719,0.0325,264,390,283,0,3,0.008505408,-5.014814e-10,-24.942596,-26.687805,123.82004,0.74769115,-0.1275113,0.6516891
390,0.27058125,0.016085144,0.02011258,0.055,389,4294967295,283,0,3,0.16573834,3.3019618e-09,-24.816162,-26.705154,123.9278,0.7097859,0.53258616,0.46103796
391,0.108376,0.016766438,0.008335982,0.035,265,392,284,0,3,0.011333233,6.6523044e-11,-24.994656,-26.780369,123.935555,-0.50040275,-0.8633192,-0.06539924
392,0.13287894,0.013176894,0.015748644,0.095,391,393,284,0,4,0.028132131,-1.8136281e-09,-25.041193,-26.872385,123.936745,-0.76629,-0.6250894,-0.14853552
393,0.014128109,0.010340855,0.02139097,0.1075,392,4294967295,284,0,4,0.029112527,9.529812e-10,-25.231405,-26.844193,123.9048,0.388676,-0.9154608,0.104222946
394,0.11302216,0.016280942,0.009798432,0.0525,266,395,285,0,3,0.0062888702,8.869739e-11,-24.93983,-26.824774,124.0673,0.6562355,-0.66226023,0.36161637
395,0.18420957,0.021266261,0.028285956,0.0825,394,4294967295,285,0,4,0.007463358,-2.9350773e-09,-24.846218,-26.9084,124.0651,0.21351463,-0.38721722,0.896925
396,0.14399126,0.0050000004,0.005,0.05,266,4294967295,286,0,0,0.02884339,0.005,-24.949764,-26.807415,124.088806,0.5340238,0.44854555,0.7166768
397,0.20068206,0.0050000004,0.005,0.05,268,4294967295,287,0,0,0.42446584,0.005,-24.941753,-27.017256,124.21436,0.32122737,0.04468936,0.945947
398,0.29492837,0.013532532,0.011046637,0.0325,266,399,473,0,3,0.067405835,0.0,-24.95908,-26.807333,124.091896,0.26294175,-0.10430234,0.9591573
399,0.10983365,0.011446987,0.014783238,0.075,398,4294967295,473,0,3,0.24688876,-0.00034707127,-24.884323,-26.85529,124.37736,0.3215142,0.8742128,0.3638415
400,0.2272508,0.0050000004,0.005,0.05,272,4294967295,384,0,0,0.038621243,0.005,-25.315147,-27.3753,124.01507,-0.24222612,0.81193596,0.53111815
401,0.16823235,0.0050000004,0.005,0.05,269,4294967295,417,0,0,0.09122628,0.005,-25.013975,-27.13342,124.22199,-0.30144373,-0.4966089,0.8139479
402,0.24873507,0.01410051,0.028051952,0.17,270,4294967295,418,0,4,0.05233048,-1.7256859e-09,-25.138706,-27.196033,124.18958,-0.3823898,-0.05293354,0.9224837
403,0.11834135,0.0050000004,0.005,0.05,271,4294967295,419,0,0,0.050631028,0.005,-25.161127,-27.298437,124.15671,-0.84764355,-0.19298911,0.49422234
404,0.11863381,0.009908711,0.011964543,0.0475,275,405,290,0,3,0.006481114,4.9016978e-11,-25.164774,-26.168058,123.50199,0.8665995,0.15029354,-0.4758331
405,0.13386054,0.009908711,0.017732935,0.0575,404,4294967295,290,0,4,0.012634118,7.2886114e-10,-25.075478,-26.168446,123.43525,0.8935406,0.3317542,-0.30252996
406,0.14096539,0.0050000004,0.005,0.05,275,4294967295,478,0,0,0.15935324,0.005,-25.184917,-26.167822,123.50728,-0.7998353,0.50696516,0.3213251
407,0.21605279,0.0050000004,0.005,0.05,275,4294967295,385,0,0,0.022465225,0.005,-25.183352,-26.164251,123.50081,-0.33869237,0.9406758,-0.020410707
408,0.18659413,0.020696258,0.021688888,0.245,303,409,291,0,4,0.018787595,-4.75697e-06,-24.647934,-25.208208,125.60211,0.96659416,-0.06962144,-0.24667516
409,0.1134578,0.020696258,0.021728167,0.2225,408,4294967295,291,0,3,0.4112813,-3.2230039e-09,-24.471352,-25.199049,125.55808,0.9673424,-0.25086138,-0.03629538
410,0.19210026,0.029072316,0.028080419,0.3725,291,411,479,0,4,0.012224535,4.954788e-05,-26.05882,-25.673548,124.71728,-0.26028672,0.9654984,0.007982854
411,0.15835841,0.029503163,0.03127342,0.4925,410,412,479,0,4,0.03088902,-5.6277222e-05,-26.124289,-25.491531,124.697945,0.34078723,0.8584962,0.38320798
412,0.15229377,0.027826019,0.024376892,0.4325,411,413,479,0,4,0.009779509,-5.641698e-06,-26.081354,-25.354496,124.764854,0.22436576,0.8129393,0.5373916
413,0.07328249,0.028246097,0.031233106,0.1575,412,414,479,0,4,0.15178211,-0.00019008789,-26.047184,-25.23069,124.846695,-0.12389016,0.95629674,0.26485428
414,0.17117333,0.026507247,0.021939198,0.3175,413,415,479,0,4,0.18558948,8.8835215e-05,-26.056263,-25.16061,124.866104,0.5178473,0.84882635,0.10643302
415,0.15866226,0.026046792,0.026115745,0.11,414,416,479,0,4,0.27152032,-4.656613e-10,-25.955942,-25.020369,124.86781,0.15287663,0.5962273,0.7881255
416,0.15141857,0.024393396,0.021965506,0.315,415,417,479,0,4,0.017142748,-3.5035468e-09,-25.919893,-24.915947,124.98314,0.25155273,0.4389891,0.86256003
417,0.17884663,0.023128645,0.02376668,0.3675,416,4294967295,479,0,4,0.17491208,8.245704e-06,-25.890087,-24.84366,125.113205,0.65594405,0.01621037,0.75463533
418,0.12054017,0.0050000004,0.005,0.05,292,4294967295,386,0,0,0.016632847,0.005,-25.863344,-25.535322,124.8236,-0.17992724,0.97962326,-0.08924366
419,0.13610965,0.0050000004,0.005,0.05,293,4294967295,387,0,0,0.02719141,0.005,-25.717926,-25.457827,124.85513,0.1340935,0.98991525,-0.045683436
420,0.46376672,0.024635486,0.021149768,0.1225,296,421,388,0,4,0.115582615,-1.2544344e-09,-25.405083,-25.527353,125.028946,-0.03786182,-0.95354944,-0.29884762
421,0.170227,0.027995523,0.02905529,0.1975,420,4294967295,388,0,4,0.010333558,3.6074013e-09,-25.468328,-25.960407,124.93206,0.59257364,-0.33799085,-0.73117626
422,0.15334027,0.0050000004,0.005,0.05,296,4294967295,389,0,0,0.07536258,0.005,-25.42513,-25.52051,125.048,-0.51017195,-0.754144,0.41351107
423,0.23746173,0.0050000004,0.005,0.05,296,4294967295,391,0,0,0.15531883,0.005,-25.398888,-25.523438,125.04948,0.37161943,-0.8158422,0.44305813
424,0.21998267,0.0050000004,0.005,0.05,301,4294967295,393,0,0,0.18413389,0.005,-24.890707,-25.247084,125.483284,-0.3210494,0.9470212,-0.008843859
425,0.08845464,0.012937088,0.024125198,0.0725,309,426,394,0,3,0.2930801,-7.0652056e-10,-24.223063,-24.57285,125.56917,0.83401424,0.3475742,0.4285002
426,0.0642009,0.012937088,0.018585559,0.0575,425,4294967295,394,0,3,0.06222262,1.9436297e-09,-23.978502,-24.575369,125.649345,0.20154628,0.9744276,-0.09934711
427,0.15210453,0.015584553,0.012024669,0.04,305,428,421,0,3,0.013125195,0.0,-24.535017,-24.982445,125.62007,-0.26960406,0.74448335,-0.6107848
428,0.11946656,0.018820811,0.028640306,0.05,427,4294967295,421,0,4,0.24746904,1.0244549e-09,-24.585321,-24.87749,125.514206,0.14552593,0.7925456,-0.59219396
429,0.089588806,0.011007667,0.01250296,0.03,305,430,422,0,3,0.007065229,-6.2088173e-10,-24.526442,-24.98176,125.64312,0.59420484,-0.18154012,0.78355837
430,0.07882148,0.009878127,0.008895874,0.0275,429,431,422,0,3,0.07980078,-5.5032695e-10,-24.466078,-24.985954,125.72151,0.10352048,-0.75254405,0.65035444
431,0.14011069,0.009004192,0.0112288855,0.0325,430,4294967295,422,0,3,0.072448544,-6.447618e-10,-24.431076,-25.043156,125.77095,-0.41716155,-0.7824978,0.46224833
432,0.16989903,0.0050000004,0.005,0.05,307,4294967295,423,0,0,0.17944457,0.005,-24.311068,-24.85347,125.64426,0.8203554,-0.5516636,0.15061292
433,0.19064105,0.0050000004,0.005,0.05,308,4294967295,424,0,0,0.28088808,0.005,-24.255724,-24.695368,125.60465,0.44839054,0.31606546,0.8360913
434,0.107909076,0.012639068,0.010175728,0.0275,311,435,302,0,3,0.015117198,7.1965833e-10,-26.263105,-27.483183,125.699875,-0.6956023,0.38744733,-0.6049976
435,0.09666871,0.010450451,0.014224263,0.0475,434,4294967295,302,0,3,0.27773947,-2.205764e-10,-26.330381,-27.452301,125.615944,-0.98032355,-0.1786819,0.08389526
436,0.33514044,0.0155572705,0.024180418,0.15,312,437,480,0,4,0.041171942,0.00018575584,-26.385414,-27.549755,125.75578,-0.7828178,-0.15600127,0.60237855
437,0.14993542,0.0155572705,0.02339414,0.225,436,4294967295,480,0,4,0.01938632,1.821253e-09,-26.643732,-27.575603,125.97436,-0.57341784,-0.75302756,0.32270974
438,0.06309743,0.0050000004,0.005,0.05,317,4294967295,162,0,0,0.122880615,0.005,-26.096334,-26.294044,125.07426,0.5622222,0.8245462,-0.06348012
439,0.21852395,0.013354266,0.017624686,0.1925,317,440,163,0,4,0.018381495,1.1611294e-09,-26.107864,-26.319336,125.072464,-0.87831414,-0.38070348,0.28918695
440,0.16766948,0.013354266,0.021182174,0.3775,439,441,163,0,4,0.010631093,7.0763286e-05,-26.302834,-26.427395,125.12811,-0.5817619,0.67854595,0.44847348
441,0.14645256,0.013354266,0.01629547,0.315,440,4294967295,163,0,4,0.014052388,3.123639e-05,-26.404623,-26.315538,125.2007,-0.49538103,0.81033224,0.31298465
442,0.2301206,0.027587483,0.027193205,0.3675,316,443,481,0,4,0.014095457,0.00023453057,-26.07314,-26.41666,124.98223,-0.1279989,-0.33138147,0.9347741
443,0.099156186,0.02876277,0.030994037,0.4125,442,4294967295,481,0,3,0.011911251,1.8228333e-05,-26.09126,-26.493942,125.194534,0.24868043,-0.40981874,0.8776142
444,0.25577614,0.0047500003,0.011879226,0.05,319,445,482,0,3,0.013189392,1.8626452e-10,-25.873106,-27.17969,125.28747,0.8843675,-0.38579315,0.26278827
445,0.12692565,0.0047500003,0.01439853,0.0875,444,4294967295,482,0,4,0.008943972,1.2772424e-09,-25.645647,-27.27796,125.36304,0.7340982,-0.4060975,-0.5442284
446,0.20849676,0.020724827,0.020899286,0.0725,324,447,395,0,4,0.0068650874,0.00016922895,-25.604567,-27.471968,125.71855,-0.5395731,0.22417411,0.81154597
447,0.1515384,0.020724827,0.021722417,0.0725,446,448,395,0,4,0.223375,-1.6057286e-10,-25.704252,-27.419193,125.89403,-0.64949214,0.23490314,0.7231739
448,0.12967844,0.015436832,0.015436832,0.09,447,4294967295,395,0,4,0.008978097,-8.278423e-10,-25.806684,-27.38176,125.99942,-0.6668299,0.32371482,0.6712277
449,0.1595334,0.0050000004,0.005,0.05,325,4294967295,396,0,0,0.3854971,0.005,-25.577961,-27.549692,125.76619,-0.06855453,0.17652732,0.9819056
450,0.17216659,0.0050000004,0.005,0.05,327,4294967295,397,0,0,0.064667456,0.005,-25.654154,-27.786633,125.8005,-0.47843638,-0.8751023,-0.07276363
451,0.18611382,0.0050000004,0.005,0.05,327,4294967295,483,0,0,0.024719866,0.005,-25.666674,-27.765478,125.7951,-0.9252567,-0.35348406,0.13765505
452,0.147553,0.018850839,0.030117063,0.33,329,453,484,0,4,0.01352788,-7.9754725e-05,-26.021584,-27.460457,125.78331,-0.2832462,-0.8883372,0.36142585
453,0.15958354,0.018850839,0.022243427,0.1275,452,454,484,0,4,0.008404828,0.0003843059,-26.095901,-27.590029,125.82995,-0.29088873,-0.2859047,0.91304016
454,0.17504461,0.018850839,0.022318896,0.0425,453,4294967295,484,0,3,0.08936592,4.3826945e-10,-26.128183,-27.65807,125.97314,-0.35527572,-0.106119625,0.9287183
455,0.090153664,0.0050000004,0.005,0.05,348,4294967295,375,0,0,0.012304516,0.005,-25.008186,-26.114582,122.32312,0.67576426,0.09920348,-0.7304118
456,0.09070654,0.0050000004,0.005,0.05,348,4294967295,464,0,0,0.019312378,0.005,-25.011906,-26.130014,122.338135,0.010682064,-0.96273154,0.27024782
457,0.18135081,0.0136303,0.01109711,0.0475,355,458,465,0,3,0.066287465,-1.4705093e-10,-24.94942,-25.886309,122.968956,0.025978109,0.22650386,0.97366375
458,0.12009276,0.015727092,0.02170086,0.0675,457,4294967295,465,0,4,0.03389687,1.1037897e-09,-24.950527,-25.86389,123.15327,0.5513698,0.5955543,0.5842143
459,0.24959882,0.0050000004,0.005,0.05,357,4294967295,253,0,0,0.0843058,0.005,-24.785719,-25.607973,122.46391,-0.83704424,0.54063964,-0.08405823
460,0.076808706,0.0050000004,0.005,0.05,358,4294967295,255,0,0,0.009102576,0.005,-24.751194,-25.623163,122.52103,0.91487724,-0.37375325,-0.15266992
461,0.17509554,0.0050000004,0.005,0.05,359,4294967295,256,0,0,0.02751072,0.005,-24.666496,-25.681269,122.65066,-0.2777981,-0.82005006,-0.5003459
462,0.18980056,0.0050000004,0.005,0.05,359,4294967295,257,0,0,0.08835245,0.005,-24.665678,-25.679234,122.67379,0.07221373,-0.6238358,0.778212
463,0.16810837,0.0050000004,0.005,0.05,360,4294967295,258,0,0,0.039939933,0.005,-24.537922,-25.629585,122.73258,-0.30008894,0.90991086,-0.28637168
464,0.086171016,0.0050000004,0.005,0.05,361,4294967295,259,0,0,0.020247355,0.005,-24.426237,-25.621668,122.83538,-0.7377415,-0.03242698,0.67430407
465,0.14698854,0.0050000004,0.005,0.05,360,4294967295,262,0,0,0.028371152,0.005,-24.529663,-25.666214,122.7408,0.52314734,-0.7148054,0.46407983
466,0.21751918,0.016049597,0.016049597,0.1125,361,4294967295,263,0,4,0.0628778,2.93884e-09,-24.411556,-25.604675,122.8326,0.11322075,0.81954396,0.5617195
467,0.01,0.0050000004,0.005,0.05,363,4294967295,264,0,0,0.027911255,0.005,-24.255562,-25.569752,123.017235,1.0,0.0,0.0
468,0.10990264,0.0050000004,0.005,0.05,363,4294967295,266,0,0,0.02129423,0.005,-24.250874,-25.664383,123.065834,-0.62689346,-0.18361478,0.7571593
469,0.13623174,0.0050000004,0.005,0.05,366,4294967295,269,0,0,0.10799151,0.005,-24.402393,-26.087202,123.20778,0.877708,-0.23118065,0.41974297
470,0.24540043,0.0047500003,0.020053161,0.0675,373,471,380,0,4,0.044864018,-9.65816e-10,-24.636776,-26.126602,122.796745,0.19776854,-0.92325926,-0.32936293
471,0.10475406,0.0047500003,0.017012278,0.0675,470,4294967295,380,0,4,0.061798055,1.0003094e-09,-24.582653,-26.306868,122.75623,-0.95429283,0.015640562,0.29846346
472,0.18387224,0.0047500003,0.005,0.05,373,4294967295,471,0,0,0.052142292,0.005,-24.63882,-26.124517,122.79748,-0.21787928,-0.57748795,-0.7867886
473,0.19474138,0.0050000004,0.005,0.05,388,4294967295,381,0,0,0.21180603,0.005,-24.980188,-26.969622,123.671036,0.9655088,-0.09254601,-0.24336788
474,0.14203689,0.0050000004,0.005,0.05,386,4294967295,475,0,0,0.031190567,0.005,-24.967081,-26.718761,123.79361,0.4163386,-0.7431894,-0.52376693
475,0.033281177,0.008187758,0.005,0.05,390,476,382,0,3,0.0073100054,0.005,-24.810034,-26.718678,123.93399,0.81151146,-0.06539086,0.58066624
476,0.16174619,0.006809555,0.008888121,0.03,475,477,382,0,3,0.005426155,-3.1044087e-10,-24.769838,-26.74883,123.94756,0.67043555,0.39407283,0.6286675
477,0.0808986,0.0054586567,0.011759155,0.0475,476,4294967295,382,0,3,0.19919026,8.823056e-10,-24.65756,-26.686813,124.046234,0.5811738,0.10041457,0.80756044
478,0.18142186,0.0050000004,0.005,0.05,393,4294967295,383,0,0,0.026285797,0.005,-25.236622,-26.853064,123.905815,-0.406456,-0.90779483,0.10345121
479,0.1674888,0.0050000004,0.005,0.05,411,4294967295,292,0,0,0.2517958,0.005,-26.114765,-25.505978,124.72184,0.44455013,-0.2640175,0.85596144
480,0.15879117,0.0050000004,0.005,0.05,412,4294967295,293,0,0,0.16361877,0.005,-26.05954,-25.349571,124.7483,0.83060765,0.45465407,-0.32152864
481,0.123078786,0.018224422,0.02033251,0.0875,414,482,294,0,4,0.0061313463,2.581094e-09,-26.07888,-25.174252,124.86835,-0.9128182,0.077856794,0.4008757
482,0.099440575,0.014409789,0.014409789,0.06,481,4294967295,294,0,3,0.55953085,2.483527e-09,-26.196764,-25.16045,124.90549,-0.92100394,0.3771902,0.097361684
483,0.22472243,0.021698926,0.014878246,0.145,417,484,296,0,4,0.24664003,3.596832e-09,-25.896242,-24.821907,125.11809,0.26006782,0.4988912,0.8267238
484,0.13866618,0.021001348,0.02067162,0.15,483,485,296,0,4,0.25202033,3.213063e-09,-25.8378,-24.709795,125.30387,-0.020921303,0.97122437,0.23724565
485,0.1495339,0.018922359,0.020459149,0.1625,484,486,296,0,4,0.13823149,-1.0889311e-09,-25.8407,-24.575119,125.33677,0.26262698,0.8034301,0.53434736
486,0.13863064,0.015727844,0.0189951,0.215,485,487,296,0,4,0.11763393,2.6856743e-09,-25.797672,-24.462675,125.4264,0.33503306,0.83040756,0.44516978
487,0.12150988,0.0116910655,0.018798579,0.135,486,488,296,0,4,0.11584968,-2.0006188e-09,-25.749397,-24.349737,125.49081,0.09101159,0.80348575,0.58832604
