,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
333,0.21973173,0.021319129,0.031646434,0.2725,305,334,338,0,4,0.021415183,-0.0004450621,28.812744,20.455017,124.361015,0.13800022,0.075553775,0.9875462
334,0.14826286,0.012243278,0.012243278,0.0825,333,4294967295,338,0,3,0.05427681,-9.595444e-10,28.882103,20.477219,124.57313,0.3925774,-0.34075865,0.8542637
335,0.08857008,0.007895038,0.005,0.05,305,336,220,0,3,0.020139713,0.005,28.78953,20.47124,124.34071,-0.9701261,-0.2294114,0.078903906
336,0.09479018,0.0054899296,0.010715845,0.06,335,4294967295,220,0,3,0.034149036,7.761021e-10,28.549978,20.507824,124.276764,-0.86072993,0.31929263,0.39647985
337,0.13962199,0.019067906,0.017859012,0.165,306,338,221,0,4,0.013792267,-4.825944e-09,28.667093,20.428576,124.45354,-0.71866757,-0.4568173,0.524247
338,0.09967604,0.018498635,0.022479344,0.1025,337,339,221,0,3,0.0074373027,-1.0903288e-09,28.57154,20.35964,124.52768,-0.6423206,-0.6617813,0.3866132
339,0.10881786,0.017095119,0.011936131,0.12,338,340,221,0,4,0.0045429287,-3.2014214e-10,28.508886,20.286165,124.55592,-0.7868099,-0.49490026,0.36878702
340,0.10129996,0.015698733,0.009595498,0.0575,339,341,221,0,3,0.0041002193,-2.0246142e-10,28.41909,20.234638,124.59026,-0.7958712,-0.3110693,0.51944673
341,0.10441053,0.014026744,0.01753151,0.0875,340,342,221,0,4,0.0042419326,1.1175871e-09,28.342707,20.204668,124.64949,-0.7626419,-0.33896893,0.5508877
342,0.09393563,0.011691584,0.015851274,0.095,341,343,221,0,3,0.0055505056,0.00024333961,28.276226,20.15583,124.71741,-0.6092178,-0.12640049,0.7828644
343,0.2857401,0.008327286,0.017643563,0.0575,342,4294967295,221,0,3,0.02007849,-5.4259663e-09,28.083694,20.114244,124.680855,0.6697812,0.14544412,0.72817516
344,0.10118801,0.0050000004,0.005,0.05,307,4294967295,222,0,0,0.025802989,0.005,28.672863,20.476805,124.61092,-0.89290327,0.2540731,-0.37171316
345,0.18219166,0.009239652,0.007291591,0.045,308,346,223,0,3,0.013466201,1.5522043e-10,28.717741,20.466114,124.74876,0.1952557,-0.5304075,0.82495034
346,0.09318886,0.0076187463,0.010814803,0.065,345,4294967295,223,0,3,0.0052359113,-3.0447084e-10,28.744816,20.377142,124.9003,-0.024315462,-0.21204393,0.9769576
347,0.15758501,0.0050000004,0.005,0.05,309,4294967295,224,0,0,0.01533267,0.005,28.723705,20.518276,124.860855,-0.6214723,0.7562219,-0.20469637
348,0.14335282,0.016902333,0.020024834,0.1,309,349,225,0,3,0.008215717,-8.381903e-10,28.729408,20.52142,124.85966,-0.30036658,0.94657713,-0.11735252
349,0.0793867,0.016902333,0.023761157,0.0875,348,4294967295,225,0,3,0.011123112,-2.6609218e-10,28.68616,20.655083,124.85311,-0.54068214,0.84009475,-0.0436313
350,0.15412936,0.0050000004,0.005,0.05,309,4294967295,226,0,0,0.07439931,0.005,28.746681,20.491756,124.86213,0.67125636,-0.7314978,-0.119690865
351,0.16885269,0.008532509,0.006852297,0.0525,310,352,227,0,3,0.016058197,2.3061322e-09,28.780638,20.538002,124.997444,0.69847274,0.7132591,-0.058287013
352,0.081669256,0.007066378,0.011847519,0.03,351,4294967295,227,0,3,0.027872195,1.0089328e-09,28.921337,20.79362,124.98749,-0.38144186,-0.03546167,0.92371243
353,0.1535751,0.0050000004,0.005,0.05,312,4294967295,229,0,0,0.0708788,0.005,28.778711,20.577532,125.18885,0.94853824,-0.13790777,-0.28505576
354,0.23921047,0.013943897,0.023430824,0.05,311,355,230,0,3,0.010456189,-1.4901161e-09,28.759518,20.475813,125.07687,0.8411183,-0.3973044,-0.36697313
355,0.10490063,0.013943897,0.04191525,0.0925,354,4294967295,230,0,4,0.037631057,-2.061963e-05,28.959873,20.3823,124.98569,0.97699666,0.10729454,0.18429714
356,0.1563073,0.0050000004,0.005,0.05,311,4294967295,231,0,0,0.0496277,0.005,28.766163,20.476057,125.082115,0.31103095,-0.6589625,0.6848563
357,0.093981415,0.0050000004,0.005,0.05,310,4294967295,232,0,0,0.034128997,0.005,28.756313,20.547476,125.0023,-0.37507108,0.5605264,0.7383305
358,0.14340757,0.0050000004,0.005,0.05,313,4294967295,233,0,0,0.037757035,0.005,28.780859,20.626736,125.27665,0.013858804,-0.6921555,0.7216154
359,0.08539107,0.0050000004,0.005,0.05,316,4294967295,325,0,0,0.03772546,0.005,28.786736,20.692413,125.16993,0.29732287,0.9348103,0.19423933
360,0.14282858,0.008880704,0.007787671,0.05,318,361,327,0,3,0.014856303,-9.0803953e-10,28.602667,20.765335,125.02545,-0.7841667,-0.6106968,-0.1101447
361,0.106620826,0.008438453,0.008956999,0.075,360,362,327,0,3,0.018754002,-1.1796752e-09,28.488703,20.675055,125.00135,-0.38409647,-0.66576004,0.6397135
362,0.07375827,0.009879236,0.0116361715,0.065,361,4294967295,327,0,3,0.1107715,5.373015e-10,28.454432,20.607601,125.07725,-0.54791015,-0.760449,0.34858546
363,0.18906015,0.006847866,0.0137996,0.165,321,4294967295,328,0,4,0.05999043,-2.5399707e-10,28.433027,20.768982,125.008286,-0.2885536,0.06300319,0.9553886
364,0.065699555,0.0050000004,0.005,0.05,320,4294967295,356,0,0,0.028851673,0.005,28.501068,20.893799,124.7835,0.14788584,-0.17259154,-0.97382855
365,0.19750102,0.005557625,0.03555057,0.1125,322,366,329,0,4,0.015590976,4.8014854e-09,28.426863,20.699194,125.125404,0.3320025,-0.72210395,0.60691035
366,0.12744099,0.005557625,0.018259294,0.0975,365,4294967295,329,0,4,0.039266784,1.1462432e-09,28.461065,20.562403,125.26764,-0.027493505,-0.85984176,0.5098197
367,0.15631819,0.012642556,0.012136069,0.0775,328,368,218,0,4,0.010362062,1.8025598e-09,28.745323,20.64293,124.31935,-0.99949056,0.02517212,0.019620344
368,0.104082756,0.013411848,0.0141868545,0.0625,367,4294967295,218,0,3,0.007434432,3.863556e-07,28.58027,20.64143,124.30751,-0.59799147,0.3873054,0.7017127
369,0.11114147,0.0050000004,0.005,0.05,330,4294967295,219,0,0,0.015438277,0.005,28.712048,20.775002,124.48468,0.8159067,-0.54573405,0.1909726
370,0.17830496,0.0050000004,0.005,0.05,330,4294967295,357,0,0,0.016169513,0.005,28.701765,20.785213,124.489624,0.21919459,0.646555,0.7306985
371,0.12834615,0.0050000004,0.005,0.05,331,4294967295,234,0,0,0.084364235,0.005,28.773252,20.644012,125.279274,-0.44410533,0.39846727,0.80249256
372,0.18817554,0.012649522,0.01074602,0.04,333,373,147,0,3,0.022574557,-1.7462298e-10,28.817806,20.434326,124.36189,0.30174893,-0.87956214,0.36785597
373,0.08734316,0.011084901,0.01380688,0.0775,372,4294967295,147,0,3,0.008287249,-1.2017065e-10,28.869755,20.265783,124.42586,0.5906074,-0.645822,0.4838356
374,0.24142484,0.0050000004,0.005,0.05,334,4294967295,148,0,0,0.028389497,0.005,28.888187,20.484812,124.58056,0.5376052,0.10906478,0.8361133
375,0.18342534,0.011631114,0.02412916,0.1575,334,376,359,0,3,0.040066067,0.00023877024,28.88739,20.469362,124.56537,-0.18706904,-0.97413164,-0.12677853
376,0.14917682,0.011631114,0.055582877,0.0575,375,4294967295,359,0,3,0.06678646,1.8626451e-09,28.86281,20.279705,124.534454,-0.40491426,-0.34029472,0.84867185
377,0.14973775,0.011631114,0.018456705,0.125,334,4294967295,235,0,4,0.022107134,1.6391277e-09,28.889566,20.486914,124.57356,0.4076137,0.8906996,0.20125927
378,0.12951864,0.015455199,0.0125843,0.0675,338,379,292,0,3,0.014390696,-1.3452437e-09,28.584358,20.351707,124.51696,0.68516237,-0.72351,-0.08417634
379,0.09586826,0.014556096,0.013563891,0.09,378,380,292,0,3,0.006087915,1.3969839e-09,28.672659,20.259113,124.509285,0.39100662,-0.8416998,0.3723645
380,0.10014288,0.017573703,0.026851453,0.085,379,381,292,0,4,0.017456386,6.574042e-10,28.710144,20.178421,124.54498,-0.45015866,-0.8925083,-0.028036114
381,0.22516434,0.017573703,0.01768732,0.1425,380,4294967295,292,0,4,0.016970087,-0.00026557184,28.665064,20.089043,124.542175,0.44960654,-0.7447407,0.4931686
382,0.10834536,0.011722048,0.0135198375,0.0675,340,383,293,0,3,0.0065979087,7.761021e-10,28.43099,20.22701,124.59709,-0.09979901,-0.64782214,0.7552262
383,0.120832704,0.009194515,0.009194515,0.0575,382,4294967295,293,0,3,0.037365444,-7.2886114e-10,28.393112,20.171452,124.67835,-0.010118208,-0.9395885,0.34215644
384,0.17356364,0.0050000004,0.005,0.05,338,4294967295,294,0,0,0.028587738,0.005,28.570757,20.369524,124.5433,-0.24650173,0.2231384,0.9431045
385,0.14318928,0.016240362,0.021460043,0.0975,339,386,360,0,4,0.015437584,-3.223809e-09,28.504816,20.29975,124.56547,-0.1369078,-0.12106976,0.9831573
386,0.12429434,0.016240362,0.021231154,0.1725,385,387,360,0,4,0.012367868,-2.7939677e-09,28.50056,20.294485,124.7142,-0.36330277,-0.075806364,0.92858195
387,0.2432101,0.016046295,0.016046295,0.06,386,4294967295,360,0,3,0.022620438,-1.7074248e-09,28.53296,20.241024,124.85637,-0.8434491,0.53287476,0.06810332
388,0.08700333,0.0050000004,0.005,0.05,342,4294967295,316,0,0,0.014553481,0.005,28.268301,20.16279,124.712364,-0.8312653,0.19690977,0.5198313
389,0.21374221,0.0050000004,0.005,0.05,351,4294967295,299,0,0,0.056036808,0.005,28.786268,20.532257,124.9946,0.95434266,0.19385615,-0.22726609
390,0.07963294,0.0050000004,0.005,0.05,352,4294967295,362,0,0,0.019577822,0.005,28.928108,20.795609,124.987114,0.9677946,0.24739768,-0.046562213
391,0.19774126,0.0050000004,0.005,0.05,375,4294967295,150,0,0,0.0391561,0.005,28.898163,20.467829,124.56126,0.895881,-0.27065775,-0.35233736
392,0.17393717,0.0050000004,0.005,0.05,381,4294967295,361,0,0,0.017710714,0.005,28.675299,20.085981,124.52822,0.64583784,-0.7341339,0.20962095
393,0.1164596,0.0050000004,0.005,0.05,386,4294967295,295,0,0,0.028226955,0.005,28.487076,20.302254,124.709564,-0.8900991,0.43216023,0.14477949
394,0.11826886,0.0050000004,0.005,0.05,387,4294967295,296,0,0,0.03098675,0.005,28.524391,20.2279,124.852936,-0.8099093,-0.5589213,-0.17791556
395,0.1308525,0.0050000004,0.005,0.05,387,4294967295,297,0,0,0.031001942,0.005,28.536331,20.233074,124.869896,0.2825329,-0.48604757,0.82700235
396,0.12681845,0.0050000004,0.005,0.05,387,4294967295,298,0,0,0.020702893,0.005,28.532452,20.2382,124.872154,-0.5990881,0.2900914,0.7462845
397,0.1915702,0.031836167,0.027855411,0.38,42,398,53,0,4,0.024794025,-6.608975e-05,28.678593,20.899347,123.234665,-0.5179914,0.3679187,0.77221805
398,0.15925528,0.03150184,0.026837172,0.415,397,399,53,0,4,0.007162614,6.353014e-05,28.584944,20.971972,123.38408,-0.38610402,0.010491567,0.9223955
399,0.13774939,0.031633187,0.027178656,0.325,398,400,53,0,4,0.0067448574,-1.7193648e-10,28.535515,20.98574,123.53589,-0.16931516,0.012392629,0.985484
400,0.1467216,0.031706262,0.029890226,0.39,399,401,53,0,4,0.008768273,6.840301e-05,28.518969,20.98571,123.67282,-0.25112978,0.19198076,0.948724
401,0.15680748,0.030928737,0.025333136,0.285,400,402,53,0,4,0.011250048,-0.00015829319,28.482122,21.013878,123.81202,-0.03934935,-0.23279977,0.9717283
402,0.16704029,0.030231414,0.024145886,0.32,401,403,53,0,4,0.010534692,-0.00016290543,28.475952,20.977373,123.96439,-0.018086895,0.18806261,0.9819905
403,0.14665969,0.029774662,0.024476603,0.305,402,404,53,0,4,0.008060279,-2.4072451e-05,28.481659,21.007504,124.12883,-0.00033813698,0.02034024,0.99979305
404,0.14981917,0.029937483,0.030007651,0.3975,403,405,53,0,4,0.013492052,7.67136e-05,28.482487,21.032991,124.275,0.037047226,-0.29975152,0.9532977
405,0.14585644,0.03191703,0.04074379,0.33,404,406,53,0,4,0.014020085,-0.0001864937,28.478432,20.983067,124.41662,0.06194523,-0.12857199,0.9897637
406,0.15649058,0.027080186,0.0195836,0.3725,405,407,53,0,4,0.009883709,-1.6435699e-05,28.476503,21.017157,124.568535,0.026509477,0.015052507,0.9995352
407,0.1472506,0.027913485,0.030357499,0.3825,406,408,53,0,4,0.009661784,-2.2494705e-06,28.463984,21.027933,124.725266,0.3387619,0.17178375,0.9250571
408,0.14969058,0.026714763,0.028718125,0.41,407,409,53,0,4,0.012945199,-0.00013520358,28.491896,21.053364,124.8695,-0.14729685,-0.04941325,0.9878572
409,0.13551871,0.025037477,0.025326341,0.3,408,410,53,0,4,0.009547997,4.4703485e-09,28.479853,21.027973,125.01797,-0.05576289,-0.036832783,0.99776447
410,0.10157072,0.02379318,0.023116395,0.1325,409,411,53,0,3,0.036394555,1.6517797e-09,28.472296,21.022982,125.15318,-0.36079186,0.80526084,0.4705148
411,0.15265307,0.026980028,0.04323707,0.2775,410,412,53,0,4,0.015834915,8.155365e-09,28.43565,21.104773,125.20097,-0.110402845,0.3364688,0.9352005
412,0.09909576,0.030044097,0.060124204,0.21,411,413,53,0,3,0.02316878,0.0007243829,28.418797,21.156136,125.343735,-0.073737286,-0.17898278,0.98108506
413,0.12620738,0.01996997,0.01645879,0.1075,412,414,53,0,3,0.013177316,-2.1658664e-11,28.41149,21.1384,125.440956,0.25327867,0.5304054,0.80902416
414,0.12637098,0.018974852,0.021849984,0.085,413,415,53,0,4,0.03360576,-2.8761433e-09,28.443455,21.20534,125.54306,-0.37577662,0.05957305,0.92479354
415,0.13898076,0.017521998,0.01687305,0.1125,414,4294967295,53,0,4,0.25310075,-1.7384688e-09,28.395967,21.212868,125.65993,0.21568471,0.44308516,0.87014693
416,0.20512044,0.009763034,0.011126773,0.05,398,417,154,0,3,0.053633712,4.4237822e-10,28.556427,20.971594,123.3707,-0.99961704,0.02542258,0.010935243
417,0.10182449,0.008112189,0.008112189,0.0475,416,4294967295,154,0,3,0.08084003,-3.1861036e-10,28.351604,20.977894,123.37315,-0.87008876,-0.08404926,0.48567623
418,0.21147145,0.0050000004,0.005,0.05,398,4294967295,155,0,0,0.04639532,0.005,28.572325,21.000286,123.37847,-0.46911776,0.8725201,0.13651785
419,0.21992041,0.0050000004,0.005,0.05,399,4294967295,157,0,0,0.040809236,0.005,28.519312,21.01273,123.53277,-0.5066884,0.8272823,0.24263316
420,0.21442977,0.018225446,0.011187043,0.175,399,421,158,0,4,0.0060355905,8.7145186e-10,28.506386,20.974403,123.53103,-0.7015738,-0.36762956,0.6104447
421,0.14852689,0.017960252,0.013109567,0.18,420,422,158,0,4,0.007507392,-8.1490725e-10,28.353031,20.89119,123.6569,-0.4891046,-0.4076107,0.7711228
422,0.13982128,0.0173826,0.011652339,0.1475,421,423,158,0,4,0.0052295257,-8.073312e-05,28.28123,20.838217,123.77597,-0.51617444,-0.5111271,0.6872504
423,0.13466536,0.016649216,0.015528652,0.1425,422,424,158,0,4,0.006234609,2.450849e-10,28.201994,20.764969,123.86543,-0.37782866,-0.6270517,0.6812134
424,0.13203137,0.017256485,0.03582931,0.22,423,425,158,0,4,0.027751494,-0.00016980174,28.139772,20.694126,123.963394,-0.33603254,-0.73854643,0.5844924
425,0.12003544,0.0141365,0.009831858,0.045,424,426,158,0,3,0.007728044,5.1740146e-10,28.138098,20.534357,123.98644,0.09791344,-0.1417695,-0.9850454
426,0.15219687,0.012444496,0.012643326,0.1225,425,427,158,0,4,0.0042022653,-1.4635069e-09,28.150492,20.517273,123.86828,0.19822046,-0.12817848,-0.9717402
427,0.11416646,0.010525205,0.011709691,0.06,426,428,158,0,3,0.067281105,-0.0001739573,28.181013,20.479244,123.723236,0.24425215,0.54106724,-0.804728
428,0.041649938,0.008809587,0.013984464,0.0475,427,429,158,0,3,0.050338242,1.4705093e-10,28.213173,20.421366,123.552216,0.046619058,0.86130774,0.50594044
429,0.10199291,0.0070641544,0.011104896,0.04,428,4294967295,158,0,3,0.05810401,-2.910383e-10,28.201689,20.45402,123.58001,-0.073942944,-0.84492064,-0.5297561
430,0.2632182,0.026370555,0.01826729,0.2,401,431,159,0,4,0.013056925,-9.248507e-05,28.481924,21.043957,123.81922,-0.1292951,0.47026807,0.873001
431,0.16172281,0.025484363,0.016509585,0.305,430,432,159,0,4,0.007094937,-3.0435887e-05,28.463614,21.162909,124.05503,-0.29378697,0.4217512,0.8577966
432,0.14315987,0.025348159,0.02512056,0.29,431,433,159,0,4,0.008894542,4.0785504e-09,28.429617,21.224834,124.20147,-0.19387932,0.2841707,0.9389664
433,0.15172797,0.023651117,0.02067162,0.31,432,434,159,0,4,0.01225958,7.0190355e-05,28.371088,21.248043,124.33482,0.15672071,0.48670536,0.8593932
434,0.17011051,0.022984425,0.034018803,0.2575,433,435,159,0,4,0.012567888,0.00011038766,28.404774,21.311659,124.46921,-0.11317806,0.52988726,0.8404822
435,0.1264389,0.02104977,0.030795038,0.2975,434,436,159,0,4,0.019736152,-6.4805055e-05,28.406507,21.440338,124.59071,-0.14104606,0.56816673,0.8107358
436,0.112304635,0.01783032,0.02579474,0.1725,435,437,159,0,3,0.0089466125,-1.3497428e-10,28.408455,21.510998,124.69749,0.22501709,0.508543,0.83111453
437,0.14501457,0.014389669,0.016419059,0.2325,436,438,159,0,4,0.0071943398,-3.2045508e-10,28.419174,21.56146,124.798836,0.13903832,0.37280315,0.9174346
438,0.10126311,0.011703196,0.019806664,0.1625,437,4294967295,159,0,3,0.0048192823,1.5187722e-09,28.439362,21.620567,124.929825,-0.14834896,0.020775635,0.98871684
439,0.1481119,0.017584445,0.016554423,0.06,402,440,160,0,3,0.016629945,2.3283064e-10,28.50335,20.98929,123.95978,0.44421816,0.32381114,0.8353542
440,0.106886536,0.016290462,0.010786858,0.0425,439,441,160,0,3,0.010575264,-2.1913472e-10,28.607838,21.040722,124.08314,-0.10933393,0.061688818,0.992089
441,0.12526616,0.013825248,0.010654379,0.11,440,442,160,0,4,0.0052960007,1.0371547e-09,28.596481,21.04618,124.189285,0.14475708,0.2522857,0.95676404
442,0.117488794,0.010759352,0.026482292,0.0575,441,443,160,0,3,0.018990446,-9.313226e-10,28.5496,21.06383,124.322655,0.93869984,0.2065815,0.27598315
443,0.088119894,0.0072577707,0.009432321,0.035,442,4294967295,160,0,3,0.015480774,-9.978456e-11,28.674385,21.022396,124.35495,-0.40428394,-0.86757195,0.2896091
444,0.17645222,0.020678665,0.014892651,0.1125,403,445,161,0,4,0.025446063,2.2351743e-09,28.464895,20.986433,124.11612,-0.46081698,-0.8358935,0.29821068
445,0.08535179,0.019612202,0.014999062,0.0675,444,446,161,0,3,0.008450556,6.8986855e-10,28.398619,20.843721,124.17867,-0.3848138,-0.5445718,0.7452247
446,0.18229711,0.017733047,0.024041079,0.08,445,447,161,0,3,0.014467706,-7.566996e-10,28.365774,20.797241,124.24228,-0.43657318,-0.16702905,0.8840277
447,0.09995581,0.014200153,0.015370162,0.1,446,448,161,0,4,0.011022271,-1.0710209e-09,28.286188,20.766792,124.403435,-0.24063545,-0.6829402,0.68970084
448,0.14210199,0.009730628,0.018814508,0.105,447,4294967295,161,0,3,0.009804177,-2.53579e-05,28.233948,20.690405,124.4545,0.39665854,0.016200827,0.9178232
449,0.1849525,0.022628533,0.013617524,0.11,405,450,164,0,4,0.013784396,-1.8414787e-09,28.496483,21.00929,124.4189,0.38917843,0.5680202,0.72518486
450,0.13982141,0.022155836,0.018198574,0.2,449,451,164,0,4,0.010865644,-3.0035152e-09,28.559233,21.119316,124.55358,0.27581385,0.032057103,0.9606763
451,0.13413206,0.02235975,0.026918264,0.305,450,452,164,0,4,0.008137817,2.2901375e-10,28.59742,21.088835,124.68918,0.21932822,0.22247082,0.9499483
452,0.16781245,0.02001794,0.01697339,0.195,451,453,164,0,4,0.0077998945,-2.7342675e-09,28.625378,21.13916,124.81213,-0.029221868,-0.07325357,0.9968851
453,0.14482786,0.0182521,0.017441595,0.18,452,454,164,0,4,0.008504179,-3.3113692e-09,28.620474,21.126867,124.97942,0.66355854,0.040233627,0.74704164
454,0.16462393,0.016516222,0.022120848,0.0875,453,455,164,0,4,0.026691802,-4.1510377e-09,28.716576,21.132694,125.087616,-0.5015042,0.49655688,0.7084666
455,0.07484874,0.014653329,0.013410666,0.0675,454,4294967295,164,0,3,0.04902221,1.5177108e-09,28.634016,21.21444,125.20425,0.3807725,0.4651899,0.7991312
456,0.14405678,0.013341465,0.010516811,0.035,406,457,165,0,3,0.023093954,-1.9956913e-10,28.48335,20.990957,124.56875,-0.3753745,-0.8753266,0.30479068
457,0.08302432,0.010824762,0.016265232,0.0375,456,4294967295,165,0,3,0.008231115,-1.1175871e-09,28.437265,20.842705,124.60556,-0.7735364,-0.29585108,0.56045836
458,0.15723136,0.0155679025,0.016492862,0.14,406,459,166,0,4,0.012714637,-5.3218435e-10,28.474602,21.044138,124.567215,-0.43635848,0.43684372,0.7866123
459,0.16451886,0.014167271,0.0134867765,0.185,458,460,166,0,4,0.004641384,-3.7449063e-05,28.395828,21.112982,124.68549,-0.13362662,0.21592885,0.9672221
460,0.13367115,0.014193694,0.016397612,0.17,459,4294967295,166,0,4,0.0071161175,2.9583187e-09,28.366959,21.147093,124.84399,-0.044661853,0.22656259,0.97297204
461,0.13518691,0.0050000004,0.005,0.05,409,4294967295,167,0,0,0.044019796,0.005,28.50059,21.013956,125.01861,0.8493602,-0.5257709,0.046390306
462,0.12646739,0.0050000004,0.005,0.05,410,4294967295,169,0,0,0.020565258,0.005,28.462097,21.001907,125.157425,-0.3629572,-0.913471,0.18393692
463,0.13006821,0.0050000004,0.005,0.05,409,4294967295,170,0,0,0.11150801,0.005,28.457554,21.01671,125.016304,-0.82553685,-0.45919532,0.3280679
464,0.17768943,0.022603521,0.025997173,0.1775,410,465,171,0,4,0.0078765685,-4.4598547e-10,28.479841,21.006386,125.16847,-0.0061506797,-0.35074976,0.936449
465,0.15199652,0.021409148,0.02398583,0.155,464,466,171,0,4,0.010488752,0.00027523527,28.478748,20.944061,125.33487,0.25321886,0.702485,0.66512775
466,0.1420573,0.018880535,0.030753177,0.215,465,467,171,0,4,0.016479254,2.4016004e-05,28.517237,21.050837,125.43597,0.39384288,-0.035607383,0.91848785
467,0.1408266,0.014333424,0.011404352,0.1275,466,468,171,0,4,0.0062042465,-6.574042e-10,28.609703,21.05752,125.55124,0.54945105,-0.08035626,0.8316528
468,0.103563964,0.010466414,0.028336097,0.04,467,469,171,0,3,0.021589935,3.4924597e-10,28.714123,21.063303,125.652145,-0.0032966621,-0.48311755,0.87554926
469,0.07574119,0.0071892054,0.017262422,0.0625,468,4294967295,171,0,3,0.061099444,-7.4505807e-10,28.718369,21.00975,125.7409,-0.46491838,-0.2287322,0.85529673
470,0.18347889,0.01535713,0.014637582,0.0825,413,471,172,0,3,0.029587494,3.6688466e-10,28.410702,21.1552,125.43019,-0.057559695,0.92458314,0.37660694
471,0.15295212,0.015045085,0.015039502,0.04,470,472,172,0,3,0.015269048,-3.4924597e-10,28.409592,21.319227,125.50693,0.1993741,0.87748045,0.43620875
472,0.034846142,0.014862233,0.016384868,0.09,471,4294967295,172,0,4,0.14376946,2.587007e-09,28.369438,21.47969,125.55313,-0.92509806,0.15660053,-0.34593338
473,0.17171001,0.0050000004,0.005,0.05,413,4294967295,173,0,0,0.13070156,0.005,28.394575,21.127922,125.43924,-0.8301203,-0.5502552,-0.090107806
474,0.17995687,0.016513469,0.021420203,0.04,422,475,236,0,3,0.012474843,-6.9849193e-10,28.2669,20.839596,123.766235,-0.8980678,-0.34149724,-0.27722538
475,0.07878679,0.012777127,0.01084049,0.04,474,476,236,0,3,0.116079,8.731149e-11,28.042904,20.760996,123.64343,0.6958507,-0.35039973,-0.62690663
476,0.016129667,0.016513469,0.018288143,0.065,475,4294967295,236,0,3,0.016015219,1.0387828e-09,28.060522,20.653812,123.59722,0.4955898,0.82361794,-0.27576125
477,0.19788572,0.015298349,0.015298349,0.0625,423,4294967295,237,0,4,0.034102116,-0.00017052615,28.21594,20.756927,123.86119,0.5568626,-0.82889384,-0.053282384
478,0.19998892,0.0050000004,0.005,0.05,424,4294967295,238,0,0,0.030619347,0.005,28.1274,20.694878,123.95139,-0.6923201,0.04512083,-0.7201785
479,0.13422601,0.010650232,0.00778993,0.035,423,480,239,0,3,0.009115859,-2.6609218e-10,28.189606,20.775682,123.86842,-0.6769633,0.6949674,0.24236539
480,0.109794654,0.008144779,0.013019292,0.0475,479,4294967295,239,0,3,0.019323222,7.8427165e-10,28.099545,20.86882,123.90573,-0.4978457,0.84660524,0.1881731
481,0.11291367,0.0050000004,0.005,0.05,426,4294967295,240,0,0,0.023924828,0.005,28.153399,20.529331,123.86728,0.38549456,0.6354131,-0.6690622
482,0.12524979,0.009404508,0.008497129,0.0375,424,483,241,0,3,0.014218959,-1.8626452e-10,28.156498,20.690165,123.96492,0.80047864,-0.3370797,0.4955917
483,0.10794561,0.00864094,0.0099885035,0.0675,482,4294967295,241,0,3,0.01014815,1.7246714e-11,28.26672,20.645903,124.01926,0.491001,-0.13891788,0.8600115
484,0.121249266,0.009265508,0.014433081,0.025,424,485,242,0,3,0.002410737,4.1909515e-10,28.156025,20.689657,123.967094,0.44106033,0.018578082,0.89728516
485,0.084530756,0.008107363,0.007626733,0.0475,484,486,242,0,3,0.0026717763,4.166443e-10,28.215565,20.683332,124.07849,0.18349013,0.19005623,0.9644739
486,0.06869772,0.007210588,0.007210588,0.035,485,4294967295,242,0,3,0.012178449,-1.0643687e-09,28.239286,20.697605,124.15881,-0.043256883,0.27164656,0.96142447
487,0.120103486,0.011319697,0.009764672,0.0425,426,488,243,0,3,0.02243983,-1.3695921e-10,28.143547,20.527475,123.86988,-0.9066392,0.36243337,-0.21597992
488,0.11398319,0.011822271,0.015999727,0.0975,487,489,243,0,4,0.0063993307,6.6864186e-10,28.027693,20.563509,123.860916,-0.3084671,-0.72756,-0.61278427
489,0.1169489,0.011822271,0.020363577,0.0775,488,4294967295,243,0,3,0.029342707,0.000696994,27.968086,20.488234,123.79429,0.08777637,-0.6386049,-0.7645123
490,0.21861097,0.009409443,0.005472211,0.05,424,491,244,0,3,0.00768894,-4.656613e-10,28.129124,20.705196,123.97126,-0.5484966,0.5028133,0.66807944
491,0.10115535,0.006289944,0.01220648,0.085,490,4294967295,244,0,3,0.012788117,-1.027194e-09,28.011395,20.816647,124.117546,-0.41635135,0.13708049,0.89881057
492,0.17312635,0.0050000004,0.005,0.05,424,4294967295,245,0,0,0.019891886,0.005,28.134985,20.7057,123.975266,-0.32681096,0.37960485,0.8655026
493,0.26743644,0.016393661,0.018779518,0.1325,424,494,363,0,4,0.011700876,1.6166354e-09,28.135757,20.705626,123.97562,-0.40353397,-0.41766953,0.81407154
494,0.15394714,0.01468811,0.013463704,0.1225,493,495,363,0,4,0.0056529003,5.892041e-10,28.033602,20.5913,124.195114,-0.8482934,-0.18185504,0.49731988
495,0.10629897,0.016393661,0.022139583,0.0825,494,496,363,0,3,0.0045981463,3.9510656e-10,27.89697,20.566362,124.2625,-0.72454834,-0.27587742,0.6316023
496,0.070230424,0.016393661,0.019848049,0.1725,495,4294967295,363,0,4,0.034079425,8.098457e-10,27.981888,20.538874,124.516205,0.9365587,-0.070286036,0.3433913
497,0.08562271,0.0050000004,0.005,0.05,430,4294967295,253,0,0,0.0680085,0.005,28.45755,21.050858,123.8119,-0.9164429,0.3786731,-0.12938017
498,0.085103855,0.0050000004,0.005,0.05,431,4294967295,254,0,0,0.04074454,0.005,28.477047,21.178362,124.03986,0.6093602,0.56581366,-0.5554593
