,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
167,0.12814784,0.03717773,0.0334179,0.49,166,168,85,0,3,0.01029969,-0.00018575192,37.937454,28.287169,122.277306,-0.2630593,0.103220336,0.9592421
168,0.13446996,0.03755037,0.036500122,0.575,167,169,85,0,3,0.00756692,-8.401436e-05,37.90984,28.296465,122.40233,-0.0011914728,0.105431154,0.99442583
169,0.18912241,0.03602353,0.03397227,0.68,168,170,85,0,4,0.008715206,-0.00032486307,37.91925,28.301365,122.53704,-0.016600337,0.143957,0.9894447
170,0.17596099,0.03529779,0.0332232,0.625,169,171,85,0,4,0.006227057,6.757481e-05,37.915745,28.328129,122.72423,0.038849164,0.026567886,0.99889183
171,0.19595437,0.033319443,0.02987296,0.7275,170,172,85,0,4,0.004864565,9.4656854e-05,37.912655,28.342663,122.900116,0.047870025,0.040102582,0.9980482
172,0.18326676,0.033351425,0.031408858,0.615,171,173,85,0,4,0.00596682,0.000171061,37.92528,28.353462,123.09541,-0.050871857,0.045616068,0.99766284
173,0.19026995,0.0323782,0.03066617,0.595,172,174,85,0,4,0.0046121594,-2.8169692e-05,37.908714,28.368015,123.277596,0.20078942,-0.022003634,0.9793873
174,0.16213886,0.031560857,0.030130096,0.48,173,175,85,0,4,0.00480773,8.3292005e-05,37.946587,28.361412,123.46396,0.12624775,0.06537073,0.98984253
175,0.13947356,0.03218455,0.035657957,0.405,174,176,85,0,4,0.017811844,0.00011112445,37.96052,28.36731,123.625595,0.26223835,0.32126114,0.9099573
176,0.1292627,0.032482084,0.03983581,0.3775,175,177,85,0,3,0.00806387,-6.414364e-05,38.00522,28.420315,123.74728,0.23679785,0.31631577,0.9186246
177,0.16561441,0.028561506,0.02909384,0.465,176,178,85,0,4,0.01019118,1.5358588e-06,38.030243,28.462675,123.86695,0.37397364,0.42384142,0.8249256
178,0.15885834,0.027852181,0.02996092,0.5375,177,179,85,0,4,0.0044858395,0.000101732614,38.0985,28.537935,123.9981,0.118745275,0.7061682,0.6980157
179,0.17637253,0.025753653,0.026969204,0.4325,178,180,85,0,4,0.008782171,-3.9594594e-05,38.119137,28.661554,124.097115,-0.13176166,0.6118417,0.7799286
180,0.16570759,0.023659423,0.02436224,0.315,179,181,85,0,4,0.00941266,0.0001206248,38.085907,28.771318,124.23153,0.15412329,0.44108728,0.8841313
181,0.15328754,0.021877484,0.022560282,0.365,180,182,85,0,4,0.007587731,0.000109616514,38.148094,28.841219,124.37266,-0.012741277,0.4480805,0.8939025
182,0.10797279,0.020847145,0.023868319,0.2925,181,183,85,0,3,0.008440918,3.6138499e-09,38.145187,28.907022,124.511116,0.42710644,0.4524735,0.7828459
183,0.11587651,0.0191718,0.012717329,0.04,182,184,85,0,3,0.01011366,0.00060224225,38.21315,28.964182,124.646645,0.8544152,-0.3350306,-0.39715132
184,0.1260976,0.017648047,0.010510829,0.0825,183,185,85,0,3,0.015385146,1.2840963e-09,38.315643,28.923843,124.609406,0.69661146,-0.58809775,-0.41094238
185,0.010698966,0.016196545,0.0155243315,0.115,184,186,85,0,4,0.00558829,1.2552609e-09,38.466278,28.867077,124.63914,-0.4849056,-0.34496042,-0.8036597
186,0.10352386,0.015379836,0.02632958,0.09,185,187,85,0,4,0.020200433,0.00059045077,38.474117,28.857988,124.62499,-0.09875394,0.77770567,0.62082326
187,0.095795184,0.013548428,0.021508953,0.0675,186,188,85,0,4,0.03166923,-0.0002849363,38.533077,28.983068,124.64443,0.09971276,0.95840126,-0.26744044
188,0.07597694,0.011944249,0.01598096,0.0275,187,4294967295,85,0,3,0.05875637,-1.6933138e-10,38.52391,29.087162,124.65585,-0.40909985,0.9120898,0.027012238
189,0.108653404,0.0050000004,0.005,0.05,73,4294967295,86,0,0,0.027047932,0.005,37.895237,28.052227,121.57137,0.27683336,-0.93242115,-0.23228022
190,0.25794482,0.02843349,0.026177064,0.05,72,191,87,0,3,0.021627225,2.2351743e-09,37.842907,28.063837,121.4355,-0.5071675,-0.37227136,0.77729994
191,0.13748653,0.022691995,0.018124662,0.09,190,192,87,0,4,0.0154259475,3.656892e-05,37.701878,27.978884,121.639206,-0.20884392,-0.4937673,0.8441434
192,0.044268094,0.02095627,0.040777527,0.0875,191,4294967295,87,0,4,0.086513005,6.4926486e-09,37.572968,28.0345,121.80272,0.49937028,-0.8605628,-0.10030492
193,0.14494124,0.0050000004,0.005,0.05,73,4294967295,88,0,0,0.039400615,0.005,37.852177,28.11765,121.58177,-0.79688436,0.6032297,0.03300393
194,0.13238682,0.0050000004,0.005,0.05,75,4294967295,89,0,0,0.022988059,0.005,37.84629,28.121042,121.91263,0.9267698,0.21920845,-0.30503327
195,0.04190929,0.0079275295,0.005,0.05,75,196,90,0,3,0.012412228,0.005,37.767986,28.123245,121.92222,-0.53639686,0.2347931,0.8106483
196,0.17815562,0.0053603114,0.013407265,0.03,195,4294967295,90,0,3,0.026022008,1.086543e-09,37.76081,28.14945,121.975716,-0.8918166,0.4509509,0.03614373
197,0.12441784,0.013084565,0.022679985,0.035,76,198,92,0,3,0.017394008,6.652304e-10,37.769646,28.154413,122.07289,-0.3792075,0.8870199,0.2634339
198,0.09059749,0.010490818,0.010539627,0.04,197,199,92,0,3,0.005693118,-9.604264e-10,37.734043,28.27223,122.09263,-0.04151651,0.8234248,0.56590456
199,0.08572057,0.008396177,0.008396177,0.065,198,4294967295,92,0,3,0.015875937,5.731216e-10,37.725956,28.34341,122.14884,-0.050605364,0.69767296,0.71462685
200,0.11049197,0.006214124,0.005,0.05,77,201,93,0,3,0.03822287,0.005,37.74337,28.110355,122.196945,-0.8807585,-0.17976989,-0.4381179
201,0.066673934,0.005172779,0.007845773,0.0425,200,4294967295,93,0,3,0.016445719,-3.287021e-10,37.614105,28.13173,122.17887,-0.9222343,-0.22429208,0.3149238
202,0.13479267,0.015026171,0.02115093,0.0275,77,203,94,0,3,0.013033432,-1.3546511e-09,37.756924,28.154066,122.22185,-0.64027005,0.74516577,0.18650016
203,0.082842745,0.011588106,0.011588106,0.055,202,4294967295,94,0,3,0.006230885,1.2699854e-10,37.66427,28.24303,122.24928,-0.634626,0.7677031,0.08877949
204,0.12614499,0.0050000004,0.005,0.05,78,4294967295,95,0,0,0.019954957,0.005,37.73637,28.065262,122.32666,-0.9588984,0.10643171,-0.26303253
205,0.14596209,0.0050000004,0.005,0.05,79,4294967295,96,0,0,0.027053157,0.005,37.784336,28.105707,122.49694,0.82084334,0.4342436,-0.37101033
206,0.1552358,0.026628802,0.031624865,0.2275,80,207,97,0,4,0.012041487,2.2310804e-09,37.771614,28.047733,122.69826,0.5927144,-0.13264811,0.7944143
207,0.09655386,0.018361084,0.020697722,0.1325,206,208,97,0,3,0.009070743,1.8626451e-09,37.90592,28.021494,122.78505,-0.31547529,-0.17468679,0.9327164
208,0.032300193,0.010950065,0.005,0.05,207,209,97,0,3,0.016729677,0.005,37.875458,28.004627,122.87511,-0.76671416,-0.5938137,0.24399744
209,0.06164308,0.0058020484,0.018210227,0.0425,208,4294967295,97,0,3,0.018376557,-8.765389e-10,37.850693,27.985447,122.88299,-0.13298792,-0.12101343,0.9837021
210,0.18187086,0.0050000004,0.005,0.05,82,4294967295,98,0,0,0.019121423,0.005,37.577026,27.89696,122.956635,-0.82156026,-0.5072535,-0.2602548
211,0.11038271,0.0050000004,0.005,0.05,83,4294967295,99,0,0,0.013828975,0.005,37.528748,27.844465,123.077385,-0.2114309,-0.34513903,-0.9144266
212,0.13722356,0.0050000004,0.005,0.05,83,4294967295,100,0,0,0.024354136,0.005,37.512352,27.864601,123.08707,-0.71535534,0.23074679,-0.65956247
213,0.08119282,0.0050000004,0.005,0.05,85,4294967295,542,0,0,0.020614209,0.005,37.658325,28.258394,117.40512,-0.90015084,-0.0062017804,0.43553412
214,0.11370998,0.0050000004,0.005,0.05,93,4294967295,545,0,0,0.036132768,0.005,38.31549,28.08868,117.18356,0.26328158,0.21696912,-0.9400039
215,0.37417674,0.0047500003,0.020684175,0.0725,94,216,207,0,4,0.027534269,-3.917978e-09,38.047096,27.98884,117.92431,0.05315625,-0.9265489,-0.37239957
216,0.11154876,0.0047500003,0.023739144,0.1275,215,4294967295,207,0,3,0.037742004,1.0956736e-10,38.042225,27.607088,117.80696,0.48933312,0.35616776,-0.7960512
217,0.12036799,0.0050000004,0.005,0.05,101,4294967295,208,0,0,0.016741037,0.005,38.312008,28.002638,118.26566,-0.08151171,0.1718021,-0.98175347
218,0.12502153,0.0050000004,0.005,0.05,102,4294967295,210,0,0,0.01677077,0.005,38.447483,28.028988,118.31311,0.62516695,-0.15530773,0.76488286
219,0.09105335,0.0050000004,0.005,0.05,102,4294967295,547,0,0,0.026023954,0.005,38.429504,28.020863,118.31091,-0.08069013,-0.7132027,0.696298
220,0.10561356,0.0050000004,0.005,0.05,105,4294967295,211,0,0,0.053619105,0.005,38.300537,28.149757,118.60928,0.07455042,0.90692174,0.4146506
221,0.09987927,0.0050000004,0.005,0.05,107,4294967295,213,0,0,0.008370274,0.005,38.329323,28.15565,118.812645,-0.09456607,0.8034106,0.5878679
222,0.12569274,0.008508887,0.023301795,0.0575,107,4294967295,214,0,4,0.03705251,1.3767377e-09,38.33621,28.140688,118.80568,0.44546828,-0.83023775,0.3350572
223,0.116079055,0.0050000004,0.005,0.05,106,4294967295,548,0,0,0.014454328,0.005,38.30445,28.076164,118.71676,-0.22409229,-0.4815733,0.8472719
224,0.13514906,0.0050000004,0.005,0.05,107,4294967295,387,0,0,0.042479947,0.005,38.33571,28.155937,118.80468,0.56431943,0.7865698,-0.250702
225,0.19537279,0.017634125,0.018489422,0.0475,112,226,217,0,4,0.011808295,4.901698e-10,38.210636,28.01616,119.85218,0.09081181,0.7244639,0.6833047
226,0.07825566,0.015171106,0.011190105,0.045,225,227,217,0,3,0.0055735847,-4.1392115e-10,38.2265,28.161306,119.9779,-0.5158365,0.7984693,0.31041834
227,0.07308221,0.014346626,0.027040936,0.0525,226,228,217,0,3,0.004244508,-1.5078556e-09,38.19994,28.232777,120.002014,-0.4854353,0.7507283,0.448062
228,0.113872856,0.011602845,0.014589137,0.085,227,4294967295,217,0,3,0.009205972,9.268153e-05,38.146194,28.304398,119.98689,-0.034437608,0.18245567,0.9826108
229,0.14945985,0.028864415,0.036544815,0.155,113,230,218,0,4,0.038436692,-5.107253e-10,38.201138,27.969347,120.07097,0.59680957,0.52916026,0.6031648
230,0.08220579,0.024963662,0.00836769,0.08,229,231,218,0,3,0.008333061,-4.4398475e-05,38.335472,28.09024,120.15187,-0.06157843,-0.2395851,0.9689206
231,0.08242282,0.021059206,0.013342329,0.0825,230,232,218,0,3,0.00894763,5.0799415e-10,38.35223,28.05571,120.22924,-0.41788062,0.119893655,0.90055615
232,0.08679963,0.016007073,0.007627749,0.04,231,233,218,0,3,0.011945076,5.820766e-11,38.295643,28.07287,120.29277,-0.8404236,-0.4440098,0.31071457
233,0.08305612,0.009925573,0.026440194,0.065,232,4294967295,218,0,4,0.018832574,0.0010550658,38.22348,28.025284,120.30894,-0.9036101,-0.3962997,0.16258919
234,0.16186164,0.013205531,0.010084106,0.1125,113,235,219,0,4,0.023840372,-1.2417635e-09,38.209194,27.935513,120.06094,0.9168284,-0.3953354,-0.055996716
235,0.09068948,0.012556275,0.012513954,0.1025,234,236,219,0,3,0.004073249,5.451644e-10,38.361145,27.87825,120.05312,0.648069,-0.46153936,0.6057954
236,0.10292863,0.011300358,0.011155369,0.0975,235,237,219,0,4,0.004471745,-2.865608e-10,38.416332,27.829632,120.10675,0.7156961,-0.19207162,0.6714816
237,0.12040923,0.012089519,0.018857788,0.16,236,4294967295,219,0,4,0.013590795,-3.434252e-09,38.500515,27.817873,120.16695,0.37896937,-0.1621914,0.9110852
238,0.16685306,0.0050000004,0.005,0.05,114,4294967295,220,0,0,0.024467057,0.005,38.167664,27.8847,120.24523,0.8284269,0.5600426,0.007819015
239,0.082185455,0.0050000004,0.005,0.05,115,4294967295,222,0,0,0.02820524,0.005,38.073765,27.741194,120.41314,-0.41802,0.9076362,-0.038153723
240,0.2409649,0.03075933,0.050698094,0.1675,115,241,223,0,4,0.010556837,-0.00092124095,38.059063,27.701345,120.40864,0.056896344,-0.38231683,0.922278
241,0.25619954,0.025197234,0.015548891,0.0575,240,242,223,0,3,0.031578887,-0.00025364317,38.149097,27.644897,120.60094,-0.12879466,-0.38356984,0.9144867
242,0.090585515,0.018566854,0.01049154,0.07,241,243,223,0,3,0.09970246,-0.00016385422,38.1161,27.546627,120.83523,-0.6795542,-0.518267,0.51923555
243,0.06632757,0.014275872,0.010870391,0.05,242,244,223,0,3,0.05021739,1.1641532e-10,38.054543,27.49968,120.88226,-0.5512308,-0.43732345,0.7105582
244,0.11223887,0.011374501,0.019738138,0.045,243,245,223,0,4,0.073550925,-1.3452437e-09,37.954746,27.49399,120.894684,0.53360075,-0.47038436,0.70285755
245,0.077769876,0.0075921575,0.011615468,0.0625,244,4294967295,223,0,3,0.060679853,-0.00016779195,38.011032,27.444315,120.97839,0.9252017,-0.23213428,0.30019268
246,0.10993484,0.0050000004,0.005,0.05,115,4294967295,224,0,0,0.05478426,0.005,38.073273,27.715364,120.385376,-0.457688,0.11173278,-0.8820644
247,0.12959367,0.0050000004,0.005,0.05,115,4294967295,225,0,0,0.024711773,0.005,38.069107,27.686882,120.40593,-0.6003143,-0.75707483,-0.257799
248,0.10161286,0.014128759,0.0074642366,0.0325,117,249,226,0,3,0.006448858,-7.16402e-11,38.340263,27.659233,120.698586,0.09145105,-0.6981777,0.7100596
249,0.1052974,0.011366784,0.0153530305,0.065,248,250,226,0,4,0.009605666,-1.6835446e-09,38.357838,27.587921,120.76814,-0.2609129,-0.5842826,0.7684649
250,0.090179674,0.0084290365,0.01677955,0.0725,249,4294967295,226,0,4,0.021465747,1.7020723e-09,38.278778,27.536722,120.83939,-0.060025226,-0.9808351,0.18536332
251,0.09582808,0.0050000004,0.005,0.05,118,4294967295,227,0,0,0.021975884,0.005,38.391304,27.69802,120.86479,0.7043578,0.57010627,-0.42291722
252,0.086123265,0.0050000004,0.005,0.05,118,4294967295,228,0,0,0.041713726,0.005,38.35864,27.706547,120.88861,-0.06533285,0.7492238,0.65908664
253,0.18948312,0.0050000004,0.005,0.05,119,4294967295,229,0,0,0.04386873,0.005,38.43946,27.679613,121.070145,-0.49047887,0.82697725,0.27484372
254,0.16845116,0.012463274,0.012463275,0.08,119,4294967295,230,0,4,0.051296383,2.5029294e-09,38.465923,27.64557,121.032745,0.2657022,-0.8190503,-0.5084869
255,0.13545352,0.0050000004,0.005,0.05,119,4294967295,231,0,0,0.01847596,0.005,38.43158,27.63457,121.065544,-0.50844413,-0.6645061,0.54764616
256,0.19126754,0.0050000004,0.005,0.05,120,4294967295,232,0,0,0.014892277,0.005,38.49797,27.655045,121.20098,-0.19409794,0.89894944,0.3927033
257,0.059175756,0.0050000004,0.005,0.05,121,4294967295,233,0,0,0.0195005,0.005,38.3997,27.595606,121.32401,-0.5735349,-0.3271863,-0.7510039
258,0.12551156,0.023766005,0.025505912,0.145,121,259,234,0,4,0.008112548,-3.6931758e-09,38.423374,27.629995,121.33105,0.21636915,0.9741019,-0.0656493
259,0.09877364,0.014826131,0.014826131,0.0375,258,4294967295,234,0,3,0.006440624,-4.967054e-10,38.44986,27.747387,121.34088,0.43730104,0.88929725,-0.133859
260,0.08677617,0.0050000004,0.005,0.05,122,4294967295,235,0,0,0.03245704,0.005,38.44777,27.656208,121.5564,0.42505112,0.849267,-0.31317243
261,0.22244869,0.013563022,0.029064829,0.345,129,262,236,0,4,0.02897027,-5.0769006e-05,38.84833,28.139612,122.40939,0.4305343,-0.23721743,0.8708433
262,0.14136545,0.013563022,0.030921897,0.3325,261,263,236,0,4,0.01569004,-2.6705902e-05,38.946003,28.103737,122.59699,0.69234514,0.015138389,0.72140765
263,0.11841854,0.013563022,0.01985107,0.1325,262,4294967295,236,0,3,0.015125619,-0.00029176584,39.035347,28.08761,122.70754,0.96467096,0.25835374,0.05160632
264,0.14927475,0.0227321,0.019009158,0.2,123,265,549,0,4,0.016010776,-5.7508856e-05,38.543636,27.498066,121.62855,-0.3046141,-0.29398325,0.90597135
265,0.13344474,0.022000141,0.019899096,0.3825,264,266,549,0,4,0.0053172964,-7.354054e-05,38.486675,27.453978,121.75232,-0.38471502,-0.8040481,0.45332223
266,0.13017721,0.020959364,0.019819843,0.295,265,267,549,0,4,0.005341577,-6.918744e-05,38.42455,27.348265,121.806465,-0.1806291,-0.7965673,0.57693475
267,0.13237227,0.019297522,0.019317739,0.295,266,268,549,0,4,0.0067504584,-0.00013070313,38.40896,27.244265,121.88363,-0.44797498,-0.6169346,0.6470782
268,0.09313939,0.016974296,0.020612815,0.1075,267,269,549,0,4,0.025929172,-3.7902663e-09,38.367554,27.166534,121.98543,0.835561,0.53860325,0.10837186
269,0.11385575,0.014439046,0.020204576,0.12,268,270,549,0,4,0.0060144267,5.820766e-10,38.436966,27.229626,121.99613,0.96479994,-0.119109035,0.23446555
270,0.11565353,0.0116956355,0.017848367,0.1025,269,271,549,0,4,0.007999052,-2.9075435e-09,38.545197,27.231607,122.03738,0.81526154,-0.18741417,0.5479275
271,0.13648207,0.008567025,0.016312452,0.0725,270,4294967295,549,0,3,0.008855233,-7.294739e-05,38.608494,27.163937,122.13113,0.7422447,0.6688196,-0.041869357
272,0.15805325,0.0050000004,0.005,0.05,124,4294967295,405,0,0,0.023729673,0.005,38.578594,27.73001,121.76222,0.26720434,-0.17080706,-0.9483811
273,0.11468197,0.0050000004,0.005,0.05,124,4294967295,406,0,0,0.023984633,0.005,38.57965,27.745943,121.765816,0.42670122,0.705647,-0.5656752
274,0.16697319,0.01854775,0.020467162,0.075,126,4294967295,407,0,4,0.021332113,7.4505807e-10,38.707737,27.906216,121.996544,-0.92723453,-0.37033635,-0.055561878
275,0.11809979,0.019525845,0.02116195,0.0375,125,276,408,0,3,0.009004138,3.1044087e-10,38.59923,27.9023,121.859245,-0.9417571,0.08341637,0.32578415
276,0.081894614,0.013899853,0.013899853,0.075,275,4294967295,408,0,4,0.0649461,-3.1664968e-09,38.446636,27.933006,122.0257,-0.6211456,0.7571754,-0.20214742
277,0.1230581,0.0050000004,0.005,0.05,125,4294967295,409,0,0,0.04856079,0.005,38.590828,27.90502,121.882034,-0.25112414,0.7741109,0.5811102
278,0.17808218,0.019525845,0.020470053,0.09,125,4294967295,410,0,4,0.037684467,0.00068782846,38.600605,27.910059,121.872055,0.18685533,0.873034,0.45044065
279,0.13384143,0.014532857,0.014532857,0.06,126,4294967295,413,0,4,0.026265675,6.596868e-10,38.730915,27.910437,122.00562,0.7889818,-0.31330404,0.528534
280,0.066409945,0.0050000004,0.005,0.05,127,4294967295,414,0,0,0.009571639,0.005,38.728954,27.990587,122.15388,0.2895634,0.956978,0.018611096
281,0.103009716,0.0050000004,0.005,0.05,128,4294967295,415,0,0,0.029578457,0.005,38.787094,28.022287,122.2953,-0.3937285,0.85230076,-0.34432727
282,0.12201548,0.0050000004,0.005,0.05,128,4294967295,416,0,0,0.023816388,0.005,38.809345,28.005371,122.300186,0.94332993,-0.11856888,0.30995172
283,0.15968701,0.0050000004,0.005,0.05,129,4294967295,417,0,0,0.022540795,0.005,38.857025,28.138561,122.39533,0.69632846,-0.39511725,-0.59917355
284,0.14371735,0.014747775,0.0169877,0.1175,128,285,418,0,3,0.036644746,1.169107e-09,38.779324,28.007042,122.30308,-0.83079755,-0.3820607,0.40472847
285,0.12366319,0.014747775,0.015819462,0.0725,284,286,418,0,4,0.006169287,1.1561245e-09,38.665016,27.95007,122.35638,-0.43791077,-0.64241415,-0.62891835
286,0.07506058,0.011071134,0.011071134,0.0275,285,4294967295,418,0,3,0.013229233,-1.6933138e-10,38.612743,27.88799,122.25955,-0.7643057,-0.6333893,-0.121057
287,0.1037235,0.0050000004,0.005,0.05,130,4294967295,419,0,0,0.031229334,0.005,38.95491,28.180468,122.46566,0.1106269,-0.016218904,-0.99372965
288,0.107467294,0.011942301,0.016735021,0.1075,130,289,420,0,4,0.014475919,4.764906e-10,38.94274,28.179064,122.48164,-0.34559253,0.6421823,0.68422776
289,0.14330797,0.011942301,0.015707076,0.135,288,290,420,0,4,0.008640628,-7.248621e-05,38.90834,28.264019,122.53096,0.30960417,0.22269353,0.92442036
290,0.1343752,0.011942301,0.016059922,0.125,289,4294967295,420,0,4,0.012675321,-3.259629e-09,38.969227,28.30245,122.656334,0.62377834,-0.07656352,0.7778422
291,0.04445438,0.0067833927,0.005,0.05,129,292,501,0,3,0.020921497,0.005,38.852127,28.156204,122.409706,0.3409291,0.6671844,0.6622932
292,0.1339747,0.0052126353,0.010412534,0.0275,291,4294967295,501,0,3,0.009137062,-5.926598e-10,38.900238,28.173641,122.40764,-0.09379094,0.9506227,0.29583722
293,0.08861219,0.0050000004,0.005,0.05,132,4294967295,502,0,0,0.015511529,0.005,39.071617,28.240019,122.566185,0.82430893,-0.45124328,-0.34189793
294,0.17181787,0.0050000004,0.005,0.05,134,4294967295,565,0,0,0.036449373,0.005,37.84408,28.257128,119.184944,-0.8967159,0.4044646,0.17974725
295,0.17206518,0.0050000004,0.005,0.05,138,4294967295,255,0,0,0.06167539,0.005,37.66872,28.315565,119.927475,0.10094033,0.5609582,0.82166713
296,0.18481384,0.0050000004,0.005,0.05,139,4294967295,257,0,0,0.019339921,0.005,37.565453,28.426495,119.92129,0.5071434,0.53444076,0.67614985
297,0.16285704,0.0050000004,0.005,0.05,139,4294967295,566,0,0,0.047337353,0.005,37.556797,28.420391,119.92421,-0.24512792,0.008245105,0.9694557
298,0.06918192,0.0050000004,0.005,0.05,140,4294967295,444,0,0,0.018541211,0.005,37.55592,28.409363,119.90741,-0.05398215,-0.9690595,-0.24085191
299,0.05551885,0.006536798,0.008240571,0.035,142,300,520,0,3,0.012407698,-7.3175344e-10,37.57529,28.35597,119.75106,0.6078769,0.11979579,-0.78494245
300,0.08830469,0.006536798,0.008346193,0.055,299,4294967295,520,0,3,0.035247225,-0.00020374633,37.61289,28.366732,119.705696,0.26296774,-0.62944007,-0.73119986
301,0.07225265,0.0050000004,0.005,0.05,141,4294967295,535,0,0,0.0144389905,0.005,37.59331,28.422775,119.81946,0.90525115,0.4240626,-0.026292726
302,0.25841287,0.0050000004,0.005,0.05,143,4294967295,567,0,0,0.026790231,0.005,37.870937,28.078382,119.78781,-0.8421735,-0.5391313,0.009004835
303,0.07726333,0.007917269,0.005,0.05,151,304,261,0,3,0.005267707,0.005,37.76726,28.282297,120.51856,0.052384406,0.712892,0.69931453
304,0.12029107,0.005471251,0.0109977415,0.055,303,4294967295,261,0,3,0.006381961,-3.5982917e-10,37.76306,28.35817,120.56715,0.73667496,0.17852396,0.652257
305,0.12304595,0.0050000004,0.005,0.05,153,4294967295,262,0,0,0.019835524,0.005,37.948208,28.121656,120.706696,0.6979529,0.6389557,0.32341513
306,0.21872747,0.01783924,0.018368335,0.1325,153,307,263,0,4,0.019390898,-0.00011479974,37.924736,28.130747,120.70341,-0.32076406,0.8879001,0.32976332
307,0.11420916,0.0097038075,0.0097038075,0.04,306,4294967295,263,0,3,0.011473339,3.5079032e-05,37.85227,28.323513,120.74143,-0.06366226,-0.65317273,-0.75452805
308,0.067580804,0.008003255,0.005,0.05,154,309,264,0,3,0.013737119,0.005,37.968586,28.256924,120.892365,0.21997187,-0.59610283,0.7721876
309,0.048827086,0.0053696316,0.013624735,0.03,308,4294967295,264,0,3,0.033392817,-5.432715e-10,37.937984,28.24727,121.02047,-0.37883618,-0.9254494,0.0051563596
310,0.09636159,0.010534222,0.013333461,0.0825,157,4294967295,265,0,4,0.024570545,-0.0001696319,37.908806,28.327639,120.909515,-0.59836656,0.39437348,-0.6974433
311,0.09365113,0.011938386,0.005,0.05,154,312,266,0,3,0.014942316,0.005,37.978775,28.260296,120.883156,0.892665,-0.28118032,0.35225952
312,0.086495146,0.010039916,0.010843674,0.0475,311,313,266,0,3,0.009613769,7.8427165e-10,38.093952,28.172054,120.91429,0.74715245,0.64262617,-0.1696907
313,0.1574234,0.00771713,0.013254311,0.0275,312,314,266,0,3,0.06064446,0.0,38.127213,28.2682,120.915115,0.76074207,-0.3403881,0.5526369
314,0.12694283,0.016661817,0.016945703,0.1025,313,4294967295,266,0,4,0.064168304,1.7263541e-09,38.258274,28.224463,120.99262,0.3264688,-0.8205593,0.46914864
315,0.09669774,0.0050000004,0.005,0.05,156,4294967295,267,0,0,0.013473601,0.005,37.86145,28.328669,120.98231,0.039252456,-0.93468183,-0.35331154
316,0.10928229,0.0138502205,0.029310841,0.3175,155,317,569,0,4,0.013644846,-7.427839e-07,38.04582,28.322744,120.99126,0.23306903,0.6953765,0.6798017
317,0.12842599,0.0138502205,0.033089448,0.0925,316,318,569,0,4,0.011104627,-1.00683524e-10,38.07672,28.403362,121.05895,-0.12098223,0.85563815,0.5032362
318,0.106129065,0.0138502205,0.016417723,0.0375,317,319,569,0,3,0.009139435,1.4901161e-09,38.073254,28.519302,121.11619,-0.32809633,0.84382004,0.42464176
319,0.073713936,0.010993769,0.010993769,0.1075,318,4294967295,569,0,3,0.028737526,2.1658665e-10,38.04466,28.610876,121.16205,-0.15079954,0.64778084,0.74675274
320,0.11433771,0.011184008,0.010033363,0.04,156,321,446,0,3,0.01524384,0.0003538358,37.851658,28.346745,120.9847,-0.9978332,-0.040336378,-0.05198021
321,0.09983179,0.011904615,0.012119754,0.075,320,4294967295,446,0,4,0.006729936,-1.2107193e-09,37.732685,28.356281,120.988075,-0.9647958,-0.07764526,-0.25127718
322,0.10622726,0.0050000004,0.005,0.05,158,4294967295,522,0,0,0.049646877,0.005,37.84112,28.478222,120.98447,0.48655435,0.12098321,0.8652329
323,0.13376619,0.0050000004,0.005,0.05,162,4294967295,277,0,0,0.020399665,0.005,37.884384,28.314056,121.51178,-0.54326123,0.5785518,-0.6083955
324,0.24516147,0.0050000004,0.005,0.05,162,4294967295,278,0,0,0.020842917,0.005,37.93758,28.27061,121.543434,0.7189936,-0.514077,0.4677317
325,0.12264667,0.0050000004,0.005,0.05,163,4294967295,279,0,0,0.05420352,0.005,37.926846,28.324957,121.653244,0.9648507,0.114444025,-0.23657054
326,0.22079104,0.030125087,0.030125085,0.075,163,4294967295,280,0,4,0.029847007,6.2088175e-11,37.850903,28.319077,121.66008,-0.99554163,-0.026468992,0.09053363
327,0.1565447,0.01875449,0.020712784,0.0475,164,328,282,0,4,0.013727027,-2.156747e-09,37.82869,28.320866,121.78389,-0.53916866,0.8104222,0.22915763
328,0.11366827,0.018047633,0.018933957,0.08,327,329,282,0,4,0.01970445,-1.2514647e-09,37.730255,28.436956,121.82376,-0.8457098,-0.30863374,0.43533918
329,0.14222425,0.017254606,0.017254606,0.0925,328,4294967295,282,0,4,0.017268706,-1.8123034e-09,37.64365,28.369268,121.86864,-0.1495042,0.032735895,0.98821896
330,0.13793406,0.0050000004,0.005,0.05,164,4294967295,283,0,0,0.01980338,0.005,37.81562,28.294424,121.80624,-0.8371732,0.08397729,0.54045254
331,0.15530795,0.016659625,0.017601337,0.065,165,332,284,0,3,0.015645199,1.0029628e-09,37.915115,28.329617,121.95968,0.56080306,0.77552533,0.28993163
332,0.09828326,0.015599272,0.015599272,0.07,331,4294967295,284,0,3,0.012533622,-3.6587672e-10,38.000217,28.444502,122.01838,-0.04358733,0.7237321,0.6887031
333,0.15779749,0.031316563,0.027557548,0.155,166,334,285,0,4,0.010157746,-0.00052692974,37.971004,28.318144,122.13944,0.09469206,0.9496524,0.29865348
334,0.20166615,0.037546713,0.043586854,0.145,333,4294967295,285,0,3,0.013874454,0.00021380046,38.02322,28.505873,122.122284,0.081830196,-0.77284706,0.6292943
