,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
167,0.10010904,0.0050000004,0.005,0.05,104,4294967295,54,0,0,0.016493695,0.005,26.381695,17.62154,122.697586,0.8608396,0.36356384,-0.35605708
168,0.28906703,0.0050000004,0.005,0.05,104,4294967295,55,0,0,0.045030836,0.005,26.288816,17.58931,122.73459,-0.8935473,-0.18256155,0.41017622
169,0.33236152,0.0050000004,0.005,0.05,105,4294967295,56,0,0,0.09594147,0.005,26.32992,17.629576,122.875465,-0.79927963,-0.5114972,0.31547204
170,0.17175187,0.0050000004,0.005,0.05,105,4294967295,57,0,0,0.018712807,0.005,26.33051,17.62782,122.87247,-0.7985235,-0.5871682,0.13264118
171,0.21241565,0.018682817,0.018682817,0.055,105,4294967295,58,0,4,0.0515682,-1.8203123e-09,26.347427,17.699652,122.860916,-0.21523435,0.7563822,0.6177056
172,0.070931576,0.0050000004,0.005,0.05,105,4294967295,59,0,0,0.043671247,0.005,26.33364,17.685179,122.851074,-0.69220185,0.6416756,-0.3303165
173,0.1599642,0.016154775,0.0071406206,0.045,106,174,60,0,3,0.009854676,0.0,26.436232,17.698751,123.01812,0.7190525,0.5553057,0.41785052
174,0.10649523,0.015668444,0.01165369,0.085,173,175,60,0,4,0.0055690524,-0.00017798394,26.551254,17.78758,123.08496,0.7965373,0.5070192,-0.32933238
175,0.13153444,0.014483416,0.01712105,0.095,174,176,60,0,4,0.00519954,-7.5976314e-10,26.636082,17.841576,123.04989,0.43098518,0.89438295,-0.11971189
176,0.16228291,0.011951791,0.012922834,0.1325,175,177,60,0,4,0.0049546636,-6.035662e-05,26.70143,17.957033,123.04899,0.37907696,0.20688038,-0.90194297
177,0.14888498,0.008647683,0.016771456,0.135,176,4294967295,60,0,4,0.01586767,0.00013132796,26.781208,17.968576,122.90524,0.19480234,0.5636278,-0.80273014
178,0.14660291,0.0050000004,0.005,0.05,107,4294967295,61,0,0,0.021031382,0.005,26.44941,17.685442,123.19,0.82381254,0.13587962,0.5503359
179,0.11277849,0.0050000004,0.005,0.05,108,4294967295,62,0,0,0.03322358,0.005,26.367378,17.696692,123.34148,-0.011770992,-0.99495316,0.09964753
180,0.13133356,0.0050000004,0.005,0.05,109,4294967295,63,0,0,0.025715781,0.005,26.300613,17.731577,123.47231,-0.7364289,-0.49046853,-0.46595383
181,0.29052565,0.0050000004,0.005,0.05,109,4294967295,64,0,0,0.059833527,0.005,26.304598,17.779886,123.4727,-0.6629043,0.60408705,-0.44230825
182,0.16010262,0.0050000004,0.005,0.05,109,4294967295,65,0,0,0.055565048,0.005,26.375265,17.776142,123.49351,0.87642485,0.4810943,0.020681469
183,0.17488688,0.0128418235,0.0128418235,0.11,109,4294967295,66,0,4,0.06152076,-9.313226e-10,26.332092,17.798355,123.496155,-0.5333997,0.83263266,0.1490221
184,0.20380415,0.0050000004,0.005,0.05,109,4294967295,68,0,0,0.049510557,0.005,26.297697,17.729649,123.48211,-0.8373633,-0.5272336,0.14438653
185,0.1609268,0.009364259,0.0057998295,0.0375,111,186,69,0,3,0.024174152,-1.5522043e-10,26.228603,17.72403,123.71974,-0.8979046,-0.36487228,-0.24624285
186,0.11946273,0.008117279,0.015284132,0.04,185,187,69,0,3,0.08364315,-1.4551915e-09,26.07115,17.697603,123.66871,-0.14272058,-0.8413792,0.5212598
187,0.026244203,0.005809347,0.0060663256,0.025,186,4294967295,69,0,3,0.003287955,-2.3283064e-10,26.094412,17.586878,123.72553,0.85439026,0.39209214,-0.34100026
188,0.15079318,0.02007441,0.018095108,0.105,111,189,70,0,3,0.01655896,-1.086543e-09,26.295416,17.782734,123.75312,0.60726756,0.42663044,0.67023313
189,0.1316223,0.019292176,0.01272267,0.135,188,190,70,0,4,0.0072230413,-7.588554e-10,26.365095,17.851973,123.86255,0.30580515,0.38272378,0.8717831
190,0.14110368,0.01754939,0.014567155,0.1675,189,191,70,0,4,0.03431771,4.921007e-05,26.404797,17.896343,123.980125,0.26385877,0.28618944,0.92112666
191,0.079926126,0.015808199,0.024966002,0.1675,190,192,70,0,3,0.013930302,-5.8236037e-05,26.436852,17.922087,124.11613,0.26698926,0.6729141,0.6898575
192,0.08098248,0.01299839,0.008198554,0.0325,191,193,70,0,3,0.008862025,-9.313226e-10,26.440426,17.982975,124.17121,0.24075477,0.7573577,0.60699785
193,0.26988167,0.009318475,0.016629675,0.0575,192,4294967295,70,0,3,0.061074812,-5.263997e-10,26.519173,17.997978,124.25468,-0.60049164,0.76518214,-0.23217663
194,0.15117031,0.0050000004,0.005,0.05,112,4294967295,71,0,0,0.023912849,0.005,26.194353,17.694935,123.89203,-0.7010378,-0.5154764,-0.49277803
195,0.17234819,0.0050000004,0.005,0.05,111,4294967295,73,0,0,0.016453631,0.005,26.25634,17.792925,123.76022,-0.078817986,0.9887773,0.12691444
196,0.16994226,0.0050000004,0.005,0.05,112,4294967295,74,0,0,0.12163862,0.005,26.210257,17.67914,123.89624,-0.32313606,-0.8652316,-0.3833502
197,0.21130566,0.0050000004,0.005,0.05,112,4294967295,75,0,0,0.03781629,0.005,26.19967,17.746689,123.89455,-0.6725097,0.6878547,-0.2731055
198,0.13633525,0.0050000004,0.005,0.05,112,4294967295,76,0,0,0.02479713,0.005,26.230494,17.76102,123.914406,0.10843754,0.98873883,0.10313528
199,0.14521101,0.0050000004,0.005,0.05,112,4294967295,77,0,0,0.055221144,0.005,26.259764,17.694447,123.9327,0.7709071,-0.4769061,0.4222119
200,0.13117455,0.0050000004,0.005,0.05,114,4294967295,78,0,0,0.09167164,0.005,25.985737,17.690725,124.13728,-0.4230715,-0.59321034,-0.68491757
201,0.15955257,0.0050000004,0.005,0.05,113,4294967295,79,0,0,0.03899442,0.005,26.113499,17.731836,124.027306,-0.86433595,0.21213008,-0.45598704
202,0.123062395,0.0050000004,0.005,0.05,114,4294967295,80,0,0,0.09297076,0.005,26.012348,17.672962,124.161125,0.20161147,-0.97651684,-0.07594528
203,0.26760817,0.0050000004,0.005,0.05,115,4294967295,81,0,0,0.1047085,0.005,25.927227,17.676043,124.31372,0.052920897,-0.95740134,-0.28386983
204,0.16863512,0.0050000004,0.005,0.05,114,4294967295,82,0,0,0.18179744,0.005,25.986631,17.67947,124.15285,-0.47576517,-0.8721758,-0.11382894
205,0.19248338,0.015824785,0.01577566,0.105,115,206,83,0,4,0.014272431,-4.7755017e-05,25.89718,17.717974,124.300545,-0.8151176,-0.33636644,-0.47163638
206,0.12776138,0.015788252,0.015961213,0.0475,205,4294967295,83,0,3,0.009294478,-3.9213582e-10,25.704376,17.70169,124.18384,0.20133239,-0.88985753,0.40941268
207,0.15325207,0.0050000004,0.005,0.05,139,4294967295,97,0,0,0.019679848,0.005,26.52183,17.832726,121.65506,-0.28146237,-0.7460153,-0.603523
208,0.10940983,0.019122839,0.023515219,0.1375,138,209,98,0,4,0.012967917,7.1119177e-10,26.414623,17.769938,121.76488,-0.032634698,-0.9042356,0.42578515
209,0.15713209,0.018401517,0.016932297,0.2075,208,210,98,0,4,0.007095564,-6.7324524e-10,26.389029,17.661745,121.813545,0.69908077,-0.52675045,0.48354948
210,0.12077932,0.017095022,0.02252655,0.1175,209,211,98,0,3,0.018770957,1.0303994e-09,26.496092,17.575573,121.88985,0.42507362,-0.44242904,0.78966385
211,0.13412066,0.014798898,0.016423803,0.2075,210,212,98,0,4,0.007882316,-2.5358904e-09,26.551374,17.518877,121.98127,0.61389816,-0.16243386,0.7724923
212,0.14465742,0.011932195,0.032499857,0.2675,211,213,98,0,4,0.022873878,-3.272685e-09,26.619743,17.51067,122.09883,0.7158025,-0.29440093,0.6332099
213,0.085993186,0.008330204,0.027368518,0.135,212,4294967295,98,0,3,0.014464447,-4.3116785e-10,26.725203,17.477398,122.1926,0.97865826,0.20121905,-0.041698832
214,0.10429303,0.0050000004,0.005,0.05,140,4294967295,99,0,0,0.040720444,0.005,26.632814,17.823282,121.637474,-0.44455346,-0.85415787,-0.2697899
215,0.11204182,0.007943895,0.01214395,0.095,141,216,100,0,4,0.017277922,8.823056e-10,26.722702,17.85519,121.58422,-0.33076742,0.41859186,-0.84579766
216,0.31459653,0.007943895,0.017618708,0.145,215,4294967295,100,0,4,0.00948019,-0.00010365298,26.550991,17.97843,121.54441,0.85168964,-0.36611068,-0.37495032
217,0.14945215,0.013770795,0.010176674,0.04,139,218,101,0,3,0.0053715496,6.4028427e-10,26.526438,17.85709,121.6535,0.5518023,0.5438003,-0.6322939
218,0.10040511,0.012397354,0.013880965,0.1225,217,219,101,0,3,0.004857914,-7.602633e-11,26.614714,17.933392,121.5572,0.010258126,0.5152618,-0.85697144
219,0.16319491,0.015881943,0.016157292,0.0875,218,4294967295,101,0,3,0.0073164934,0.0002049337,26.575405,17.931309,121.43831,0.5214751,0.84537214,0.11580025
220,0.11750486,0.019122839,0.034962606,0.075,138,221,159,0,4,0.024757354,-4.2219956e-09,26.446936,17.776701,121.78266,-0.00623312,0.97069484,-0.24023484
221,0.13307637,0.012575339,0.009125458,0.0525,220,222,159,0,3,0.06771478,-1.2417635e-09,26.435808,17.884218,121.76023,0.25033557,0.856897,0.45062125
222,0.12002794,0.01061175,0.0183735,0.1125,221,4294967295,159,0,4,0.30312458,1.8626451e-09,26.478298,18.00686,121.79873,-0.0050691883,0.4845286,0.87476075
223,0.12511389,0.0050000004,0.005,0.05,141,4294967295,141,0,0,0.015186639,0.005,26.734007,17.863686,121.58594,0.87978315,0.42691815,0.20909904
224,0.101721056,0.0050000004,0.005,0.05,143,4294967295,103,0,0,0.015207484,0.005,26.178291,17.504253,121.680984,0.8156025,0.15835029,0.556523
225,0.28251252,0.009653409,0.011802193,0.115,143,226,161,0,4,0.03856073,-2.4358425e-05,26.178228,17.496708,121.67768,0.39050642,-0.91358966,0.11339614
226,0.09959672,0.009653409,0.020664303,0.11,225,4294967295,161,0,3,0.012985164,-2.7093021e-09,26.291931,17.240002,121.695595,0.038799353,-0.9885792,0.14562206
227,0.13771671,0.0050000004,0.005,0.05,148,4294967295,162,0,0,0.26779094,0.005,25.913122,17.782724,121.82472,-0.18465936,0.86860394,0.4598133
228,0.15185878,0.015334673,0.015334672,0.0925,157,4294967295,106,0,4,0.016371226,-1.1830313e-09,26.29191,17.879515,122.4594,0.4648085,0.70469224,0.53606147
229,0.102459535,0.0050000004,0.005,0.05,158,4294967295,163,0,0,0.01728534,0.005,26.406836,17.889853,122.48651,0.9467164,0.1281686,0.29546726
230,0.14465773,0.019334989,0.028479988,0.1425,161,231,107,0,4,0.0079177255,-5.2284777e-10,26.271898,17.782042,122.63545,0.7767168,0.28673968,0.5607951
231,0.049249537,0.008729815,0.008729815,0.04,230,4294967295,107,0,3,0.0071613835,6.1118044e-10,26.41362,17.853203,122.67443,0.7968339,0.5162864,0.31385377
232,0.27043253,0.011150864,0.015218801,0.035,160,233,164,0,3,0.024792755,-0.00085257716,26.168386,17.804317,122.54589,-0.6362894,-0.36915168,0.6773941
233,0.09945915,0.010223909,0.009614916,0.055,232,234,164,0,3,0.027905762,4.656613e-10,26.00605,17.71396,122.73394,-0.12129583,-0.112282544,0.9862454
234,0.077616505,0.009622695,0.009702046,0.0625,233,4294967295,164,0,3,0.21685238,-1.1920929e-09,26.00231,17.70338,122.83312,-0.7094762,0.029906567,0.70409447
235,0.12028596,0.0050000004,0.005,0.05,162,4294967295,151,0,0,0.035095837,0.005,26.27908,17.867088,122.65612,-0.118592896,0.7548781,-0.64505404
236,0.1358999,0.0050000004,0.005,0.05,177,4294967295,110,0,0,0.01789567,0.005,26.783121,17.961464,122.90071,0.3586632,-0.36377192,-0.8596689
237,0.07654301,0.0050000004,0.005,0.05,175,4294967295,166,0,0,0.006350662,0.005,26.646795,17.835403,123.04235,0.87756014,0.23266545,-0.41923138
238,0.07141529,0.0050000004,0.005,0.05,176,4294967295,143,0,0,0.018223869,0.005,26.69353,17.965961,123.04814,-0.5785454,0.81202537,-0.07681177
239,0.06682089,0.0050000004,0.005,0.05,176,4294967295,144,0,0,0.005896904,0.005,26.707424,17.966274,123.05363,0.6535765,0.7236525,0.22173132
240,0.17221165,0.0050000004,0.005,0.05,177,4294967295,145,0,0,0.013311966,0.005,26.773766,17.968723,122.90084,-0.06683022,0.4931082,-0.8673973
241,0.19328934,0.0047500003,0.005,0.05,184,4294967295,168,0,0,0.014689712,0.005,26.295885,17.733315,123.484985,-0.90008533,-0.123101324,0.4179623
242,0.19878487,0.0050000004,0.005,0.05,186,4294967295,112,0,0,0.06232226,0.005,26.066969,17.698214,123.66178,-0.47752592,0.077182494,-0.8752211
243,0.12090254,0.0050000004,0.005,0.05,187,4294967295,114,0,0,0.047903076,0.005,26.096329,17.581394,123.7255,0.40272766,-0.91530305,-0.0055531235
244,0.21116626,0.010131999,0.008953481,0.0275,188,245,115,0,3,0.074732505,8.466569e-11,26.295454,17.799654,123.74232,-0.04135959,0.9945359,-0.09585235
245,0.101922184,0.009093677,0.010822753,0.0525,244,4294967295,115,0,3,0.010646765,0.00029827704,26.286356,18.003237,123.732216,-0.40116715,0.8118596,0.4242038
246,0.1624215,0.0050000004,0.005,0.05,189,4294967295,116,0,0,0.05583653,0.005,26.380451,17.852142,123.85087,0.81794935,0.00839639,-0.57522905
247,0.17695546,0.012429402,0.010269007,0.0375,190,248,118,0,3,0.04012261,6.519258e-10,26.412333,17.891533,123.96503,0.2632588,0.8551815,-0.44649658
248,0.0950162,0.010619561,0.013774554,0.07,247,4294967295,118,0,3,0.0076607214,1.4302454e-09,26.450113,18.040735,123.8589,0.30919877,0.6120341,0.7278808
249,0.40568116,0.01234847,0.012360683,0.1325,192,250,119,0,4,0.033034753,-5.2716373e-11,26.438412,17.99139,124.161514,0.069367334,0.7806858,-0.6210619
250,0.10770385,0.01234847,0.01972732,0.1425,249,4294967295,119,0,3,0.015783496,-0.00029049302,26.477781,18.29973,123.9083,-0.057696562,0.97737056,-0.20351408
251,0.09901236,0.0050000004,0.005,0.05,191,4294967295,121,0,0,0.019103777,0.005,26.436043,17.910944,124.12731,0.07283621,-0.6435631,0.76191956
252,0.15173559,0.01234847,0.013745666,0.0925,192,253,123,0,3,0.013062796,6.343062e-09,26.450275,17.975988,124.17602,0.46265924,-0.094138324,0.8815239
253,0.31580633,0.01234847,0.015579081,0.05,252,4294967295,123,0,3,0.035567615,-0.0014267251,26.562578,17.98204,124.29662,-0.11245763,-0.9526285,0.2825815
254,0.17044258,0.01234847,0.016527653,0.1025,192,255,170,0,4,0.013803811,4.543037e-10,26.43418,17.974728,124.17908,-0.1812088,-0.12152953,0.9759067
255,0.11996323,0.01234847,0.040455617,0.135,254,256,170,0,4,0.015482863,4.691106e-09,26.426111,17.95642,124.3452,-0.1001983,0.0400666,0.9941604
256,0.28738642,0.01234847,0.043020453,0.1225,255,4294967295,170,0,3,0.07464404,0.0003126891,26.306528,18.112244,124.44753,0.59073526,-0.7325587,0.33821532
257,0.062053576,0.0050000004,0.005,0.05,192,4294967295,146,0,0,0.08422288,0.005,26.432482,17.990828,124.164566,-0.4659441,0.74801874,-0.47261405
258,0.21510461,0.0050000004,0.005,0.05,192,4294967295,147,0,0,0.011981169,0.005,26.44164,17.990831,124.16093,0.21080583,0.8081895,-0.5499005
259,0.10257628,0.0047500003,0.005,0.05,197,4294967295,128,0,0,0.029546984,0.005,26.196,17.743818,123.896355,-0.98983794,0.13464235,0.045742325
260,0.3721618,0.0047500003,0.023658577,0.0325,198,261,174,0,3,0.03140456,0.0012030939,26.229498,17.763268,123.91876,-0.12359576,0.9913849,-0.043357942
261,0.14229108,0.0047500003,0.017034888,0.1275,260,4294967295,174,0,4,0.014242362,2.3191757e-09,26.194517,18.130472,123.8922,-0.7930671,0.55108804,-0.2595122
262,0.29623863,0.0047500003,0.005,0.05,201,4294967295,175,0,0,0.06840772,0.005,26.113148,17.736542,124.02565,-0.4786293,0.7434728,-0.4670785
263,0.14365801,0.008486487,0.008527267,0.035,209,264,131,0,3,0.008683552,1.0976302e-09,26.39629,17.677353,121.820045,0.9240798,0.18873267,0.33235008
264,0.01,0.0066177296,0.005,0.05,263,265,131,0,3,0.004726392,0.005,26.583975,17.70696,121.861855,-0.32941306,-0.583156,-0.742574
265,0.138932,0.0054956167,0.011938633,0.05,264,4294967295,131,0,3,0.039733935,6.519258e-10,26.598244,17.67055,121.87066,-0.5513288,-0.084142886,-0.8300341
266,0.13149068,0.0050000004,0.005,0.05,210,4294967295,132,0,0,0.048911233,0.005,26.492723,17.565647,121.87634,-0.12334095,-0.5877226,-0.7996056
267,0.06550644,0.0050000004,0.005,0.05,211,4294967295,133,0,0,0.01644723,0.005,26.560589,17.517262,121.9698,0.7116477,-0.09803681,-0.69566244
268,0.3058544,0.013984562,0.013855817,0.05,211,269,134,0,3,0.01724538,-4.1909515e-10,26.552938,17.53253,121.97578,0.6072995,0.46153617,-0.646662
269,0.06983046,0.014058953,0.022123666,0.1075,268,4294967295,134,0,3,0.044984594,1.0829332e-09,26.73519,17.671894,121.773544,0.9132433,-0.4046841,-0.04708932
270,0.08995654,0.0050000004,0.005,0.05,212,4294967295,135,0,0,0.010646306,0.005,26.6271,17.508768,122.08963,0.88179046,-0.23902144,-0.40658876
271,0.11209715,0.0050000004,0.005,0.05,212,4294967295,136,0,0,0.015317842,0.005,26.61931,17.522343,122.09639,0.05300216,0.97746867,-0.2043178
272,0.33766356,0.0050000004,0.005,0.05,212,4294967295,137,0,0,0.03194309,0.005,26.625097,17.521275,122.09771,0.49123624,0.8677707,-0.07524023
273,0.16912438,0.007913693,0.01977452,0.1425,213,274,138,0,4,0.02864592,-1.2090855e-09,26.721352,17.484547,122.19446,0.17504252,0.6971251,0.69525295
274,0.10145044,0.007913693,0.037452865,0.0675,273,4294967295,138,0,4,0.036988705,-9.65816e-10,26.775793,17.603043,122.34949,-0.194795,0.9778104,-0.077083245
275,0.15497224,0.007913693,0.021698892,0.065,213,4294967295,139,0,4,0.027940484,-8.9550245e-10,26.725769,17.476353,122.20084,0.39400575,-0.054953787,0.91746366
276,0.1873692,0.007913693,0.022513831,0.08,213,4294967295,160,0,4,0.05651365,9.313226e-10,26.72476,17.469082,122.192764,0.06659512,-0.8631408,0.50055265
277,0.16221432,0.018166697,0.021389943,0.0825,220,278,102,0,4,0.012740914,-5.0799415e-10,26.463097,17.779255,121.792564,0.6316153,0.43691123,0.6404457
278,0.08620516,0.017965095,0.017965095,0.0825,277,4294967295,102,0,4,0.006538235,-6.106652e-05,26.563114,17.843294,121.90044,0.28033248,0.034538202,0.9592814
279,0.18030617,0.008293324,0.020930927,0.05,231,280,165,0,3,0.031623844,-5.5879357e-10,26.417818,17.851217,122.66704,0.31741512,-0.37599823,-0.87055904
280,0.04467224,0.008293324,0.014907039,0.095,279,4294967295,165,0,4,0.020405676,1.8626451e-09,26.600529,17.694635,122.52693,-0.8692582,0.35754055,-0.34140128
281,0.1259998,0.0050000004,0.005,0.05,233,4294967295,108,0,0,0.23124203,0.005,25.99712,17.71891,122.733406,-0.85901976,0.47592968,0.1886159
282,0.07946718,0.0050000004,0.005,0.05,234,4294967295,109,0,0,0.17734914,0.005,25.998436,17.711105,122.82889,-0.68460095,0.7259799,0.06538068
283,0.19986168,0.0047500003,0.010519174,0.05,246,284,171,0,3,0.028877344,4.656613e-11,26.377672,17.853483,123.84693,0.7379963,0.30893713,-0.59993273
284,0.08139227,0.0047500003,0.00714128,0.05,283,4294967295,171,0,3,0.05978931,3.259629e-10,26.526247,17.91429,123.72283,0.6013171,0.7491155,0.27792755
285,0.17171301,0.0050000004,0.005,0.05,255,4294967295,125,0,0,0.018673558,0.005,26.420424,17.947098,124.33944,-0.41408655,-0.7742227,-0.47865602
286,0.14992848,0.0050000004,0.005,0.05,255,4294967295,126,0,0,0.024020044,0.005,26.429108,17.944443,124.34534,0.3048888,-0.9523228,0.011144229
287,0.26993176,0.009646252,0.0071026697,0.05,255,288,127,0,3,0.019390292,1.1292286e-09,26.418459,17.946735,124.34482,-0.40287027,-0.906792,0.12419272
288,0.11075994,0.011731046,0.018063292,0.0725,287,4294967295,127,0,4,0.02799387,-7.3863515e-10,26.346312,17.717524,124.40219,-0.41205364,-0.8622164,-0.2946094
289,0.12244433,0.006286843,0.008045735,0.035,264,290,148,0,3,0.011537741,-3.3261522e-11,26.58375,17.70855,121.86828,0.46314344,0.24493702,0.8517652
290,0.105530895,0.006286843,0.014470244,0.0675,289,4294967295,148,0,3,0.014458011,5.8638827e-10,26.633259,17.735462,121.984024,0.9780298,0.039979335,0.20459588
291,0.08996131,0.0050000004,0.005,0.05,264,4294967295,149,0,0,0.013462689,0.005,26.588999,17.70733,121.85756,0.7508432,-0.014947323,-0.6603112
292,0.20730333,0.0050000004,0.005,0.05,276,4294967295,140,0,0,0.021242918,0.005,26.732578,17.468973,122.191536,0.719426,-0.64047426,0.26873586
