,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
163,0.15007794,0.024811557,0.037478954,0.6975,162,164,384,0,4,0.014601789,2.4355923e-05,-17.602484,-24.587238,120.57306,-0.17735484,-0.1598799,0.9710734
164,0.1664065,0.023385085,0.026973017,0.3275,163,165,384,0,4,0.013012058,-0.000111021545,-17.616507,-24.634937,120.71719,-0.27206165,0.3334635,0.9026542
165,0.16273251,0.021210557,0.018166099,0.3725,164,166,384,0,4,0.009997843,-4.5335342e-05,-17.664389,-24.58999,120.87051,0.11559013,0.5360958,0.83620584
166,0.14738226,0.020629909,0.021462478,0.39,165,167,384,0,4,0.008592216,-2.2686062e-09,-17.646017,-24.501228,121.00567,0.006910765,0.31852934,0.9478878
167,0.1507842,0.01981465,0.023959508,0.26,166,168,384,0,4,0.008613986,-3.8649214e-05,-17.640476,-24.45778,121.146515,-0.030890143,0.32905212,0.94380647
168,0.11681185,0.018533634,0.021569064,0.25,167,169,384,0,3,0.011377572,2.2501454e-05,-17.639843,-24.409538,121.289474,-0.41346732,0.38179025,0.82660806
169,0.18489538,0.01819062,0.03893611,0.2675,168,170,384,0,4,0.026527993,-0.00012946453,-17.691355,-24.331554,121.369,0.05303366,-0.18314718,0.98165405
170,0.20829107,0.015745902,0.021227201,0.2025,169,171,384,0,4,0.015716743,4.1280646e-06,-17.657175,-24.41615,121.53973,-0.21885544,0.8573364,0.46591485
171,0.14815933,0.014292455,0.018528236,0.23,170,172,384,0,4,0.017565794,-1.1742763e-09,-17.71474,-24.24057,121.63666,0.057609502,0.44528607,0.89353305
172,0.1315478,0.012659056,0.016632099,0.135,171,173,384,0,4,0.031771045,0.00026284653,-17.707607,-24.17665,121.77016,0.15718672,0.45521948,0.8763946
173,0.20001405,0.011327135,0.021827763,0.0925,172,174,384,0,4,0.007242519,-9.5846226e-05,-17.727404,-24.164927,121.91772,0.4164403,0.83463526,0.3605017
174,0.09174531,0.009746721,0.016150754,0.0825,173,4294967295,384,0,3,0.059097566,-1.1288759e-09,-17.566435,-23.833143,121.902626,0.9966328,-0.054468762,0.061287753
175,0.14640468,0.023721108,0.015604491,0.09,68,176,242,0,4,0.008797015,-5.6914157e-10,-17.144108,-24.661976,119.61937,-0.23697788,0.8612107,0.4496196
176,0.14174835,0.022589957,0.038996324,0.0875,175,177,242,0,4,0.02477019,-0.00047117492,-17.178802,-24.53589,119.685196,-0.3465696,0.84540594,-0.40642136
177,0.09781678,0.02047577,0.021208253,0.105,176,178,242,0,3,0.008449582,-1.6409016e-09,-17.227928,-24.416056,119.62759,0.042071532,0.9093249,0.41395447
178,0.18234813,0.016769467,0.024414223,0.1225,177,179,242,0,4,0.061961416,1.6942766e-07,-17.18269,-24.288813,119.70333,-0.6599274,-0.442068,0.6075127
179,0.11750517,0.011604885,0.027718393,0.2425,178,4294967295,242,0,4,0.015754353,5.6289402e-05,-17.305826,-24.377296,119.805336,-0.8654599,-0.34463868,0.3635977
180,0.29202974,0.0050000004,0.005,0.05,70,4294967295,311,0,0,0.01795677,0.005,-17.075197,-24.617094,119.939476,0.92691624,-0.22107315,-0.30323756
181,0.1106074,0.0050000004,0.005,0.05,67,4294967295,355,0,0,0.046364818,0.005,-17.174437,-24.692085,119.66586,-0.6357806,0.05573362,0.7698551
182,0.15131433,0.018574685,0.021989578,0.0725,68,183,356,0,4,0.01219019,-1.2845829e-09,-17.099628,-24.64938,119.63301,0.5705621,0.40798017,0.7127489
183,0.12079394,0.012919477,0.012919477,0.0525,182,4294967295,356,0,3,0.035300244,3.1044087e-10,-17.005245,-24.587057,119.72133,0.58524436,-0.10449889,0.80409515
184,0.12370889,0.015160422,0.014561382,0.0275,70,185,358,0,3,0.017900601,1.6933138e-10,-17.09454,-24.619097,119.9596,-0.43634596,0.8007822,0.41030487
185,0.117310815,0.015229169,0.02422966,0.1225,184,186,358,0,4,0.017672649,-1.140395e-10,-17.174143,-24.535355,119.99868,0.4006201,0.77512836,0.4885484
186,0.20373565,0.015229169,0.03735239,0.1425,185,187,358,0,4,0.018213814,0.00045099956,-17.127146,-24.444424,120.05599,-0.3976084,-0.91521734,-0.06545826
187,0.21038896,0.015229169,0.019917049,0.1225,186,4294967295,358,0,4,0.02330776,-2.6419151e-09,-17.208153,-24.630886,120.042656,0.71864736,0.42440182,0.550844
188,0.105479464,0.0050000004,0.005,0.05,70,4294967295,359,0,0,0.015927246,0.005,-17.086664,-24.62524,119.95504,0.17661329,-0.8580581,0.48222822
189,0.13138252,0.0050000004,0.005,0.05,71,4294967295,360,0,0,0.03548142,0.005,-17.027597,-24.463333,120.01392,0.58560777,0.047414225,0.80920666
190,0.24695554,0.0050000004,0.005,0.05,70,4294967295,361,0,0,0.029006248,0.005,-17.076075,-24.621456,119.94374,0.9238172,-0.38084328,0.03898797
191,0.16043745,0.014193422,0.029255059,0.1175,75,192,398,0,5,0.05662702,-2.853414e-09,-16.830626,-25.271887,119.191986,-0.0019734786,-0.66581124,-0.7461176
192,0.1720207,0.013089435,0.013089435,0.1,191,4294967295,398,0,4,0.017783944,-1.9557773e-09,-16.902336,-25.34137,119.05003,-0.6708624,-0.67248124,-0.31259012
193,0.12822114,0.0050000004,0.005,0.05,80,4294967295,399,0,0,0.016755603,0.005,-17.053825,-25.177998,119.42364,0.18582426,-0.097493775,0.9777343
194,0.122425266,0.0050000004,0.005,0.05,83,4294967295,400,0,0,0.029971877,0.005,-17.367748,-25.2285,119.48133,-0.09855717,-0.24765487,-0.9638224
195,0.2716275,0.0047500003,0.005,0.05,90,4294967295,401,0,0,0.058417182,0.005,-17.256413,-25.389158,119.58826,-0.80849075,0.57508886,-0.12496223
196,0.1757435,0.0050000004,0.005,0.05,97,4294967295,206,0,0,0.026112756,0.005,-17.133516,-25.83302,119.96961,0.8497159,-0.28012744,-0.4466671
197,0.25287452,0.01421274,0.013622419,0.0975,99,198,207,0,4,0.017192718,-0.00014729782,-17.051422,-25.621477,119.688995,-0.50533617,0.10787524,-0.8561532
198,0.11553372,0.014507881,0.015121255,0.155,197,199,207,0,4,0.0051990114,9.463439e-10,-17.1823,-25.577385,119.47126,-0.15343484,-0.052234545,-0.98677725
199,0.12798527,0.014507881,0.018081712,0.18,198,4294967295,207,0,4,0.010653431,-9.6248485e-05,-17.197218,-25.585236,119.35691,-0.025767073,0.23296176,-0.9721444
200,0.12232511,0.0050000004,0.005,0.05,98,4294967295,402,0,0,0.018507428,0.005,-17.006752,-25.688335,119.81087,0.9118467,-0.3281588,-0.24667263
201,0.24668826,0.0050000004,0.005,0.05,102,4294967295,403,0,0,0.016773548,0.005,-16.94226,-25.534397,120.14941,-0.23977913,0.87942463,-0.41123992
202,0.11109857,0.013407525,0.009738437,0.0425,107,203,209,0,3,0.0146311475,-7.6697154e-10,-16.92984,-25.575483,120.35242,0.92127323,-0.37335414,-0.10891427
203,0.13268718,0.012354439,0.015640615,0.1175,202,204,209,0,4,0.0075884787,-2.4769217e-10,-16.81374,-25.616564,120.35642,0.27056205,-0.43183267,-0.86041665
204,0.15492854,0.0102265095,0.012992257,0.105,203,4294967295,209,0,4,0.0066290186,-1.5522043e-10,-16.791313,-25.647106,120.224594,0.15068848,-0.95083946,-0.27054986
205,0.21529673,0.0050000004,0.005,0.05,109,4294967295,210,0,0,0.06760333,0.005,-17.147406,-25.351374,120.394394,0.9709287,0.17899051,-0.15893337
206,0.2194844,0.0050000004,0.005,0.05,108,4294967295,212,0,0,0.020265488,0.005,-17.08652,-25.466219,120.45498,0.84333396,0.47003192,0.26049542
207,0.1631412,0.015967524,0.036655627,0.1275,108,208,404,0,3,0.027532404,-2.8487515e-09,-17.08899,-25.463606,120.45623,-0.17435381,0.81182724,0.5572587
208,0.08701054,0.015967524,0.019132784,0.085,207,4294967295,404,0,4,0.115393154,2.2735227e-09,-17.099585,-25.195314,120.60361,0.916143,-0.114029735,-0.38429046
209,0.09727325,0.0050000004,0.005,0.05,109,4294967295,353,0,0,0.03444327,0.005,-17.161283,-25.365295,120.38992,-0.37322155,-0.5440674,-0.75146276
210,0.28149757,0.0050000004,0.005,0.05,109,4294967295,354,0,0,0.06574214,0.005,-17.171726,-25.358704,120.40125,-0.97947097,-0.174136,0.10155449
211,0.07679899,0.0050000004,0.005,0.05,111,4294967295,216,0,0,0.0557755,0.005,-16.836674,-25.667627,120.19805,0.19016615,-0.7124835,-0.67542887
212,0.23390163,0.0050000004,0.005,0.05,111,4294967295,408,0,0,0.041779745,0.005,-16.838675,-25.645617,120.19456,-0.2030142,0.25532526,-0.9453011
213,0.09240328,0.0050000004,0.005,0.05,113,4294967295,409,0,0,0.028906275,0.005,-17.01437,-25.799606,120.28822,0.95962656,-0.26906285,-0.08198831
214,0.088063195,0.0050000004,0.005,0.05,116,4294967295,221,0,0,0.024235314,0.005,-17.040157,-25.594849,120.596504,-0.13027805,0.12897852,-0.98305243
215,0.1053593,0.0050000004,0.005,0.05,117,4294967295,222,0,0,0.13792495,0.005,-17.344103,-25.562952,120.58398,-0.1513615,-0.8353033,0.5285433
216,0.043014478,0.0050000004,0.005,0.05,116,4294967295,410,0,0,0.049670745,0.005,-17.047165,-25.564898,120.63302,-0.9294086,0.27350155,-0.24778318
217,0.18307845,0.010081803,0.009551087,0.05,120,218,223,0,3,0.01432005,-4.656613e-11,-17.085443,-25.833103,120.41019,-0.21345858,-0.65848255,0.7216898
218,0.17009522,0.0103824185,0.013135901,0.11,217,4294967295,223,0,4,0.0064473134,-0.00015990135,-17.111757,-25.939459,120.57443,-0.26071194,-0.8701724,-0.4181259
219,0.097712494,0.0097821,0.039388455,0.0825,121,220,411,0,3,0.020026395,3.6688466e-10,-17.016142,-25.998497,120.455185,0.57109684,-0.6024655,0.5575695
220,0.08497722,0.0097821,0.0155325,0.0925,219,221,411,0,3,0.007897387,-4.2790496e-10,-16.996315,-26.0974,120.51247,0.5737496,-0.28290197,0.76862067
221,0.14394146,0.0097821,0.01842823,0.085,220,222,411,0,3,0.009781765,0.0006300361,-16.955862,-26.127905,120.581604,0.23610388,-0.7385236,0.6315361
222,0.090981506,0.0097821,0.015329845,0.095,221,4294967295,411,0,3,0.03697809,7.8427165e-10,-16.943863,-26.027306,120.73266,-0.10360476,0.9408494,0.32259613
223,0.10815552,0.013545282,0.014213508,0.065,123,224,224,0,4,0.0069830357,-0.00033438916,-17.204866,-25.992311,120.39516,0.39270154,-0.9078975,-0.14665467
224,0.1380358,0.013545282,0.022273201,0.0775,223,4294967295,224,0,4,0.029222544,0.00035303895,-17.162518,-26.09243,120.38754,-0.1879771,-0.89641476,0.40137893
225,0.091091216,0.0050000004,0.005,0.05,123,4294967295,412,0,0,0.01792486,0.005,-17.220625,-26.000885,120.3926,-0.30143622,-0.70013356,0.6472629
226,0.058566824,0.0050000004,0.005,0.05,132,4294967295,225,0,0,0.03122908,0.005,-16.768753,-25.986864,120.94992,0.30345976,-0.2869157,-0.90862066
227,0.20285004,0.015589055,0.021331739,0.09,131,228,413,0,3,0.009786736,-2.0696058e-09,-16.911572,-25.666159,120.82464,0.61983883,0.25335714,0.7427046
228,0.18628164,0.015589055,0.031091811,0.15,227,4294967295,413,0,4,0.035195757,4.749745e-09,-16.703264,-25.595991,120.92396,-0.4725633,-0.121363565,0.87290025
229,0.20334366,0.0050000004,0.005,0.05,137,4294967295,414,0,0,0.08581878,0.005,-16.856579,-25.503262,121.342636,-0.65090126,0.54184085,0.5317293
230,0.14166875,0.0047500003,0.01701278,0.0975,140,231,415,0,3,0.0154422615,-9.5520265e-11,-16.86969,-25.50187,121.145676,-0.16499445,0.67381823,0.7202401
231,0.06629215,0.0047500003,0.019396914,0.065,230,232,415,0,3,0.0099487025,-1.2895236e-09,-16.88425,-25.326935,121.21117,-0.23569909,0.047847606,0.9706475
232,0.13402921,0.0047500003,0.017339174,0.0375,231,4294967295,415,0,3,0.013738573,1.4901161e-09,-16.86902,-25.289587,121.28132,-0.41939718,-0.77078515,0.47957942
233,0.09857378,0.0050000004,0.005,0.05,144,4294967295,385,0,0,0.013159183,0.005,-16.97982,-24.857788,118.94621,-0.31438988,-0.41324624,0.8546266
234,0.11856697,0.017801821,0.022152761,0.0725,150,235,240,0,4,0.0075461427,-3.082999e-09,-17.049917,-24.619892,119.29259,-0.21906838,0.76854104,0.60112697
235,0.08710167,0.013244541,0.014658339,0.12,234,236,240,0,4,0.00958875,6.0147914e-10,-17.041094,-24.584034,119.45105,-0.16230766,-0.9701671,0.1800888
236,0.13716839,0.011478213,0.011478213,0.0925,235,4294967295,240,0,4,0.0074548987,-8.558099e-10,-17.072927,-24.6754,119.41381,0.012973515,-0.97486305,-0.22242697
237,0.16343817,0.011131823,0.013814197,0.055,148,238,241,0,3,0.0076537565,2.5399707e-09,-17.076626,-24.851452,119.27416,0.43306774,-0.45606962,0.77746564
238,0.10235177,0.006633476,0.006633476,0.0375,237,4294967295,241,0,3,0.0064929426,-4.656613e-10,-17.00796,-24.915081,119.40308,0.43010107,-0.5707225,0.6994919
239,0.14792134,0.013449266,0.02461786,0.12,155,240,387,0,3,0.02772932,3.5700698e-09,-16.958612,-24.746733,119.34611,0.7653309,-0.08373587,-0.6381669
240,0.111536235,0.013449266,0.018934187,0.0375,239,4294967295,387,0,3,0.008078418,0.00023176818,-16.85489,-24.754528,119.22788,-0.42799655,0.8001934,-0.4201302
241,0.11321185,0.020574283,0.018266393,0.115,156,242,164,0,4,0.00812406,8.098457e-10,-17.221045,-24.82875,119.580605,0.4725585,0.102938876,0.87526685
242,0.1379286,0.019822966,0.018734097,0.145,241,243,164,0,4,0.009461382,-0.0001287998,-17.166811,-24.812183,119.6783,0.52089274,-0.11725203,0.8455311
243,0.2030338,0.020003645,0.023670899,0.1275,242,244,164,0,4,0.019134292,5.7845984e-05,-17.121956,-24.85994,119.8071,0.39069983,0.4421275,0.80738896
244,0.1558608,0.019049184,0.02471291,0.085,243,4294967295,164,0,4,0.065476,1.0408899e-09,-17.03197,-24.782505,119.97262,0.4091368,0.24188669,0.8798283
245,0.1374322,0.0050000004,0.005,0.05,158,4294967295,166,0,0,0.04722586,0.005,-17.39793,-24.769129,119.838486,0.6752708,-0.6253777,0.39103976
246,0.18181464,0.0050000004,0.005,0.05,160,4294967295,167,0,0,0.018441265,0.005,-17.487122,-24.694025,120.12341,0.037808202,-0.9989275,-0.026730103
247,0.20459999,0.0050000004,0.005,0.05,159,4294967295,168,0,0,0.07039829,0.005,-17.449476,-24.751427,119.989624,-0.0404123,-0.7623615,0.6458883
248,0.27541456,0.01578961,0.019704934,0.035,160,249,169,0,3,0.023602441,6.6523044e-11,-17.509045,-24.659996,120.112854,-0.842624,0.44793314,-0.2988991
249,0.108356245,0.014329202,0.014329202,0.115,248,4294967295,169,0,4,0.15497327,-1.2451378e-09,-17.804747,-24.459646,120.01652,-0.13380839,0.79543114,0.5910877
250,0.1641601,0.0050000004,0.005,0.05,160,4294967295,170,0,0,0.0235826,0.005,-17.51135,-24.667116,120.11524,-0.9826859,0.18391448,0.022447582
251,0.18682109,0.0050000004,0.005,0.05,161,4294967295,171,0,0,0.029854946,0.005,-17.52929,-24.607807,120.26764,-0.7210557,0.6758889,-0.15248899
252,0.13113582,0.0050000004,0.005,0.05,161,4294967295,172,0,0,0.017485885,0.005,-17.53535,-24.62259,120.26649,-0.9886123,0.09347964,-0.1179295
253,0.16648886,0.0050000004,0.005,0.05,161,4294967295,174,0,0,0.05363105,0.005,-17.487114,-24.62601,120.284065,0.9281333,-0.052825063,0.3684809
254,0.23427866,0.0050000004,0.005,0.05,162,4294967295,176,0,0,0.039906997,0.005,-17.532213,-24.612543,120.431595,0.862529,0.18503699,0.4709618
255,0.12378007,0.0050000004,0.005,0.05,162,4294967295,177,0,0,0.07418124,0.005,-17.575893,-24.629082,120.41494,-0.83171016,-0.50005853,-0.24124603
256,0.17300501,0.016698105,0.016681993,0.105,163,257,180,0,4,0.018629787,7.982765e-10,-17.62414,-24.597916,120.567345,-0.3039432,-0.8539823,0.4222946
257,0.09206897,0.016688965,0.016713995,0.1525,256,4294967295,180,0,3,0.006143028,3.9390367e-09,-17.675219,-24.747494,120.636925,0.7707996,-0.44942418,0.45153725
258,0.20183057,0.023561692,0.02345427,0.19,163,259,181,0,4,0.008158619,7.720174e-10,-17.625065,-24.577261,120.57058,-0.6602226,0.14056297,0.73779964
259,0.08171883,0.0220779,0.02642406,0.095,258,260,181,0,3,0.028801145,1.5195263e-09,-17.758318,-24.548891,120.71949,-0.87584776,-0.44232354,0.19297826
260,0.19261384,0.018147161,0.017636755,0.11,259,261,181,0,4,0.006593247,1.3969839e-09,-17.829891,-24.585037,120.73526,-0.6733578,-0.39195898,0.6268633
261,0.11265215,0.012033393,0.015157088,0.08,260,262,181,0,4,0.005036033,-2.910383e-10,-17.954676,-24.665142,120.8584,-0.43071562,-0.737003,0.52087486
262,0.08587983,0.0069979317,0.011188281,0.0375,261,4294967295,181,0,3,0.015372508,-3.1044087e-11,-18.004152,-24.745453,120.92013,0.16157416,-0.95149964,0.26180565
263,0.14374784,0.0050000004,0.005,0.05,163,4294967295,182,0,0,0.056488913,0.005,-17.624071,-24.578407,120.5646,-0.8526209,0.377256,-0.36154586
264,0.16970666,0.0050000004,0.005,0.05,163,4294967295,183,0,0,0.12443665,0.005,-17.59169,-24.565594,120.57859,0.47768387,0.84459525,0.24182029
265,0.13974272,0.0050000004,0.005,0.05,165,4294967295,184,0,0,0.033205565,0.005,-17.657053,-24.5738,120.85893,0.40810516,0.7427787,-0.5307824
266,0.24463971,0.02221583,0.02253757,0.23,164,267,185,0,4,0.0071910303,-6.912977e-05,-17.601068,-24.649385,120.72718,0.12747379,-0.105323754,0.9862339
267,0.1609291,0.0216895,0.022172153,0.3575,266,268,185,0,4,0.012104625,-9.3255374e-05,-17.57194,-24.680359,120.96803,0.29919454,-0.34086654,0.89123094
268,0.13796882,0.02056363,0.021802584,0.2925,267,269,185,0,4,0.007302136,-2.4273802e-05,-17.523695,-24.720232,121.11716,0.26498783,-0.01899485,0.96406466
269,0.118131965,0.01907818,0.023972543,0.2075,268,270,185,0,3,0.007163709,-1.8402037e-09,-17.487135,-24.722853,121.25017,0.3219334,-0.47197738,0.82072914
270,0.10774444,0.01726611,0.021026053,0.195,269,271,185,0,4,0.0072976043,-0.0001683583,-17.449104,-24.778608,121.34712,0.39819452,0.16263196,0.9027691
271,0.1594642,0.015274958,0.031855904,0.2175,270,272,185,0,4,0.015857179,-0.00011375602,-17.410227,-24.76017,121.446,0.8493614,-0.39283457,0.35251412
272,0.15466218,0.011321748,0.017503804,0.125,271,273,185,0,4,0.007964247,4.7311186e-09,-17.269064,-24.825026,121.48596,0.50785863,-0.6927083,0.51208866
273,0.17151612,0.0077370577,0.01985063,0.06,272,4294967295,185,0,4,0.02159785,-1.4745941e-09,-17.249153,-24.981049,121.55718,0.8201051,0.19754493,0.5370322
274,0.17235611,0.02010911,0.019631252,0.225,165,275,186,0,4,0.0141516365,0.0001967352,-17.66313,-24.61042,120.87607,-0.29467407,-0.51601166,0.8043004
275,0.13877003,0.019768452,0.023285734,0.305,274,276,186,0,4,0.00920415,-0.00012592025,-17.706491,-24.703289,121.01637,-0.29919404,-0.17479101,0.9380464
276,0.15505715,0.018696422,0.01672802,0.1375,275,277,186,0,3,0.0058525405,7.549239e-05,-17.739157,-24.714636,121.15177,-0.59754276,-0.5537514,0.5799155
277,0.12149745,0.017466845,0.023413848,0.0925,276,278,186,0,4,0.006445547,-2.114354e-09,-17.833292,-24.81239,121.22881,-0.43152508,-0.4351515,0.79020834
278,0.18361433,0.015639115,0.019971903,0.05,277,279,186,0,3,0.0186231,-1.6763806e-09,-17.873798,-24.852673,121.338264,-0.65863836,0.107918836,0.74468046
279,0.09749848,0.013583301,0.017014384,0.0625,278,280,186,0,4,0.025434509,-0.0002939097,-18.004414,-24.839653,121.46742,-0.43560612,-0.037795436,0.8993436
280,0.039401602,0.012239331,0.018027352,0.085,279,281,186,0,3,0.011611528,-1.0956736e-10,-17.998308,-24.87202,121.57743,-0.714791,-0.26469436,0.6473104
281,0.120280094,0.009647376,0.02062663,0.155,280,4294967295,186,0,4,0.06463292,0.00015370372,-18.01154,-24.910995,121.60775,-0.53308356,-0.46134394,0.70921344
282,0.13359459,0.0050000004,0.005,0.05,168,4294967295,189,0,0,0.029893186,0.005,-17.623508,-24.415646,121.2832,0.8975324,-0.30761525,-0.31592456
283,0.19102244,0.014664375,0.0126083335,0.03,168,284,190,0,3,0.031268205,-1.5522043e-09,-17.629951,-24.394022,121.287254,0.56414944,0.80851096,0.1674675
284,0.12945211,0.012922877,0.015645307,0.0725,283,4294967295,190,0,4,0.009462015,6.74406e-10,-17.503464,-24.247002,121.29804,0.32653514,0.78135926,0.53183883
285,0.22878912,0.017281089,0.02295939,0.1625,169,286,192,0,4,0.013551175,-9.323927e-05,-17.708725,-24.326492,121.37089,-0.86821836,0.006902796,0.4961343
286,0.1330342,0.016745342,0.013833675,0.0875,285,287,192,0,4,0.005212994,-0.00019994285,-17.908295,-24.346119,121.47509,-0.7270865,-0.107744664,0.67803866
287,0.105006695,0.015938362,0.0182897,0.045,286,288,192,0,3,0.008925561,-4.656613e-10,-18.002352,-24.364737,121.567474,-0.8156756,-0.02938946,0.57776266
288,0.3046904,0.013253505,0.01154144,0.03,287,289,192,0,3,0.01042962,3.1044087e-10,-18.080727,-24.35955,121.63883,-0.9444021,0.30527306,0.12211923
289,0.11329323,0.009307967,0.025846587,0.0825,288,290,192,0,4,0.10858213,3.0761866e-09,-18.387634,-24.229074,121.66331,0.013266377,-0.7047005,0.7093808
290,0.097550206,0.0068943556,0.018496048,0.05,289,4294967295,192,0,3,0.19597617,-1.3969839e-10,-18.395924,-24.297611,121.75508,-0.24207927,-0.9584431,-0.15094516
291,0.17910041,0.014631686,0.014278414,0.15,170,292,193,0,4,0.03258476,-3.2131164e-05,-17.648314,-24.40826,121.52937,0.5073685,0.7685607,0.38973296
292,0.10967715,0.014958607,0.024373977,0.175,291,293,193,0,3,0.012350309,-3.0068414e-09,-17.554634,-24.265604,121.595695,0.5352297,0.20364362,0.8197917
293,0.14500244,0.014958607,0.016130382,0.1175,292,4294967295,193,0,4,0.0081859445,-3.9234442e-09,-17.494406,-24.213581,121.67724,0.8275386,0.23853295,0.50821435
294,0.13523698,0.013577832,0.015450724,0.09,171,295,194,0,4,0.01773747,2.483527e-09,-17.71722,-24.251524,121.627815,-0.8792983,-0.45301247,0.1470175
295,0.104816645,0.013577832,0.022863943,0.0475,294,4294967295,194,0,3,0.015619145,-4.9016978e-11,-17.823105,-24.31485,121.67193,-0.97865295,-0.05964977,0.19667318
296,0.19612567,0.013577832,0.026074883,0.195,171,297,195,0,4,0.022525439,-0.00022792931,-17.709908,-24.25381,121.63902,0.20450987,-0.4478619,0.8703996
297,0.10260346,0.013577832,0.018605156,0.0925,296,298,195,0,3,0.010785002,-3.2218728e-09,-17.676222,-24.390224,121.80996,0.6126547,0.04721737,0.78893906
298,0.039361347,0.009688132,0.008053209,0.0275,297,299,195,0,3,0.008239346,-2.1166423e-10,-17.5558,-24.375587,121.84562,0.3800514,-0.30004823,-0.8749469
299,0.10722651,0.008555636,0.013463965,0.065,298,4294967295,195,0,3,0.007502544,4.4775122e-10,-17.534136,-24.362232,121.76879,-0.5862429,-0.7886348,0.18540342
300,0.08206792,0.0050000004,0.005,0.05,170,4294967295,196,0,0,0.025158197,0.005,-17.657154,-24.423664,121.553566,0.038812634,-0.11197561,0.9929527
301,0.15593636,0.0050000004,0.005,0.05,171,4294967295,197,0,0,0.01578714,0.005,-17.707727,-24.230701,121.62906,0.5386667,0.6676243,-0.5139222
302,0.103583716,0.0050000004,0.005,0.05,171,4294967295,198,0,0,0.016765093,0.005,-17.720428,-24.23998,121.62356,-0.3151671,0.04260906,-0.9480792
303,0.23081551,0.0050000004,0.005,0.05,173,4294967295,202,0,0,0.27381796,0.005,-17.732016,-24.164839,121.92806,0.2595737,0.72597504,0.636853
304,0.11197016,0.0050000004,0.005,0.05,185,4294967295,372,0,0,0.021732062,0.005,-17.16307,-24.534508,119.98826,0.8563382,0.36794385,-0.36235654
305,0.1143517,0.0050000004,0.005,0.05,187,4294967295,373,0,0,0.05428638,0.005,-17.218683,-24.62297,120.0503,-0.24058756,0.66685325,0.70528316
306,0.11790282,0.0050000004,0.005,0.05,203,4294967295,405,0,0,0.09918484,0.005,-16.801891,-25.614101,120.35891,0.9895812,0.010531418,-0.14358966
307,0.33980423,0.0047500003,0.005,0.05,205,4294967295,406,0,0,0.022919372,0.005,-17.142809,-25.350588,120.396194,0.9846354,0.17153575,0.032690585
308,0.23346369,0.0047500003,0.005,0.05,206,4294967295,308,0,0,0.019084102,0.005,-17.084183,-25.468231,120.45104,0.9469437,0.084500104,-0.31009245
309,0.18669257,0.0047500003,0.005,0.05,206,4294967295,309,0,0,0.051933013,0.005,-17.084612,-25.470545,120.45661,0.7881536,-0.4704504,0.39685056
310,0.32257622,0.0047500003,0.005,0.05,206,4294967295,407,0,0,0.034816407,0.005,-17.082752,-25.462936,120.4548,0.8366699,0.5218751,0.16622236
311,0.10505044,0.0050000004,0.005,0.05,208,4294967295,215,0,0,0.034347806,0.005,-17.102869,-25.210588,120.60031,0.22548562,-0.91890067,-0.32369414
312,0.091155216,0.0050000004,0.005,0.05,243,4294967295,243,0,0,0.03671361,0.005,-17.134611,-24.844614,119.80483,-0.2678505,0.9151611,0.30122456
313,0.16901007,0.0050000004,0.005,0.05,243,4294967295,244,0,0,0.057815462,0.005,-17.12905,-24.874685,119.8186,-0.15699139,-0.56686634,0.8087128
314,0.34423995,0.0047500003,0.019557117,0.085,247,315,245,0,4,0.014362308,-2.8213596e-09,-17.448174,-24.748512,119.99347,0.20599413,-0.32758597,0.92209214
315,0.08947668,0.0047500003,0.022119537,0.135,314,4294967295,245,0,3,0.054681953,-2.7594743e-10,-17.35213,-24.843754,120.31806,-0.609999,-0.54129523,0.5787061
316,0.3314908,0.0047500003,0.005,0.05,247,4294967295,246,0,0,0.10624024,0.005,-17.444963,-24.753437,119.98885,0.60628325,-0.738219,0.2957249
317,0.3840335,0.0047500003,0.019716684,0.095,247,4294967295,389,0,4,0.056090076,0.0,-17.44523,-24.75143,119.99226,0.26746243,-0.62407076,0.73416585
318,0.26427057,0.0050000004,0.005,0.05,249,4294967295,247,0,0,0.13061014,0.005,-17.806227,-24.46934,120.02697,-0.0657578,-0.6786024,0.73155653
319,0.18119709,0.0050000004,0.005,0.05,249,4294967295,390,0,0,0.024952974,0.005,-17.802654,-24.467873,120.02806,0.17443258,-0.4222866,0.8895208
320,0.16310853,0.014979707,0.017499777,0.0525,259,321,249,0,3,0.011028545,-6.652304e-10,-17.759521,-24.531134,120.70643,-0.30383843,0.9057152,-0.29557097
321,0.07913769,0.011199603,0.011199603,0.04,320,4294967295,249,0,3,0.13709949,-6.9849193e-10,-17.815687,-24.38754,120.65725,-0.55426556,0.776314,-0.30021012
322,0.102335975,0.0066480353,0.011855399,0.0525,262,323,250,0,3,0.009428988,-7.761021e-10,-18.010086,-24.743,120.92291,-0.6909146,-0.36491546,0.62407833
323,0.26776996,0.0066480353,0.012641273,0.0625,322,324,250,0,3,0.031264074,-1.5087426e-09,-18.06736,-24.783087,120.99163,-0.697514,-0.56405586,0.44194478
324,0.09790787,0.0066480353,0.018970089,0.1625,323,325,250,0,4,0.01063565,7.16402e-11,-18.238922,-24.93778,121.12931,0.7139222,0.010305478,0.7001491
325,0.08657716,0.0066480353,0.023567544,0.0725,324,4294967295,250,0,3,0.045236778,-8.3497886e-10,-18.175806,-24.94988,121.20497,0.9790628,0.03156988,0.2010955
