,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
167,0.01,0.005,0.005,0.05,166,4294967295,112,0,4,0.29742092,0.005,8.325214,18.145403,142.2081,0.59900826,-0.5865616,0.54510057
168,0.19620202,0.0050000004,0.005,0.05,155,4294967295,180,0,0,0.49863055,0.005,8.429939,18.275948,142.33914,0.6195757,-0.37793693,0.6879605
169,0.18990842,0.0050000004,0.005,0.05,157,4294967295,52,0,0,0.04523939,0.005,8.405806,18.501266,142.0195,-0.81393176,-0.3283427,0.4792767
170,0.15716426,0.0050000004,0.005,0.05,157,4294967295,53,0,0,0.027661297,0.005,8.432351,18.54067,141.99591,0.08740362,0.9502625,-0.29893446
171,0.069249325,0.012888614,0.005,0.05,159,172,55,0,4,0.0091505,0.005,8.45325,18.528788,142.15665,-0.023053667,0.31633377,-0.9483678
172,0.17601062,0.009241178,0.009125691,0.0375,171,173,55,0,3,0.02032357,-5.5879357e-10,8.41128,18.590975,142.0169,0.7668812,0.03953175,0.6405704
173,0.05646285,0.023306044,0.02611719,0.06,172,4294967295,55,0,4,0.036267743,7.761021e-10,8.587203,18.600689,142.14386,-0.4956827,0.6953956,0.5203111
174,0.17600831,0.014928584,0.014928583,0.0875,158,4294967295,58,0,4,0.021280982,-1.1441963e-09,8.548398,18.465042,142.13237,0.5406753,-0.5052935,0.67256874
175,0.109403744,0.013827349,0.011018339,0.03,160,176,181,0,3,0.08307407,-5.432715e-10,8.654625,18.53811,142.27815,-0.9326424,-0.33872586,0.1242698
176,0.11979001,0.012472234,0.012363808,0.0775,175,177,181,0,4,0.10107003,-6.609386e-10,8.55259,18.501053,142.29175,-0.59718686,0.15645385,-0.78669566
177,0.10064995,0.016678492,0.018647248,0.0775,176,4294967295,181,0,3,0.022542562,-1.8025598e-09,8.481053,18.519794,142.19751,-0.9736184,-0.10729066,-0.20138529
178,0.06931004,0.012976186,0.008325114,0.025,177,179,182,0,3,0.015837785,2.3283064e-10,8.723132,18.439863,142.27165,0.7199006,-0.6887529,0.08580521
179,0.04843128,0.008772995,0.016163033,0.04,178,4294967295,182,0,3,0.4019808,-8.731149e-10,8.784904,18.366352,142.27812,0.7721742,0.4095394,0.48582345
180,0.2775603,0.03741929,0.042603005,0.34,33,181,18,0,4,0.026951866,0.0001089491,8.119031,18.895445,141.71498,0.31853017,0.9035708,0.28652805
181,0.2286206,0.03569206,0.033822734,0.3725,180,182,18,0,4,0.0152209755,-0.00047576142,8.230089,19.129179,141.80058,0.43526763,0.79635894,0.41994596
182,0.15262291,0.03507598,0.051146347,0.33,181,183,18,0,3,0.019363202,0.00058229343,8.353197,19.299587,141.89424,-0.0851742,0.92346305,0.37411416
183,0.18582286,0.032279525,0.050751362,0.14,182,184,18,0,4,0.021777684,1.0311071e-09,8.422535,19.428806,141.99902,-0.42294717,0.894342,0.14583571
184,0.2285578,0.028743824,0.039050125,0.15,183,185,18,0,4,0.030543894,6.270905e-09,8.319603,19.618643,142.007,0.6982803,0.23266272,0.6769584
185,0.1036742,0.024692701,0.02322851,0.0925,184,186,18,0,4,0.013977827,-4.178366e-09,8.560424,19.63894,142.08925,0.19773659,0.5394522,0.81846905
186,0.14271507,0.022122288,0.021147845,0.05,185,4294967295,18,0,3,0.29726648,-1.3969839e-09,8.566897,19.696207,142.1766,-0.08654332,0.15460323,0.9841789
187,0.23459058,0.022307493,0.023189107,0.1125,181,188,62,0,3,0.014510764,1.6970767e-09,8.197958,19.142715,141.80821,0.036729727,0.8861478,0.4619449
188,0.14804794,0.020894738,0.020894738,0.095,187,4294967295,62,0,3,0.024732728,-4.9016977e-09,8.224041,19.34281,141.91037,0.12053632,0.9655145,0.23076598
189,0.2886012,0.0061959215,0.005974768,0.055,181,190,63,0,3,0.035169944,-4.0216203e-10,8.202001,19.133104,141.82225,-0.082572125,0.5078642,0.85747063
190,0.12676612,0.0056304485,0.0041736406,0.0275,189,191,63,0,3,0.01569512,4.2332846e-10,8.173058,19.279755,142.07169,0.3775017,0.6368305,0.67226434
191,0.01,0.0052035498,0.005,0.05,190,192,63,0,3,0.011479751,0.005,8.232028,19.377254,142.17566,0.5771739,0.39664167,0.71382475
192,0.01,0.0051287585,0.005,0.05,191,193,63,0,3,0.019622264,0.005,8.258182,19.402155,142.22028,0.57029146,0.45440525,0.68431246
193,0.01,0.005051456,0.005,0.05,192,4294967295,63,0,3,0.076804675,0.005,8.302306,19.446415,142.28656,0.49089837,0.15886678,0.8566097
194,0.18467362,0.030665549,0.04096658,0.055,183,195,64,0,4,0.022069871,-1.8626451e-09,8.428957,19.397377,142.00261,-0.4717928,-0.8647813,0.1719441
195,0.111647725,0.027721899,0.032553315,0.055,194,196,64,0,3,0.009848959,-4.656613e-10,8.33776,19.252676,142.04291,0.45102498,0.57590634,0.6818419
196,0.07373723,0.022820657,0.012418815,0.025,195,197,64,0,3,0.025428474,3.7252904e-10,8.372133,19.324026,142.12366,0.17442006,0.46821558,0.8662286
197,0.09472642,0.01780529,0.018516285,0.0325,196,198,64,0,3,0.020772474,1.1462432e-09,8.3849945,19.358551,142.18753,0.9768358,0.040029056,0.21021295
198,0.10809816,0.009773466,0.010371186,0.035,197,4294967295,64,0,3,0.017271893,-0.00018009798,8.477527,19.362343,142.20744,0.080950156,0.18082237,0.9801788
199,0.17121375,0.030665549,0.034614976,0.175,183,200,65,0,4,0.016417915,1.2436698e-05,8.44478,19.442429,141.98001,0.70347327,0.67376804,0.22618982
200,0.0987113,0.030665549,0.03729492,0.1425,199,201,65,0,4,0.03224093,-4.607596e-09,8.55421,19.565855,142.02823,0.8712417,0.38374478,0.30606833
201,0.13437305,0.012559375,0.018128004,0.0775,200,202,65,0,4,0.010339937,-2.403413e-10,8.650377,19.584158,142.0528,0.23530813,0.95791095,0.16442825
202,0.0045583732,0.005000001,0.005,0.05,201,4294967295,65,0,4,0.04469522,0.005,8.672933,19.713604,142.08362,0.48956016,0.84438664,0.21758229
203,0.12207028,0.030665549,0.034629837,0.0975,183,204,66,0,4,0.015450342,-3.4387295e-09,8.447421,19.4308,142.01949,-0.42258605,0.19768755,0.8845002
204,0.01,0.005000001,0.005,0.05,203,4294967295,66,0,3,0.031603996,0.005,8.474096,19.470486,142.15787,0.63285154,0.60261476,0.48616296
205,0.18230394,0.008751935,0.010516373,0.04,183,206,67,0,3,0.029819272,-8.731149e-10,8.394535,19.414406,142.00613,-0.66062623,0.50198907,0.55819345
206,0.08357137,0.0076331166,0.011221512,0.0375,205,207,67,0,3,0.01596733,1.2417635e-09,8.268476,19.508032,142.10577,0.111615844,0.41871062,0.9012343
207,0.080676325,0.0063171797,0.009076035,0.025,206,208,67,0,3,0.026553763,4.656613e-11,8.287798,19.5457,142.1786,0.20758846,0.5435766,0.81328434
208,0.01,0.005,0.005,0.05,207,4294967295,67,0,4,0.31148678,0.005,8.313521,19.607527,142.25768,0.45308888,0.5310328,0.71604097
209,0.091542095,0.0076008746,0.005,0.05,184,210,69,0,4,0.030050807,0.005,8.323116,19.644316,141.99457,0.6317088,0.43878016,0.63907427
210,0.18226202,0.005360121,0.01130212,0.04,209,4294967295,69,0,3,0.062661014,-0.0002755276,8.380797,19.70878,142.03558,-0.900047,-0.013300852,0.43558982
211,0.11170875,0.0050000004,0.005,0.05,198,4294967295,122,0,0,0.107700676,0.005,8.476182,19.371881,142.2058,0.1314721,0.42574763,0.89523965
212,0.09847979,0.011931406,0.021417642,0.05,201,213,187,0,4,0.021067712,-9.778887e-10,8.645675,19.58332,142.0644,0.4146962,0.5074201,0.75534886
213,0.07115584,0.0114493,0.02723133,0.075,212,214,187,0,4,0.021020183,-2.1109978e-09,8.684064,19.622078,142.14319,0.6928884,0.575133,0.43488806
214,0.07922722,0.010460225,0.026203372,0.045,213,215,187,0,4,0.030496331,-1.1382831e-09,8.733367,19.663002,142.17413,0.19229436,0.8879847,-0.41773918
215,0.01,0.0096041495,0.005,0.05,214,216,187,0,3,0.06299027,0.005,8.748602,19.733355,142.14104,0.70144016,0.6762998,0.2249451
216,0.057763167,0.008812739,0.010979697,0.03,215,217,187,0,3,0.04026364,-2.3283064e-10,8.820627,19.780113,142.1635,0.5120647,-0.37516174,-0.7726859
217,0.071973495,0.0066088084,0.013818156,0.055,216,4294967295,187,0,3,0.0647111,1.3546511e-09,8.859027,19.758646,142.12462,0.6001218,-0.7998974,0.0042401133
218,0.07542558,0.004750001,0.005,0.05,204,4294967295,131,0,0,0.03920279,0.005,8.478599,19.469532,142.15591,0.9626568,-0.07831638,-0.2591496
219,0.07862933,0.004750001,0.005,0.05,204,220,188,0,3,0.022724269,0.005,8.469289,19.471605,142.15707,-0.9442948,0.31410998,-0.09819424
220,0.1076627,0.004750001,0.021891173,0.0825,219,4294967295,188,0,4,0.027799606,5.6443794e-11,8.469449,19.581324,142.25014,0.97303164,0.13295832,-0.18849787
221,0.21674657,0.03445047,0.04141223,0.1275,32,222,19,0,3,0.016300146,0.00020065044,8.023366,18.815605,141.72871,-0.9243131,-0.075802356,0.37403104
222,0.25251436,0.03279091,0.031156005,0.095,221,223,19,0,3,0.01596239,0.000350447,7.7785025,18.822004,141.74518,-0.19340153,-0.2328029,0.9530994
223,0.16104797,0.030443007,0.030649511,0.1425,222,224,19,0,4,0.00647867,-8.063529e-05,7.7743363,18.781548,141.99939,-0.22585578,-0.077656895,0.9710606
224,0.1072945,0.02772957,0.016010012,0.105,223,225,19,0,3,0.0069993697,1.2861121e-09,7.7824125,18.78934,142.16774,-0.13569002,-0.27641085,0.9514122
225,0.12942155,0.024907997,0.015704468,0.0875,224,226,19,0,4,0.0065250234,3.7252904e-10,7.7758408,18.766098,142.27283,-0.0807725,-0.2610304,0.9619454
226,0.14044127,0.021339344,0.020838158,0.095,225,227,19,0,4,0.027145868,-0.00011291746,7.7627654,18.720682,142.39395,0.28442246,-0.05739378,0.9569795
227,0.23701376,0.014379463,0.018702894,0.04,226,228,19,0,3,0.2642339,8.731149e-10,7.809324,18.740036,142.52803,0.3045203,-0.19587414,0.93214846
228,0.05850949,0.0070141307,0.014664866,0.0475,227,4294967295,19,0,3,0.3026782,-3.9829874e-06,7.876705,18.684105,142.74854,0.12765753,-0.16204944,0.9784904
229,0.105000556,0.0050000004,0.005,0.05,225,4294967295,71,0,0,0.034878027,0.005,7.797424,18.77752,142.27774,0.88070446,0.3983976,0.25620097
230,0.1405334,0.0050000004,0.005,0.05,223,4294967295,72,0,0,0.03485833,0.005,7.752426,18.785654,141.97865,-0.68453807,0.14159885,-0.71509254
231,0.15906183,0.01696237,0.015248057,0.11,223,232,163,0,4,0.011702318,1.8203123e-09,7.7498326,18.764906,141.99236,-0.94110847,-0.11159048,0.31915885
232,0.12519103,0.016245564,0.0136952475,0.1375,231,233,163,0,4,0.0049683284,4.5535353e-06,7.593145,18.7598,142.02586,-0.5888294,-0.22085388,0.7774983
233,0.095115796,0.0148280645,0.018725395,0.0775,232,234,163,0,3,0.0131415,2.4634985e-09,7.5159645,18.732708,142.12073,0.015280318,-0.4931412,0.8698151
234,0.11140315,0.012107985,0.010154058,0.055,233,235,163,0,3,0.02030958,6.453934e-05,7.5117617,18.695366,142.20807,0.057200503,-0.39709094,0.915995
235,0.067544766,0.009639695,0.01417913,0.0375,234,236,163,0,3,0.0087041445,1.3038516e-09,7.4901376,18.663,142.31702,0.2045864,-0.34495893,0.9160501
236,0.07831897,0.0073681776,0.011784404,0.035,235,237,163,0,3,0.009601857,3.9913825e-10,7.502957,18.633568,142.3768,-0.007866212,-0.024597133,0.99966645
237,0.01,0.0058464855,0.005,0.05,236,238,163,0,5,0.14150895,0.005,7.5036263,18.622305,142.47548,0.3652065,-0.9274441,0.080446094
238,0.01,0.0054545533,0.005,0.05,237,4294967295,163,0,3,0.20396577,0.005,7.5769777,18.450573,142.48927,0.15577164,0.88505614,0.43864667
239,0.09317597,0.0050000004,0.005,0.05,224,4294967295,134,0,0,0.033254504,0.005,7.755657,18.79574,142.16426,-0.9570625,0.2546312,-0.1385436
240,0.10921575,0.011246295,0.008061994,0.03,232,241,74,0,3,0.008548577,7.3729706e-10,7.588035,18.775213,142.02637,-0.45509988,0.3793714,0.8055814
241,0.10119775,0.0083828,0.014050381,0.0375,240,4294967295,74,0,3,0.069190614,-3.7252904e-10,7.5387025,18.808575,142.11627,-0.21700814,0.3490601,0.91162735
242,0.13285993,0.0154212555,0.01406463,0.035,232,243,190,0,3,0.005479695,-1.3304609e-10,7.5883503,18.746204,142.01837,-0.8797338,-0.18410245,0.43837744
243,0.122383446,0.014851769,0.022434765,0.13,242,244,190,0,4,0.011292682,0.0003036478,7.4680567,18.707397,142.07007,-0.5292167,0.039305422,0.8475758
244,0.068338074,0.013912143,0.017966168,0.07,243,245,190,0,3,0.03419514,-7.3175344e-10,7.4008245,18.737324,142.1711,0.04900383,-0.32225445,0.94538385
245,0.07033082,0.01277035,0.01884778,0.03,244,246,190,0,3,0.022223134,1.2417635e-09,7.4041734,18.715302,142.2357,-0.2643693,-0.8969017,0.3545083
246,0.01,0.011861976,0.005,0.05,245,247,190,0,5,0.05624971,0.005,7.38558,18.652222,142.26064,0.25000468,-0.16144383,0.95469034
247,0.01,0.01167962,0.005,0.05,246,248,190,0,4,0.036902428,0.005,7.4396567,18.650564,142.36697,-0.9325671,-0.20501465,0.29713216
248,0.08323926,0.01085053,0.017966012,0.0425,247,249,190,0,4,0.21974711,9.861063e-10,7.357044,18.659132,142.42087,-0.0003551678,0.5210884,-0.8535026
249,0.098340064,0.008832393,0.012936662,0.025,248,250,190,0,3,0.012690487,0.0,7.3570147,18.702507,142.34982,0.14036964,0.9859865,-0.09015
250,0.077618755,0.006770179,0.019853694,0.085,249,4294967295,190,0,3,0.041401654,9.313226e-10,7.3708186,18.799469,142.34096,-0.040072903,0.08340177,-0.99570996
251,0.10440213,0.0050000004,0.005,0.05,240,4294967295,137,0,0,0.0263248,0.005,7.5839167,18.78359,142.0201,-0.40069947,0.8546538,-0.33016187
252,0.18358342,0.00796366,0.02549437,0.035,241,253,191,0,4,0.05625573,-1.0643687e-09,7.5358696,18.815695,142.11287,-0.54345906,0.809273,-0.22300124
253,0.086751156,0.00796366,0.009865519,0.0425,252,254,191,0,3,0.029250313,-3.287021e-10,7.424829,18.976196,142.08719,-0.47218618,0.8322305,0.29057273
254,0.09907553,0.00796366,0.016218172,0.055,253,4294967295,191,0,3,0.12515783,2.5399707e-10,7.3684187,19.030516,142.1385,-0.033757433,0.8467755,-0.53087825
255,0.13746274,0.01233917,0.01233917,0.06,243,4294967295,75,0,4,0.2243574,-4.656613e-10,7.463954,18.714151,142.0575,-0.79504234,0.44888264,-0.40793636
256,0.1785116,0.016981952,0.014322897,0.025,35,257,21,0,3,0.022386305,2.0489097e-09,8.064188,18.944653,142.06142,-0.87097394,0.3861569,0.3037883
257,0.17610481,0.01478577,0.017825717,0.0925,256,4294967295,21,0,4,0.10725349,4.782467e-10,7.885264,18.99116,142.1162,0.14061844,0.8346507,0.53252673
258,0.25675222,0.01663087,0.012128777,0.1125,35,259,23,0,4,0.009314239,-5.3443593e-05,8.079518,18.96389,142.07973,-0.003209221,0.8010572,0.5985791
259,0.1742388,0.013374036,0.029562408,0.05,258,4294967295,23,0,3,0.19170952,5.5879357e-10,8.156188,19.199156,142.21552,-0.75175714,0.058893517,0.65680504
260,0.15248,0.028928533,0.02217653,0.06,36,261,24,0,4,0.021460775,-7.761022e-11,8.181358,18.978888,142.2358,-0.75345147,0.3504978,0.5562933
261,0.13897991,0.027148189,0.027640685,0.085,260,262,24,0,4,0.05475853,2.1365636e-09,8.048953,19.025541,142.32762,0.3995924,0.28854534,0.87009627
262,0.11578131,0.02199847,0.024218073,0.11,261,263,24,0,4,0.05556389,2.9632992e-09,8.101943,19.062836,142.45065,0.5053972,0.19447224,0.8406868
263,0.088581376,0.017211823,0.029197041,0.045,262,264,24,0,4,0.29873213,2.6904874e-09,8.120769,19.117859,142.56433,0.6731492,0.17856623,0.71762395
264,0.13364013,0.014619379,0.005,0.05,263,265,24,0,3,0.021935973,0.005,8.180397,19.133677,142.6279,0.5429174,0.8058412,-0.23634888
265,0.063852735,0.0125116855,0.010969163,0.035,264,266,24,0,3,0.054636165,6.652304e-10,8.252953,19.24137,142.59631,0.17360374,0.09471226,0.98025066
266,0.08783251,0.0079045165,0.010757182,0.04,265,4294967295,24,0,3,0.5072663,-5.2386895e-10,8.274833,19.236443,142.65805,-0.21696204,0.81646866,0.535076
267,0.22053158,0.029092869,0.0406473,0.1025,36,268,158,0,4,0.022731366,0.00091624755,8.234392,18.968145,142.25714,0.91529244,-0.011624079,0.40262213
268,0.100463524,0.02780277,0.044166155,0.14,267,269,158,0,4,0.024769837,-1.3969839e-09,8.436696,18.96576,142.34521,0.8026018,0.047444724,0.59462535
269,0.13071015,0.025381457,0.031314228,0.1375,268,270,158,0,4,0.013155242,-1.1853196e-09,8.51459,18.990257,142.40707,0.8093782,-0.20884356,0.5489002
270,0.15450364,0.022027062,0.015373583,0.045,269,271,158,0,3,0.04202286,-1.0348029e-09,8.620384,18.96296,142.47882,0.44742012,0.6083126,0.65556926
271,0.08151291,0.0193029,0.010399811,0.0475,270,272,158,0,3,0.002758132,-2.205764e-10,8.689512,19.056946,142.58011,0.9053791,-0.0713446,0.41856745
272,0.12051821,0.016230546,0.029988443,0.0825,271,273,158,0,4,0.15350802,-2.8221896e-09,8.763312,19.05113,142.61423,0.6306119,0.4203288,0.6524204
273,0.14345306,0.009801944,0.021606976,0.075,272,4294967295,158,0,4,0.14666137,-3.1044087e-10,8.843252,19.105907,142.6864,0.91774815,0.38166103,-0.10987796
274,0.17372397,0.018337756,0.03106057,0.05,271,275,26,0,4,0.043720618,1.6763806e-09,8.696447,19.049295,142.5638,0.93313795,-0.35748246,-0.038207587
275,0.13756694,0.018337756,0.033418816,0.1325,274,4294967295,26,0,4,0.08334671,0.0004980349,8.861838,18.998228,142.56439,0.7692788,0.5169519,0.37546086
276,0.2583288,0.02641263,0.06510582,0.09,268,277,164,0,3,0.072033376,0.00016367405,8.41967,18.960356,142.32391,-0.7870794,0.08178609,0.6114058
277,0.17258836,0.022487776,0.019775243,0.165,276,278,164,0,4,0.010841719,1.9473108e-09,8.303347,19.050241,142.42133,0.67820805,-0.30788225,0.6672648
278,0.12788503,0.018221652,0.024105418,0.145,277,279,164,0,4,0.00837408,0.00014459765,8.424112,19.014442,142.54071,0.30230317,-0.102075234,0.94773066
279,0.01,0.014727376,0.005,0.05,278,280,164,0,3,0.0126842875,0.005,8.486757,19.003464,142.67697,0.39846915,-0.082667105,0.9134487
280,0.24982138,0.012416314,0.024825756,0.0675,279,281,164,0,4,0.2351367,-0.0003724158,8.497253,18.938625,142.67747,0.42382577,0.15652205,0.8921169
281,0.10384508,0.00738292,0.0143721765,0.0275,280,4294967295,164,0,3,0.42377552,-3.3866276e-10,8.617633,18.952085,142.89795,-0.3010576,0.8940259,0.331786
282,0.31794822,0.009311846,0.015924625,0.095,273,283,92,0,4,0.0910648,-0.00019509527,8.849573,19.098495,142.68748,0.9322365,0.3331265,0.14128676
283,0.10184365,0.009311846,0.017020714,0.025,282,4294967295,92,0,3,0.32276335,0.0010770347,9.140297,19.207798,142.73755,0.5694217,0.6549253,0.4968218
284,0.13011691,0.0050000004,0.005,0.05,273,4294967295,139,0,0,0.3982922,0.005,8.847117,19.097647,142.68999,0.7209823,-0.6286983,0.29141554
285,0.26828432,0.009311846,0.012361405,0.0725,273,4294967295,141,0,4,0.054552555,-1.2845829e-09,8.846618,19.097443,142.68279,0.93249774,0.10059844,-0.34688333
286,0.13653447,0.01720567,0.017048327,0.04,278,287,28,0,3,0.008488493,2.4447218e-09,8.441481,19.015263,142.53526,0.88630205,0.11326651,0.44904277
287,0.120009474,0.017310569,0.019768422,0.07,286,4294967295,28,0,4,0.080836244,1.3304609e-09,8.566038,19.016346,142.60246,0.71566814,0.542582,0.43979988
288,0.116482526,0.0050000004,0.005,0.05,279,4294967295,29,0,0,0.16817717,0.005,8.47236,19.006481,142.67767,-0.9736879,0.22205524,0.051219583
289,0.13180123,0.0050000004,0.005,0.05,280,4294967295,193,0,0,0.12127856,0.005,8.508495,18.937391,142.67235,0.93255883,0.04596117,0.3580804
290,0.12185338,0.0050000004,0.005,0.05,283,4294967295,196,0,0,0.26399586,0.005,9.144887,19.209768,142.72969,0.7869845,0.6034474,-0.12847832
