,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
162,0.105909124,0.010683559,0.0165971,0.1,161,163,124,0,3,0.004377162,9.313226e-11,-43.792336,-38.96944,114.761734,0.14731604,0.93126065,0.333244
163,0.1928473,0.009451524,0.018617688,0.04,162,164,124,0,3,0.016449548,-0.0002878767,-43.776733,-38.87081,114.79703,0.47842136,0.61398005,0.6278069
164,0.086252525,0.007489076,0.0077404752,0.06,163,165,124,0,3,0.0036796255,-2.3283064e-10,-43.68447,-38.752407,114.9181,-0.30691478,0.7982123,0.51832473
165,0.10800581,0.0057611526,0.011908709,0.0475,164,4294967295,124,0,3,0.08968504,-9.803396e-10,-43.700672,-38.669666,114.947495,-0.3586682,0.4308257,0.828098
166,0.09910466,0.0050000004,0.005,0.05,51,4294967295,104,0,0,0.01920303,0.005,-43.85698,-38.970165,114.86055,0.48376247,0.8302639,0.27683163
167,0.18806036,0.0050000004,0.005,0.05,54,4294967295,105,0,0,0.031111613,0.005,-44.16076,-38.783447,114.881485,-0.9673645,-0.22813898,-0.110266164
168,0.15263973,0.0050000004,0.005,0.05,53,4294967295,118,0,0,0.12949322,0.005,-44.070232,-38.82346,114.89933,-0.42683,-0.06902655,0.90169364
169,0.1592189,0.0050000004,0.005,0.05,54,4294967295,119,0,0,0.048926592,0.005,-44.150314,-38.77123,114.87596,0.39258924,0.739489,-0.54683614
170,0.16081524,0.012931951,0.01299551,0.1675,57,171,55,0,4,0.019579943,-3.3659067e-05,-45.51053,-39.65713,114.34471,-0.8455111,-0.09431467,0.52556235
171,0.12876667,0.012178128,0.011378581,0.1525,170,172,55,0,4,0.0048578638,-9.92393e-10,-45.64659,-39.67222,114.42855,-0.81006277,0.5322406,0.24600501
172,0.11713001,0.011959559,0.0122453235,0.1375,171,173,55,0,4,0.004712785,3.4204939e-09,-45.752827,-39.60764,114.46244,-0.42608795,0.8374551,0.34222516
173,0.11113246,0.01568091,0.034103036,0.1125,172,4294967295,55,0,3,0.031240106,-1.3245477e-09,-45.846657,-39.53643,114.51362,0.4789119,0.86085373,0.17197166
174,0.15873319,0.013501216,0.014482746,0.13,58,175,56,0,4,0.022634532,-0.00010477335,-45.46718,-39.85285,114.47078,-0.9995685,0.022494078,0.018889258
175,0.15486968,0.012094714,0.012094714,0.1325,174,4294967295,56,0,4,0.013514381,4.2173098e-10,-45.6296,-39.84391,114.47268,-0.45127666,-0.31895536,0.83343685
176,0.12649904,0.0050000004,0.005,0.05,58,4294967295,57,0,0,0.025392614,0.005,-45.445084,-39.849854,114.48802,0.7642721,0.50903225,0.39594746
177,0.19900411,0.012007317,0.010990881,0.135,57,178,58,0,4,0.021742336,5.001547e-10,-45.485523,-39.649326,114.349785,0.6183516,0.21246849,0.75663626
178,0.14342429,0.0115125915,0.0133469915,0.155,177,4294967295,58,0,4,0.009503243,-6.6709676e-05,-45.368633,-39.60982,114.512054,0.4690432,0.54995215,0.69105077
179,0.13950807,0.0050000004,0.005,0.05,62,4294967295,59,0,0,0.050837796,0.005,-45.40883,-40.12236,115.0239,0.4089283,0.40250248,0.8190051
180,0.20752446,0.015455948,0.025372287,0.3625,58,181,131,0,4,0.032609574,1.6314202e-09,-45.460987,-39.84338,114.48256,-0.10928049,0.6918402,0.713733
181,0.1359761,0.015455948,0.03508665,0.3525,180,182,131,0,4,0.019275289,9.679533e-05,-45.481766,-39.707413,114.63216,0.006592731,0.07653178,0.99704534
182,0.11382613,0.015455948,0.028973047,0.145,181,183,131,0,3,0.019049775,1.910817e-09,-45.50747,-39.711826,114.76904,0.24045843,-0.10167956,0.9653191
183,0.09958625,0.015455948,0.01673942,0.09,182,184,131,0,3,0.00677724,-1.1382831e-09,-45.49453,-39.74694,114.880035,-0.12230934,0.049260825,0.99126875
184,0.17117211,0.015455948,0.030365996,0.08,183,4294967295,131,0,4,0.018423319,-0.00044870225,-45.493607,-39.70371,114.97846,0.060394358,0.121279,0.99077946
185,0.13130488,0.013571756,0.011310032,0.0375,62,186,110,0,3,0.03549143,-9.934108e-10,-45.398746,-40.132923,115.00752,0.9968105,0.0216439,-0.076814055
186,0.10352788,0.014251258,0.022006731,0.11,185,187,110,0,4,0.011153632,0.0005600916,-45.267483,-40.13201,114.9955,0.99921834,0.03161477,-0.023729501
187,0.12122369,0.014251258,0.014260933,0.0525,186,4294967295,110,0,3,0.007931022,1.8182964e-09,-45.16498,-40.15726,114.915245,0.30886087,-0.25923544,-0.9150967
188,0.21975735,0.014926685,0.016142843,0.04,67,189,61,0,3,0.03396517,5.820766e-10,-45.002937,-39.98294,115.24994,-0.69051087,0.45033622,0.5660318
189,0.048801396,0.00803243,0.00803243,0.0825,188,4294967295,61,0,3,0.008388104,-9.031007e-10,-45.18971,-39.794937,115.35109,-0.89520824,-0.34854442,0.2777029
190,0.14489219,0.0050000004,0.005,0.05,68,4294967295,62,0,0,0.036903024,0.005,-45.08762,-40.087288,115.48125,-0.27151895,-0.8743473,-0.40223664
191,0.15255487,0.014706768,0.015509113,0.0975,69,192,63,0,4,0.015455493,8.9550245e-10,-45.07705,-40.10364,115.649086,0.59592897,-0.31421798,0.7390099
192,0.1523359,0.014706768,0.019725494,0.2075,191,193,63,0,4,0.0059120576,-3.25464e-05,-44.97938,-40.159916,115.75836,0.36467725,-0.28850144,0.8853121
193,0.08556951,0.013523763,0.013523763,0.105,192,4294967295,63,0,3,0.0064868373,4.213126e-10,-44.925327,-40.202618,115.89425,0.18313505,-0.116042,0.97621506
194,0.19463466,0.014706768,0.027885118,0.0975,69,195,64,0,3,0.03208056,4.202892e-09,-45.095467,-40.08607,115.653,-0.67415607,0.34569192,0.6526949
195,0.034437817,0.0141632315,0.013995095,0.1725,194,196,64,0,4,0.011935885,1.88964e-10,-45.25514,-39.982475,115.70285,0.114093706,0.36820143,-0.922719
196,0.17863856,0.014706768,0.017172566,0.1925,195,4294967295,64,0,4,0.01101493,1.0647257e-05,-45.258774,-39.954937,115.67607,-0.025603777,-0.046958055,-0.99856865
197,0.21018974,0.014129903,0.015000111,0.14,71,198,65,0,4,0.0148848435,5.9870736e-10,-45.137028,-40.17911,116.00766,-0.3984212,0.6140292,0.68134326
198,0.09038812,0.013400456,0.013400456,0.1025,197,4294967295,65,0,3,0.005445184,5.905948e-10,-45.22224,-40.05615,116.15251,-0.16884816,0.49261075,0.8537125
199,0.15936889,0.0050000004,0.005,0.05,71,4294967295,66,0,0,0.010662285,0.005,-45.118958,-40.185513,116.01158,0.8196737,0.45995942,0.341427
200,0.20065825,0.012871626,0.0100544235,0.0475,71,201,67,0,3,0.010945361,6.862377e-10,-45.11699,-40.19353,116.01173,0.5208611,0.038078867,0.8527917
201,0.12684321,0.012206337,0.012868773,0.12,200,202,67,0,4,0.0043934747,-1.0089328e-09,-45.01246,-40.197388,116.18483,0.8982837,0.17966275,0.40100825
202,0.1251538,0.014129903,0.022229832,0.085,201,203,67,0,3,0.025332848,-1.0956736e-10,-44.895348,-40.14974,116.21745,0.6948543,-0.046847876,0.71762294
203,0.06998108,0.014129903,0.017770255,0.075,202,4294967295,67,0,3,0.046325244,-2.7939677e-09,-44.716682,-40.20853,116.433395,-0.6461637,-0.66620195,0.3723539
204,0.14834844,0.010940756,0.010177855,0.0625,72,205,68,0,3,0.0059990194,1.3411046e-09,-45.16279,-40.21065,116.175995,0.62221235,-0.7529446,0.21430416
205,0.089202374,0.010309493,0.01211778,0.0475,204,4294967295,68,0,3,0.026367404,-3.4311884e-10,-45.064316,-40.316925,116.21016,0.41015458,-0.8871501,0.21151334
206,0.13108806,0.012090759,0.01251958,0.0975,73,207,69,0,4,0.005906006,2.865608e-10,-45.143856,-40.247936,116.35489,0.9794276,-0.040129263,0.1977654
207,0.13972382,0.011589578,0.011589578,0.1125,206,4294967295,69,0,4,0.020969331,1.821253e-09,-45.018555,-40.25813,116.38654,0.99847764,0.03175187,0.045102403
208,0.13432626,0.012570099,0.017369332,0.175,74,209,70,0,4,0.026181798,-4.5919474e-05,-45.28894,-40.178448,116.373375,0.009939561,0.9913434,0.13091822
209,0.13742773,0.012365073,0.012365073,0.18,208,4294967295,70,0,4,0.11079985,4.1392115e-10,-45.274235,-40.041275,116.39495,-0.43168995,0.83084774,0.3511922
210,0.07532125,0.01321413,0.015004879,0.0625,73,4294967295,71,0,4,0.028921427,-1.8626452e-10,-45.158413,-40.26412,116.369774,0.42208126,-0.906558,0.00040516557
211,0.20669469,0.01321413,0.026615126,0.2575,73,212,132,0,4,0.022208987,9.56254e-05,-45.14855,-40.24263,116.364716,-0.31791806,-0.11876249,0.94065064
212,0.10891004,0.01321413,0.024788622,0.3025,211,213,132,0,3,0.01858527,-4.5181664e-06,-45.21075,-40.25824,116.5645,-0.06119065,-0.2470393,0.9670715
213,0.13567413,0.01321413,0.024242561,0.285,212,214,132,0,4,0.009443811,-2.124069e-10,-45.205494,-40.273094,116.67365,-0.12812741,-0.15022707,0.98031384
214,0.1644293,0.01321413,0.031356897,0.2,213,215,132,0,4,0.020190842,4.4237822e-10,-45.24418,-40.324867,116.799065,0.3668092,0.35697255,0.85908186
215,0.25008285,0.01321413,0.034702606,0.1125,214,4294967295,132,0,4,0.024293952,-1.3245477e-09,-45.227833,-40.323788,116.98304,0.53339255,0.8321064,-0.15195769
216,0.050175566,0.0050000004,0.005,0.05,76,4294967295,112,0,0,0.011249484,0.005,-45.52046,-40.14587,116.48015,-0.54967517,-0.65786153,0.5148548
217,0.19929126,0.0050000004,0.005,0.05,76,4294967295,120,0,0,0.022882337,0.005,-45.526417,-40.139133,116.47176,-0.9023408,-0.43035424,-0.024003211
218,0.16935182,0.0050000004,0.005,0.05,76,4294967295,121,0,0,0.017089237,0.005,-45.52193,-40.144512,116.4795,-0.70242834,-0.47384182,0.5311011
219,0.22874561,0.013979076,0.014735244,0.2425,82,220,136,0,4,0.0066020447,-1.526601e-09,-44.717064,-39.75751,115.78148,0.23642404,-0.5075354,0.8285598
220,0.14533219,0.012836754,0.013818914,0.14,219,221,136,0,3,0.01682776,-9.426963e-05,-44.65384,-39.885315,115.96387,0.17027158,-0.028426718,0.9849871
221,0.07118382,0.011515162,0.011515162,0.045,220,4294967295,136,0,3,0.09197369,-2.0696057e-10,-44.63235,-39.880844,116.184525,-0.15636945,0.72103685,0.6750219
222,0.1632803,0.011033988,0.012923541,0.1475,87,223,137,0,4,0.0063908286,2.5256205e-10,-44.84123,-39.86352,115.9941,0.17767467,-0.66635597,0.7241557
223,0.17810607,0.011033988,0.012688149,0.065,222,224,137,0,3,0.006157096,2.149206e-10,-44.804962,-39.95066,116.125565,-0.07442797,-0.9777372,-0.19618998
224,0.09500863,0.011033988,0.013884048,0.0375,223,4294967295,137,0,3,0.010595475,1.2417635e-09,-44.817924,-40.12511,116.09206,0.41395745,-0.9070125,0.077250645
225,0.22520827,0.0050000004,0.005,0.05,92,4294967295,78,0,0,0.059799477,0.005,-44.55965,-39.347942,116.15772,-0.5675763,0.4490574,0.69007576
226,0.17302258,0.0050000004,0.005,0.05,93,4294967295,79,0,0,0.035853468,0.005,-44.52597,-39.17506,116.131935,-0.57285744,0.06212956,0.8172969
227,0.13261881,0.008826435,0.007968879,0.0575,95,228,80,0,3,0.003943482,-5.263997e-10,-44.36525,-38.925877,116.08551,0.76959085,-0.636383,-0.05240869
228,0.07739044,0.008132382,0.00972968,0.065,227,4294967295,80,0,3,0.008268463,-4.4775122e-10,-44.266705,-39.015488,116.08158,0.6116592,-0.77210337,-0.17242196
229,0.17948563,0.011320975,0.01818909,0.12,96,4294967295,81,0,4,0.023900185,0.00015857648,-44.375362,-38.777554,116.100525,0.9178535,0.09349413,-0.38575095
230,0.15720008,0.011320975,0.01867945,0.0875,96,231,82,0,4,0.017720131,-9.313226e-10,-44.381977,-38.77534,116.11389,0.107500635,-0.3357029,0.93581367
231,0.07769301,0.010001041,0.009304484,0.0575,230,232,82,0,3,0.004106202,-1.0123071e-09,-44.37859,-38.809475,116.282616,-0.025580904,-0.3882307,0.9212071
232,0.13372673,0.011320975,0.012409073,0.0875,231,4294967295,82,0,4,0.021839423,-0.00025265032,-44.382442,-38.8388,116.354485,-0.018142577,-0.33435398,0.94227296
233,0.25273857,0.0050000004,0.005,0.05,97,4294967295,83,0,0,0.01170492,0.005,-44.448437,-38.66193,116.18474,0.80217165,-0.24052924,0.54650366
234,0.21079664,0.008624847,0.014979128,0.1025,98,4294967295,84,0,4,0.030836986,1.5446325e-09,-44.394077,-38.53672,116.16867,0.94979876,-0.3012718,0.08436623
235,0.16417035,0.0050000004,0.005,0.05,97,4294967295,85,0,0,0.06474839,0.005,-44.466595,-38.654667,116.1778,-0.71184134,0.6831911,-0.16288584
236,0.3576674,0.01021847,0.01245397,0.0675,97,4294967295,86,0,4,0.034439083,-0.00017527046,-44.465057,-38.653767,116.18304,-0.7171901,0.46604982,0.51810807
237,0.19065812,0.0050000004,0.005,0.05,97,4294967295,87,0,0,0.021699704,0.005,-44.46367,-38.667507,116.177284,-0.59668005,-0.7913384,-0.13325362
238,0.25541267,0.0050000004,0.005,0.05,97,4294967295,89,0,0,0.06481054,0.005,-44.458893,-38.659782,116.18923,-0.14686005,-0.048883654,0.98794866
239,0.19425574,0.0050000004,0.005,0.05,97,4294967295,90,0,0,0.018375002,0.005,-44.46335,-38.65943,116.18729,-0.56561893,-0.016574051,0.82450014
240,0.22163661,0.0050000004,0.005,0.05,98,4294967295,91,0,0,0.02530574,0.005,-44.397152,-38.525673,116.161865,0.5566714,0.51648253,-0.6506633
241,0.13506451,0.0050000004,0.005,0.05,98,4294967295,92,0,0,0.030175589,0.005,-44.40074,-38.526062,116.16181,-0.15161121,0.33482692,-0.9300026
242,0.101104006,0.0050000004,0.005,0.05,98,4294967295,93,0,0,0.036957033,0.005,-44.406933,-38.525547,116.17176,-0.8860613,0.4212602,0.19348162
243,0.32013914,0.0050000004,0.005,0.05,96,4294967295,94,0,0,0.017010856,0.005,-44.371918,-38.766754,116.10235,0.9015216,0.43156457,0.031791214
244,0.17747793,0.0050000004,0.005,0.05,100,4294967295,98,0,0,0.07046875,0.005,-44.35484,-38.46573,116.280136,-0.9346848,0.2806247,0.21820633
245,0.23778975,0.0073850113,0.024727903,0.125,99,4294967295,138,0,4,0.044583213,-3.5576522e-09,-44.340816,-38.427586,116.269485,-0.2243036,0.39849102,0.88932157
246,0.15105277,0.012689178,0.013120199,0.0775,110,247,99,0,4,0.006043718,-0.00018773694,-44.302387,-39.550385,116.52284,0.51369303,-0.8478801,0.13122015
247,0.13869241,0.012689178,0.015680907,0.0975,246,248,99,0,4,0.0050899265,-1.9342854e-09,-44.247025,-39.698757,116.5479,0.8797113,-0.4744841,0.031190364
248,0.1519695,0.012689178,0.022715464,0.1025,247,249,99,0,4,0.009822704,-0.0001203828,-44.10987,-39.736153,116.557274,0.89552927,0.011546795,-0.44485283
249,0.09250751,0.012689178,0.029714834,0.11,248,4294967295,99,0,3,0.02283858,-3.5559589e-09,-43.955418,-39.721485,116.47759,-0.023010034,-0.96716374,0.25311038
250,0.22179002,0.00475,0.005,0.05,111,4294967295,140,0,0,0.120630115,0.005,-44.35153,-39.65184,116.63451,-0.15649907,-0.98699844,0.036635127
251,0.1645811,0.012208477,0.021016948,0.0575,113,252,141,0,3,0.03485746,-6.478766e-10,-43.84653,-39.465588,116.62692,-0.06839893,0.9673199,0.24415939
252,0.14998646,0.012208477,0.017841578,0.0775,251,4294967295,141,0,3,0.007138198,4.3261434e-09,-43.821117,-39.31787,116.651184,-0.590365,0.51798093,0.61900324
253,0.24345861,0.0050000004,0.005,0.05,122,4294967295,142,0,0,0.016271014,0.005,-44.02874,-39.37638,116.91157,-0.7556422,0.48494846,0.44026113
254,0.2606476,0.0050000004,0.005,0.05,125,4294967295,143,0,0,0.021273956,0.005,-44.030426,-39.384125,116.90914,-0.704551,0.13218747,0.69723326
255,0.13987683,0.010049763,0.022348521,0.1575,131,256,125,0,4,0.016250208,-0.00024353544,-44.779575,-39.99668,114.08913,0.06419789,-0.916879,0.39396888
256,0.12399106,0.010049763,0.014265854,0.1225,255,4294967295,125,0,4,0.007815281,-0.00018151525,-44.77027,-40.132614,114.12514,0.047964048,-0.8699983,0.49071622
257,0.068341516,0.0050000004,0.005,0.05,134,4294967295,101,0,0,0.009795179,0.005,-44.635025,-39.612362,113.92256,0.886783,0.37403744,0.2714995
258,0.15018572,0.0050000004,0.005,0.05,134,4294967295,126,0,0,0.016332328,0.005,-44.63513,-39.612495,113.923,0.800934,0.48765203,0.34741938
259,0.20088598,0.011896702,0.009718583,0.0725,136,260,102,0,3,0.0077745067,3.37203e-10,-44.66043,-39.80061,113.93,-0.42853302,0.62611735,0.6514112
260,0.0807112,0.014578133,0.02138551,0.0725,259,4294967295,102,0,3,0.004963379,1.4130411e-09,-44.73767,-39.669846,114.06444,-0.42622262,0.24340725,0.8712561
261,0.13991857,0.010667109,0.010358177,0.1075,137,262,127,0,4,0.016231377,-9.260483e-05,-44.717777,-39.789165,114.07464,0.38654467,0.4455706,0.80749613
262,0.10648386,0.0108801015,0.014035788,0.1325,261,263,127,0,3,0.005463947,-3.3474896e-09,-44.66009,-39.729954,114.190285,-0.034889236,0.31644398,0.9479693
263,0.10124488,0.0108801015,0.014016099,0.1175,262,4294967295,127,0,3,0.006879534,1.5852299e-10,-44.67415,-39.69689,114.29106,-0.16491629,0.2492018,0.95430654
264,0.15807748,0.0047500003,0.005,0.05,146,4294967295,128,0,0,0.022764929,0.005,-44.41697,-39.72572,114.070435,0.9259621,-0.24310395,-0.2889544
265,0.2523017,0.010639233,0.007527969,0.025,152,266,103,0,3,0.013885412,0.0,-43.829197,-39.294426,114.62504,0.70688605,-0.6890298,0.15984426
266,0.08656913,0.0117034335,0.014822606,0.085,265,4294967295,103,0,3,0.008461303,-1.6435105e-10,-43.64824,-39.465347,114.67178,0.30722347,-0.9516349,0.0022032664
267,0.2597506,0.0117034335,0.018372979,0.2,152,4294967295,129,0,4,0.018912148,-1.0244549e-09,-43.829323,-39.293713,114.62754,0.9690116,0.24621078,0.019914215
268,0.236742,0.0047500003,0.018501732,0.1,157,4294967295,130,0,4,0.03002968,-3.4924597e-10,-44.06189,-38.82235,114.88142,0.61888,-0.5905528,-0.517914
269,0.10340293,0.0050000004,0.005,0.05,159,4294967295,54,0,0,0.03456665,0.005,-43.63265,-39.217987,114.89856,0.7408936,-0.1537272,-0.65379256
270,0.13271652,0.010149381,0.010470488,0.11,162,271,106,0,4,0.012906996,-2.857467e-10,-43.786846,-38.97799,114.75842,0.4380176,-0.1610194,-0.8844282
271,0.13850112,0.010149381,0.012419834,0.1425,270,4294967295,106,0,4,0.009448881,-3.8304766e-05,-43.731026,-39.014183,114.636375,0.37818906,0.7514755,-0.54060847
272,0.181109,0.0050000004,0.005,0.05,163,4294967295,108,0,0,0.049607895,0.005,-43.776943,-38.863976,114.790504,0.09724783,0.7958441,-0.59764135
273,0.09026601,0.0050000004,0.005,0.05,184,4294967295,60,0,0,0.02316325,0.005,-45.4922,-39.69481,114.965904,0.20031533,0.56641906,-0.7994018
274,0.1458056,0.0050000004,0.005,0.05,202,4294967295,111,0,0,0.02911045,0.005,-44.896442,-40.135925,116.220215,0.6346858,0.3429956,0.6924796
275,0.09594141,0.0050000004,0.005,0.05,203,4294967295,133,0,0,0.020499056,0.005,-44.72606,-40.198196,116.435616,-0.8834827,0.3001535,0.35967526
276,0.20640433,0.012553424,0.013271867,0.0875,210,277,134,0,3,0.013837171,2.6609218e-10,-45.166718,-40.267998,116.379295,-0.1785884,-0.84182173,0.5093549
277,0.111978754,0.012553424,0.014438111,0.075,276,278,134,0,3,0.0047564167,1.8626452e-10,-45.19392,-40.44702,116.472046,-0.15077727,-0.7339575,0.6622481
278,0.12859033,0.012553424,0.015187492,0.0575,277,4294967295,134,0,3,0.008237419,-0.0003416961,-45.2166,-40.53885,116.5342,0.06060663,-0.21679552,0.9743339
279,0.22853297,0.012553424,0.023017153,0.1025,211,280,72,0,3,0.022117637,-7.819499e-05,-45.147236,-40.22965,116.3668,0.16565248,0.3162821,0.93409044
280,0.1483814,0.012181277,0.017413324,0.125,279,281,72,0,4,0.009004407,-3.5987767e-05,-45.100533,-40.149918,116.57501,0.4649424,0.37858677,0.80031276
281,0.17336766,0.011190114,0.030822858,0.1225,280,282,72,0,4,0.01450502,-0.0005385799,-45.034412,-40.12702,116.711174,0.5718712,0.72296935,0.38765785
282,0.10978887,0.009751474,0.022485523,0.1275,281,283,72,0,3,0.11275948,1.5339431e-09,-44.937237,-39.99873,116.77606,0.81273794,0.41118127,0.41277957
283,0.22170307,0.00706704,0.046936795,0.0525,282,4294967295,72,0,3,0.0406628,0.0013566354,-44.833244,-39.979416,116.81804,0.12942605,-0.9291421,-0.34632912
284,0.13011177,0.012553424,0.012941236,0.0575,212,285,74,0,3,0.013631634,0.0,-45.207985,-40.267887,116.5559,0.23185164,-0.970241,0.06983695
285,0.10373029,0.012553424,0.017250834,0.0575,284,4294967295,74,0,3,0.0110157,1.8626451e-09,-45.175682,-40.424294,116.517975,0.5799809,-0.11999732,0.8057436
286,0.117249444,0.0050000004,0.005,0.05,212,4294967295,75,0,0,0.019917348,0.005,-45.22294,-40.262947,116.56252,-0.87626207,-0.44771257,0.17809597
287,0.2565418,0.012553424,0.013936683,0.0325,213,288,76,0,3,0.01735308,-4.298412e-10,-45.207935,-40.28577,116.67083,0.9158392,-0.3925301,0.08460855
288,0.082584776,0.012553424,0.01390498,0.1175,287,4294967295,76,0,4,0.010492988,9.313226e-10,-44.97581,-40.402454,116.69625,0.61596084,-0.5482906,0.5656585
289,0.080469765,0.011320374,0.010090453,0.095,215,290,77,0,4,0.018855779,9.0681407e-10,-45.234146,-40.32183,116.971596,-0.9485336,0.15255041,0.2775109
290,0.08673649,0.012553424,0.0154355485,0.13,289,4294967295,77,0,3,0.006292211,1.0387828e-09,-45.300335,-40.313286,116.99771,-0.6436957,0.01310613,0.7651693
291,0.1396149,0.0083851125,0.009989557,0.0575,227,292,139,0,3,0.006949203,5.66892e-10,-44.36221,-38.922832,116.093216,0.5174156,-0.24574304,0.81968987
292,0.098439544,0.007716983,0.0073680487,0.0475,291,293,139,0,3,0.0039435294,2.4508489e-11,-44.2878,-38.961304,116.203415,0.31935257,-0.3868192,0.8650924
293,0.15143712,0.0083851125,0.017612386,0.075,292,4294967295,139,0,3,0.06408365,-8.0714624e-10,-44.244442,-38.975838,116.2947,-0.07093497,-0.8769134,0.47538522
294,0.09513449,0.0050000004,0.005,0.05,280,4294967295,113,0,0,0.025000224,0.005,-45.101734,-40.141483,116.56631,0.0058142017,0.6958597,-0.71815413
295,0.24946123,0.0050000004,0.005,0.05,280,4294967295,114,0,0,0.017219668,0.005,-45.09039,-40.155933,116.57197,0.84676504,-0.47558853,-0.23833711
296,0.14987035,0.0050000004,0.005,0.05,281,4294967295,115,0,0,0.02923949,0.005,-45.03354,-40.13817,116.71166,0.14416757,-0.98860675,0.043270636
297,0.119585775,0.0050000004,0.005,0.05,281,4294967295,116,0,0,0.02268795,0.005,-45.025898,-40.130276,116.70468,0.95034266,0.08048182,-0.3006186
298,0.09681554,0.0050000004,0.005,0.05,282,4294967295,117,0,0,0.015772512,0.005,-44.94673,-39.999695,116.77807,-0.96798164,-0.10890631,0.22616577
299,0.16599229,0.0050000004,0.005,0.05,283,4294967295,135,0,0,0.11207435,0.005,-44.82754,-39.976982,116.821434,0.8272532,0.32725188,0.45668185
300,0.261978,0.017780276,0.043696415,0.4525,0,4294967295,122,0,4,0.03918461,4.4999862e-05,-45.35089,-39.829834,112.56004,-0.19549781,0.06427285,-0.9785957
