,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
327,0.049852043,0.01808931,0.021023044,0.0525,326,328,86,0,3,0.0247159,3.9913825e-10,-34.579548,-13.369098,114.89378,-0.94663364,0.19212355,-0.25879192
328,0.017983539,0.005,0.005,0.05,327,4294967295,86,0,3,0.077062964,0.005,-34.63028,-13.357269,114.8955,-0.6213042,-0.12843964,-0.77297115
329,0.14804998,0.0050000004,0.005,0.05,316,4294967295,87,0,0,0.02450175,0.005,-34.708836,-13.444501,114.96001,-0.04205057,0.8712739,0.48899245
330,0.11520515,0.0050000004,0.005,0.05,317,4294967295,88,0,0,0.028234899,0.005,-34.60555,-13.46912,115.03569,0.06135693,0.9967852,-0.0515226
331,0.15978311,0.007008626,0.008764249,0.0275,324,332,164,0,3,0.01620346,8.466569e-10,-34.967148,-13.558302,115.05884,-0.1633713,0.532986,-0.83020216
332,0.09152257,0.0061222613,0.0061222613,0.03,331,4294967295,164,0,3,0.07029631,-3.4924597e-10,-34.998997,-13.469842,114.92321,0.3917541,-0.40147603,-0.8278561
333,0.09301024,0.00475,0.005,0.05,328,4294967295,166,0,0,0.030823452,0.005,-34.630634,-13.352311,114.89496,-0.035928033,0.9796233,-0.19760418
334,0.10223043,0.0050000004,0.005,0.05,327,4294967295,266,0,0,0.018491304,0.005,-34.56409,-13.372247,114.88493,0.8798432,-0.15928711,-0.44777635
335,0.25384194,0.034168866,0.03320877,0.1425,8,336,28,0,3,0.014464364,-7.287191e-09,-34.91267,-13.692958,114.934906,-0.16243598,0.2597225,0.9519238
336,0.34712532,0.03911682,0.041546885,0.135,335,337,28,0,4,0.015887145,0.00019782233,-34.84788,-13.47518,115.2022,-0.67416644,-0.7382153,0.023187624
337,0.16226633,0.022066046,0.022066046,0.0375,336,4294967295,28,0,3,0.019399313,-0.0006158815,-35.102283,-13.712204,115.229866,0.22707213,-0.88864684,0.39842826
338,0.1224145,0.0050000004,0.005,0.05,336,4294967295,91,0,0,0.026974374,0.005,-34.839584,-13.483928,115.16499,-0.02000609,-0.52421725,-0.85134953
339,0.10738504,0.0050000004,0.005,0.05,9,4294967295,30,0,0,0.020197425,0.005,-34.852886,-13.828397,115.16472,-0.07868465,-0.89405656,0.4409893
340,0.18904977,0.0050000004,0.005,0.05,10,4294967295,31,0,0,0.049866274,0.005,-34.86309,-13.766862,115.436325,-0.01388265,-0.9715938,-0.23624718
341,0.18945977,0.013886502,0.011684191,0.0975,10,342,32,0,3,0.005905829,-0.00018065414,-34.897415,-13.737255,115.43214,-0.8780096,-0.27131882,-0.39431608
342,0.16740903,0.012588874,0.015906047,0.15,341,4294967295,32,0,4,0.0067240936,-0.00012444319,-35.06421,-13.775726,115.349266,-0.95945626,-0.18865667,0.20940965
343,0.14082664,0.0050000004,0.005,0.05,10,4294967295,34,0,0,0.020949984,0.005,-34.858257,-13.687548,115.45815,0.091827966,0.7528674,0.65173477
344,0.31656146,0.03909599,0.047490634,0.27,11,345,35,0,4,0.018893786,-0.00023366416,-34.829407,-13.78176,115.633934,0.20729126,0.7073715,0.67576325
345,0.16715251,0.037502,0.038081463,0.2875,344,346,35,0,4,0.012732193,-3.757684e-09,-34.736164,-13.601583,115.85653,-0.044022977,0.42143044,0.9057916
346,0.17283508,0.036086272,0.036086272,0.1275,345,4294967295,35,0,3,0.02414103,-8.358216e-05,-34.718124,-13.514001,116.0012,-0.7380206,0.33962235,0.58307993
347,0.24315862,0.0050000004,0.005,0.05,345,4294967295,93,0,0,0.06561957,0.005,-34.720806,-13.586098,115.82602,0.44345558,0.40565118,-0.799246
348,0.30895257,0.023537055,0.026025172,0.075,345,349,94,0,4,0.0166535,0.0005389689,-34.74158,-13.584324,115.82368,-0.15500668,0.5302379,-0.83355904
349,0.108118206,0.020625958,0.020625958,0.08,348,4294967295,94,0,4,0.01132794,-3.2305252e-09,-34.86524,-13.433454,115.57234,-0.0053276806,-0.32060465,0.94719815
350,0.18462484,0.030912228,0.030912226,0.105,345,4294967295,95,0,4,0.037284926,0.00053864537,-34.751324,-13.571042,115.84091,0.7093225,0.59759855,-0.37381485
351,0.106847696,0.0050000004,0.005,0.05,346,4294967295,96,0,0,0.05368306,0.005,-34.70681,-13.490365,115.97639,0.3966871,0.6331695,-0.6646321
352,0.12233733,0.0050000004,0.005,0.05,346,4294967295,97,0,0,0.013724273,0.005,-34.68874,-13.498414,115.987206,0.8409106,0.40270507,-0.36152172
353,0.16907318,0.0050000004,0.005,0.05,346,4294967295,98,0,0,0.020712722,0.005,-34.711285,-13.546775,116.01466,0.24622351,-0.89650583,0.36830866
354,0.12300126,0.0050000004,0.005,0.05,345,4294967295,99,0,0,0.04798562,0.005,-34.70096,-13.6125555,115.86335,0.8333012,-0.053963456,0.5501791
355,0.10267918,0.0050000004,0.005,0.05,346,4294967295,100,0,0,0.021693839,0.005,-34.69572,-13.489451,116.01526,0.35613537,0.7365493,0.5750327
356,0.096715376,0.0047500003,0.005,0.05,351,4294967295,267,0,0,0.049867332,0.005,-34.71136,-13.489467,115.974525,-0.35391766,0.56834686,-0.74278134
357,0.29704148,0.0047500003,0.018413844,0.0675,354,358,268,0,3,0.05310276,1.0003094e-09,-34.702473,-13.610226,115.86751,0.27865234,0.10060662,0.9551079
358,0.14599386,0.0047500003,0.012312621,0.0925,357,4294967295,268,0,4,0.007199963,-6.9564136e-05,-34.668346,-13.603985,116.16449,0.86108655,-0.487433,0.1447033
359,0.23081593,0.026821703,0.022045199,0.1,12,360,36,0,3,0.023315428,-2.3283064e-09,-34.865677,-13.751105,115.894264,-0.7782404,0.15426725,-0.60872287
360,0.18646353,0.025010271,0.026619282,0.07,359,361,36,0,4,0.023229439,-2.6609217e-09,-35.005592,-13.729033,115.706116,-0.9267333,-0.34419286,-0.15065375
361,0.092003435,0.023438685,0.037652247,0.0625,360,4294967295,36,0,4,0.0347974,-1.6018749e-09,-35.231945,-13.66485,115.714165,-0.4543052,0.7620506,0.4613953
362,0.12636909,0.0050000004,0.005,0.05,12,4294967295,37,0,0,0.035295915,0.005,-34.85966,-13.810672,115.91883,-0.4753539,-0.8072896,0.349746
363,0.27260855,0.02927964,0.023715649,0.115,14,364,38,0,4,0.016192282,6.377535e-09,-34.854782,-13.724422,116.2641,-0.39970505,0.58155864,-0.7085375
364,0.12579454,0.026069645,0.03615186,0.1325,363,4294967295,38,0,3,0.03097445,-7.02885e-10,-34.94913,-13.636678,116.03391,0.22925566,0.38418517,-0.8943397
365,0.1420586,0.0050000004,0.005,0.05,364,4294967295,103,0,0,0.04721937,0.005,-34.973614,-13.628106,116.03132,-0.4147712,0.52104187,-0.7459759
366,0.11867468,0.017045321,0.011083888,0.045,364,367,233,0,3,0.039351195,-5.1740143e-11,-34.959724,-13.657458,116.02227,-0.5717481,-0.8034351,0.16612099
367,0.09100437,0.012062291,0.022042003,0.0625,366,4294967295,233,0,3,0.047808345,-2.2351743e-09,-35.000492,-13.728904,116.05763,-0.6035316,-0.67247576,0.42839926
368,0.20426588,0.03233406,0.030310858,0.1375,14,369,39,0,4,0.022941565,6.502325e-09,-34.857006,-13.724831,116.26684,-0.74676347,0.14607708,0.64884967
369,0.26096874,0.039123017,0.044003073,0.055,368,4294967295,39,0,4,0.058088828,-0.00047446747,-34.985207,-13.689552,116.413376,-0.83491945,0.31949723,0.44814175
370,0.14559296,0.0050000004,0.005,0.05,369,4294967295,234,0,0,0.026210176,0.005,-35.00234,-13.723938,116.405975,-0.76224273,-0.6448945,0.05565116
371,0.18710844,0.03005121,0.03005121,0.2075,15,4294967295,40,0,4,0.035868943,0.00051051955,-34.788612,-13.5618305,116.32364,0.70202756,-0.10964466,0.7036586
372,0.2621239,0.0050000004,0.005,0.05,371,4294967295,235,0,0,0.019831937,0.005,-34.76277,-13.550757,116.31302,0.9362401,0.091847815,0.3391438
373,0.07204636,0.0050000004,0.005,0.05,16,4294967295,104,0,0,0.071097635,0.005,-34.90947,-13.387004,116.47807,0.5937568,-0.15181461,0.79019314
374,0.07589395,0.027538845,0.02898508,0.09,16,375,170,0,3,0.028322551,1.7591648e-09,-34.93398,-13.400717,116.406685,-0.009427325,0.80809844,-0.5889721
375,0.066271625,0.025333932,0.025333932,0.075,374,4294967295,170,0,3,0.03936862,0.00012389018,-34.870876,-13.298631,116.32149,0.79315776,0.35171977,0.49718606
376,0.325926,0.0050000004,0.005,0.05,5,4294967295,227,0,0,0.079977766,0.005,-34.697388,-13.502473,113.84532,0.392687,-0.4528143,0.80047244
377,0.380637,0.0047500003,0.062545344,0.2375,376,378,229,0,3,0.06989188,-0.0003348915,-34.701378,-13.501146,113.84803,-0.0015433691,0.091609985,0.99579376
378,0.24194042,0.0047500003,0.067263186,0.1225,377,4294967295,229,0,3,0.044238556,-0.00025983618,-34.785675,-13.359071,114.27101,0.8625704,-0.4674746,-0.19349377
379,0.16176178,0.0045125,0.005,0.05,377,4294967295,11,0,0,0.06794885,0.005,-34.69664,-13.500827,113.84801,0.7995071,0.10454575,0.59148854
380,0.23153377,0.0045125,0.005,0.05,377,4294967295,12,0,0,0.0212886,0.005,-34.700653,-13.496471,113.8476,0.09850863,0.45116016,0.8869896
381,0.24252401,0.0045125,0.03508458,0.125,378,382,13,0,4,0.061053637,0.0004992296,-34.789818,-13.360577,114.26924,-0.9567572,-0.021702299,-0.29007703
382,0.07912357,0.0045125,0.04337404,0.0975,381,4294967295,13,0,4,0.043644637,0.00020567192,-35.005775,-13.300342,114.21194,0.45902544,0.79747295,0.391577
383,0.1816673,0.0045125,0.005,0.05,378,4294967295,14,0,0,0.034634765,0.005,-34.787357,-13.362619,114.27368,-0.30558768,-0.7605465,0.57287455
384,0.11070602,0.0045125,0.005,0.05,378,4294967295,15,0,0,0.027503978,0.005,-34.787823,-13.358338,114.275185,-0.37893358,0.16003974,0.9114805
385,0.15324354,0.0045125,0.005,0.05,378,4294967295,263,0,0,0.024087252,0.005,-34.783405,-13.354898,114.27105,0.927888,0.35610113,-0.11052509
