,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
162,0.09093246,0.006323464,0.005,0.05,143,163,69,0,3,0.009707247,0.005,-74.71464,-65.739426,116.456764,-0.1417101,0.5683506,0.81049114
163,0.03777179,0.009592535,0.014627193,0.0225,162,4294967295,69,0,3,0.013696209,-8.278423e-10,-74.67984,-65.652664,116.56439,0.33797622,0.47489825,0.8125538
164,0.4726925,0.06752889,0.07969612,0.69,2,165,4,0,4,0.065356255,0.0017632473,-77.895,-62.898735,110.964096,0.38062036,-0.32246688,0.8666852
165,0.28629237,0.06752889,0.08150464,0.9225,164,166,4,0,3,0.015613191,0.0006967117,-77.72612,-63.05114,111.374466,0.07043321,-0.13428412,0.98843664
166,0.36744714,0.067525074,0.07939372,0.825,165,167,4,0,4,0.014456916,0.0004895095,-77.70148,-63.08846,111.65728,-0.055001833,-0.07479958,0.9956806
167,0.3489091,0.06752889,0.0698778,0.9175,166,168,4,0,4,0.011007155,-0.00017805303,-77.709816,-63.12528,112.023094,-0.022413084,-0.18536168,0.9824147
168,0.24110232,0.06752889,0.07517302,0.8925,167,169,4,0,3,0.009717962,0.00017425763,-77.71334,-63.183174,112.36724,0.03667517,-0.25223276,0.96697134
169,0.33834141,0.06752889,0.072886944,0.955,168,170,4,0,4,0.007759831,0.00051710167,-77.70983,-63.236935,112.602425,0.04773707,-0.17967358,0.98256737
170,0.23959205,0.06739016,0.07527824,0.8025,169,171,4,0,3,0.009807705,0.0004797021,-77.68978,-63.29659,112.93488,0.048592832,-0.2283481,0.97236615
171,0.21463293,0.06598005,0.08369536,0.645,170,172,4,0,3,0.018760879,-0.0003203492,-77.6815,-63.36263,113.16536,-0.03302246,-0.018892828,0.99927604
172,0.28978625,0.06663291,0.06663291,0.9325,171,173,4,0,4,0.005149181,1.100285e-05,-77.7041,-63.38047,113.37907,-0.07840378,-0.24568975,0.9661726
173,0.31647378,0.06414396,0.06414396,0.9175,172,174,4,0,4,0.0038642592,0.00039131436,-77.72907,-63.44562,113.66041,-0.1595435,-0.23454195,0.9589244
174,0.29741484,0.06490877,0.06490877,0.865,173,175,4,0,4,0.00417781,0.00027683857,-77.78113,-63.516167,113.96452,-0.08870588,-0.3793985,0.9209713
175,0.2482318,0.064830646,0.06502611,0.8425,174,176,4,0,4,0.018750083,-0.00052546745,-77.807785,-63.62066,114.241844,0.3594761,-0.349226,0.8653428
176,0.21801543,0.0596697,0.060848728,0.755,175,177,4,0,3,0.0066139856,0.00021310402,-77.69555,-63.70049,114.44986,0.23261008,-0.4722891,0.8501973
177,0.19061852,0.05861948,0.059740145,0.79,176,178,4,0,3,0.0064105894,0.00026294353,-77.65391,-63.810936,114.633545,0.26183972,-0.5575601,0.78776056
178,0.24175148,0.05027676,0.047501948,0.68,177,179,4,0,4,0.008544813,-0.000300342,-77.61603,-63.914703,114.78949,0.5615263,-0.5021326,0.65768605
179,0.19889092,0.04383526,0.04011029,0.8075,178,180,4,0,3,0.0051881475,0.00027018768,-77.482864,-64.02889,114.9562,0.48985326,-0.38693422,0.7812335
180,0.28507906,0.043117773,0.040600162,0.8225,179,181,4,0,4,0.00607226,0.00024887978,-77.38323,-64.108505,115.10889,0.55087686,-0.28766882,0.78344196
181,0.22061993,0.042358983,0.04105437,0.86,180,182,4,0,3,0.005120909,0.00024004998,-77.22843,-64.191246,115.33354,0.59501135,-0.5067245,0.62385243
182,0.26536313,0.04497391,0.04605568,0.86,181,183,4,0,4,0.0060213977,0.00015408489,-77.09899,-64.30628,115.47028,0.64927864,-0.25240302,0.71744674
183,0.26952013,0.03890794,0.038086426,0.79,182,184,4,0,4,0.008153807,-8.458705e-05,-76.91355,-64.35933,115.65367,0.43915987,-0.6165902,0.653418
184,0.17374922,0.034898795,0.03072613,0.7325,183,185,4,0,3,0.008193734,0.0002656947,-76.82151,-64.53796,115.83573,0.42593068,-0.62743545,0.6518496
185,0.22172041,0.03453631,0.033203848,0.755,184,186,4,0,4,0.007362598,-1.8470577e-05,-76.734085,-64.63742,115.94942,0.62299263,-0.50716865,0.5955335
186,0.22991806,0.032870706,0.032464035,0.685,185,187,4,0,4,0.006539146,0.00030423686,-76.59618,-64.755646,116.07678,0.4542103,-0.2794349,0.84593683
187,0.15554094,0.031565234,0.033617385,0.47,186,188,4,0,3,0.007786635,0.00028684983,-76.49175,-64.81989,116.27128,-0.009515839,-0.8528938,0.5219977
188,0.24197653,0.02766258,0.026006414,0.64,187,189,4,0,4,0.0059282915,3.8519596e-05,-76.49323,-64.95255,116.35247,0.64653635,-0.059892785,0.7605285
189,0.19149041,0.025927598,0.025963824,0.6375,188,190,4,0,4,0.009521467,6.282736e-05,-76.326164,-64.970924,116.52717,0.5691056,-0.1909237,0.7997918
190,0.20977052,0.025116483,0.028238842,0.665,189,191,4,0,4,0.022472655,0.0001696919,-76.22209,-65.00158,116.68522,0.674849,-0.25033605,0.6941979
191,0.2933536,0.022543171,0.029167922,0.33,190,192,4,0,3,0.01649886,0.00013013852,-76.03407,-65.176346,116.74159,-0.15365233,0.6501876,0.7440747
192,0.16727734,0.020024585,0.024308171,0.485,191,193,4,0,4,0.015125575,2.5924905e-05,-76.07915,-64.98561,116.95987,0.5840721,0.3909169,0.71136755
193,0.22619012,0.019266244,0.035381973,0.2425,192,194,4,0,4,0.023126327,-1.2756581e-05,-75.981445,-64.92022,117.078865,-0.345058,0.15961039,0.92491055
194,0.12410426,0.014668411,0.021062152,0.135,193,195,4,0,3,0.0135183595,-1.0816651e-05,-76.07417,-64.84285,117.275475,0.16444746,-0.44201016,0.8818072
195,0.16836366,0.012897446,0.014737495,0.075,194,196,4,0,4,0.0043419497,1.1486312e-09,-76.062386,-64.88789,117.39143,0.43180636,-0.81449133,0.38748834
196,0.10689993,0.011672433,0.019404663,0.065,195,197,4,0,4,0.008116018,1.074603e-09,-75.98353,-65.02809,117.44337,0.5691717,-0.6850045,0.45476645
197,0.08795917,0.010931774,0.024914265,0.07,196,198,4,0,4,0.011617481,1.8626451e-09,-75.92369,-65.06262,117.55153,-0.81715786,0.5730774,-0.06193087
198,0.1263741,0.009306815,0.018719943,0.115,197,4294967295,4,0,4,0.013163968,-0.00025795147,-75.991104,-65.00552,117.54908,-0.637342,0.6398776,-0.42936215
199,0.35829386,0.035375003,0.03787265,0.6,171,200,26,0,4,0.017629286,0.00026668303,-77.6278,-63.40095,113.16641,0.6266517,-0.71074045,0.31961814
200,0.2884235,0.03231032,0.031227289,0.8875,199,201,26,0,4,0.0039319056,0.00022571305,-77.40485,-63.65873,113.26405,0.60056746,-0.6249298,0.49877995
201,0.26194656,0.030694252,0.027612036,0.8025,200,202,26,0,4,0.0042521576,0.00035742993,-77.23315,-63.829224,113.42196,0.59189385,-0.649359,0.47748783
202,0.20966099,0.03046327,0.028264169,0.7525,201,203,26,0,3,0.006916425,0.00039188337,-77.07411,-63.990032,113.554726,0.5054459,-0.79253846,0.3411851
203,0.28131586,0.028658973,0.022025121,0.545,202,204,26,0,4,0.01201389,0.00022728027,-76.979,-64.16574,113.62017,0.77903306,-0.28595734,0.5579748
204,0.26179948,0.027648322,0.02507998,0.6275,203,205,26,0,4,0.0076535493,4.857674e-05,-76.764565,-64.24678,113.78343,0.92156154,-0.37800255,0.08853379
205,0.22763057,0.026139023,0.024756283,0.745,204,206,26,0,4,0.004417691,-3.258662e-05,-76.52724,-64.35495,113.80825,0.90943843,-0.31153646,-0.2754391
206,0.18027903,0.026233714,0.028559417,0.6475,205,207,26,0,3,0.007929241,6.055107e-05,-76.321106,-64.44346,113.76253,0.89874816,-0.09162263,-0.42878544
207,0.20633788,0.027507005,0.037386466,0.445,206,208,26,0,4,0.012573519,5.817225e-06,-76.11944,-64.45216,113.62532,0.31647116,-0.15052624,0.93658304
208,0.25430107,0.020665793,0.018217338,0.49,207,209,26,0,4,0.0067946026,-2.5698126e-05,-76.027794,-64.51904,113.80392,0.442251,0.18429875,0.8777517
209,0.20703135,0.018591918,0.017698199,0.4075,208,210,26,0,4,0.00768847,-0.00019891062,-75.924545,-64.49322,114.036194,0.53740394,0.5788249,0.6133178
210,0.16748813,0.017343003,0.024703512,0.225,209,211,26,0,4,0.012257705,-4.21277e-05,-75.80708,-64.37773,114.16184,0.40108407,0.66050184,0.6347195
211,0.0651696,0.015107823,0.016557075,0.055,210,212,26,0,3,0.006179631,-5.5032695e-10,-75.7729,-64.18715,114.25499,0.28263766,0.2557616,-0.92450094
212,0.1467352,0.014015611,0.016746225,0.0525,211,213,26,0,3,0.01584459,-1.6852504e-09,-75.754486,-64.17048,114.19474,0.5243625,-0.59991026,-0.6042778
213,0.14443828,0.012264995,0.010881693,0.1075,212,214,26,0,4,0.0043188315,2.4907465e-10,-75.67754,-64.25851,114.10607,0.5340176,0.5440545,-0.6471708
214,0.15255877,0.010682953,0.016631886,0.095,213,4294967295,26,0,4,0.008967683,-2.8920017e-09,-75.63369,-64.146706,114.01306,0.89957166,0.005901126,-0.43673334
215,0.40351546,0.03683195,0.03445606,0.675,176,216,27,0,3,0.028617838,0.000181843,-77.75435,-63.71024,114.45275,-0.78385955,-0.5127475,0.35022023
216,0.28712216,0.038365494,0.038380194,0.9175,215,217,27,0,4,0.005576283,0.00043895718,-78.0732,-63.910667,114.59995,-0.6000211,-0.5490827,0.5817928
217,0.19213405,0.038056437,0.03673735,0.51,216,218,27,0,3,0.012597605,7.950909e-05,-78.23113,-64.10295,114.74911,-0.63553786,-0.1049104,0.7649088
218,0.26519045,0.037723023,0.037868876,0.8025,217,219,27,0,4,0.009527378,0.00019694181,-78.34841,-64.0942,114.904045,-0.51296,-0.27871883,0.81190383
219,0.2004167,0.03467441,0.031274125,0.7075,218,220,27,0,3,0.010373393,0.0007095057,-78.48208,-64.1656,115.12171,-0.7978601,-0.3935054,0.4566977
220,0.236925,0.03872396,0.041943923,0.5925,219,221,27,0,4,0.009912496,0.00045491557,-78.64961,-64.240036,115.20373,-0.75767446,-0.35650533,0.54665655
221,0.25294602,0.03403521,0.031213118,0.5525,220,222,27,0,4,0.005254303,4.4236713e-05,-78.81808,-64.325554,115.34787,-0.6499037,-0.3818226,0.65714264
222,0.25210693,0.032444075,0.02778412,0.56,221,223,27,0,4,0.0073141665,0.00022318124,-78.99107,-64.42368,115.50468,-0.7859785,0.20781282,0.5822814
223,0.2531729,0.03256346,0.031710453,0.58,222,224,27,0,4,0.009671535,-0.00014488072,-79.17962,-64.34932,115.6566,-0.9054698,-0.0964625,0.4133031
224,0.17428622,0.030694239,0.026347894,0.4375,223,225,27,0,3,0.006594361,1.7548447e-05,-79.40997,-64.376854,115.75807,-0.9782419,-0.15772164,0.13478349
225,0.22563395,0.028654214,0.02328258,0.6325,224,226,27,0,4,0.006470807,0.00037261337,-79.580765,-64.432,115.74703,-0.7639743,0.119428046,0.634098
226,0.19399707,0.028832449,0.027468234,0.465,225,227,27,0,4,0.008909257,-7.333992e-05,-79.74272,-64.416435,115.90481,-0.79523873,0.28685385,0.53414434
227,0.19402392,0.02755388,0.026008308,0.415,226,228,27,0,4,0.0077316044,0.00030836606,-79.89647,-64.36481,116.01137,-0.8676776,0.3157944,0.3839393
228,0.18976626,0.02617385,0.024110874,0.285,227,229,27,0,4,0.009265911,-0.00012773192,-80.06622,-64.31632,116.093216,-0.9704884,0.2411446,0.0012463292
229,0.17363171,0.024702203,0.023156667,0.385,228,230,27,0,4,0.023952687,-0.00011594092,-80.25317,-64.281784,116.100266,-0.8631154,0.49937922,-0.07518151
230,0.17934455,0.02305499,0.02012911,0.315,229,231,27,0,3,0.008027317,6.6782515e-05,-80.398636,-64.18711,116.089714,-0.9890225,0.11103053,-0.09750267
231,0.22351798,0.022492623,0.026139721,0.4375,230,232,27,0,4,0.004585762,5.1108585e-05,-80.57504,-64.16191,116.06841,-0.92012995,0.2128208,-0.3287373
232,0.12388225,0.029683422,0.061013035,0.2625,231,233,27,0,3,0.021035636,-0.00021274367,-80.78416,-64.13297,115.99253,-0.89638215,0.4180448,0.14743654
233,0.15066305,0.018505221,0.014306771,0.0925,232,234,27,0,3,0.008746818,-0.00011302712,-80.89777,-64.0377,115.95429,0.36643723,0.36680618,0.85508883
234,0.1652085,0.017092204,0.0146462275,0.0875,233,235,27,0,4,0.013292529,2.3948296e-10,-80.85028,-63.975967,116.08366,0.464113,0.5162045,0.7198139
235,0.096566424,0.01595453,0.018699922,0.04,234,236,27,0,3,0.007143088,-5.820766e-10,-80.768776,-63.89111,116.199745,0.71464527,0.25379252,0.6518216
236,0.11203208,0.014763558,0.013397856,0.075,235,237,27,0,4,0.008151581,6.2088173e-10,-80.69517,-63.86078,116.25538,0.6070442,0.15703881,0.77899694
237,0.13334735,0.013630086,0.018278185,0.05,236,238,27,0,4,0.020220082,-8.8475643e-10,-80.63132,-63.854046,116.348076,0.35392857,0.49725074,0.792134
238,0.13452305,0.0129008135,0.023462225,0.0775,237,4294967295,27,0,4,0.07014901,2.6437543e-09,-80.611,-63.722435,116.42472,0.79122263,-0.2090493,0.57468706
239,0.33515376,0.047512066,0.048239812,0.7325,178,240,28,0,4,0.0068642288,0.00012772573,-77.64626,-63.89971,114.82675,-0.1613275,-0.04012131,0.98608506
240,0.2258045,0.04711115,0.04717977,0.905,239,241,28,0,4,0.005967749,0.000210182,-77.70695,-63.910477,115.15586,-0.30814302,-0.08899657,0.9471681
241,0.2845778,0.04730601,0.04925686,0.7725,240,242,28,0,4,0.0069938973,-8.069009e-05,-77.764435,-63.896957,115.37683,-0.34002516,-0.61895144,0.7080127
242,0.28724316,0.04512871,0.04486578,0.8025,241,243,28,0,4,0.007888044,0.001478312,-77.86335,-64.089355,115.563065,-0.20895344,-0.6838597,0.69905245
243,0.21568061,0.04258156,0.040861607,0.745,242,244,28,0,3,0.009009625,0.0002853367,-77.89802,-64.28144,115.77569,-0.12582381,-0.38263598,0.91529125
244,0.25867417,0.044550598,0.04510104,0.81,243,245,28,0,4,0.012644349,-1.3623774e-05,-77.93268,-64.35105,115.97746,-0.16788113,-0.53001124,0.83120626
245,0.23891072,0.03770417,0.03178478,0.75,244,246,28,0,4,0.006356641,-6.686884e-05,-78.019,-64.4563,116.20412,-0.541602,-0.4916252,0.68188846
246,0.24650523,0.036360726,0.029055936,0.6875,245,247,28,0,4,0.007127446,3.558877e-05,-78.157036,-64.56888,116.36368,-0.64110315,-0.60421044,0.47319812
247,0.2048745,0.03687863,0.032928407,0.55,246,248,28,0,4,0.007890159,2.6170626e-05,-78.30536,-64.724106,116.48546,-0.7641144,-0.52697414,0.37205842
248,0.20520727,0.036267247,0.034528423,0.495,247,249,28,0,4,0.021060573,2.6617325e-05,-78.457794,-64.842476,116.5554,-0.91192573,-0.34550413,0.22140075
249,0.14818792,0.036013965,0.037288718,0.5075,248,250,28,0,3,0.018016653,-2.0922913e-05,-78.64795,-64.90542,116.60081,-0.72279215,-0.58069474,0.37465337
250,0.2557913,0.03363733,0.033912756,0.46,249,251,28,0,4,0.017723516,-2.2407892e-05,-78.764824,-64.99471,116.63246,-0.345124,-0.021266392,0.93831617
251,0.20549946,0.030920073,0.030031247,0.5075,250,252,28,0,4,0.0052426048,5.032523e-06,-78.860794,-64.993614,116.8698,-0.36628616,-0.4087213,0.8359314
252,0.19299562,0.030645851,0.036033917,0.365,251,253,28,0,4,0.009775787,-0.00010213605,-78.918816,-65.08713,117.04449,-0.6480784,-0.0689033,0.75845015
253,0.22042145,0.025692377,0.020002794,0.28,252,254,28,0,4,0.00701361,0.00012255464,-79.04226,-65.127144,117.189835,-0.6190492,0.5543926,0.55626166
254,0.16282079,0.023614421,0.021722926,0.2175,253,255,28,0,4,0.004620567,7.6004486e-10,-79.178825,-65.007774,117.31515,-0.71378213,0.57508355,0.39974236
255,0.14910866,0.021597948,0.018150726,0.175,254,256,28,0,4,0.011610835,3.1132783e-09,-79.295044,-64.91414,117.38023,-0.074498676,0.8008608,0.5941986
256,0.18354924,0.01947639,0.016553171,0.1575,255,257,28,0,4,0.010674085,5.5715762e-05,-79.30615,-64.79472,117.468834,-0.5789718,0.76094747,0.29283196
257,0.12546045,0.01737863,0.015869236,0.14,256,258,28,0,3,0.006999493,1.00375055e-05,-79.41188,-64.653206,117.51885,-0.33665055,0.84801155,0.40931988
258,0.10330371,0.015791241,0.014246437,0.095,257,259,28,0,3,0.0052293274,1.0293565e-09,-79.45072,-64.54786,117.575165,-0.026587449,0.8955539,0.4441581
259,0.18604499,0.015613331,0.032690264,0.135,258,260,28,0,4,0.008672396,0.00047586486,-79.45347,-64.455345,117.62105,-0.18166691,0.9089907,0.3751442
260,0.15603837,0.012016395,0.013770609,0.14,259,261,28,0,4,0.007219438,-7.9908656e-05,-79.48727,-64.28623,117.69084,0.13791731,0.96243465,0.23387681
261,0.11755649,0.010009185,0.011111036,0.0875,260,262,28,0,3,0.00517142,-2.9004046e-09,-79.471886,-64.13685,117.73423,0.48298442,0.7519942,-0.44858754
262,0.09877455,0.008652627,0.0075498484,0.0525,261,263,28,0,3,0.019007051,3.5478956e-10,-79.43085,-64.04132,117.67649,0.70118916,0.70717525,-0.09075757
263,0.095851965,0.007376239,0.010257809,0.09,262,4294967295,28,0,3,0.010578124,-4.5661385e-05,-79.362366,-63.97153,117.66106,0.36542338,0.9171005,-0.1593504
264,0.21422492,0.033153854,0.0368944,0.13,184,265,29,0,3,0.022647016,-2.149206e-09,-76.79945,-64.516815,115.81886,0.5089233,0.7855012,0.35211506
265,0.10266944,0.033153854,0.034360353,0.0925,264,266,29,0,4,0.020661049,3.8259738e-09,-76.70785,-64.35367,115.90271,0.49000198,-0.03745238,0.8709164
266,0.07118415,0.018080682,0.018080682,0.055,265,4294967295,29,0,3,0.0074763508,1.4393167e-09,-76.68652,-64.33405,116.009445,-0.5661157,0.7874388,0.24383058
267,0.07991098,0.0050000004,0.005,0.05,184,4294967295,30,0,0,0.023105191,0.005,-76.82732,-64.51175,115.85803,-0.043345045,0.7608297,0.6475024
268,0.106959224,0.0050000004,0.005,0.05,185,4294967295,31,0,0,0.013705907,0.005,-76.756,-64.62667,115.973854,-0.57684517,0.32897365,0.74768037
269,0.12310771,0.0050000004,0.005,0.05,187,4294967295,33,0,0,0.015022248,0.005,-76.52048,-64.8084,116.265015,-0.8955146,0.39067987,-0.21312627
270,0.111700796,0.0050000004,0.005,0.05,187,4294967295,34,0,0,0.019165274,0.005,-76.50514,-64.80021,116.29201,-0.34950164,0.645113,0.6794689
271,0.23484685,0.024074962,0.022914559,0.3825,188,272,35,0,4,0.012418557,-3.9051123e-05,-76.50784,-64.97343,116.36324,-0.47112185,-0.34673035,0.81106246
272,0.22092608,0.023360934,0.021254238,0.5275,271,273,35,0,4,0.023275467,-3.26092e-05,-76.60981,-65.075645,116.55579,-0.7221342,-0.0034188363,0.6917445
273,0.1839183,0.02270643,0.021294558,0.3825,272,274,35,0,4,0.0071988404,-7.715393e-06,-76.7657,-65.07493,116.71243,-0.7031287,-0.20450883,0.68101853
274,0.13282683,0.021768775,0.022781504,0.16,273,275,35,0,4,0.061072625,0.00034306783,-76.89502,-65.11254,116.837685,-0.3599106,-0.7046574,0.6114919
275,0.21120514,0.019842308,0.01702461,0.2125,274,276,35,0,4,0.09394014,-6.026205e-10,-76.942825,-65.20614,116.91891,-0.33929658,-0.5653863,0.75180864
276,0.1963408,0.01754013,0.014239546,0.18,275,277,35,0,4,0.07477363,-0.000116454416,-77.022896,-65.32819,117.071014,-0.28517476,-0.54715866,0.7869516
277,0.14806058,0.016012115,0.02933185,0.1425,276,278,35,0,4,0.009685918,1.0456955e-09,-77.08426,-65.42694,117.229614,-0.19189352,-0.6653408,0.72145575
278,0.13207984,0.013574228,0.023627022,0.0925,277,279,35,0,4,0.010639945,1.00683524e-10,-77.11612,-65.53442,117.32725,0.16410612,-0.90243924,0.39833713
279,0.111310646,0.011787086,0.0250416,0.1125,278,280,35,0,3,0.0108288685,-6.6227385e-10,-77.084724,-65.65031,117.38333,-0.20918855,-0.9641728,0.16312869
280,0.18240176,0.009156037,0.01456291,0.0625,279,4294967295,35,0,4,0.11260474,7.4505807e-10,-77.167175,-65.758095,117.32285,0.29496694,-0.47750178,0.8276391
281,0.2543698,0.019023355,0.02248905,0.32,192,282,36,0,4,0.026057662,-7.585789e-05,-76.06443,-64.99367,116.948944,0.59227806,-0.7663893,0.24870461
282,0.17025408,0.018563446,0.028832527,0.3125,281,283,36,0,4,0.008491684,-0.00014128898,-75.9311,-65.19157,117.02027,0.095180295,-0.98635286,0.13434583
283,0.12658305,0.017634906,0.015510095,0.18,282,284,36,0,4,0.003557722,-2.6387472e-09,-75.91221,-65.36005,117.03722,0.2095652,-0.9777902,0.0029533205
284,0.1286615,0.016998218,0.01947147,0.2325,283,285,36,0,4,0.016129829,2.1029864e-10,-75.876656,-65.4819,117.03054,0.23363489,-0.9683395,-0.087939225
285,0.12818049,0.015850475,0.018371595,0.1625,284,4294967295,36,0,4,0.015284684,-8.7246066e-05,-75.83944,-65.60387,117.00934,-0.27111685,-0.9592954,-0.079043515
286,0.20165552,0.01393499,0.01809392,0.1325,194,287,37,0,4,0.02582481,2.6358187e-09,-76.06107,-64.8442,117.26901,0.96956676,0.15137303,0.1924227
287,0.12561946,0.01393499,0.018027894,0.1275,286,4294967295,37,0,3,0.03476267,3.6522455e-10,-75.87457,-64.79226,117.30611,0.6761536,0.22028287,0.70305884
288,0.16597067,0.01034353,0.0059104403,0.0375,194,289,38,0,3,0.015268323,-2.173086e-10,-76.066666,-64.8535,117.26874,0.13257267,-0.91743594,-0.37514755
289,0.11413464,0.008519136,0.012182562,0.0475,288,290,38,0,3,0.0037045972,-2.9410185e-10,-76.02425,-65.0146,117.20753,-0.6236023,-0.65054107,-0.4334935
290,0.14263049,0.01393499,0.01937967,0.03,289,4294967295,38,0,3,0.05406958,-1.8626451e-09,-76.109695,-65.06975,117.14991,0.34683323,-0.8757486,-0.33581418
291,0.12873587,0.0050000004,0.005,0.05,203,4294967295,70,0,0,0.026856828,0.005,-76.97403,-64.18744,113.60212,0.71175987,-0.700322,-0.054285765
292,0.19067018,0.018156027,0.017517906,0.2475,203,293,71,0,4,0.008040784,6.583529e-05,-76.99399,-64.16019,113.64395,-0.15633301,-0.32334965,0.93327653
293,0.21004736,0.018420534,0.01902129,0.2025,292,294,71,0,3,0.011781794,0.00013666796,-77.108154,-64.18072,113.834114,0.73211145,-0.5404389,0.4146549
294,0.14113341,0.018154662,0.020056132,0.0975,293,295,71,0,4,0.0060895267,3.8208106e-10,-76.96873,-64.30305,113.935074,0.7923286,-0.57944804,0.19093297
295,0.10020253,0.017586164,0.018314261,0.06,294,4294967295,71,0,3,0.011066016,-6.9849193e-10,-76.85845,-64.39767,113.92947,0.44945288,-0.47853824,0.7543164
296,0.14806706,0.016875338,0.013263773,0.12,205,297,73,0,4,0.0134003805,2.0426869e-05,-76.5525,-64.3613,113.81046,-0.24784303,-0.5212948,0.8165938
297,0.20300359,0.014898317,0.021293111,0.1425,296,4294967295,73,0,4,0.0154452035,0.00031981218,-76.59358,-64.44826,113.93154,0.6000432,-0.120189026,0.7908874
298,0.13151662,0.0050000004,0.005,0.05,207,4294967295,74,0,0,0.020621315,0.005,-76.11941,-64.425,113.62968,0.13267088,0.93844193,0.3189438
299,0.12819315,0.0050000004,0.005,0.05,210,4294967295,75,0,0,0.035750464,0.005,-75.80249,-64.39401,114.16566,0.3365564,-0.91682607,0.21484856
300,0.28521448,0.022351427,0.022121428,0.5475,207,301,333,0,4,0.015745075,0.00038600882,-76.098236,-64.460205,113.60975,0.1639755,-0.81993103,0.5484753
301,0.23254576,0.021781083,0.020140246,0.465,300,302,333,0,4,0.008986307,-5.3643846e-05,-76.04042,-64.68198,113.779755,0.035170328,-0.9569479,0.2881211
302,0.18495673,0.021234922,0.019219972,0.465,301,303,333,0,4,0.0062669143,1.6047125e-05,-76.034744,-64.90293,113.85232,0.0048262053,-0.93529385,0.35383922
303,0.13993424,0.021319093,0.022761837,0.345,302,304,333,0,3,0.012315151,0.00020548994,-76.04574,-65.071205,113.93038,0.20407316,-0.97391367,0.09922874
304,0.2025787,0.020122651,0.01819593,0.35,303,305,333,0,4,0.0066020577,-1.5323405e-05,-76.02329,-65.20908,113.94116,0.74482924,-0.6235596,-0.23749271
305,0.12010122,0.019590685,0.020199105,0.2425,304,306,333,0,3,0.0072001945,1.5127235e-05,-75.88632,-65.34814,113.88285,0.8257576,-0.45032662,-0.33960307
306,0.14801201,0.018584086,0.016381562,0.2175,305,307,333,0,4,0.0059417044,2.394064e-06,-75.78675,-65.40133,113.84185,0.6231885,-0.5647871,-0.54097295
307,0.14909285,0.017766701,0.017149886,0.29,306,308,333,0,4,0.0069106896,-4.0143214e-10,-75.69674,-65.479866,113.75394,0.70443517,-0.5670892,-0.4268265
308,0.13849914,0.01667548,0.0159957,0.1575,307,4294967295,333,0,3,0.008929105,1.6063859e-06,-75.59301,-65.57374,113.70055,0.55042154,-0.080150455,-0.8310308
309,0.15711124,0.0050000004,0.005,0.05,209,4294967295,170,0,0,0.019987281,0.005,-75.93678,-64.496315,114.04984,-0.48837256,-0.04608388,0.87141746
310,0.12711594,0.0143524315,0.016899716,0.185,211,311,171,0,4,0.008355364,-7.871417e-05,-75.76976,-64.19866,114.26425,0.4363995,-0.12051852,0.89164495
311,0.12693815,0.0134516815,0.030927185,0.18,310,312,171,0,4,0.021590516,0.00039726036,-75.72518,-64.21243,114.38311,0.624052,0.04297382,0.7802002
312,0.09438488,0.011400199,0.025683397,0.16,311,313,171,0,3,0.019355703,-2.8812792e-09,-75.645966,-64.20698,114.48215,0.34095278,-0.18155049,0.9223831
313,0.096108936,0.008527632,0.014736443,0.0825,312,314,171,0,4,0.0129739335,1.072432e-09,-75.613785,-64.22411,114.56921,0.46089643,0.24664229,0.8524917
314,0.06821582,0.0058612656,0.011863494,0.0325,313,4294967295,171,0,3,0.07823673,1.074603e-10,-75.567474,-64.20036,114.65004,0.048986804,0.8089533,0.5858285
315,0.091954544,0.01220471,0.009976339,0.03,212,316,230,0,3,0.004685256,7.0922506e-05,-75.75661,-64.15698,114.19786,-0.17788595,0.9810278,-0.07707838
316,0.11431845,0.011623789,0.012291238,0.0875,315,317,230,0,4,0.009097303,5.0557514e-10,-75.768486,-64.06598,114.19047,-0.17452009,0.97808,-0.11358822
317,0.11113741,0.01087411,0.011851816,0.0775,316,318,230,0,4,0.005250944,-0.00014016975,-75.78691,-63.954,114.17335,-0.035578217,0.99532986,-0.08973694
318,0.112404756,0.01331483,0.013969628,0.105,317,4294967295,230,0,4,0.012137705,1.7739478e-09,-75.7867,-63.842663,114.16969,-0.10764865,0.9261109,-0.36156642
319,0.08901975,0.0050000004,0.005,0.05,212,4294967295,260,0,0,0.019820763,0.005,-75.75563,-64.159676,114.18588,0.030339397,0.7730547,-0.63361347
320,0.08892858,0.0050000004,0.005,0.05,213,4294967295,280,0,0,0.03035321,0.005,-75.68525,-64.26166,114.09707,-0.34059575,-0.08038746,-0.936767
321,0.15220912,0.0050000004,0.005,0.05,214,4294967295,291,0,0,0.01474675,0.005,-75.63411,-64.136055,114.012344,0.77547497,0.49858767,-0.38736156
322,0.10641015,0.0050000004,0.005,0.05,217,4294967295,85,0,0,0.029438548,0.005,-78.23393,-64.14017,114.74168,-0.40595403,-0.8301911,0.38207862
323,0.15090358,0.0050000004,0.005,0.05,219,4294967295,87,0,0,0.018509064,0.005,-78.45117,-64.15029,115.12528,0.904484,0.41538513,0.096768156
324,0.1305138,0.011763625,0.018276615,0.045,220,325,88,0,3,0.01550875,-0.0010757694,-78.63778,-64.2762,115.19655,0.38715813,-0.8566232,-0.34103587
