,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
321,0.04834364,0.0073790425,0.00915822,0.0325,320,322,27,0,3,0.018812668,2.149206e-10,-8.371329,-1.9013466,139.98248,0.584745,-0.5962375,-0.5500675
322,0.085179165,0.006048996,0.006780444,0.025,321,4294967295,27,0,3,0.12117523,5.5879357e-10,-8.345379,-1.9393314,139.96335,0.8598828,0.037546117,-0.50910896
323,0.070494406,0.0052846037,0.005,0.05,264,324,28,0,3,0.0041862093,0.005,-8.579018,-1.7871045,139.94168,-0.11877908,0.74165225,0.6601844
324,0.10634436,0.005203601,0.006328149,0.03,323,325,28,0,3,0.003747876,-8.343098e-10,-8.576193,-1.7349023,139.99944,-0.5498155,0.82841796,0.10689611
325,0.019794099,0.005,0.005,0.05,324,4294967295,28,0,4,0.039224263,0.005,-8.63631,-1.6474808,140.00757,-0.40316796,0.88399565,0.23665883
326,0.11036071,0.0050000004,0.005,0.05,268,4294967295,29,0,0,0.011261281,0.005,-8.450185,-1.5830461,140.29538,0.770876,0.6358245,0.03843708
327,0.10413614,0.0050000004,0.005,0.05,286,4294967295,143,0,0,0.008082086,0.005,-8.510279,-1.9663886,138.95657,0.79480994,0.25316602,0.5515288
328,0.12992574,0.010854997,0.013851464,0.1525,301,329,53,0,4,0.0074457065,1.3282797e-09,-8.818622,-2.584699,140.06285,-0.12084088,-0.31167006,0.94247514
329,0.08132731,0.010273169,0.02079022,0.165,328,330,53,0,4,0.008527878,-1.8344233e-09,-8.831709,-2.6179574,140.18607,0.20261998,0.17937832,0.96268827
330,0.08822015,0.009135053,0.03242386,0.0375,329,331,53,0,3,0.007648085,-1.2417635e-09,-8.81523,-2.603369,140.26436,-0.46089137,0.7668001,0.44676247
331,0.06652022,0.0076977583,0.015005136,0.0625,330,332,53,0,3,0.006219521,-2.8312206e-09,-8.85589,-2.5357218,140.30377,-0.08204841,0.51451933,0.8535443
332,0.1107475,0.0059524975,0.014609502,0.0575,331,4294967295,53,0,4,0.013880114,-6.478766e-10,-8.832578,-2.4890141,140.35579,-0.5374969,0.044108972,0.8421113
333,0.20780474,0.016193232,0.013038794,0.1975,291,334,144,0,4,0.014837714,3.4187791e-10,-8.722898,-2.1957092,138.82669,0.2736588,-0.07108567,0.9591964
334,0.14425293,0.016278498,0.016590362,0.2725,333,335,144,0,4,0.0081354,0.00036156995,-8.661484,-2.2050397,139.02544,-0.015516314,0.20691834,0.9782351
335,0.13885964,0.015932722,0.010900126,0.1675,334,336,144,0,4,0.005561447,-1.9100858e-05,-8.671949,-2.1794271,139.16731,0.2338177,0.0032485172,0.972275
336,0.108537994,0.015685122,0.011290572,0.19,335,337,144,0,3,0.005591463,1.7155942e-10,-8.634911,-2.1714606,139.3012,0.056892898,0.092619,0.99407494
337,0.12825978,0.015499695,0.014064873,0.195,336,338,144,0,4,0.021732777,0.00024036695,-8.620979,-2.1608407,139.40825,-0.07912783,0.20791209,0.97494173
338,0.122847654,0.0152698,0.019696083,0.2725,337,339,144,0,4,0.018200831,3.0028481e-05,-8.633563,-2.1325917,139.53276,-0.093661375,0.17621769,0.9798851
339,0.083601795,0.01482142,0.020287033,0.1175,338,340,144,0,4,0.0133380275,1.2681839e-09,-8.645411,-2.1117847,139.65326,0.3637345,0.4841875,0.7957762
340,0.0759485,0.01436366,0.013420099,0.11,339,341,144,0,4,0.0042283167,2.5760796e-06,-8.630046,-2.045736,139.7111,-0.27018586,0.8782374,0.39458662
341,0.16547608,0.013713217,0.012880989,0.33,340,342,144,0,4,0.005167782,-3.4390676e-05,-8.659087,-1.9696507,139.71436,0.17797962,-0.11450717,0.9773491
342,0.12187283,0.013245463,0.019813986,0.2725,341,343,144,0,4,0.0061567,-8.125772e-06,-8.634015,-1.9866687,139.8771,0.0797149,0.112249956,0.9904774
343,0.11439536,0.0123479115,0.014315908,0.2125,342,344,144,0,4,0.00599267,1.6435105e-10,-8.619481,-2.0090797,140.00153,0.23672758,0.10531693,0.9658512
344,0.10281409,0.011660413,0.014861648,0.2225,343,345,144,0,4,0.008205584,-6.697151e-10,-8.598793,-1.9983851,140.11372,0.24277331,0.15265973,0.95799595
345,0.08272426,0.01078618,0.012224454,0.125,344,346,144,0,4,0.0038749184,-0.00010146942,-8.578308,-1.9832978,140.21304,0.023142869,0.36066917,0.93240666
346,0.07889251,0.010204416,0.012693163,0.1075,345,347,144,0,4,0.013467644,-4.981493e-10,-8.579449,-1.956891,140.29158,0.2108437,0.3980805,0.8927916
347,0.07911498,0.009583797,0.011767493,0.13,346,348,144,0,4,0.038370915,-1.2716135e-09,-8.563824,-1.9239715,140.3622,0.30758289,0.38173923,0.8715893
348,0.07102493,0.009032236,0.013928211,0.105,347,349,144,0,4,0.0061332583,-3.769639e-10,-8.541411,-1.8976938,140.43365,0.37998974,0.1699393,0.909246
349,0.046413682,0.0084531875,0.012651782,0.0525,348,350,144,0,3,0.0043410733,-4.8783566e-10,-8.5094,-1.8813074,140.49533,0.7500369,-0.09259369,0.6548825
350,0.046450064,0.008040345,0.011652604,0.0275,349,351,144,0,3,0.08423305,-5.926598e-10,-8.473833,-1.8821168,140.52536,0.5027879,-0.30425915,0.80909246
351,0.044423077,0.0076255486,0.009408905,0.03,350,352,144,0,3,0.044166166,1.5522043e-10,-8.441653,-1.8983146,140.55669,0.27410334,-0.18414976,0.9439047
352,0.0153226685,0.007342075,0.005,0.05,351,4294967295,144,0,4,0.17968333,0.005,-8.427231,-1.9067774,140.59792,0.5013387,-0.15941077,0.8504397
353,0.10662906,0.0064954585,0.0051048025,0.045,294,354,91,0,3,0.008162653,3.880511e-11,-8.778179,-2.4098108,139.19072,-0.6353264,-0.77090174,-0.04550631
354,0.088685565,0.006061505,0.009519576,0.05,353,355,91,0,3,0.027782865,-6.9849196e-11,-8.833214,-2.4990196,139.19539,-0.93766713,-0.34395933,-0.049723875
355,0.008240729,0.005,0.005,0.05,354,4294967295,91,0,3,0.038288176,0.005,-8.915898,-2.530247,139.18707,-0.9716434,-0.10279445,0.21293758
356,0.08659336,0.005096571,0.0053102933,0.025,295,357,92,0,3,0.0029379579,6.9849196e-11,-8.780858,-2.4701402,139.30862,-0.7952007,-0.5787105,0.18096973
357,0.07970838,0.005,0.0042957063,0.0275,356,358,92,0,3,0.0023453003,1.2699854e-10,-8.84402,-2.5241828,139.33737,-0.9291424,-0.28086165,-0.24043944
358,0.07509811,0.005,0.004157905,0.035,357,4294967295,92,0,3,0.011228846,2.3283064e-10,-8.919956,-2.5414667,139.31949,-0.94753927,-0.062276118,-0.31351402
359,0.13365754,0.014524874,0.013989638,0.0775,296,360,93,0,4,0.017446816,-1.8326025e-09,-8.761857,-2.493456,139.42168,0.17085254,-0.9839023,0.052400965
360,0.107009515,0.012753507,0.0169678,0.1825,359,361,93,0,4,0.0075311204,8.675334e-10,-8.7427435,-2.624443,139.42993,0.26944697,-0.84573585,0.46057484
361,0.09172083,0.009651664,0.017953804,0.0825,360,362,93,0,4,0.08155771,-1.0159883e-09,-8.739926,-2.7235143,139.4787,0.7957161,-0.49522617,0.34869313
362,0.05705212,0.006621591,0.009839261,0.0325,361,363,93,0,3,0.059024826,-4.656613e-10,-8.662903,-2.747985,139.53122,-0.73511267,0.60306585,0.30971116
363,0.008021179,0.005,0.005,0.05,362,4294967295,93,0,3,0.071095735,0.005,-8.709355,-2.716807,139.54446,-0.70837367,0.5127327,0.48508972
364,0.11076868,0.0073273196,0.007960293,0.0475,296,365,94,0,3,0.008947387,1.1764074e-09,-8.757388,-2.4737082,139.43982,-0.00692212,0.20695332,0.9783263
365,0.112232804,0.0063308133,0.009099174,0.045,364,366,94,0,3,0.0046392498,-0.00015080639,-8.758155,-2.4507842,139.54819,0.21906854,0.15114124,0.9639322
366,0.01,0.005,0.005,0.05,365,4294967295,94,0,4,0.022585027,0.005,-8.733568,-2.4338212,139.65637,-0.12733026,-0.18097688,0.9752099
367,0.11543133,0.0119075235,0.016231813,0.0825,300,368,96,0,4,0.0054092505,6.7732553e-10,-8.837019,-2.583621,139.92516,-0.728768,0.33308816,0.59828883
368,0.0585347,0.011086322,0.011086322,0.0725,367,4294967295,96,0,3,0.062119804,-1.2845829e-09,-8.929086,-2.550395,139.99017,-0.4931728,0.43590072,0.752842
369,0.103741534,0.0050000004,0.005,0.05,300,4294967295,97,0,0,0.03409023,0.005,-8.818173,-2.5988019,139.92375,0.4823274,-0.77329993,0.4115429
370,0.14367321,0.009918863,0.010633257,0.07,302,371,98,0,4,0.013302898,3.326152e-10,-8.849094,-2.7285864,140.06631,-0.90337163,0.26579085,-0.3365631
371,0.056344282,0.009349346,0.009349346,0.055,370,4294967295,98,0,3,0.016502166,4.2332846e-11,-8.979883,-2.6892917,140.01636,-0.78908265,-0.5138431,0.3366211
372,0.12869327,0.0058269436,0.010742947,0.045,316,373,149,0,3,0.018928602,-1.0348029e-10,-8.559235,-1.6007587,140.03877,0.22615935,0.5890757,-0.7757846
373,0.06555697,0.0058269436,0.014031203,0.0425,372,374,149,0,3,0.10672472,-5.4783683e-10,-8.520665,-1.5281641,139.93726,-0.09624467,0.9953544,0.0025603177
374,0.044274513,0.0058269436,0.008788766,0.04,373,4294967295,149,0,3,0.14723916,-1.7462298e-10,-8.554607,-1.4182981,139.91922,0.41362804,0.5312878,-0.73935455
375,0.10123493,0.0072294325,0.007895744,0.05,319,376,150,0,3,0.0035780964,8.614734e-10,-8.490571,-1.8249232,140.01254,0.9210427,-0.06645744,0.38374972
376,0.07781985,0.0063808803,0.0063808803,0.045,375,4294967295,150,0,3,0.042630393,-2.8457078e-10,-8.395108,-1.8340774,140.04524,0.83606595,0.18063568,0.51803905
377,0.10303801,0.00975951,0.012988564,0.09,329,378,101,0,4,0.0098765455,-1.0348029e-10,-8.829192,-2.6278307,140.18738,0.16689622,-0.8122747,0.5588876
378,0.095373966,0.00975951,0.017812975,0.1725,377,379,101,0,4,0.008692943,-1.0527994e-09,-8.808324,-2.7099617,140.24626,0.1226716,-0.853169,0.5070053
379,0.13171972,0.00975951,0.016065944,0.05,378,4294967295,101,0,4,0.05395338,0.0,-8.793317,-2.7836812,140.30669,-0.35285735,-0.93546003,-0.020156657
380,0.077604145,0.0050000004,0.005,0.05,330,4294967295,102,0,0,0.012651669,0.005,-8.812861,-2.606704,140.27252,0.34692967,-0.29905802,0.8889343
381,0.15462208,0.008678299,0.011584109,0.115,330,4294967295,103,0,4,0.05462143,1.2552609e-09,-8.823104,-2.607997,140.26418,-0.81509006,-0.44589782,0.36986917
382,0.1324331,0.008678299,0.013731898,0.08,330,4294967295,145,0,4,0.011724492,-5.820766e-10,-8.8068285,-2.5998104,140.2648,0.8468945,0.40605283,0.34335217
383,0.098405436,0.0050000004,0.005,0.05,340,4294967295,58,0,0,0.01892967,0.005,-8.6279955,-2.0510323,139.7243,0.23546895,-0.34153512,0.9098946
384,0.103923865,0.0050000004,0.005,0.05,340,4294967295,59,0,0,0.10691337,0.005,-8.642629,-2.0513995,139.71509,-0.8826298,-0.31456915,0.3493005
385,0.093741216,0.0050000004,0.005,0.05,344,4294967295,60,0,0,0.0216284,0.005,-8.609425,-1.9938203,140.11227,-0.89293647,0.42917457,-0.13591768
386,0.08641046,0.0050000004,0.005,0.05,344,4294967295,61,0,0,0.01181301,0.005,-8.597528,-2.009878,140.11523,0.2741592,-0.8986657,0.34239826
387,0.10878382,0.010246871,0.010278362,0.0775,345,388,63,0,4,0.0069852103,-4.2059728e-10,-8.567541,-1.983934,140.21303,0.8757312,-0.051966764,0.47999397
388,0.06996707,0.010246871,0.013444427,0.1075,387,389,63,0,4,0.027330048,-7.4722395e-10,-8.473292,-1.9827868,140.26674,0.7960522,0.067257166,0.60147923
389,0.01,0.005,0.005,0.05,388,4294967295,63,0,4,0.04177776,0.005,-8.406913,-1.977759,140.31483,-0.08744096,0.97232324,0.2166599
390,0.082528524,0.010246871,0.012654983,0.03,345,391,64,0,3,0.006936011,6.2088173e-10,-8.582468,-1.9931513,140.21443,-0.4287509,-0.65575236,0.62141895
391,0.018438732,0.0075419624,0.005,0.05,390,392,64,0,3,0.0029705246,0.005,-8.61643,-2.0478835,140.26608,-0.31208605,-0.60716873,0.73071784
392,0.14122772,0.010246871,0.014002977,0.095,391,393,64,0,4,0.056509264,2.205764e-09,-8.644875,-2.0668437,140.26341,0.020852465,-0.43849266,0.8984928
393,0.20323542,0.010246871,0.014846925,0.055,392,4294967295,64,0,3,0.010198321,-1.1429868e-09,-8.696629,-2.0025663,140.45317,0.34599394,-0.9074692,-0.23830195
394,0.06882055,0.008030528,0.008854454,0.0225,349,395,67,0,3,0.0339774,1.5004642e-09,-8.5148,-1.8752072,140.49759,-0.6038226,0.3878151,0.6964178
395,0.05227596,0.007805316,0.010991755,0.0575,394,396,67,0,3,0.0027869274,-5.0615356e-10,-8.557666,-1.8511425,140.54517,-0.26425096,0.5420269,0.79773325
396,0.07313184,0.0072718817,0.0152632585,0.065,395,397,67,0,4,0.0068026567,-1.5760844e-09,-8.57694,-1.8361462,140.59412,0.075256616,0.54442704,0.8354254
397,0.046872627,0.0065329936,0.008492239,0.025,396,398,67,0,3,0.13212334,3.7252904e-10,-8.575436,-1.7988026,140.65718,-0.06252351,0.46607786,0.88253164
398,0.022665422,0.006038754,0.005,0.05,397,399,67,0,3,0.009620437,0.005,-8.578366,-1.7769563,140.69855,-0.3357258,-0.3533715,0.87316483
399,0.06398861,0.0053060045,0.011238878,0.0375,398,4294967295,67,0,3,0.07254846,4.656613e-10,-8.585976,-1.7849656,140.71834,-0.14289777,0.21967103,0.9650517
400,0.18533094,0.005,0.005,0.05,393,401,106,0,3,0.11884455,0.005,-8.6941395,-2.0041919,140.46298,0.38604754,-0.91107905,-0.14457615
401,0.09926631,0.005,0.005,0.05,400,402,106,0,4,0.05042266,0.005,-8.622593,-2.173043,140.43619,0.5504174,-0.5481117,0.62977314
402,0.01,0.005,0.005,0.05,401,4294967295,106,0,4,0.20619495,0.005,-8.567955,-2.227452,140.4987,0.29189628,-0.83013695,0.47504663
403,0.15890358,0.006189105,0.005,0.05,393,404,147,0,3,0.02134635,0.005,-8.702343,-2.0066977,140.4606,0.17708895,-0.9837388,-0.029959941
404,0.09219528,0.005141778,0.0086088935,0.0275,403,4294967295,147,0,3,0.0711909,-4.2332846e-10,-8.657823,-2.1565413,140.47272,-0.89265174,-0.39499602,0.21714269
